"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
2,48.0,5150000.0,7.3786407766990285,4.466019417475728,4.466019417475728,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,49.0,5150000.0,8.155339805825243,4.466019417475728,4.466019417475728,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,50.0,5150000.0,8.932038834951456,4.466019417475728,4.466019417475728,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,51.0,5150000.0,9.320388349514563,4.466019417475728,4.466019417475728,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,52.0,5150000.0,9.320388349514563,4.466019417475728,4.466019417475728,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,53.0,5150000.0,10.29126213592233,4.660194174757281,4.660194174757281,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,54.0,5150000.0,10.485436893203884,4.660194174757281,4.660194174757281,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,55.0,5150000.0,10.485436893203884,4.660194174757281,4.660194174757281,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,56.0,5150000.0,10.679611650485436,5.242718446601942,5.242718446601942,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,57.0,5146033.420000003,10.679611650485436,5.048543689320388,5.048543689320388,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,58.0,5141993.469999987,10.679611650485436,5.436893203883495,5.436893203883495,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,59.0,5137880.150000001,10.679611650485436,5.436893203883495,5.436893203883495,54.5631067961165,53.20388349514563,53.20388349514563,3.0,0.0
2,60.0,5134978.469999997,10.679611650485436,5.825242718446602,4.271844660194175,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,61.0,5132025.959999997,10.87378640776699,6.019417475728155,4.466019417475728,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,62.0,5129022.849999996,10.87378640776699,6.019417475728155,4.466019417475728,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,63.0,5125969.139999996,10.87378640776699,5.825242718446602,4.271844660194175,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,64.0,5122864.829999996,10.87378640776699,5.825242718446602,4.271844660194175,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,65.0,5119709.919999995,10.87378640776699,6.019417475728155,4.466019417475728,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,66.0,5116504.409999996,10.87378640776699,6.213592233009709,4.466019417475728,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,67.0,5113248.299999994,10.87378640776699,6.213592233009709,4.466019417475728,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,68.0,5109941.589999992,10.87378640776699,6.213592233009709,4.466019417475728,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,69.0,5106584.280000004,10.87378640776699,6.213592233009709,4.466019417475728,54.5631067961165,53.20388349514563,40.3883495145631,3.0,0.0
2,70.0,5103174.529999998,12.427184466019417,6.213592233009709,4.466019417475728,54.5631067961165,54.5631067961165,41.74757281553398,3.0,0.0
2,71.0,5099711.19,12.62135922330097,6.601941747572816,4.660194174757281,55.92233009708738,54.5631067961165,41.74757281553398,3.0,0.0
2,72.0,5096193.569999996,13.398058252427184,6.601941747572816,4.660194174757281,56.116504854368934,54.5631067961165,41.74757281553398,3.0,0.0
2,73.0,5092619.829999995,13.398058252427184,6.796116504854369,4.854368932038835,57.0873786407767,54.5631067961165,41.74757281553398,3.0,0.0
2,74.0,5088989.970000003,13.398058252427184,7.184466019417475,5.242718446601942,57.28155339805825,54.5631067961165,41.74757281553398,3.0,0.0
2,75.0,5085303.990000001,13.398058252427184,7.961165048543689,5.825242718446602,57.28155339805825,54.5631067961165,41.74757281553398,3.0,0.0
2,76.0,5081561.890000005,13.398058252427184,7.961165048543689,5.825242718446602,57.28155339805825,54.5631067961165,41.74757281553398,3.0,0.0
2,77.0,5077763.67,13.398058252427184,7.961165048543689,5.825242718446602,57.28155339805825,54.5631067961165,41.74757281553398,3.0,0.0
2,78.0,5075828.219999998,13.398058252427184,8.349514563106796,3.4951456310679614,57.28155339805825,54.5631067961165,24.466019417475728,3.0,0.0
2,79.0,5073864.479999998,13.398058252427184,8.54368932038835,3.4951456310679614,57.28155339805825,54.5631067961165,24.466019417475728,3.0,0.0
2,80.0,5071870.609999998,14.174757281553399,8.737864077669903,3.6893203883495143,57.28155339805825,54.5631067961165,24.466019417475728,3.0,0.0
2,81.0,5069847.9899999965,14.36893203883495,8.737864077669903,3.6893203883495143,57.28155339805825,54.5631067961165,24.466019417475728,3.0,0.0
2,82.0,5067793.86,14.563106796116504,8.932038834951456,3.6893203883495143,58.64077669902913,54.5631067961165,24.466019417475728,3.0,0.0
2,83.0,5065708.219999996,14.563106796116504,8.932038834951456,3.6893203883495143,58.83495145631068,54.5631067961165,24.466019417475728,3.0,0.0
2,84.0,5065665.919999996,14.757281553398057,8.737864077669903,0.0,59.02912621359223,54.5631067961165,0.0,3.0,0.0
2,85.0,5065618.219999997,14.757281553398057,8.932038834951456,0.0,59.02912621359223,54.5631067961165,0.0,3.0,0.0
2,86.0,5065565.1199999945,14.757281553398057,9.514563106796116,0.1941747572815534,59.02912621359223,56.699029126213595,1.5533980582524272,3.0,0.0
2,87.0,5065506.619999995,14.757281553398057,7.766990291262135,0.7766990291262136,59.02912621359223,56.89320388349515,1.5533980582524272,3.0,0.0
2,88.0,5065442.719999995,14.757281553398057,8.54368932038835,0.7766990291262136,59.02912621359223,57.28155339805825,1.7475728155339807,3.0,0.0
2,89.0,5065373.419999997,14.757281553398057,8.349514563106796,0.7766990291262136,59.02912621359223,57.28155339805825,1.7475728155339807,3.0,0.0
2,90.0,5065298.719999996,14.757281553398057,8.54368932038835,0.7766990291262136,59.02912621359223,57.28155339805825,1.7475728155339807,3.0,0.0
2,91.0,5065218.619999995,14.757281553398057,8.737864077669903,0.7766990291262136,59.02912621359223,57.28155339805825,1.7475728155339807,3.0,0.0
2,92.0,5065133.119999996,14.757281553398057,8.737864077669903,0.7766990291262136,59.02912621359223,57.28155339805825,1.7475728155339807,3.0,0.0
2,93.0,5065042.219999995,14.757281553398057,8.54368932038835,0.7766990291262136,59.02912621359223,58.64077669902913,3.8834951456310676,3.0,0.0
2,94.0,5064945.919999995,14.757281553398057,8.932038834951456,0.9708737864077669,59.02912621359223,58.83495145631068,3.8834951456310676,3.0,0.0
2,95.0,5064844.219999996,14.757281553398057,8.737864077669903,0.9708737864077669,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,96.0,5064737.119999998,14.757281553398057,9.320388349514563,1.3592233009708738,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,97.0,5064624.619999996,14.757281553398057,8.932038834951456,1.3592233009708738,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,98.0,5064506.719999996,14.757281553398057,6.213592233009709,1.7475728155339807,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,99.0,5064383.419999996,14.757281553398057,6.213592233009709,1.7475728155339807,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,100.0,5064254.719999997,14.757281553398057,6.213592233009709,1.7475728155339807,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,101.0,5064120.619999996,14.757281553398057,6.213592233009709,1.7475728155339807,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,102.0,5063979.319999996,15.922330097087379,6.213592233009709,1.7475728155339807,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,103.0,5063831.258999993,17.0873786407767,6.213592233009709,1.7475728155339807,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,104.0,5063677.797999995,17.475728155339805,1.7475728155339807,1.7475728155339807,59.02912621359223,59.02912621359223,4.077669902912621,3.0,0.0
2,105.0,5063509.131999997,18.058252427184467,1.7475728155339807,1.7475728155339807,61.165048543689316,59.02912621359223,4.077669902912621,3.0,0.0
2,106.0,5063325.560999995,18.446601941747574,1.7475728155339807,1.7475728155339807,61.359223300970875,59.02912621359223,4.077669902912621,3.0,0.0
2,107.0,5063128.306999995,18.640776699029125,1.7475728155339807,1.7475728155339807,61.55339805825243,59.02912621359223,4.077669902912621,3.0,0.0
2,108.0,5062917.3699999945,18.83495145631068,1.7475728155339807,1.7475728155339807,61.55339805825243,59.02912621359223,4.077669902912621,3.0,0.0
2,109.0,5062692.749999997,18.83495145631068,1.7475728155339807,1.7475728155339807,61.55339805825243,59.02912621359223,4.077669902912621,3.0,0.0
2,110.0,5062454.446999997,18.83495145631068,1.7475728155339807,1.7475728155339807,61.55339805825243,59.02912621359223,4.077669902912621,3.0,0.0
2,111.0,5062202.460999996,18.83495145631068,1.7475728155339807,1.7475728155339807,61.55339805825243,59.02912621359223,4.077669902912621,3.0,0.0
2,112.0,5061936.7919999985,18.83495145631068,1.7475728155339807,1.7475728155339807,61.55339805825243,59.02912621359223,4.077669902912621,3.0,0.0
2,113.0,5061657.439999994,18.83495145631068,1.7475728155339807,1.7475728155339807,61.55339805825243,59.02912621359223,4.077669902912621,3.0,0.0
2,114.0,5061362.282999996,19.80582524271845,1.7475728155339807,1.7475728155339807,61.55339805825243,59.02912621359223,4.077669902912621,3.0,0.0
2,115.0,5061053.442999997,20.0,1.9417475728155338,1.9417475728155338,61.55339805825243,59.02912621359223,4.077669902912621,3.0,0.0
2,116.0,5060730.92,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,117.0,5060408.396999995,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,118.0,5060085.873999994,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,119.0,5059763.350999997,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,120.0,5059440.827999998,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,121.0,5059118.305,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,122.0,5058795.781999995,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,123.0,5058473.258999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,124.0,5058150.735999997,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,125.0,5057828.212999997,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,126.0,5057505.6899999995,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,127.0,5057183.166999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,128.0,5056860.643999995,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,129.0,5056538.120999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,130.0,5056215.5979999965,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,131.0,5055893.074999999,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,132.0,5055570.5519999955,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,133.0,5055248.0289999945,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,134.0,5054925.505999997,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,135.0,5054602.982999997,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,136.0,5054280.459999999,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,137.0,5053957.936999995,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,138.0,5053635.413999995,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,139.0,5053312.890999997,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,140.0,5052990.367999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,141.0,5052667.844999999,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,142.0,5052345.321999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,143.0,5052022.798999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,144.0,5051700.275999997,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,145.0,5051377.752999998,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,146.0,5051055.2299999995,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,147.0,5050732.706999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,148.0,5050410.183999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,149.0,5050087.6609999975,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,150.0,5049765.1379999975,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,151.0,5049442.614999999,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,152.0,5049120.091999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,153.0,5048797.5689999955,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,154.0,5048475.045999998,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,155.0,5048152.522999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,156.0,5047830.0,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,157.0,5047507.476999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,158.0,5047184.953999994,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,159.0,5046862.430999997,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,160.0,5046539.907999997,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,161.0,5046217.385,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,162.0,5045894.861999996,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,163.0,5045572.338999995,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,164.0,5045249.815999998,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,165.0,5044927.292999998,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
2,166.0,5044604.769999999,20.0,2.3300970873786406,2.3300970873786406,61.55339805825243,61.165048543689316,8.932038834951456,3.0,0.0
4,1.0,5150000.0,0.9708737864077669,0.0,0.0,19.80582524271845,0.0,0.0,3.0,0.0
4,2.0,5150000.0,4.077669902912621,0.0,0.0,45.8252427184466,0.0,0.0,3.0,0.0
4,3.0,5150000.0,4.660194174757281,0.0,0.0,49.12621359223301,0.0,0.0,3.0,0.0
4,4.0,5150000.0,4.854368932038835,0.0,0.0,50.48543689320388,0.0,0.0,3.0,0.0
4,5.0,5150000.0,4.854368932038835,0.0,0.0,51.262135922330096,0.0,0.0,3.0,0.0
4,6.0,5150000.0,5.048543689320388,0.0,0.0,52.038834951456316,0.0,0.0,3.0,0.0
4,7.0,5150000.0,5.048543689320388,0.0,0.0,52.038834951456316,0.0,0.0,3.0,0.0
4,8.0,5150000.0,5.048543689320388,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,9.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,10.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,11.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,12.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,13.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,14.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,15.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,16.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,17.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,18.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,19.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,20.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,21.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,22.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,23.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,24.0,5150000.0,5.242718446601942,0.0,0.0,52.23300970873787,0.0,0.0,3.0,0.0
4,25.0,5150000.0,5.242718446601942,0.9708737864077669,0.9708737864077669,52.23300970873787,0.0,0.0,3.0,0.0
4,26.0,5150000.0,5.242718446601942,2.1359223300970873,2.1359223300970873,52.23300970873787,0.0,0.0,3.0,0.0
4,27.0,5150000.0,5.242718446601942,2.1359223300970873,2.1359223300970873,52.23300970873787,0.0,0.0,3.0,0.0
4,28.0,5150000.0,5.242718446601942,2.524271844660194,2.524271844660194,52.23300970873787,0.0,0.0,3.0,0.0
4,29.0,5150000.0,5.242718446601942,2.524271844660194,2.524271844660194,52.23300970873787,0.0,0.0,3.0,0.0
4,30.0,5150000.0,5.436893203883495,3.6893203883495143,3.6893203883495143,52.23300970873787,45.04854368932038,45.04854368932038,3.0,0.0
4,31.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,52.23300970873787,48.349514563106794,48.349514563106794,3.0,0.0
4,32.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,52.23300970873787,49.70873786407767,49.70873786407767,3.0,0.0
4,33.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,52.23300970873787,50.48543689320388,50.48543689320388,3.0,0.0
4,34.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,52.23300970873787,51.262135922330096,51.262135922330096,3.0,0.0
4,35.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,52.23300970873787,51.84466019417475,51.84466019417475,3.0,0.0
4,36.0,5150000.0,6.407766990291262,3.8834951456310676,3.8834951456310676,52.23300970873787,51.84466019417475,51.84466019417475,3.0,0.0
4,37.0,5150000.0,6.601941747572816,3.8834951456310676,3.8834951456310676,52.23300970873787,51.84466019417475,51.84466019417475,3.0,0.0
4,38.0,5150000.0,6.601941747572816,3.8834951456310676,3.8834951456310676,52.23300970873787,51.84466019417475,51.84466019417475,3.0,0.0
4,39.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,52.23300970873787,51.84466019417475,51.84466019417475,3.0,0.0
4,40.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,52.23300970873787,51.84466019417475,51.84466019417475,3.0,0.0
4,41.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,52.23300970873787,52.038834951456316,52.038834951456316,3.0,0.0
4,42.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,52.23300970873787,52.038834951456316,52.038834951456316,3.0,0.0
4,43.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,52.23300970873787,52.038834951456316,52.038834951456316,3.0,0.0
4,44.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,52.23300970873787,52.23300970873787,52.23300970873787,3.0,0.0
4,45.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,52.23300970873787,52.23300970873787,52.23300970873787,3.0,0.0
4,46.0,5150000.0,6.990291262135923,4.077669902912621,4.077669902912621,54.1747572815534,52.23300970873787,52.23300970873787,3.0,0.0
4,47.0,5150000.0,6.990291262135923,4.077669902912621,4.077669902912621,54.1747572815534,52.23300970873787,52.23300970873787,3.0,0.0
4,48.0,5150000.0,6.990291262135923,4.077669902912621,4.077669902912621,54.1747572815534,52.23300970873787,52.23300970873787,3.0,0.0
4,49.0,5150000.0,7.766990291262135,4.077669902912621,4.077669902912621,54.1747572815534,52.23300970873787,52.23300970873787,3.0,0.0
4,50.0,5150000.0,7.766990291262135,4.077669902912621,4.077669902912621,54.1747572815534,52.23300970873787,52.23300970873787,3.0,0.0
4,51.0,5150000.0,7.766990291262135,4.077669902912621,4.077669902912621,54.36893203883495,52.23300970873787,52.23300970873787,3.0,0.0
4,52.0,5150000.0,7.766990291262135,4.077669902912621,4.077669902912621,54.36893203883495,52.23300970873787,52.23300970873787,3.0,0.0
4,53.0,5150000.0,8.349514563106796,4.077669902912621,4.077669902912621,54.36893203883495,52.23300970873787,52.23300970873787,3.0,0.0
4,54.0,5150000.0,8.54368932038835,4.271844660194175,4.271844660194175,54.36893203883495,52.23300970873787,52.23300970873787,3.0,0.0
4,55.0,5150000.0,8.54368932038835,4.271844660194175,4.271844660194175,54.36893203883495,52.23300970873787,52.23300970873787,3.0,0.0
4,56.0,5150000.0,9.12621359223301,4.854368932038835,4.854368932038835,54.36893203883495,52.23300970873787,52.23300970873787,3.0,0.0
4,57.0,5146042.850000005,9.12621359223301,4.854368932038835,4.854368932038835,54.36893203883495,52.23300970873787,52.23300970873787,3.0,0.0
4,58.0,5142012.789999988,9.12621359223301,4.854368932038835,4.854368932038835,54.36893203883495,52.23300970873787,52.23300970873787,3.0,0.0
4,59.0,5137909.820000001,9.12621359223301,4.854368932038835,4.854368932038835,54.36893203883495,52.23300970873787,52.23300970873787,3.0,0.0
4,60.0,5135007.220000001,9.12621359223301,5.048543689320388,3.1067961165048543,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,61.0,5132053.099999999,9.902912621359224,5.048543689320388,3.1067961165048543,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,62.0,5129048.149999999,10.097087378640776,5.436893203883495,3.4951456310679614,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,63.0,5125991.449999996,11.067961165048544,5.436893203883495,3.4951456310679614,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,64.0,5122883.920000001,11.45631067961165,5.436893203883495,3.4951456310679614,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,65.0,5119725.559999997,11.650485436893204,5.436893203883495,3.4951456310679614,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,66.0,5116516.369999994,11.650485436893204,5.436893203883495,3.4951456310679614,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,67.0,5113256.35,11.650485436893204,5.436893203883495,3.4951456310679614,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,68.0,5109945.499999993,11.650485436893204,5.436893203883495,3.4951456310679614,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,69.0,5106583.82,11.650485436893204,5.436893203883495,3.4951456310679614,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,70.0,5103169.6999999955,13.009708737864079,5.436893203883495,3.4951456310679614,54.36893203883495,52.23300970873787,40.77669902912621,3.0,0.0
4,71.0,5099700.150000004,13.203883495145632,5.436893203883495,3.4951456310679614,55.72815533980583,54.1747572815534,42.33009708737864,3.0,0.0
4,72.0,5096174.250000002,13.980582524271846,5.631067961165048,3.6893203883495143,55.72815533980583,54.36893203883495,42.33009708737864,3.0,0.0
4,73.0,5092589.239999999,13.980582524271846,6.019417475728155,3.6893203883495143,57.4757281553398,54.36893203883495,42.33009708737864,3.0,0.0
4,74.0,5088945.120000005,13.980582524271846,6.796116504854369,4.077669902912621,57.4757281553398,54.36893203883495,42.33009708737864,3.0,0.0
4,75.0,5085241.890000005,14.563106796116504,6.990291262135923,4.271844660194175,57.4757281553398,54.36893203883495,42.33009708737864,3.0,0.0
4,76.0,5081479.550000004,14.563106796116504,6.796116504854369,4.466019417475728,57.4757281553398,54.36893203883495,42.33009708737864,3.0,0.0
4,77.0,5077658.100000002,14.563106796116504,7.184466019417475,4.660194174757281,57.66990291262136,54.36893203883495,42.33009708737864,3.0,0.0
4,78.0,5075356.03,14.563106796116504,7.184466019417475,1.5533980582524272,57.66990291262136,54.36893203883495,27.184466019417474,3.0,0.0
4,79.0,5073018.539999999,14.563106796116504,7.3786407766990285,1.7475728155339807,57.66990291262136,54.36893203883495,27.184466019417474,3.0,0.0
4,80.0,5070643.56,15.53398058252427,7.766990291262135,1.7475728155339807,57.66990291262136,54.36893203883495,27.184466019417474,3.0,0.0
4,81.0,5068232.929999996,15.53398058252427,7.961165048543689,1.7475728155339807,57.66990291262136,54.36893203883495,27.184466019417474,3.0,0.0
4,82.0,5065782.280000004,15.53398058252427,8.737864077669903,1.9417475728155338,59.22330097087378,54.36893203883495,27.184466019417474,3.0,0.0
4,83.0,5063291.609999989,15.53398058252427,8.737864077669903,1.9417475728155338,60.0,54.36893203883495,27.184466019417474,3.0,0.0
4,84.0,5063228.309999992,15.53398058252427,9.12621359223301,0.3883495145631068,60.38834951456311,54.36893203883495,0.0,3.0,0.0
4,85.0,5063157.5099999895,15.53398058252427,9.320388349514563,0.3883495145631068,60.58252427184466,54.36893203883495,0.0,3.0,0.0
4,86.0,5063079.209999989,15.53398058252427,9.320388349514563,0.5825242718446602,60.58252427184466,55.72815533980583,1.5533980582524272,3.0,0.0
4,87.0,5062993.409999991,15.53398058252427,7.184466019417475,0.5825242718446602,60.58252427184466,57.4757281553398,2.7184466019417477,3.0,0.0
4,88.0,5062900.109999989,15.53398058252427,8.155339805825243,0.9708737864077669,60.58252427184466,57.4757281553398,3.1067961165048543,3.0,0.0
