"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
2,134.0,98.44660194174757,90.67961165048544,90.67961165048544
2,135.0,98.44660194174757,90.67961165048544,90.67961165048544
2,136.0,98.44660194174757,90.67961165048544,90.67961165048544
2,137.0,98.44660194174757,90.67961165048544,90.67961165048544
2,138.0,98.44660194174757,90.67961165048544,90.67961165048544
2,139.0,98.44660194174757,90.67961165048544,90.67961165048544
2,140.0,98.44660194174757,90.67961165048544,90.67961165048544
2,141.0,98.44660194174757,90.67961165048544,90.67961165048544
2,142.0,98.44660194174757,90.67961165048544,90.67961165048544
2,143.0,98.44660194174757,90.67961165048544,90.67961165048544
2,144.0,98.44660194174757,90.67961165048544,90.67961165048544
2,145.0,98.44660194174757,90.67961165048544,90.67961165048544
2,146.0,98.44660194174757,90.67961165048544,90.67961165048544
2,147.0,98.44660194174757,90.67961165048544,90.67961165048544
2,148.0,98.44660194174757,90.67961165048544,90.67961165048544
2,149.0,98.44660194174757,90.67961165048544,90.67961165048544
2,150.0,98.44660194174757,90.67961165048544,90.67961165048544
2,151.0,98.44660194174757,90.67961165048544,90.67961165048544
2,152.0,98.44660194174757,90.67961165048544,90.67961165048544
2,153.0,98.44660194174757,90.67961165048544,90.67961165048544
2,154.0,98.44660194174757,90.67961165048544,90.67961165048544
2,155.0,98.44660194174757,90.67961165048544,90.67961165048544
2,156.0,98.44660194174757,90.67961165048544,90.67961165048544
2,157.0,98.44660194174757,90.67961165048544,90.67961165048544
2,158.0,98.44660194174757,90.67961165048544,90.67961165048544
2,159.0,98.44660194174757,90.67961165048544,90.67961165048544
2,160.0,98.44660194174757,90.67961165048544,90.67961165048544
2,161.0,98.44660194174757,90.67961165048544,90.67961165048544
2,162.0,98.44660194174757,90.67961165048544,90.67961165048544
2,163.0,98.44660194174757,90.67961165048544,90.67961165048544
2,164.0,98.44660194174757,90.67961165048544,90.67961165048544
2,165.0,98.44660194174757,90.67961165048544,90.67961165048544
2,166.0,98.44660194174757,90.67961165048544,90.67961165048544
4,1.0,4.077669902912621,0.0,0.0
4,2.0,4.854368932038835,0.0,0.0
4,3.0,5.242718446601942,0.0,0.0
4,4.0,5.436893203883495,0.0,0.0
4,5.0,5.436893203883495,0.0,0.0
4,6.0,5.631067961165048,0.0,0.0
4,7.0,5.631067961165048,0.0,0.0
4,8.0,5.631067961165048,0.0,0.0
4,9.0,5.631067961165048,0.0,0.0
4,10.0,5.631067961165048,0.0,0.0
4,11.0,5.631067961165048,0.0,0.0
4,12.0,5.631067961165048,0.0,0.0
4,13.0,5.631067961165048,0.0,0.0
4,14.0,5.631067961165048,0.0,0.0
4,15.0,5.631067961165048,0.0,0.0
4,16.0,5.631067961165048,0.0,0.0
4,17.0,5.631067961165048,0.0,0.0
4,18.0,5.631067961165048,0.0,0.0
4,19.0,5.631067961165048,0.0,0.0
4,20.0,5.631067961165048,0.0,0.0
4,21.0,5.631067961165048,0.0,0.0
4,22.0,5.631067961165048,0.0,0.0
4,23.0,5.631067961165048,0.0,0.0
4,24.0,5.631067961165048,0.0,0.0
4,25.0,5.631067961165048,0.5825242718446602,0.5825242718446602
4,26.0,5.631067961165048,2.1359223300970873,2.1359223300970873
4,27.0,5.631067961165048,2.1359223300970873,2.1359223300970873
4,28.0,7.766990291262135,3.300970873786408,3.300970873786408
4,29.0,8.155339805825243,3.4951456310679614,3.4951456310679614
4,30.0,12.62135922330097,4.271844660194175,4.271844660194175
4,31.0,13.592233009708737,4.271844660194175,4.271844660194175
4,32.0,13.980582524271846,4.271844660194175,4.271844660194175
4,33.0,13.980582524271846,4.271844660194175,4.271844660194175
4,34.0,14.174757281553399,4.271844660194175,4.271844660194175
4,35.0,14.36893203883495,4.271844660194175,4.271844660194175
4,36.0,24.660194174757283,4.271844660194175,4.271844660194175
4,37.0,25.631067961165048,4.271844660194175,4.271844660194175
4,38.0,26.601941747572816,4.271844660194175,4.271844660194175
4,39.0,35.14563106796116,4.271844660194175,4.271844660194175
4,40.0,36.310679611650485,4.271844660194175,4.271844660194175
4,41.0,37.0873786407767,4.271844660194175,4.271844660194175
4,42.0,37.66990291262136,4.271844660194175,4.271844660194175
4,43.0,37.86407766990291,4.271844660194175,4.271844660194175
4,44.0,37.86407766990291,4.271844660194175,4.271844660194175
4,45.0,38.05825242718446,4.854368932038835,4.854368932038835
4,46.0,38.05825242718446,7.572815533980583,7.572815533980583
4,47.0,38.25242718446602,10.097087378640776,10.097087378640776
4,48.0,38.25242718446602,10.097087378640776,10.097087378640776
4,49.0,48.15533980582524,10.87378640776699,10.87378640776699
4,50.0,52.038834951456316,11.262135922330096,11.262135922330096
4,51.0,52.42718446601942,11.067961165048544,11.067961165048544
4,52.0,52.62135922330097,11.262135922330096,11.262135922330096
4,53.0,62.33009708737865,11.45631067961165,11.45631067961165
4,54.0,66.79611650485437,13.009708737864079,13.009708737864079
4,55.0,67.76699029126215,12.815533980582524,12.815533980582524
4,56.0,70.67961165048544,17.475728155339805,17.475728155339805
4,57.0,70.87378640776699,17.475728155339805,17.475728155339805
4,58.0,71.45631067961165,19.80582524271845,19.80582524271845
4,59.0,71.45631067961165,19.611650485436893,19.611650485436893
4,60.0,71.45631067961165,23.106796116504853,16.893203883495143
4,61.0,77.86407766990291,23.495145631067963,17.0873786407767
4,62.0,78.25242718446603,26.601941747572816,19.80582524271845
4,63.0,80.97087378640776,26.407766990291265,19.41747572815534
4,64.0,81.35922330097087,29.126213592233007,21.16504854368932
4,65.0,81.35922330097087,28.54368932038835,20.388349514563107
4,66.0,81.35922330097087,30.097087378640776,21.553398058252426
4,67.0,81.35922330097087,30.29126213592233,21.74757281553398
4,68.0,81.35922330097087,30.097087378640776,21.553398058252426
4,69.0,81.35922330097087,29.708737864077673,21.74757281553398
4,70.0,90.09708737864077,29.514563106796114,21.35922330097087
4,71.0,91.2621359223301,33.980582524271846,24.271844660194176
4,72.0,93.98058252427185,35.33980582524272,25.04854368932039
4,73.0,94.1747572815534,41.74757281553398,31.456310679611647
4,74.0,94.36893203883496,48.349514563106794,37.28155339805825
4,75.0,94.5631067961165,55.533980582524265,43.689320388349515
4,76.0,94.5631067961165,58.252427184466015,46.40776699029126
4,77.0,94.5631067961165,60.58252427184466,30.679611650485437
4,78.0,94.75728155339806,62.912621359223294,32.42718446601941
4,79.0,94.75728155339806,65.63106796116504,35.33980582524272
4,80.0,95.53398058252426,70.09708737864078,45.04854368932038
4,81.0,95.72815533980582,73.20388349514563,48.349514563106794
4,82.0,95.72815533980582,73.98058252427184,49.51456310679612
4,83.0,95.72815533980582,76.31067961165049,52.81553398058253
4,84.0,95.72815533980582,78.05825242718447,23.883495145631066
4,85.0,95.72815533980582,77.66990291262135,23.883495145631066
4,86.0,95.72815533980582,81.55339805825243,32.23300970873787
4,87.0,95.72815533980582,81.55339805825243,40.77669902912621
4,88.0,95.72815533980582,87.37864077669903,45.8252427184466
4,89.0,95.72815533980582,87.76699029126213,49.51456310679612
4,90.0,95.72815533980582,88.93203883495146,49.90291262135923
4,91.0,95.72815533980582,89.126213592233,50.29126213592233
4,92.0,95.72815533980582,89.51456310679612,50.873786407766985
4,93.0,95.72815533980582,90.48543689320388,51.6504854368932
4,94.0,95.72815533980582,90.67961165048544,54.5631067961165
4,95.0,95.72815533980582,90.87378640776699,54.36893203883495
4,96.0,95.72815533980582,91.45631067961165,57.86407766990291
4,97.0,95.72815533980582,92.03883495145631,59.22330097087378
4,98.0,95.72815533980582,84.27184466019418,60.19417475728155
4,99.0,95.72815533980582,85.04854368932038,60.0
4,100.0,95.72815533980582,84.66019417475728,60.0
4,101.0,95.72815533980582,84.27184466019418,59.6116504854369
4,102.0,97.66990291262137,84.07766990291262,59.22330097087378
4,103.0,97.86407766990291,84.66019417475728,60.58252427184466
4,104.0,97.86407766990291,59.6116504854369,59.6116504854369
4,105.0,98.05825242718447,60.38834951456311,60.38834951456311
4,106.0,98.05825242718447,60.38834951456311,60.38834951456311
4,107.0,98.25242718446601,60.77669902912621,60.77669902912621
4,108.0,98.25242718446601,59.22330097087378,59.22330097087378
4,109.0,98.25242718446601,60.58252427184466,60.58252427184466
4,110.0,98.25242718446601,60.0,60.0
4,111.0,98.25242718446601,60.38834951456311,60.38834951456311
4,112.0,98.25242718446601,60.19417475728155,60.19417475728155
4,113.0,98.25242718446601,60.0,60.0
4,114.0,98.83495145631068,59.6116504854369,59.6116504854369
4,115.0,99.02912621359224,66.40776699029126,66.40776699029126
4,116.0,99.02912621359224,73.7864077669903,73.7864077669903
4,117.0,99.02912621359224,73.7864077669903,73.7864077669903
4,118.0,99.02912621359224,73.7864077669903,73.7864077669903
4,119.0,99.02912621359224,73.7864077669903,73.7864077669903
4,120.0,99.02912621359224,73.7864077669903,73.7864077669903
4,121.0,99.02912621359224,73.7864077669903,73.7864077669903
4,122.0,99.02912621359224,73.7864077669903,73.7864077669903
4,123.0,99.02912621359224,73.7864077669903,73.7864077669903
4,124.0,99.02912621359224,73.7864077669903,73.7864077669903
4,125.0,99.02912621359224,73.7864077669903,73.7864077669903
4,126.0,99.02912621359224,73.7864077669903,73.7864077669903
4,127.0,99.02912621359224,73.7864077669903,73.7864077669903
4,128.0,99.02912621359224,73.7864077669903,73.7864077669903
4,129.0,99.02912621359224,73.7864077669903,73.7864077669903
4,130.0,99.02912621359224,73.7864077669903,73.7864077669903
4,131.0,99.02912621359224,73.7864077669903,73.7864077669903
4,132.0,99.02912621359224,73.7864077669903,73.7864077669903
4,133.0,99.02912621359224,73.7864077669903,73.7864077669903
4,134.0,99.02912621359224,73.7864077669903,73.7864077669903
4,135.0,99.02912621359224,73.7864077669903,73.7864077669903
4,136.0,99.02912621359224,73.7864077669903,73.7864077669903
4,137.0,99.02912621359224,73.7864077669903,73.7864077669903
4,138.0,99.02912621359224,73.7864077669903,73.7864077669903
4,139.0,99.02912621359224,73.7864077669903,73.7864077669903
4,140.0,99.02912621359224,73.7864077669903,73.7864077669903
4,141.0,99.02912621359224,73.7864077669903,73.7864077669903
4,142.0,99.02912621359224,73.7864077669903,73.7864077669903
4,143.0,99.02912621359224,73.7864077669903,73.7864077669903
4,144.0,99.02912621359224,73.7864077669903,73.7864077669903
4,145.0,99.02912621359224,73.7864077669903,73.7864077669903
4,146.0,99.02912621359224,73.7864077669903,73.7864077669903
4,147.0,99.02912621359224,73.7864077669903,73.7864077669903
4,148.0,99.02912621359224,73.7864077669903,73.7864077669903
4,149.0,99.02912621359224,73.7864077669903,73.7864077669903
4,150.0,99.02912621359224,73.7864077669903,73.7864077669903
4,151.0,99.02912621359224,73.7864077669903,73.7864077669903
4,152.0,99.02912621359224,73.7864077669903,73.7864077669903
4,153.0,99.02912621359224,73.7864077669903,73.7864077669903
4,154.0,99.02912621359224,73.7864077669903,73.7864077669903
4,155.0,99.02912621359224,73.7864077669903,73.7864077669903
4,156.0,99.02912621359224,73.7864077669903,73.7864077669903
4,157.0,99.02912621359224,73.7864077669903,73.7864077669903
4,158.0,99.02912621359224,73.7864077669903,73.7864077669903
4,159.0,99.02912621359224,73.7864077669903,73.7864077669903
4,160.0,99.02912621359224,73.7864077669903,73.7864077669903
4,161.0,99.02912621359224,73.7864077669903,73.7864077669903
4,162.0,99.02912621359224,73.7864077669903,73.7864077669903
4,163.0,99.02912621359224,73.7864077669903,73.7864077669903
4,164.0,99.02912621359224,73.7864077669903,73.7864077669903
4,165.0,99.02912621359224,73.7864077669903,73.7864077669903
4,166.0,99.02912621359224,73.7864077669903,73.7864077669903
6,1.0,3.4951456310679614,0.0,0.0
6,2.0,3.8834951456310676,0.0,0.0
6,3.0,3.8834951456310676,0.0,0.0
6,4.0,4.077669902912621,0.0,0.0
6,5.0,4.271844660194175,0.0,0.0
6,6.0,4.271844660194175,0.0,0.0
6,7.0,4.271844660194175,0.0,0.0
6,8.0,4.271844660194175,0.0,0.0
6,9.0,4.271844660194175,0.0,0.0
6,10.0,4.271844660194175,0.0,0.0
6,11.0,4.271844660194175,0.0,0.0
6,12.0,4.271844660194175,0.0,0.0
6,13.0,4.271844660194175,0.0,0.0
6,14.0,4.271844660194175,0.0,0.0
6,15.0,4.271844660194175,0.0,0.0
6,16.0,4.271844660194175,0.0,0.0
6,17.0,4.271844660194175,0.0,0.0
6,18.0,4.271844660194175,0.0,0.0
6,19.0,4.271844660194175,0.0,0.0
6,20.0,4.271844660194175,0.0,0.0
6,21.0,4.271844660194175,0.0,0.0
6,22.0,4.271844660194175,0.0,0.0
6,23.0,4.271844660194175,0.0,0.0
6,24.0,4.271844660194175,0.0,0.0
6,25.0,4.271844660194175,0.9708737864077669,0.9708737864077669
6,26.0,4.271844660194175,1.9417475728155338,1.9417475728155338
6,27.0,4.271844660194175,2.1359223300970873,2.1359223300970873
6,28.0,6.019417475728155,3.1067961165048543,3.1067961165048543
6,29.0,6.407766990291262,3.1067961165048543,3.1067961165048543
6,30.0,10.485436893203884,3.6893203883495143,3.6893203883495143
6,31.0,11.844660194174757,3.6893203883495143,3.6893203883495143
6,32.0,12.233009708737864,3.6893203883495143,3.6893203883495143
6,33.0,12.815533980582524,3.6893203883495143,3.6893203883495143
6,34.0,12.815533980582524,3.6893203883495143,3.6893203883495143
6,35.0,12.815533980582524,3.6893203883495143,3.6893203883495143
6,36.0,20.776699029126213,3.6893203883495143,3.6893203883495143
6,37.0,21.16504854368932,3.6893203883495143,3.6893203883495143
6,38.0,21.74757281553398,3.6893203883495143,3.6893203883495143
6,39.0,28.7378640776699,3.6893203883495143,3.6893203883495143
6,40.0,30.097087378640776,3.6893203883495143,3.6893203883495143
6,41.0,30.87378640776699,3.6893203883495143,3.6893203883495143
6,42.0,31.06796116504854,3.6893203883495143,3.6893203883495143
6,43.0,31.06796116504854,3.6893203883495143,3.6893203883495143
6,44.0,31.2621359223301,3.6893203883495143,3.6893203883495143
6,45.0,31.2621359223301,4.466019417475728,4.466019417475728
6,46.0,31.2621359223301,6.990291262135923,6.990291262135923
6,47.0,31.2621359223301,8.737864077669903,8.737864077669903
6,48.0,31.2621359223301,8.932038834951456,8.932038834951456
6,49.0,40.97087378640777,9.70873786407767,9.70873786407767
6,50.0,45.8252427184466,9.902912621359224,9.902912621359224
6,51.0,47.37864077669903,9.902912621359224,9.902912621359224
6,52.0,47.57281553398058,9.902912621359224,9.902912621359224
6,53.0,57.0873786407767,9.70873786407767,9.70873786407767
6,54.0,60.0,12.233009708737864,12.233009708737864
6,55.0,60.58252427184466,12.03883495145631,12.03883495145631
6,56.0,63.689320388349515,14.563106796116504,14.563106796116504
6,57.0,63.883495145631066,14.951456310679612,14.951456310679612
6,58.0,64.07766990291263,17.0873786407767,17.0873786407767
6,59.0,64.07766990291263,16.699029126213592,16.699029126213592
6,60.0,64.07766990291263,19.80582524271845,13.398058252427184
6,61.0,69.70873786407768,19.80582524271845,13.398058252427184
6,62.0,70.09708737864078,22.718446601941746,15.922330097087379
6,63.0,73.00970873786407,22.135922330097088,15.728155339805824
6,64.0,73.20388349514563,24.07766990291262,17.0873786407767
6,65.0,73.20388349514563,24.660194174757283,16.893203883495143
6,66.0,73.20388349514563,26.019417475728158,18.25242718446602
6,67.0,73.20388349514563,25.631067961165048,18.640776699029125
6,68.0,73.20388349514563,25.24271844660194,18.25242718446602
6,69.0,73.39805825242719,25.04854368932039,17.864077669902912
6,70.0,81.16504854368932,26.21359223300971,18.83495145631068
6,71.0,81.35922330097087,31.456310679611647,23.883495145631066
6,72.0,84.07766990291262,32.42718446601941,24.271844660194176
6,73.0,84.46601941747572,38.05825242718446,29.514563106796114
6,74.0,84.46601941747572,44.66019417475729,36.89320388349515
6,75.0,84.46601941747572,49.70873786407767,41.359223300970875
6,76.0,84.46601941747572,52.62135922330097,44.07766990291262
6,77.0,84.46601941747572,54.95145631067962,27.57281553398058
6,78.0,84.46601941747572,56.310679611650485,28.7378640776699
6,79.0,84.46601941747572,59.6116504854369,33.398058252427184
6,80.0,94.1747572815534,65.0485436893204,41.359223300970875
6,81.0,96.50485436893203,67.18446601941747,48.349514563106794
6,82.0,96.69902912621359,68.54368932038835,49.12621359223301
6,83.0,96.89320388349515,68.73786407766991,48.54368932038835
6,84.0,96.89320388349515,72.03883495145631,24.466019417475728
6,85.0,96.89320388349515,70.67961165048544,25.24271844660194
6,86.0,96.89320388349515,74.9514563106796,32.23300970873787
6,87.0,96.89320388349515,76.11650485436893,37.86407766990291
6,88.0,96.89320388349515,78.83495145631068,44.85436893203884
6,89.0,96.89320388349515,79.02912621359224,46.79611650485437
6,90.0,96.89320388349515,79.80582524271844,48.15533980582524
6,91.0,96.89320388349515,79.80582524271844,47.57281553398058
6,92.0,96.89320388349515,80.0,47.37864077669903
6,93.0,96.89320388349515,87.37864077669903,66.2135922330097
6,94.0,96.89320388349515,91.84466019417475,80.58252427184466
6,95.0,96.89320388349515,91.84466019417475,81.16504854368932
6,96.0,96.89320388349515,94.1747572815534,84.07766990291262
6,97.0,96.89320388349515,94.5631067961165,85.24271844660194
6,98.0,96.89320388349515,93.7864077669903,87.37864077669903
6,99.0,96.89320388349515,93.39805825242719,86.99029126213593
6,100.0,96.89320388349515,93.59223300970874,87.18446601941747
6,101.0,96.89320388349515,93.98058252427185,87.57281553398059
6,102.0,98.05825242718447,93.20388349514563,87.18446601941747
6,103.0,98.64077669902913,93.98058252427185,87.37864077669903
6,104.0,98.64077669902913,88.15533980582524,88.15533980582524
6,105.0,99.02912621359224,86.79611650485437,86.79611650485437
6,106.0,99.22330097087378,87.76699029126213,87.76699029126213
6,107.0,99.22330097087378,86.99029126213593,86.99029126213593
6,108.0,99.22330097087378,87.37864077669903,87.37864077669903
6,109.0,99.22330097087378,87.96116504854369,87.96116504854369
6,110.0,99.22330097087378,87.18446601941747,87.18446601941747
6,111.0,99.22330097087378,87.76699029126213,87.76699029126213
6,112.0,99.22330097087378,87.37864077669903,87.37864077669903
6,113.0,99.22330097087378,87.37864077669903,87.37864077669903
6,114.0,99.41747572815534,87.18446601941747,87.18446601941747
6,115.0,99.41747572815534,92.23300970873787,92.23300970873787
6,116.0,99.6116504854369,94.75728155339806,94.75728155339806
6,117.0,99.6116504854369,94.75728155339806,94.75728155339806
6,118.0,99.6116504854369,94.75728155339806,94.75728155339806
6,119.0,99.6116504854369,94.75728155339806,94.75728155339806
6,120.0,99.6116504854369,94.75728155339806,94.75728155339806
6,121.0,99.6116504854369,94.75728155339806,94.75728155339806
6,122.0,99.6116504854369,94.75728155339806,94.75728155339806
6,123.0,99.6116504854369,94.75728155339806,94.75728155339806
6,124.0,99.6116504854369,94.75728155339806,94.75728155339806
6,125.0,99.6116504854369,94.75728155339806,94.75728155339806
6,126.0,99.6116504854369,94.75728155339806,94.75728155339806
6,127.0,99.6116504854369,94.75728155339806,94.75728155339806
6,128.0,99.6116504854369,94.75728155339806,94.75728155339806
6,129.0,99.6116504854369,94.75728155339806,94.75728155339806
6,130.0,99.6116504854369,94.75728155339806,94.75728155339806
6,131.0,99.6116504854369,94.75728155339806,94.75728155339806
6,132.0,99.6116504854369,94.75728155339806,94.75728155339806
6,133.0,99.6116504854369,94.75728155339806,94.75728155339806
6,134.0,99.6116504854369,94.75728155339806,94.75728155339806
6,135.0,99.6116504854369,94.75728155339806,94.75728155339806
6,136.0,99.6116504854369,94.75728155339806,94.75728155339806
6,137.0,99.6116504854369,94.75728155339806,94.75728155339806
6,138.0,99.6116504854369,94.75728155339806,94.75728155339806
6,139.0,99.6116504854369,94.75728155339806,94.75728155339806
6,140.0,99.6116504854369,94.75728155339806,94.75728155339806
6,141.0,99.6116504854369,94.75728155339806,94.75728155339806
6,142.0,99.6116504854369,94.75728155339806,94.75728155339806
6,143.0,99.6116504854369,94.75728155339806,94.75728155339806
6,144.0,99.6116504854369,94.75728155339806,94.75728155339806
6,145.0,99.6116504854369,94.75728155339806,94.75728155339806
6,146.0,99.6116504854369,94.75728155339806,94.75728155339806
6,147.0,99.6116504854369,94.75728155339806,94.75728155339806
6,148.0,99.6116504854369,94.75728155339806,94.75728155339806
6,149.0,99.6116504854369,94.75728155339806,94.75728155339806
6,150.0,99.6116504854369,94.75728155339806,94.75728155339806
6,151.0,99.6116504854369,94.75728155339806,94.75728155339806
6,152.0,99.6116504854369,94.75728155339806,94.75728155339806
6,153.0,99.6116504854369,94.75728155339806,94.75728155339806
6,154.0,99.6116504854369,94.75728155339806,94.75728155339806
6,155.0,99.6116504854369,94.75728155339806,94.75728155339806
6,156.0,99.6116504854369,94.75728155339806,94.75728155339806
6,157.0,99.6116504854369,94.75728155339806,94.75728155339806
6,158.0,99.6116504854369,94.75728155339806,94.75728155339806
6,159.0,99.6116504854369,94.75728155339806,94.75728155339806
6,160.0,99.6116504854369,94.75728155339806,94.75728155339806
6,161.0,99.6116504854369,94.75728155339806,94.75728155339806
6,162.0,99.6116504854369,94.75728155339806,94.75728155339806
6,163.0,99.6116504854369,94.75728155339806,94.75728155339806
6,164.0,99.6116504854369,94.75728155339806,94.75728155339806
6,165.0,99.6116504854369,94.75728155339806,94.75728155339806
6,166.0,99.6116504854369,94.75728155339806,94.75728155339806
8,1.0,2.524271844660194,0.0,0.0
8,2.0,3.1067961165048543,0.0,0.0
8,3.0,3.4951456310679614,0.0,0.0
8,4.0,3.6893203883495143,0.0,0.0
8,5.0,3.6893203883495143,0.0,0.0
8,6.0,3.6893203883495143,0.0,0.0
8,7.0,3.6893203883495143,0.0,0.0
8,8.0,3.6893203883495143,0.0,0.0
8,9.0,3.8834951456310676,0.0,0.0
8,10.0,3.8834951456310676,0.0,0.0
8,11.0,3.8834951456310676,0.0,0.0
8,12.0,3.8834951456310676,0.0,0.0
8,13.0,3.8834951456310676,0.0,0.0
8,14.0,3.8834951456310676,0.0,0.0
8,15.0,3.8834951456310676,0.0,0.0
8,16.0,3.8834951456310676,0.0,0.0
8,17.0,3.8834951456310676,0.0,0.0
8,18.0,3.8834951456310676,0.0,0.0
8,19.0,3.8834951456310676,0.0,0.0
8,20.0,3.8834951456310676,0.0,0.0
8,21.0,3.8834951456310676,0.0,0.0
8,22.0,3.8834951456310676,0.0,0.0
8,23.0,3.8834951456310676,0.0,0.0
8,24.0,3.8834951456310676,0.0,0.0
8,25.0,3.8834951456310676,0.7766990291262136,0.7766990291262136
8,26.0,3.8834951456310676,1.5533980582524272,1.5533980582524272
8,27.0,3.8834951456310676,1.5533980582524272,1.5533980582524272
8,28.0,5.048543689320388,2.524271844660194,2.524271844660194
8,29.0,5.436893203883495,2.524271844660194,2.524271844660194
8,30.0,8.932038834951456,2.524271844660194,2.524271844660194
8,31.0,9.12621359223301,2.7184466019417477,2.7184466019417477
8,32.0,9.12621359223301,2.7184466019417477,2.7184466019417477
8,33.0,9.320388349514563,2.7184466019417477,2.7184466019417477
8,34.0,9.70873786407767,2.7184466019417477,2.7184466019417477
8,35.0,9.70873786407767,2.7184466019417477,2.7184466019417477
8,36.0,16.50485436893204,2.7184466019417477,2.7184466019417477
8,37.0,17.281553398058254,2.7184466019417477,2.7184466019417477
8,38.0,17.281553398058254,2.7184466019417477,2.7184466019417477
8,39.0,23.689320388349515,2.7184466019417477,2.7184466019417477
8,40.0,24.271844660194176,2.7184466019417477,2.7184466019417477
8,41.0,24.466019417475728,2.7184466019417477,2.7184466019417477
8,42.0,24.466019417475728,2.7184466019417477,2.7184466019417477
8,43.0,24.466019417475728,2.7184466019417477,2.7184466019417477
8,44.0,24.660194174757283,2.7184466019417477,2.7184466019417477
8,45.0,24.660194174757283,3.300970873786408,3.300970873786408
8,46.0,24.660194174757283,5.631067961165048,5.631067961165048
8,47.0,24.660194174757283,6.407766990291262,6.407766990291262
8,48.0,24.660194174757283,6.213592233009709,6.213592233009709
8,49.0,33.20388349514563,6.990291262135923,6.990291262135923
8,50.0,34.75728155339806,7.3786407766990285,7.3786407766990285
8,51.0,35.53398058252427,7.766990291262135,7.766990291262135
8,52.0,35.728155339805824,7.572815533980583,7.572815533980583
8,53.0,44.07766990291262,6.990291262135923,6.990291262135923
8,54.0,47.37864077669903,9.320388349514563,9.320388349514563
8,55.0,48.15533980582524,9.12621359223301,9.12621359223301
8,56.0,50.48543689320388,11.45631067961165,11.45631067961165
8,57.0,50.679611650485434,11.650485436893204,11.650485436893204
8,58.0,50.873786407766985,13.398058252427184,13.398058252427184
8,59.0,51.067961165048544,13.592233009708737,13.592233009708737
8,60.0,51.6504854368932,15.728155339805824,10.679611650485436
8,61.0,59.02912621359223,15.728155339805824,10.679611650485436
8,62.0,60.0,17.864077669902912,12.427184466019417
8,63.0,64.27184466019418,17.864077669902912,12.03883495145631
8,64.0,65.24271844660194,20.0,13.78640776699029
8,65.0,65.4368932038835,20.388349514563107,13.980582524271846
8,66.0,65.63106796116504,20.776699029126213,14.174757281553399
8,67.0,65.63106796116504,20.58252427184466,13.980582524271846
8,68.0,65.63106796116504,20.58252427184466,13.980582524271846
8,69.0,65.8252427184466,20.776699029126213,14.174757281553399
8,70.0,75.53398058252428,20.19417475728155,13.78640776699029
8,71.0,76.31067961165049,24.466019417475728,17.0873786407767
8,72.0,81.35922330097087,25.24271844660194,18.058252427184467
8,73.0,81.94174757281554,29.708737864077673,20.776699029126213
8,74.0,81.94174757281554,35.728155339805824,27.378640776699033
8,75.0,82.13592233009709,39.41747572815534,30.29126213592233
8,76.0,82.13592233009709,39.80582524271845,30.87378640776699
8,77.0,82.13592233009709,43.10679611650485,22.135922330097088
8,78.0,82.13592233009709,45.04854368932038,23.689320388349515
8,79.0,82.13592233009709,48.54368932038835,27.57281553398058
8,80.0,91.06796116504854,53.592233009708735,34.56310679611651
8,81.0,93.39805825242719,58.252427184466015,39.41747572815534
8,82.0,93.7864077669903,59.02912621359223,40.3883495145631
8,83.0,93.7864077669903,60.58252427184466,40.77669902912621
8,84.0,93.7864077669903,64.46601941747574,21.35922330097087
8,85.0,93.7864077669903,64.27184466019418,21.16504854368932
8,86.0,93.7864077669903,68.15533980582525,24.854368932038835
8,87.0,93.7864077669903,70.87378640776699,32.81553398058252
8,88.0,93.7864077669903,73.00970873786407,35.92233009708738
8,89.0,93.7864077669903,74.75728155339806,37.66990291262136
8,90.0,93.7864077669903,75.53398058252428,38.05825242718446
8,91.0,93.7864077669903,75.92233009708738,38.83495145631068
8,92.0,93.7864077669903,75.53398058252428,39.22330097087379
8,93.0,93.7864077669903,80.58252427184466,53.20388349514563
8,94.0,93.7864077669903,86.79611650485437,68.73786407766991
8,95.0,93.7864077669903,86.79611650485437,69.32038834951456
8,96.0,93.7864077669903,90.87378640776699,77.66990291262135
8,97.0,93.7864077669903,90.67961165048544,76.50485436893204
8,98.0,93.7864077669903,89.32038834951457,80.3883495145631
8,99.0,93.7864077669903,89.51456310679612,80.58252427184466
8,100.0,93.7864077669903,89.126213592233,80.7766990291262
8,101.0,93.7864077669903,88.54368932038835,80.19417475728156
8,102.0,97.0873786407767,89.70873786407768,80.58252427184466
8,103.0,97.66990291262137,89.70873786407768,80.0
8,104.0,97.66990291262137,81.16504854368932,81.16504854368932
8,105.0,98.44660194174757,80.58252427184466,80.58252427184466
8,106.0,98.44660194174757,80.7766990291262,80.7766990291262
8,107.0,98.44660194174757,80.3883495145631,80.3883495145631
8,108.0,98.44660194174757,80.0,80.0
8,109.0,98.44660194174757,80.3883495145631,80.3883495145631
8,110.0,98.44660194174757,79.2233009708738,79.2233009708738
8,111.0,98.44660194174757,80.58252427184466,80.58252427184466
8,112.0,98.44660194174757,80.19417475728156,80.19417475728156
8,113.0,98.44660194174757,80.19417475728156,80.19417475728156
8,114.0,99.02912621359224,79.41747572815534,79.41747572815534
8,115.0,99.02912621359224,82.71844660194175,82.71844660194175
8,116.0,99.02912621359224,88.54368932038835,88.54368932038835
8,117.0,99.02912621359224,88.54368932038835,88.54368932038835
