"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
17,113.0,4952570.384000007,19.611650485436893,2.7184466019417477,2.7184466019417477,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,114.0,4949442.524000009,19.80582524271845,2.7184466019417477,2.7184466019417477,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,115.0,4946161.969000005,19.80582524271845,3.8834951456310676,3.8834951456310676,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,116.0,4942728.719000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,117.0,4939295.469000004,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,118.0,4935862.219000004,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,119.0,4932428.969000002,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,120.0,4928995.719000005,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,121.0,4925562.469000008,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,122.0,4922129.219000007,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,123.0,4918695.969000007,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,124.0,4915262.719,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,125.0,4911829.469000002,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,126.0,4908396.219000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,127.0,4904962.969000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,128.0,4901529.719000009,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,129.0,4898096.469000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,130.0,4894663.219000005,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,131.0,4891229.969000008,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,132.0,4887796.719000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,133.0,4884363.469000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,134.0,4880930.219000004,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,135.0,4877496.969000003,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,136.0,4874063.719000007,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,137.0,4870630.469000009,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,138.0,4867197.219000009,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,139.0,4863763.969000003,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,140.0,4860330.719000008,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,141.0,4856897.469000005,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,142.0,4853464.219000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,143.0,4850030.969000008,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,144.0,4846597.719000004,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,145.0,4843164.469000001,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,146.0,4839731.219000007,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,147.0,4836297.969000009,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,148.0,4832864.719000009,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,149.0,4829431.469000005,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,150.0,4825998.219000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,151.0,4822564.96900001,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,152.0,4819131.719000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,153.0,4815698.469000009,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,154.0,4812265.219000004,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,155.0,4808831.969000008,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,156.0,4805398.719000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,157.0,4801965.469000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,158.0,4798532.219000007,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,159.0,4795098.969000008,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,160.0,4791665.719000003,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,161.0,4788232.469000009,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,162.0,4784799.219000008,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,163.0,4781365.969000007,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,164.0,4777932.719000005,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,165.0,4774499.469000006,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
17,166.0,4771066.219000009,19.80582524271845,4.077669902912621,4.077669902912621,94.5631067961165,92.23300970873787,36.310679611650485,2.0,0.0
19,1.0,5150000.0,0.9708737864077669,0.0,0.0,28.349514563106798,0.0,0.0,1.0,0.0
19,2.0,5150000.0,3.6893203883495143,0.0,0.0,62.13592233009708,0.0,0.0,1.0,0.0
19,3.0,5150000.0,4.077669902912621,0.0,0.0,66.2135922330097,0.0,0.0,1.0,0.0
19,4.0,5150000.0,4.271844660194175,0.0,0.0,67.76699029126215,0.0,0.0,1.0,0.0
19,5.0,5150000.0,4.271844660194175,0.0,0.0,69.12621359223301,0.0,0.0,1.0,0.0
19,6.0,5150000.0,4.271844660194175,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0
19,7.0,5150000.0,4.271844660194175,0.0,0.0,70.48543689320388,0.0,0.0,1.0,0.0
19,8.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,9.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,10.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,11.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,12.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,13.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,14.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,15.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,16.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,17.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,18.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,19.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,20.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,21.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,22.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,23.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,24.0,5150000.0,4.466019417475728,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0
19,25.0,5150000.0,4.466019417475728,1.3592233009708738,1.3592233009708738,70.67961165048544,0.0,0.0,1.0,0.0
19,26.0,5150000.0,4.466019417475728,1.9417475728155338,1.9417475728155338,70.67961165048544,0.0,0.0,1.0,0.0
19,27.0,5150000.0,4.466019417475728,1.9417475728155338,1.9417475728155338,70.67961165048544,0.0,0.0,1.0,0.0
19,28.0,5150000.0,6.407766990291262,2.524271844660194,2.524271844660194,70.67961165048544,0.0,0.0,1.0,0.0
19,29.0,5150000.0,7.184466019417475,2.524271844660194,2.524271844660194,70.67961165048544,0.0,0.0,1.0,0.0
19,30.0,5150000.0,11.262135922330096,3.6893203883495143,3.6893203883495143,70.67961165048544,0.0,0.0,1.0,0.0
19,31.0,5150000.0,11.844660194174757,3.6893203883495143,3.6893203883495143,70.67961165048544,0.0,0.0,1.0,0.0
19,32.0,5150000.0,12.03883495145631,3.8834951456310676,3.8834951456310676,70.67961165048544,61.165048543689316,61.165048543689316,1.0,0.0
19,33.0,5150000.0,12.03883495145631,3.4951456310679614,3.4951456310679614,70.67961165048544,66.79611650485437,66.79611650485437,1.0,0.0
19,34.0,5150000.0,12.03883495145631,3.8834951456310676,3.8834951456310676,70.67961165048544,68.93203883495146,68.93203883495146,1.0,0.0
19,35.0,5150000.0,12.03883495145631,3.8834951456310676,3.8834951456310676,70.67961165048544,69.90291262135922,69.90291262135922,1.0,0.0
19,36.0,5150000.0,21.941747572815533,3.4951456310679614,3.4951456310679614,70.67961165048544,70.29126213592232,70.29126213592232,1.0,0.0
19,37.0,5150000.0,23.106796116504853,3.6893203883495143,3.6893203883495143,70.67961165048544,70.48543689320388,70.48543689320388,1.0,0.0
19,38.0,5150000.0,24.271844660194176,3.6893203883495143,3.6893203883495143,70.67961165048544,70.48543689320388,70.48543689320388,1.0,0.0
19,39.0,5150000.0,31.844660194174757,3.6893203883495143,3.6893203883495143,70.67961165048544,70.48543689320388,70.48543689320388,1.0,0.0
19,40.0,5150000.0,33.398058252427184,3.6893203883495143,3.6893203883495143,70.67961165048544,70.48543689320388,70.48543689320388,1.0,0.0
19,41.0,5150000.0,34.56310679611651,3.8834951456310676,3.8834951456310676,70.67961165048544,70.48543689320388,70.48543689320388,1.0,0.0
19,42.0,5150000.0,34.56310679611651,3.4951456310679614,3.4951456310679614,70.67961165048544,70.67961165048544,70.67961165048544,1.0,0.0
19,43.0,5150000.0,34.56310679611651,3.8834951456310676,3.8834951456310676,70.67961165048544,70.67961165048544,70.67961165048544,1.0,0.0
19,44.0,5150000.0,34.56310679611651,3.8834951456310676,3.8834951456310676,70.67961165048544,70.67961165048544,70.67961165048544,1.0,0.0
19,45.0,5150000.0,34.56310679611651,5.242718446601942,5.242718446601942,70.67961165048544,70.67961165048544,70.67961165048544,1.0,0.0
19,46.0,5150000.0,34.56310679611651,7.961165048543689,7.961165048543689,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,47.0,5150000.0,34.56310679611651,9.12621359223301,9.12621359223301,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,48.0,5150000.0,34.56310679611651,9.12621359223301,9.12621359223301,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,49.0,5150000.0,48.54368932038835,9.70873786407767,9.70873786407767,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,50.0,5150000.0,53.592233009708735,10.097087378640776,10.097087378640776,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,51.0,5150000.0,55.14563106796116,9.70873786407767,9.70873786407767,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,52.0,5150000.0,56.310679611650485,9.902912621359224,9.902912621359224,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,53.0,5150000.0,67.96116504854369,9.514563106796116,9.514563106796116,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,54.0,5150000.0,70.87378640776699,13.203883495145632,13.203883495145632,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,55.0,5150000.0,71.26213592233009,13.203883495145632,13.203883495145632,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,56.0,5150000.0,74.36893203883496,15.145631067961165,15.145631067961165,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,57.0,5135064.720000001,74.5631067961165,14.951456310679612,14.951456310679612,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,58.0,5119322.829999994,74.75728155339806,16.699029126213592,16.699029126213592,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,59.0,5102774.330000004,74.75728155339806,16.699029126213592,16.699029126213592,100.0,70.67961165048544,70.67961165048544,1.0,0.0
19,60.0,5090980.8500000015,74.75728155339806,23.300970873786408,16.116504854368934,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,61.0,5078603.170000004,81.35922330097087,22.52427184466019,15.922330097087379,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,62.0,5065685.449999998,82.52427184466019,24.466019417475728,17.475728155339805,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,63.0,5052196.64,86.40776699029125,24.07766990291262,17.0873786407767,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,64.0,5038167.789999999,86.40776699029125,25.8252427184466,18.058252427184467,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,65.0,5023598.8999999985,86.60194174757282,25.8252427184466,18.25242718446602,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,66.0,5008489.9700000025,86.79611650485437,28.155339805825243,20.0,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,67.0,4992841.0,86.79611650485437,27.96116504854369,19.611650485436893,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,68.0,4976651.989999993,86.79611650485437,28.349514563106798,19.80582524271845,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,69.0,4959922.940000001,86.79611650485437,28.349514563106798,20.0,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,70.0,4942640.279999998,87.96116504854369,28.349514563106798,19.80582524271845,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,71.0,4924759.620000001,88.15533980582524,37.4757281553398,27.184466019417474,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,72.0,4906273.370000006,88.93203883495146,39.029126213592235,28.349514563106798,100.0,70.67961165048544,58.83495145631068,1.0,0.0
19,73.0,4887129.090000002,89.126213592233,43.30097087378641,31.06796116504854,100.0,100.0,98.25242718446601,1.0,0.0
19,74.0,4867326.779999998,89.32038834951457,54.5631067961165,39.80582524271845,100.0,100.0,99.41747572815534,1.0,0.0
19,75.0,4846866.440000004,89.32038834951457,60.970873786407765,45.04854368932038,100.0,100.0,99.41747572815534,1.0,0.0
19,76.0,4825748.070000005,89.32038834951457,62.5242718446602,47.37864077669903,100.0,100.0,99.41747572815534,1.0,0.0
19,77.0,4803971.670000001,89.32038834951457,65.63106796116504,49.70873786407767,100.0,100.0,99.41747572815534,1.0,0.0
19,78.0,4792563.899999997,89.32038834951457,67.18446601941747,31.06796116504854,100.0,100.0,92.62135922330097,1.0,0.0
19,79.0,4780802.850000003,89.32038834951457,72.42718446601941,37.4757281553398,100.0,100.0,92.62135922330097,1.0,0.0
19,80.0,4768642.749999995,92.42718446601941,76.31067961165049,43.689320388349515,100.0,100.0,92.62135922330097,1.0,0.0
19,81.0,4756109.590000002,92.81553398058252,79.6116504854369,48.737864077669904,100.0,100.0,92.62135922330097,1.0,0.0
19,82.0,4742776.260000002,93.20388349514563,81.16504854368932,50.679611650485434,100.0,100.0,92.62135922330097,1.0,0.0
19,83.0,4728642.759999999,93.20388349514563,81.74757281553397,51.84466019417475,100.0,100.0,92.62135922330097,1.0,0.0
19,84.0,4726730.260000009,93.20388349514563,80.97087378640776,16.893203883495143,100.0,100.0,0.0,1.0,0.0
19,85.0,4724380.360000004,93.20388349514563,83.10679611650485,17.475728155339805,100.0,100.0,0.0,1.0,0.0
19,86.0,4721593.060000003,93.20388349514563,82.71844660194175,17.281553398058254,100.0,100.0,0.0,1.0,0.0
19,87.0,4718368.359999997,93.20388349514563,76.50485436893204,19.41747572815534,100.0,100.0,15.728155339805824,1.0,0.0
19,88.0,4714706.259999994,93.20388349514563,76.69902912621359,19.80582524271845,100.0,100.0,29.902912621359224,1.0,0.0
19,89.0,4710606.760000004,93.20388349514563,76.69902912621359,19.611650485436893,100.0,100.0,33.20388349514563,1.0,0.0
19,90.0,4706069.860000005,93.20388349514563,75.72815533980582,19.611650485436893,100.0,100.0,34.75728155339806,1.0,0.0
19,91.0,4701095.56,93.20388349514563,76.89320388349515,19.80582524271845,100.0,100.0,35.33980582524272,1.0,0.0
19,92.0,4695683.859999997,93.20388349514563,77.28155339805825,20.388349514563107,100.0,100.0,36.116504854368934,1.0,0.0
19,93.0,4689834.76,93.20388349514563,81.35922330097087,29.902912621359224,100.0,100.0,36.116504854368934,1.0,0.0
19,94.0,4683548.260000004,93.20388349514563,82.33009708737865,36.89320388349515,100.0,100.0,36.310679611650485,1.0,0.0
19,95.0,4676824.360000004,93.20388349514563,83.10679611650485,36.89320388349515,100.0,100.0,94.1747572815534,1.0,0.0
19,96.0,4669663.060000001,93.20388349514563,84.07766990291262,38.25242718446602,100.0,100.0,95.53398058252426,1.0,0.0
19,97.0,4662064.36,93.20388349514563,84.46601941747572,39.029126213592235,100.0,100.0,95.53398058252426,1.0,0.0
19,98.0,4654028.2600000035,93.20388349514563,74.5631067961165,42.13592233009709,100.0,100.0,95.53398058252426,1.0,0.0
19,99.0,4645554.760000007,93.20388349514563,73.59223300970874,44.07766990291262,100.0,100.0,95.92233009708738,1.0,0.0
19,100.0,4636643.860000007,93.20388349514563,73.7864077669903,44.07766990291262,100.0,100.0,96.11650485436894,1.0,0.0
19,101.0,4627295.560000004,93.20388349514563,74.36893203883496,43.883495145631066,100.0,100.0,96.11650485436894,1.0,0.0
19,102.0,4617413.587,95.33980582524272,74.75728155339806,45.24271844660194,100.0,100.0,96.11650485436894,1.0,0.0
19,103.0,4607063.284000002,95.72815533980582,74.1747572815534,43.689320388349515,100.0,100.0,96.11650485436894,1.0,0.0
19,104.0,4596275.581000004,95.72815533980582,43.883495145631066,43.883495145631066,100.0,100.0,96.11650485436894,1.0,0.0
19,105.0,4583811.602999996,96.31067961165049,44.07766990291262,44.07766990291262,100.0,100.0,96.11650485436894,1.0,0.0
19,106.0,4569715.341000003,96.50485436893203,45.24271844660194,45.24271844660194,100.0,100.0,96.11650485436894,1.0,0.0
19,107.0,4553997.749000004,96.50485436893203,44.85436893203884,44.85436893203884,100.0,100.0,96.11650485436894,1.0,0.0
19,108.0,4536658.827000002,96.50485436893203,43.30097087378641,43.30097087378641,100.0,100.0,96.11650485436894,1.0,0.0
19,109.0,4517698.575000004,96.50485436893203,43.30097087378641,43.30097087378641,100.0,100.0,96.11650485436894,1.0,0.0
19,110.0,4497116.993000005,96.50485436893203,43.883495145631066,43.883495145631066,100.0,100.0,96.11650485436894,1.0,0.0
19,111.0,4474914.081000001,96.50485436893203,43.883495145631066,43.883495145631066,100.0,100.0,96.11650485436894,1.0,0.0
19,112.0,4451089.8390000025,96.50485436893203,43.30097087378641,43.30097087378641,100.0,100.0,96.11650485436894,1.0,0.0
19,113.0,4425644.267000003,96.50485436893203,44.46601941747573,44.46601941747573,100.0,100.0,96.11650485436894,1.0,0.0
19,114.0,4398532.093000008,96.89320388349515,43.689320388349515,43.689320388349515,100.0,100.0,96.11650485436894,1.0,0.0
19,115.0,4369798.589000002,96.89320388349515,55.14563106796116,55.14563106796116,100.0,100.0,96.11650485436894,1.0,0.0
19,116.0,4339443.755000003,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,117.0,4309088.921000005,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,118.0,4278734.087000003,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,119.0,4248379.253000004,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,120.0,4218024.419000001,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,121.0,4187669.5850000056,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,122.0,4157314.751000003,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,123.0,4126959.9170000036,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,124.0,4096605.082999999,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,125.0,4066250.2490000026,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,126.0,4035895.4150000014,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,127.0,4005540.5810000044,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,128.0,3975185.7469999986,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,129.0,3944830.9130000025,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,130.0,3914476.0790000046,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,131.0,3884121.2450000052,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,132.0,3853766.4110000003,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,133.0,3823411.5769999996,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,134.0,3793056.7430000035,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,135.0,3762701.908999999,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,136.0,3732347.0750000016,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,137.0,3701992.2410000055,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,138.0,3671637.4070000034,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,139.0,3641282.5730000017,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,140.0,3610927.739000005,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,141.0,3580572.905000006,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,142.0,3550218.071000006,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,143.0,3519863.2370000035,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,144.0,3489508.4030000013,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,145.0,3459153.569000004,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,146.0,3428798.735000005,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,147.0,3398443.901000002,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,148.0,3368089.066999999,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,149.0,3337734.233000003,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,150.0,3307379.3989999997,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,151.0,3277024.564999998,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,152.0,3246669.7310000034,96.89320388349515,61.74757281553398,61.74757281553398,100.0,100.0,96.11650485436894,1.0,0.0
19,153.0,3216372.5810000007,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,154.0,3186179.711000002,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,155.0,3155986.841000004,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,156.0,3125793.971000001,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,157.0,3095601.101000003,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,158.0,3065408.2309999987,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,159.0,3035215.361000002,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,160.0,3005022.4910000046,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,161.0,2974829.6210000026,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,162.0,2944636.751000003,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,163.0,2914443.8810000005,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
19,164.0,2884251.0110000013,96.88715953307393,61.673151750972764,61.673151750972764,100.0,100.0,96.10894941634241,1.0,0.0
