"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
9,153.0,4735895.548000009,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,154.0,4735786.96200001,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,155.0,4735678.3760000095,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,156.0,4735569.790000011,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,157.0,4735461.204000011,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,158.0,4735352.618000009,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,159.0,4735244.032000011,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,160.0,4735135.44600001,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,161.0,4735026.860000012,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,162.0,4734918.274000012,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,163.0,4734809.688000009,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,164.0,4734701.102000009,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,165.0,4734592.516000012,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
9,166.0,4734483.930000013,93.00970873786409,11.45631067961165,11.45631067961165,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,1.0,5150000.0,1.3592233009708738,0.0,0.0,26.407766990291265,0.0,0.0,1.0,2.0
2,2.0,5150000.0,4.077669902912621,0.0,0.0,63.10679611650486,0.0,0.0,1.0,2.0
2,3.0,5150000.0,4.660194174757281,0.0,0.0,69.12621359223301,0.0,0.0,1.0,2.0
2,4.0,5150000.0,5.242718446601942,0.0,0.0,70.67961165048544,0.0,0.0,1.0,2.0
2,5.0,5150000.0,5.631067961165048,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0
2,6.0,5150000.0,5.631067961165048,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0
2,7.0,5150000.0,5.825242718446602,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0
2,8.0,5150000.0,5.825242718446602,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0
2,9.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0
2,10.0,5150000.0,6.019417475728155,0.0,0.0,71.26213592233009,0.0,0.0,1.0,2.0
2,11.0,5150000.0,6.019417475728155,0.0,0.0,71.26213592233009,0.0,0.0,1.0,2.0
2,12.0,5150000.0,6.019417475728155,0.0,0.0,71.26213592233009,0.0,0.0,1.0,2.0
2,13.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,14.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,15.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,16.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,17.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,18.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,19.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,20.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,21.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,22.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,23.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,24.0,5150000.0,6.019417475728155,0.0,0.0,71.45631067961165,0.0,0.0,1.0,2.0
2,25.0,5150000.0,6.019417475728155,0.7766990291262136,0.7766990291262136,71.45631067961165,0.0,0.0,1.0,2.0
2,26.0,5150000.0,6.019417475728155,1.5533980582524272,1.5533980582524272,71.45631067961165,0.0,0.0,1.0,2.0
2,27.0,5150000.0,6.019417475728155,1.7475728155339807,1.7475728155339807,71.45631067961165,0.0,0.0,1.0,2.0
2,28.0,5150000.0,7.3786407766990285,2.1359223300970873,2.1359223300970873,71.45631067961165,0.0,0.0,1.0,2.0
2,29.0,5150000.0,7.572815533980583,2.1359223300970873,2.1359223300970873,71.45631067961165,0.0,0.0,1.0,2.0
2,30.0,5150000.0,11.45631067961165,3.8834951456310676,3.8834951456310676,71.45631067961165,0.0,0.0,1.0,2.0
2,31.0,5150000.0,12.62135922330097,3.8834951456310676,3.8834951456310676,71.45631067961165,0.0,0.0,1.0,2.0
2,32.0,5150000.0,12.815533980582524,3.8834951456310676,3.8834951456310676,71.45631067961165,0.0,0.0,1.0,2.0
2,33.0,5150000.0,13.009708737864079,3.8834951456310676,3.8834951456310676,71.45631067961165,61.165048543689316,61.165048543689316,1.0,2.0
2,34.0,5150000.0,13.009708737864079,3.8834951456310676,3.8834951456310676,71.45631067961165,68.3495145631068,68.3495145631068,1.0,2.0
2,35.0,5150000.0,13.009708737864079,3.8834951456310676,3.8834951456310676,71.45631067961165,69.70873786407768,69.70873786407768,1.0,2.0
2,36.0,5150000.0,23.300970873786408,3.8834951456310676,3.8834951456310676,71.45631067961165,70.67961165048544,70.67961165048544,1.0,2.0
2,37.0,5150000.0,24.660194174757283,3.8834951456310676,3.8834951456310676,71.45631067961165,71.06796116504854,71.06796116504854,1.0,2.0
2,38.0,5150000.0,25.04854368932039,3.8834951456310676,3.8834951456310676,71.45631067961165,71.06796116504854,71.06796116504854,1.0,2.0
2,39.0,5150000.0,32.81553398058252,3.8834951456310676,3.8834951456310676,71.45631067961165,71.26213592233009,71.26213592233009,1.0,2.0
2,40.0,5150000.0,35.33980582524272,3.8834951456310676,3.8834951456310676,71.45631067961165,71.26213592233009,71.26213592233009,1.0,2.0
2,41.0,5150000.0,36.310679611650485,3.8834951456310676,3.8834951456310676,71.45631067961165,71.26213592233009,71.26213592233009,1.0,2.0
2,42.0,5150000.0,36.699029126213595,3.8834951456310676,3.8834951456310676,71.45631067961165,71.26213592233009,71.26213592233009,1.0,2.0
2,43.0,5150000.0,37.0873786407767,3.8834951456310676,3.8834951456310676,71.45631067961165,71.45631067961165,71.45631067961165,1.0,2.0
2,44.0,5150000.0,37.0873786407767,3.8834951456310676,3.8834951456310676,71.45631067961165,71.45631067961165,71.45631067961165,1.0,2.0
2,45.0,5150000.0,37.0873786407767,4.466019417475728,4.466019417475728,71.45631067961165,71.45631067961165,71.45631067961165,1.0,2.0
2,46.0,5150000.0,37.0873786407767,6.796116504854369,6.796116504854369,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,47.0,5150000.0,37.0873786407767,8.737864077669903,8.737864077669903,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,48.0,5150000.0,37.0873786407767,8.737864077669903,8.737864077669903,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,49.0,5150000.0,47.76699029126213,9.12621359223301,9.12621359223301,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,50.0,5150000.0,53.398058252427184,9.12621359223301,9.12621359223301,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,51.0,5150000.0,54.5631067961165,9.12621359223301,9.12621359223301,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,52.0,5150000.0,54.95145631067962,9.12621359223301,9.12621359223301,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,53.0,5150000.0,65.8252427184466,9.12621359223301,9.12621359223301,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,54.0,5150000.0,70.67961165048544,11.45631067961165,11.45631067961165,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,55.0,5150000.0,71.26213592233009,11.45631067961165,11.45631067961165,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,56.0,5150000.0,73.98058252427184,14.174757281553399,14.174757281553399,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,57.0,5135080.359999996,74.36893203883496,14.36893203883495,14.36893203883495,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,58.0,5119354.109999996,74.5631067961165,14.757281553398057,14.757281553398057,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,59.0,5102821.250000002,74.75728155339806,14.563106796116504,14.563106796116504,99.80582524271846,71.45631067961165,71.45631067961165,1.0,2.0
2,60.0,5091255.009999996,74.75728155339806,20.58252427184466,15.922330097087379,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,61.0,5079110.32,80.19417475728156,20.776699029126213,15.922330097087379,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,62.0,5066424.44,80.58252427184466,22.9126213592233,17.0873786407767,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,63.0,5053169.770000006,84.07766990291262,22.9126213592233,17.0873786407767,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,64.0,5039373.910000001,84.07766990291262,23.689320388349515,17.864077669902912,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,65.0,5025036.859999998,84.27184466019418,23.689320388349515,17.281553398058254,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,66.0,5010158.619999999,84.46601941747572,27.766990291262132,20.58252427184466,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,67.0,4994766.790000002,84.46601941747572,27.57281553398058,20.58252427184466,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,68.0,4978833.770000002,84.46601941747572,27.766990291262132,20.58252427184466,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,69.0,4962359.560000003,84.46601941747572,27.184466019417474,20.388349514563107,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,70.0,4945344.160000004,84.46601941747572,27.57281553398058,20.58252427184466,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,71.0,4927787.569999999,84.46601941747572,27.378640776699033,20.388349514563107,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,72.0,4909689.790000002,84.46601941747572,27.184466019417474,20.58252427184466,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,73.0,4891050.820000002,84.46601941747572,27.57281553398058,21.16504854368932,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,74.0,4871870.659999998,84.46601941747572,28.155339805825243,20.97087378640777,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,75.0,4852149.310000001,84.46601941747572,26.990291262135923,20.388349514563107,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,76.0,4831886.770000001,84.46601941747572,27.184466019417474,20.58252427184466,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,77.0,4811083.039999997,84.46601941747572,27.766990291262132,20.776699029126213,99.80582524271846,71.45631067961165,58.252427184466015,1.0,2.0
2,78.0,4800504.419999999,84.46601941747572,27.378640776699033,11.45631067961165,99.80582524271846,71.45631067961165,35.53398058252427,1.0,2.0
2,79.0,4789659.690000004,84.46601941747572,26.990291262135923,11.45631067961165,99.80582524271846,71.45631067961165,35.53398058252427,1.0,2.0
2,80.0,4778548.850000003,84.46601941747572,27.57281553398058,11.650485436893204,99.80582524271846,71.45631067961165,35.53398058252427,1.0,2.0
2,81.0,4767171.899999999,84.46601941747572,27.57281553398058,11.45631067961165,99.80582524271846,71.45631067961165,35.53398058252427,1.0,2.0
2,82.0,4755528.84,84.46601941747572,28.155339805825243,11.844660194174757,99.80582524271846,71.45631067961165,35.53398058252427,1.0,2.0
2,83.0,4743619.670000002,84.46601941747572,27.57281553398058,11.650485436893204,99.80582524271846,71.45631067961165,35.53398058252427,1.0,2.0
2,84.0,4743605.870000003,84.46601941747572,27.378640776699033,0.0,99.80582524271846,71.45631067961165,0.0,1.0,2.0
2,85.0,4743592.07,84.46601941747572,27.57281553398058,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,86.0,4743578.270000001,84.46601941747572,27.766990291262132,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,87.0,4743564.47,84.46601941747572,20.0,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,88.0,4743550.670000002,84.46601941747572,20.58252427184466,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,89.0,4743536.870000002,84.46601941747572,20.58252427184466,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,90.0,4743523.070000001,84.46601941747572,26.019417475728158,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,91.0,4743509.270000004,84.46601941747572,30.87378640776699,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,92.0,4743495.470000001,84.46601941747572,35.728155339805824,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,93.0,4743481.670000003,84.46601941747572,46.79611650485437,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,94.0,4743467.870000004,84.46601941747572,47.37864077669903,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,95.0,4743454.070000002,84.46601941747572,49.320388349514566,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,96.0,4743440.270000003,84.46601941747572,51.84466019417475,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,97.0,4743426.470000002,84.46601941747572,52.42718446601942,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,98.0,4743412.670000002,84.46601941747572,36.89320388349515,2.912621359223301,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,99.0,4743398.870000003,84.46601941747572,43.49514563106796,6.796116504854369,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,100.0,4743385.070000001,84.46601941747572,45.24271844660194,7.961165048543689,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,101.0,4743371.270000004,84.46601941747572,45.63106796116505,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,102.0,4743064.349000002,96.50485436893203,45.24271844660194,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,103.0,4742757.428000002,96.50485436893203,46.79611650485437,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,104.0,4742450.506999998,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,105.0,4742143.585999998,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,106.0,4741836.665000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,107.0,4741529.744000001,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,108.0,4741222.823000001,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,109.0,4740915.901999996,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,110.0,4740608.981000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,111.0,4740302.060000001,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,112.0,4739995.139000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,113.0,4739688.218000001,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,114.0,4739381.297,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,115.0,4739074.376000011,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,116.0,4738767.455000001,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,117.0,4738460.534000006,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,118.0,4738153.6130000055,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,119.0,4737846.692000007,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,120.0,4737539.771000007,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,121.0,4737232.850000006,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,122.0,4736925.929000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,123.0,4736619.008000006,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,124.0,4736312.087000001,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,125.0,4736005.166000006,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,126.0,4735698.245000001,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,127.0,4735391.324000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,128.0,4735084.403000009,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,129.0,4734777.482000005,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,130.0,4734470.561000006,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,131.0,4734163.6400000015,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,132.0,4733856.719000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,133.0,4733549.798000007,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,134.0,4733242.877000005,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,135.0,4732935.956000008,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,136.0,4732629.035000009,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,137.0,4732322.114000005,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,138.0,4732015.193000007,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,139.0,4731708.272000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,140.0,4731401.351000006,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,141.0,4731094.430000001,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,142.0,4730787.509000004,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,143.0,4730480.58800001,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,144.0,4730173.667000009,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,145.0,4729866.746000007,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,146.0,4729559.825000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,147.0,4729252.904000002,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,148.0,4728945.983000009,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,149.0,4728639.062000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,150.0,4728332.141000008,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,151.0,4728025.220000009,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,152.0,4727718.299000007,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,153.0,4727411.378000005,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,154.0,4727104.457000004,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,155.0,4726797.536000008,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,156.0,4726490.615000006,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,157.0,4726183.694000006,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,158.0,4725876.773000008,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,159.0,4725569.852000007,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,160.0,4725262.931000008,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,161.0,4724956.010000003,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,162.0,4724649.089000002,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,163.0,4724342.168000012,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,164.0,4724035.247000002,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,165.0,4723728.326000007,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
2,166.0,4723421.405000008,96.89320388349515,8.737864077669903,8.737864077669903,99.80582524271846,99.80582524271846,0.0,1.0,2.0
4,1.0,5150000.0,0.7766990291262136,0.0,0.0,29.126213592233007,0.0,0.0,1.0,2.0
4,2.0,5150000.0,3.8834951456310676,0.0,0.0,62.912621359223294,0.0,0.0,1.0,2.0
4,3.0,5150000.0,4.271844660194175,0.0,0.0,69.32038834951456,0.0,0.0,1.0,2.0
4,4.0,5150000.0,5.048543689320388,0.0,0.0,71.84466019417476,0.0,0.0,1.0,2.0
4,5.0,5150000.0,5.048543689320388,0.0,0.0,72.81553398058253,0.0,0.0,1.0,2.0
4,6.0,5150000.0,5.631067961165048,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
4,7.0,5150000.0,5.825242718446602,0.0,0.0,74.1747572815534,0.0,0.0,1.0,2.0
4,8.0,5150000.0,5.825242718446602,0.0,0.0,74.36893203883496,0.0,0.0,1.0,2.0
4,9.0,5150000.0,5.825242718446602,0.0,0.0,74.75728155339806,0.0,0.0,1.0,2.0
4,10.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,11.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,12.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,13.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,14.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,15.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,16.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,17.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,18.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,19.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,20.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,21.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,22.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,23.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,24.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,25.0,5150000.0,5.825242718446602,0.0,0.0,74.9514563106796,0.0,0.0,1.0,2.0
4,26.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,74.9514563106796,0.0,0.0,1.0,2.0
4,27.0,5150000.0,5.825242718446602,2.1359223300970873,2.1359223300970873,74.9514563106796,0.0,0.0,1.0,2.0
4,28.0,5150000.0,6.407766990291262,2.1359223300970873,2.1359223300970873,74.9514563106796,0.0,0.0,1.0,2.0
4,29.0,5150000.0,6.407766990291262,2.912621359223301,2.912621359223301,74.9514563106796,0.0,0.0,1.0,2.0
4,30.0,5150000.0,9.902912621359224,2.912621359223301,2.912621359223301,74.9514563106796,0.0,0.0,1.0,2.0
4,31.0,5150000.0,10.87378640776699,3.8834951456310676,3.8834951456310676,74.9514563106796,0.0,0.0,1.0,2.0
4,32.0,5150000.0,11.262135922330096,3.8834951456310676,3.8834951456310676,74.9514563106796,0.0,0.0,1.0,2.0
4,33.0,5150000.0,11.262135922330096,3.8834951456310676,3.8834951456310676,74.9514563106796,0.0,0.0,1.0,2.0
4,34.0,5150000.0,11.262135922330096,3.8834951456310676,3.8834951456310676,74.9514563106796,0.0,0.0,1.0,2.0
4,35.0,5150000.0,11.262135922330096,3.8834951456310676,3.8834951456310676,74.9514563106796,0.0,0.0,1.0,2.0
4,36.0,5150000.0,20.0,3.8834951456310676,3.8834951456310676,74.9514563106796,63.10679611650486,63.10679611650486,1.0,2.0
4,37.0,5150000.0,21.941747572815533,3.8834951456310676,3.8834951456310676,74.9514563106796,69.12621359223301,69.12621359223301,1.0,2.0
4,38.0,5150000.0,22.9126213592233,3.8834951456310676,3.8834951456310676,74.9514563106796,71.6504854368932,71.6504854368932,1.0,2.0
4,39.0,5150000.0,31.06796116504854,3.8834951456310676,3.8834951456310676,74.9514563106796,73.7864077669903,73.7864077669903,1.0,2.0
4,40.0,5150000.0,33.78640776699029,3.8834951456310676,3.8834951456310676,74.9514563106796,74.5631067961165,74.5631067961165,1.0,2.0
