"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
2,11.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,12.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,13.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,14.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,15.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,16.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,17.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,18.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,19.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,20.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,21.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,22.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,23.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,24.0,5150000.0,5.242718446601942,0.0,0.0,73.59223300970874,0.0,0.0,1.0,2.0
2,25.0,5150000.0,5.242718446601942,0.5825242718446602,0.5825242718446602,73.59223300970874,0.0,0.0,1.0,2.0
2,26.0,5150000.0,5.242718446601942,1.3592233009708738,1.3592233009708738,73.59223300970874,0.0,0.0,1.0,2.0
2,27.0,5150000.0,5.242718446601942,1.3592233009708738,1.3592233009708738,73.59223300970874,0.0,0.0,1.0,2.0
2,28.0,5150000.0,6.213592233009709,2.1359223300970873,2.1359223300970873,73.59223300970874,0.0,0.0,1.0,2.0
2,29.0,5150000.0,6.601941747572816,2.1359223300970873,2.1359223300970873,73.59223300970874,0.0,0.0,1.0,2.0
2,30.0,5150000.0,9.320388349514563,3.4951456310679614,3.4951456310679614,73.59223300970874,0.0,0.0,1.0,2.0
2,31.0,5150000.0,9.70873786407767,3.8834951456310676,3.8834951456310676,73.59223300970874,0.0,0.0,1.0,2.0
2,32.0,5150000.0,10.29126213592233,3.8834951456310676,3.8834951456310676,73.59223300970874,0.0,0.0,1.0,2.0
2,33.0,5150000.0,10.87378640776699,3.6893203883495143,3.6893203883495143,73.59223300970874,0.0,0.0,1.0,2.0
2,34.0,5150000.0,10.87378640776699,3.6893203883495143,3.6893203883495143,73.59223300970874,0.0,0.0,1.0,2.0
2,35.0,5150000.0,10.87378640776699,3.8834951456310676,3.8834951456310676,73.59223300970874,0.0,0.0,1.0,2.0
2,36.0,5150000.0,20.776699029126213,3.8834951456310676,3.8834951456310676,73.59223300970874,0.0,0.0,1.0,2.0
2,37.0,5150000.0,22.718446601941746,3.6893203883495143,3.6893203883495143,73.59223300970874,0.0,0.0,1.0,2.0
2,38.0,5150000.0,23.689320388349515,3.8834951456310676,3.8834951456310676,73.59223300970874,0.0,0.0,1.0,2.0
2,39.0,5150000.0,31.844660194174757,3.6893203883495143,3.6893203883495143,73.59223300970874,0.0,0.0,1.0,2.0
2,40.0,5150000.0,33.20388349514563,3.8834951456310676,3.8834951456310676,73.59223300970874,0.0,0.0,1.0,2.0
2,41.0,5150000.0,33.980582524271846,3.8834951456310676,3.8834951456310676,73.59223300970874,0.0,0.0,1.0,2.0
2,42.0,5150000.0,34.368932038834956,3.6893203883495143,3.6893203883495143,73.59223300970874,0.0,0.0,1.0,2.0
2,43.0,5150000.0,34.368932038834956,3.8834951456310676,3.8834951456310676,73.59223300970874,62.33009708737865,62.33009708737865,1.0,2.0
2,44.0,5150000.0,34.56310679611651,3.8834951456310676,3.8834951456310676,73.59223300970874,68.3495145631068,68.3495145631068,1.0,2.0
2,45.0,5150000.0,34.56310679611651,4.466019417475728,4.466019417475728,73.59223300970874,71.45631067961165,71.45631067961165,1.0,2.0
2,46.0,5150000.0,34.56310679611651,5.825242718446602,5.825242718446602,99.41747572815534,72.42718446601941,72.42718446601941,1.0,2.0
2,47.0,5150000.0,34.56310679611651,7.184466019417475,7.184466019417475,99.41747572815534,73.20388349514563,73.20388349514563,1.0,2.0
2,48.0,5150000.0,34.56310679611651,6.990291262135923,6.990291262135923,99.41747572815534,73.20388349514563,73.20388349514563,1.0,2.0
2,49.0,5150000.0,43.49514563106796,7.961165048543689,7.961165048543689,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,50.0,5150000.0,48.15533980582524,8.155339805825243,8.155339805825243,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,51.0,5150000.0,49.320388349514566,7.766990291262135,7.766990291262135,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,52.0,5150000.0,49.90291262135923,8.155339805825243,8.155339805825243,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,53.0,5150000.0,60.970873786407765,8.155339805825243,8.155339805825243,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,54.0,5150000.0,65.24271844660194,9.320388349514563,9.320388349514563,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,55.0,5150000.0,65.8252427184466,9.12621359223301,9.12621359223301,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,56.0,5150000.0,68.15533980582525,11.650485436893204,11.650485436893204,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,57.0,5135081.97,68.15533980582525,11.262135922330096,11.262135922330096,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,58.0,5119357.32999999,68.15533980582525,13.78640776699029,13.78640776699029,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,59.0,5102826.079999999,68.3495145631068,13.78640776699029,13.78640776699029,99.41747572815534,73.59223300970874,73.59223300970874,1.0,2.0
2,60.0,5091345.630000001,68.3495145631068,19.611650485436893,14.951456310679612,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,61.0,5079289.49,73.59223300970874,19.223300970873787,14.757281553398057,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,62.0,5066693.539999997,73.98058252427184,21.35922330097087,15.922330097087379,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,63.0,5053531.560000003,78.44660194174757,21.16504854368932,16.116504854368934,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,64.0,5039829.769999999,78.64077669902912,21.553398058252426,16.310679611650485,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,65.0,5025588.169999999,78.83495145631068,22.330097087378643,16.893203883495143,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,66.0,5010806.7600000035,79.02912621359224,26.21359223300971,19.611650485436893,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,67.0,4995485.54,79.02912621359224,25.631067961165048,19.611650485436893,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,68.0,4979624.51,79.02912621359224,25.8252427184466,19.223300970873787,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,69.0,4963223.669999995,79.02912621359224,26.407766990291265,20.0,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,70.0,4946169.170000001,89.90291262135922,26.407766990291265,19.611650485436893,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,71.0,4928512.759999995,90.09708737864077,29.902912621359224,22.52427184466019,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,72.0,4910178.540000007,94.1747572815534,30.485436893203882,22.52427184466019,99.41747572815534,73.59223300970874,55.33980582524271,1.0,2.0
2,73.0,4891174.790000003,94.1747572815534,35.728155339805824,26.990291262135923,99.6116504854369,73.59223300970874,55.33980582524271,1.0,2.0
2,74.0,4871820.979999998,94.1747572815534,35.14563106796116,27.184466019417474,99.6116504854369,73.59223300970874,55.33980582524271,1.0,2.0
2,75.0,4851927.3599999985,94.1747572815534,35.728155339805824,27.378640776699033,99.6116504854369,73.59223300970874,55.33980582524271,1.0,2.0
2,76.0,4831493.929999996,94.1747572815534,35.53398058252427,27.378640776699033,99.6116504854369,73.59223300970874,55.33980582524271,1.0,2.0
2,77.0,4810520.69,94.1747572815534,35.53398058252427,27.57281553398058,99.6116504854369,73.59223300970874,55.33980582524271,1.0,2.0
2,78.0,4799714.14,94.1747572815534,36.116504854368934,15.339805825242719,99.6116504854369,73.59223300970874,33.00970873786408,1.0,2.0
2,79.0,4788635.269999999,94.1747572815534,35.53398058252427,15.53398058252427,99.6116504854369,73.59223300970874,33.00970873786408,1.0,2.0
2,80.0,4777284.080000005,94.1747572815534,35.53398058252427,15.339805825242719,99.6116504854369,73.59223300970874,33.00970873786408,1.0,2.0
2,81.0,4765660.57,94.1747572815534,35.92233009708738,15.728155339805824,99.6116504854369,73.59223300970874,33.00970873786408,1.0,2.0
2,82.0,4753764.740000006,94.1747572815534,36.116504854368934,15.339805825242719,99.6116504854369,73.59223300970874,33.00970873786408,1.0,2.0
2,83.0,4741596.589999999,94.1747572815534,35.33980582524272,15.728155339805824,99.6116504854369,99.41747572815534,91.2621359223301,1.0,2.0
2,84.0,4741464.889999999,94.1747572815534,35.33980582524272,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,85.0,4741333.189999999,94.1747572815534,35.33980582524272,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,86.0,4741201.489999996,94.1747572815534,34.56310679611651,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,87.0,4741069.789999996,94.1747572815534,26.990291262135923,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,88.0,4740938.089999998,94.1747572815534,27.184466019417474,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,89.0,4740806.389999999,94.1747572815534,26.407766990291265,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,90.0,4740674.689999997,94.1747572815534,26.796116504854368,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,91.0,4740542.989999999,94.1747572815534,32.62135922330097,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,92.0,4740411.289999999,94.1747572815534,41.16504854368932,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,93.0,4740279.59,94.1747572815534,46.019417475728154,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,94.0,4740147.89,94.1747572815534,47.96116504854369,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,95.0,4740016.189999999,94.1747572815534,48.932038834951456,0.0,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,96.0,4739884.489999999,94.1747572815534,51.6504854368932,1.5533980582524272,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,97.0,4739752.789999998,94.1747572815534,52.23300970873787,1.3592233009708738,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,98.0,4739621.090000002,94.1747572815534,38.25242718446602,6.019417475728155,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,99.0,4739489.389999999,94.1747572815534,43.10679611650485,10.097087378640776,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,100.0,4739357.689999999,94.1747572815534,46.019417475728154,13.398058252427184,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,101.0,4739225.989999998,94.1747572815534,46.990291262135926,14.757281553398057,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,102.0,4739057.272000001,94.5631067961165,47.57281553398058,14.757281553398057,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,103.0,4738888.554000004,94.5631067961165,46.79611650485437,15.339805825242719,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,104.0,4738719.836000001,94.5631067961165,15.339805825242719,15.339805825242719,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,105.0,4738551.1180000035,94.5631067961165,14.757281553398057,14.757281553398057,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,106.0,4738382.400000003,94.5631067961165,15.145631067961165,15.145631067961165,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,107.0,4738213.682000001,94.5631067961165,15.339805825242719,15.339805825242719,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,108.0,4738044.964000002,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,109.0,4737876.246000002,94.5631067961165,14.757281553398057,14.757281553398057,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,110.0,4737707.528000001,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,111.0,4737538.810000002,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,112.0,4737370.092,94.5631067961165,14.563106796116504,14.563106796116504,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,113.0,4737201.374000006,94.5631067961165,14.563106796116504,14.563106796116504,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,114.0,4737032.656000005,94.5631067961165,14.757281553398057,14.757281553398057,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,115.0,4736863.938000001,94.5631067961165,14.757281553398057,14.757281553398057,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,116.0,4736695.220000001,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,117.0,4736526.502000002,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,118.0,4736357.784000005,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,119.0,4736189.066000003,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,120.0,4736020.348000001,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,121.0,4735851.630000003,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,122.0,4735682.912000004,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,123.0,4735514.194000007,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,124.0,4735345.476000005,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,125.0,4735176.758000003,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,126.0,4735008.040000004,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,127.0,4734839.322000004,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,128.0,4734670.604000009,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,129.0,4734501.886000006,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,130.0,4734333.168000003,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,131.0,4734164.450000003,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,132.0,4733995.732000003,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,133.0,4733827.014000007,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,134.0,4733658.296000005,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,135.0,4733489.578000004,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,136.0,4733320.860000004,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,137.0,4733152.142000007,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,138.0,4732983.42400001,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,139.0,4732814.706000007,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,140.0,4732645.988000005,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,141.0,4732477.270000005,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,142.0,4732308.5520000085,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,143.0,4732139.83400001,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,144.0,4731971.116000009,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,145.0,4731802.398000005,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,146.0,4731633.680000007,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,147.0,4731464.962000008,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,148.0,4731296.244000009,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,149.0,4731127.52600001,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,150.0,4730958.808000005,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,151.0,4730790.090000008,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,152.0,4730621.372000009,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,153.0,4730452.654000013,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,154.0,4730283.93600001,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,155.0,4730115.218000006,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,156.0,4729946.5000000065,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,157.0,4729777.78200001,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,158.0,4729609.064000013,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,159.0,4729440.346000011,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,160.0,4729271.628000006,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,161.0,4729102.9100000085,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,162.0,4728934.19200001,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,163.0,4728765.474000014,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,164.0,4728596.756000011,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,165.0,4728428.038000006,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
2,166.0,4728259.320000008,94.5631067961165,14.951456310679612,14.951456310679612,99.6116504854369,99.41747572815534,0.0,1.0,2.0
4,1.0,5150000.0,1.5533980582524272,0.0,0.0,28.7378640776699,0.0,0.0,1.0,2.0
4,2.0,5150000.0,3.8834951456310676,0.0,0.0,61.74757281553398,0.0,0.0,1.0,2.0
4,3.0,5150000.0,5.048543689320388,0.0,0.0,66.79611650485437,0.0,0.0,1.0,2.0
4,4.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,2.0
4,5.0,5150000.0,5.631067961165048,0.0,0.0,69.32038834951456,0.0,0.0,1.0,2.0
4,6.0,5150000.0,5.631067961165048,0.0,0.0,69.51456310679612,0.0,0.0,1.0,2.0
4,7.0,5150000.0,5.631067961165048,0.0,0.0,69.51456310679612,0.0,0.0,1.0,2.0
4,8.0,5150000.0,5.825242718446602,0.0,0.0,69.51456310679612,0.0,0.0,1.0,2.0
4,9.0,5150000.0,5.825242718446602,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
4,10.0,5150000.0,5.825242718446602,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
4,11.0,5150000.0,5.825242718446602,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
4,12.0,5150000.0,5.825242718446602,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
4,13.0,5150000.0,5.825242718446602,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
4,14.0,5150000.0,5.825242718446602,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
4,15.0,5150000.0,5.825242718446602,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
4,16.0,5150000.0,5.825242718446602,0.0,0.0,69.90291262135922,0.0,0.0,1.0,2.0
4,17.0,5150000.0,5.825242718446602,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
4,18.0,5150000.0,5.825242718446602,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
4,19.0,5150000.0,5.825242718446602,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
4,20.0,5150000.0,5.825242718446602,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
4,21.0,5150000.0,5.825242718446602,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
4,22.0,5150000.0,5.825242718446602,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
4,23.0,5150000.0,5.825242718446602,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
4,24.0,5150000.0,5.825242718446602,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
4,25.0,5150000.0,5.825242718446602,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
4,26.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,70.09708737864078,0.0,0.0,1.0,2.0
4,27.0,5150000.0,5.825242718446602,1.3592233009708738,1.3592233009708738,70.09708737864078,0.0,0.0,1.0,2.0
4,28.0,5150000.0,6.407766990291262,1.3592233009708738,1.3592233009708738,70.09708737864078,0.0,0.0,1.0,2.0
4,29.0,5150000.0,6.407766990291262,3.1067961165048543,3.1067961165048543,70.09708737864078,60.38834951456311,60.38834951456311,1.0,2.0
4,30.0,5150000.0,8.932038834951456,3.1067961165048543,3.1067961165048543,70.09708737864078,65.63106796116504,65.63106796116504,1.0,2.0
4,31.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,70.09708737864078,67.96116504854369,67.96116504854369,1.0,2.0
4,32.0,5150000.0,9.514563106796116,3.6893203883495143,3.6893203883495143,70.09708737864078,68.54368932038835,68.54368932038835,1.0,2.0
4,33.0,5150000.0,9.70873786407767,3.6893203883495143,3.6893203883495143,70.09708737864078,69.51456310679612,69.51456310679612,1.0,2.0
4,34.0,5150000.0,9.70873786407767,3.8834951456310676,3.8834951456310676,70.09708737864078,69.90291262135922,69.90291262135922,1.0,2.0
4,35.0,5150000.0,9.902912621359224,3.8834951456310676,3.8834951456310676,70.09708737864078,69.90291262135922,69.90291262135922,1.0,2.0
4,36.0,5150000.0,19.223300970873787,3.6893203883495143,3.6893203883495143,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,37.0,5150000.0,20.388349514563107,3.8834951456310676,3.8834951456310676,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,38.0,5150000.0,20.776699029126213,3.6893203883495143,3.6893203883495143,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,39.0,5150000.0,29.126213592233007,3.8834951456310676,3.8834951456310676,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,40.0,5150000.0,31.06796116504854,3.6893203883495143,3.6893203883495143,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,41.0,5150000.0,32.038834951456316,3.6893203883495143,3.6893203883495143,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,42.0,5150000.0,32.23300970873787,3.8834951456310676,3.8834951456310676,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,43.0,5150000.0,32.42718446601941,3.6893203883495143,3.6893203883495143,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,44.0,5150000.0,32.42718446601941,3.6893203883495143,3.6893203883495143,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,45.0,5150000.0,32.42718446601941,4.466019417475728,4.466019417475728,70.09708737864078,70.09708737864078,70.09708737864078,1.0,2.0
4,46.0,5150000.0,32.42718446601941,5.631067961165048,5.631067961165048,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,47.0,5150000.0,32.42718446601941,6.796116504854369,6.796116504854369,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,48.0,5150000.0,32.62135922330097,6.796116504854369,6.796116504854369,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,49.0,5150000.0,41.74757281553398,6.796116504854369,6.796116504854369,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,50.0,5150000.0,46.601941747572816,6.990291262135923,6.990291262135923,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,51.0,5150000.0,47.18446601941748,6.990291262135923,6.990291262135923,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,52.0,5150000.0,47.76699029126213,6.990291262135923,6.990291262135923,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,53.0,5150000.0,57.0873786407767,6.990291262135923,6.990291262135923,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,54.0,5150000.0,60.0,8.54368932038835,8.54368932038835,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,55.0,5150000.0,60.58252427184466,8.349514563106796,8.349514563106796,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,56.0,5150000.0,64.27184466019418,10.29126213592233,10.29126213592233,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,57.0,5135097.3800000055,64.46601941747574,10.87378640776699,10.87378640776699,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,58.0,5119388.149999997,64.66019417475728,14.757281553398057,14.757281553398057,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,59.0,5102872.310000004,64.85436893203882,15.145631067961165,15.145631067961165,99.80582524271846,70.09708737864078,70.09708737864078,1.0,2.0
4,60.0,5091247.88,65.24271844660194,18.058252427184467,12.427184466019417,99.80582524271846,70.09708737864078,56.50485436893204,1.0,2.0
4,61.0,5079038.1,71.06796116504854,17.66990291262136,11.844660194174757,99.80582524271846,70.09708737864078,56.50485436893204,1.0,2.0
