"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
17,61.0,5131918.089999997,9.514563106796116,4.854368932038835,2.524271844660194,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,62.0,5128958.6800000025,9.514563106796116,5.242718446601942,2.912621359223301,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,63.0,5125946.829999996,9.902912621359224,5.048543689320388,2.7184466019417477,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,64.0,5122883.000000001,10.097087378640776,5.436893203883495,3.1067961165048543,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,65.0,5119767.1899999995,10.097087378640776,5.436893203883495,3.1067961165048543,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,66.0,5116599.399999995,10.097087378640776,5.631067961165048,3.1067961165048543,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,67.0,5113379.629999999,10.097087378640776,5.631067961165048,3.1067961165048543,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,68.0,5110107.88,10.097087378640776,5.825242718446602,3.300970873786408,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,69.0,5106784.150000002,10.097087378640776,5.825242718446602,3.300970873786408,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,70.0,5103407.52,10.679611650485436,5.631067961165048,3.1067961165048543,58.44660194174758,54.1747572815534,41.94174757281554,3.0,0.0
17,71.0,5099971.319999999,10.679611650485436,5.825242718446602,3.300970873786408,61.359223300970875,54.1747572815534,41.94174757281554,3.0,0.0
17,72.0,5096474.859999999,11.45631067961165,6.213592233009709,3.4951456310679614,61.74757281553398,54.1747572815534,41.94174757281554,3.0,0.0
17,73.0,5092911.009999992,11.45631067961165,6.213592233009709,3.4951456310679614,63.30097087378641,54.1747572815534,41.94174757281554,3.0,0.0
17,74.0,5089279.770000005,11.45631067961165,6.601941747572816,3.6893203883495143,63.49514563106796,54.1747572815534,41.94174757281554,3.0,0.0
17,75.0,5085581.140000003,11.45631067961165,6.796116504854369,3.8834951456310676,63.689320388349515,54.1747572815534,41.94174757281554,3.0,0.0
17,76.0,5081815.120000002,11.45631067961165,6.990291262135923,4.077669902912621,63.883495145631066,54.1747572815534,41.94174757281554,3.0,0.0
17,77.0,5077981.709999998,11.650485436893204,6.796116504854369,3.8834951456310676,63.883495145631066,54.1747572815534,41.94174757281554,3.0,0.0
17,78.0,5076059.600000001,11.650485436893204,6.796116504854369,1.5533980582524272,63.883495145631066,54.1747572815534,23.495145631067963,3.0,0.0
17,79.0,5074102.989999993,11.650485436893204,6.990291262135923,1.5533980582524272,64.07766990291263,54.1747572815534,23.495145631067963,3.0,0.0
17,80.0,5072110.039999994,13.203883495145632,6.990291262135923,1.5533980582524272,64.27184466019418,54.1747572815534,23.495145631067963,3.0,0.0
17,81.0,5070082.359999998,13.78640776699029,7.3786407766990285,1.7475728155339807,64.27184466019418,54.1747572815534,23.495145631067963,3.0,0.0
17,82.0,5068012.359999998,13.78640776699029,7.184466019417475,1.7475728155339807,66.60194174757281,54.1747572815534,23.495145631067963,3.0,0.0
17,83.0,5065900.039999995,13.78640776699029,7.3786407766990285,1.7475728155339807,66.99029126213593,57.66990291262136,25.04854368932039,3.0,0.0
17,84.0,5065802.2399999965,13.78640776699029,7.572815533980583,0.1941747572815534,67.37864077669903,58.252427184466015,0.0,3.0,0.0
17,85.0,5065691.539999998,13.78640776699029,7.766990291262135,0.1941747572815534,67.37864077669903,58.252427184466015,0.0,3.0,0.0
17,86.0,5065567.939999997,13.78640776699029,7.766990291262135,0.1941747572815534,67.57281553398057,58.252427184466015,0.0,3.0,0.0
17,87.0,5065431.439999997,13.78640776699029,5.048543689320388,0.1941747572815534,67.57281553398057,58.252427184466015,0.0,3.0,0.0
17,88.0,5065282.039999999,13.78640776699029,5.242718446601942,0.5825242718446602,67.57281553398057,58.252427184466015,0.0,3.0,0.0
17,89.0,5065119.7399999965,13.78640776699029,6.019417475728155,0.7766990291262136,67.57281553398057,58.44660194174758,0.0,3.0,0.0
17,90.0,5064944.539999997,13.78640776699029,6.019417475728155,0.7766990291262136,67.57281553398057,58.44660194174758,0.0,3.0,0.0
17,91.0,5064756.439999995,13.78640776699029,6.019417475728155,0.7766990291262136,67.57281553398057,58.44660194174758,0.0,3.0,0.0
17,92.0,5064555.439999997,13.78640776699029,5.825242718446602,0.7766990291262136,67.57281553398057,58.44660194174758,0.0,3.0,0.0
17,93.0,5064341.539999996,13.78640776699029,7.184466019417475,1.1650485436893203,67.57281553398057,58.44660194174758,0.0,3.0,0.0
17,94.0,5064114.7399999965,13.78640776699029,7.184466019417475,1.1650485436893203,67.57281553398057,58.44660194174758,0.0,3.0,0.0
17,95.0,5063875.039999995,13.78640776699029,6.990291262135923,1.1650485436893203,67.57281553398057,63.10679611650486,3.4951456310679614,3.0,0.0
17,96.0,5063622.439999996,13.78640776699029,6.990291262135923,1.1650485436893203,67.57281553398057,63.883495145631066,4.271844660194175,3.0,0.0
17,97.0,5063356.939999997,13.78640776699029,7.3786407766990285,1.1650485436893203,67.57281553398057,64.27184466019418,4.660194174757281,3.0,0.0
17,98.0,5063078.539999996,13.78640776699029,4.466019417475728,1.5533980582524272,67.57281553398057,64.27184466019418,4.660194174757281,3.0,0.0
17,99.0,5062787.239999997,13.78640776699029,4.466019417475728,1.5533980582524272,67.57281553398057,64.27184466019418,4.660194174757281,3.0,0.0
17,100.0,5062483.039999997,13.78640776699029,4.466019417475728,1.5533980582524272,67.57281553398057,64.27184466019418,4.660194174757281,3.0,0.0
17,101.0,5062165.939999997,13.78640776699029,4.466019417475728,1.5533980582524272,67.57281553398057,66.60194174757281,9.320388349514563,3.0,0.0
17,102.0,5061833.956999997,14.757281553398057,4.466019417475728,1.5533980582524272,67.57281553398057,66.79611650485437,9.70873786407767,3.0,0.0
17,103.0,5061488.612999995,15.145631067961165,4.466019417475728,1.5533980582524272,67.57281553398057,67.37864077669903,10.679611650485436,3.0,0.0
17,104.0,5061130.368999995,15.145631067961165,1.5533980582524272,1.5533980582524272,67.57281553398057,67.37864077669903,10.679611650485436,3.0,0.0
17,105.0,5060737.726999999,15.53398058252427,1.5533980582524272,1.5533980582524272,70.67961165048544,67.37864077669903,10.679611650485436,3.0,0.0
17,106.0,5060310.525999996,15.728155339805824,1.5533980582524272,1.5533980582524272,71.06796116504854,67.37864077669903,10.679611650485436,3.0,0.0
17,107.0,5059849.226999997,15.728155339805824,1.5533980582524272,1.5533980582524272,71.26213592233009,67.37864077669903,10.679611650485436,3.0,0.0
17,108.0,5059353.829999995,15.922330097087379,1.5533980582524272,1.5533980582524272,71.26213592233009,67.37864077669903,10.679611650485436,3.0,0.0
17,109.0,5058824.334999997,15.922330097087379,1.5533980582524272,1.5533980582524272,71.26213592233009,67.57281553398057,10.87378640776699,3.0,0.0
17,110.0,5058260.741999999,15.922330097087379,1.5533980582524272,1.5533980582524272,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,111.0,5057663.050999996,15.922330097087379,1.5533980582524272,1.5533980582524272,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,112.0,5057031.261999996,15.922330097087379,1.5533980582524272,1.5533980582524272,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,113.0,5056365.3749999935,15.922330097087379,1.5533980582524272,1.5533980582524272,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,114.0,5055663.868,16.699029126213592,1.5533980582524272,1.5533980582524272,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,115.0,5054928.262999998,16.893203883495143,2.1359223300970873,2.1359223300970873,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,116.0,5054158.559999995,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,117.0,5053388.856999997,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,118.0,5052619.154,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,119.0,5051849.450999997,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,120.0,5051079.747999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,121.0,5050310.044999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,122.0,5049540.341999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,123.0,5048770.638999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,124.0,5048000.935999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,125.0,5047231.232999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,126.0,5046461.529999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,127.0,5045691.826999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,128.0,5044922.123999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,129.0,5044152.420999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,130.0,5043382.7179999985,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,131.0,5042613.014999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,132.0,5041843.311999997,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,133.0,5041073.608999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,134.0,5040303.905999997,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,135.0,5039534.202999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,136.0,5038764.499999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,137.0,5037994.796999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,138.0,5037225.094,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,139.0,5036455.390999995,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,140.0,5035685.688,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,141.0,5034915.9849999985,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,142.0,5034146.281999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,143.0,5033376.578999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,144.0,5032606.875999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,145.0,5031837.172999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,146.0,5031067.469999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,147.0,5030297.766999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,148.0,5029528.063999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,149.0,5028758.360999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,150.0,5027988.657999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,151.0,5027218.954999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,152.0,5026449.252,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,153.0,5025679.549,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,154.0,5024909.845999995,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,155.0,5024140.142999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,156.0,5023370.439999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,157.0,5022600.737,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,158.0,5021831.034,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,159.0,5021061.330999997,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,160.0,5020291.627999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,161.0,5019521.924999994,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,162.0,5018752.221999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,163.0,5017982.518999999,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,164.0,5017212.815999996,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,165.0,5016443.112999998,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
17,166.0,5015673.409999997,16.893203883495143,2.3300970873786406,2.3300970873786406,71.26213592233009,67.57281553398057,11.067961165048544,3.0,0.0
19,1.0,5150000.0,1.3592233009708738,0.0,0.0,20.388349514563107,0.0,0.0,3.0,0.0
19,2.0,5150000.0,3.8834951456310676,0.0,0.0,45.8252427184466,0.0,0.0,3.0,0.0
19,3.0,5150000.0,4.660194174757281,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0
19,4.0,5150000.0,4.660194174757281,0.0,0.0,53.980582524271846,0.0,0.0,3.0,0.0
19,5.0,5150000.0,4.660194174757281,0.0,0.0,54.36893203883495,0.0,0.0,3.0,0.0
19,6.0,5150000.0,4.660194174757281,0.0,0.0,54.757281553398066,0.0,0.0,3.0,0.0
19,7.0,5150000.0,4.660194174757281,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0
19,8.0,5150000.0,4.660194174757281,0.0,0.0,55.14563106796116,0.0,0.0,3.0,0.0
19,9.0,5150000.0,4.660194174757281,0.0,0.0,55.33980582524271,0.0,0.0,3.0,0.0
19,10.0,5150000.0,4.660194174757281,0.0,0.0,55.33980582524271,0.0,0.0,3.0,0.0
19,11.0,5150000.0,4.660194174757281,0.0,0.0,55.33980582524271,0.0,0.0,3.0,0.0
19,12.0,5150000.0,4.660194174757281,0.0,0.0,55.533980582524265,0.0,0.0,3.0,0.0
19,13.0,5150000.0,4.660194174757281,0.0,0.0,55.533980582524265,0.0,0.0,3.0,0.0
19,14.0,5150000.0,4.660194174757281,0.0,0.0,55.533980582524265,0.0,0.0,3.0,0.0
19,15.0,5150000.0,4.660194174757281,0.0,0.0,55.533980582524265,0.0,0.0,3.0,0.0
19,16.0,5150000.0,4.660194174757281,0.0,0.0,55.533980582524265,0.0,0.0,3.0,0.0
19,17.0,5150000.0,4.660194174757281,0.0,0.0,55.533980582524265,0.0,0.0,3.0,0.0
19,18.0,5150000.0,4.660194174757281,0.0,0.0,55.72815533980583,0.0,0.0,3.0,0.0
19,19.0,5150000.0,4.660194174757281,0.0,0.0,55.72815533980583,0.0,0.0,3.0,0.0
19,20.0,5150000.0,4.660194174757281,0.0,0.0,55.72815533980583,0.0,0.0,3.0,0.0
19,21.0,5150000.0,4.660194174757281,0.0,0.0,55.72815533980583,0.0,0.0,3.0,0.0
19,22.0,5150000.0,4.660194174757281,0.0,0.0,55.72815533980583,0.0,0.0,3.0,0.0
19,23.0,5150000.0,4.660194174757281,0.0,0.0,55.72815533980583,0.0,0.0,3.0,0.0
19,24.0,5150000.0,4.660194174757281,0.0,0.0,55.72815533980583,0.0,0.0,3.0,0.0
19,25.0,5150000.0,4.660194174757281,0.9708737864077669,0.9708737864077669,55.72815533980583,0.0,0.0,3.0,0.0
19,26.0,5150000.0,4.660194174757281,1.5533980582524272,1.5533980582524272,55.72815533980583,0.0,0.0,3.0,0.0
19,27.0,5150000.0,4.660194174757281,1.7475728155339807,1.7475728155339807,55.72815533980583,0.0,0.0,3.0,0.0
19,28.0,5150000.0,5.048543689320388,3.1067961165048543,3.1067961165048543,55.72815533980583,0.0,0.0,3.0,0.0
19,29.0,5150000.0,5.242718446601942,3.1067961165048543,3.1067961165048543,55.72815533980583,0.0,0.0,3.0,0.0
19,30.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,31.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,32.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,33.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,34.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,35.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,36.0,5150000.0,6.213592233009709,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,37.0,5150000.0,6.601941747572816,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,38.0,5150000.0,6.601941747572816,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,39.0,5150000.0,6.796116504854369,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,40.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,41.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,55.72815533980583,0.0,0.0,3.0,0.0
19,42.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,55.72815533980583,43.883495145631066,43.883495145631066,3.0,0.0
19,43.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,55.72815533980583,50.29126213592233,50.29126213592233,3.0,0.0
19,44.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,55.72815533980583,51.84466019417475,51.84466019417475,3.0,0.0
19,45.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,55.72815533980583,53.592233009708735,53.592233009708735,3.0,0.0
19,46.0,5150000.0,6.990291262135923,4.271844660194175,4.271844660194175,58.05825242718446,54.5631067961165,54.5631067961165,3.0,0.0
19,47.0,5150000.0,6.990291262135923,4.271844660194175,4.271844660194175,58.83495145631068,54.95145631067962,54.95145631067962,3.0,0.0
19,48.0,5150000.0,6.990291262135923,4.271844660194175,4.271844660194175,59.02912621359223,55.33980582524271,55.33980582524271,3.0,0.0
19,49.0,5150000.0,7.3786407766990285,4.271844660194175,4.271844660194175,59.22330097087378,55.33980582524271,55.33980582524271,3.0,0.0
19,50.0,5150000.0,7.766990291262135,4.271844660194175,4.271844660194175,59.417475728155345,55.33980582524271,55.33980582524271,3.0,0.0
19,51.0,5150000.0,7.961165048543689,4.271844660194175,4.271844660194175,59.417475728155345,55.533980582524265,55.533980582524265,3.0,0.0
19,52.0,5150000.0,8.155339805825243,4.271844660194175,4.271844660194175,59.417475728155345,55.72815533980583,55.72815533980583,3.0,0.0
19,53.0,5150000.0,8.54368932038835,4.271844660194175,4.271844660194175,59.417475728155345,55.72815533980583,55.72815533980583,3.0,0.0
19,54.0,5150000.0,8.54368932038835,4.660194174757281,4.660194174757281,59.417475728155345,55.72815533980583,55.72815533980583,3.0,0.0
19,55.0,5150000.0,8.54368932038835,4.660194174757281,4.660194174757281,59.417475728155345,55.72815533980583,55.72815533980583,3.0,0.0
19,56.0,5150000.0,8.54368932038835,4.854368932038835,4.854368932038835,59.417475728155345,55.72815533980583,55.72815533980583,3.0,0.0
19,57.0,5145989.490000006,8.54368932038835,4.854368932038835,4.854368932038835,59.417475728155345,55.72815533980583,55.72815533980583,3.0,0.0
19,58.0,5141901.699999995,8.54368932038835,5.242718446601942,5.242718446601942,59.417475728155345,55.72815533980583,55.72815533980583,3.0,0.0
19,59.0,5137736.630000002,8.54368932038835,5.242718446601942,5.242718446601942,59.417475728155345,55.72815533980583,55.72815533980583,3.0,0.0
19,60.0,5134831.269999999,8.54368932038835,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,61.0,5131872.09,9.902912621359224,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,62.0,5128860.699999998,10.097087378640776,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,63.0,5125796.639999999,10.485436893203884,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,64.0,5122680.370000005,10.485436893203884,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,65.0,5119511.89,10.679611650485436,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,66.0,5116291.1999999955,10.679611650485436,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,67.0,5113018.3,10.679611650485436,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,68.0,5109693.189999997,10.87378640776699,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,69.0,5106315.869999999,10.87378640776699,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,70.0,5102884.039999996,12.815533980582524,5.242718446601942,4.271844660194175,59.417475728155345,55.72815533980583,45.04854368932038,3.0,0.0
19,71.0,5099391.030000002,13.009708737864079,5.242718446601942,4.271844660194175,62.5242718446602,55.72815533980583,45.04854368932038,3.0,0.0
19,72.0,5095835.919999997,13.78640776699029,5.436893203883495,4.466019417475728,62.912621359223294,55.72815533980583,45.04854368932038,3.0,0.0
19,73.0,5092213.879999998,14.757281553398057,5.436893203883495,4.466019417475728,64.85436893203882,55.72815533980583,45.04854368932038,3.0,0.0
19,74.0,5088524.910000003,14.757281553398057,6.019417475728155,5.048543689320388,65.0485436893204,55.72815533980583,45.04854368932038,3.0,0.0
19,75.0,5084769.0100000035,14.757281553398057,6.407766990291262,5.242718446601942,65.0485436893204,55.72815533980583,45.04854368932038,3.0,0.0
19,76.0,5080946.180000003,14.757281553398057,6.407766990291262,5.242718446601942,65.0485436893204,55.72815533980583,45.04854368932038,3.0,0.0
19,77.0,5077056.420000003,14.951456310679612,6.407766990291262,5.242718446601942,65.0485436893204,55.72815533980583,45.04854368932038,3.0,0.0
19,78.0,5075100.270000004,14.951456310679612,6.407766990291262,2.3300970873786406,65.0485436893204,55.72815533980583,24.660194174757283,3.0,0.0
19,79.0,5073108.240000002,14.951456310679612,6.601941747572816,2.524271844660194,65.0485436893204,55.72815533980583,24.660194174757283,3.0,0.0
19,80.0,5071078.719999999,15.922330097087379,6.990291262135923,2.912621359223301,65.0485436893204,55.72815533980583,24.660194174757283,3.0,0.0
19,81.0,5069012.630000002,16.310679611650485,7.766990291262135,3.4951456310679614,65.0485436893204,55.72815533980583,24.660194174757283,3.0,0.0
19,82.0,5066900.769999999,16.699029126213592,7.961165048543689,3.4951456310679614,68.15533980582525,58.252427184466015,26.990291262135923,3.0,0.0
19,83.0,5064743.139999999,16.893203883495143,8.155339805825243,3.4951456310679614,68.54368932038835,58.44660194174758,27.57281553398058,3.0,0.0
19,84.0,5064629.139999999,16.893203883495143,9.12621359223301,1.3592233009708738,68.54368932038835,58.44660194174758,0.0,3.0,0.0
19,85.0,5064501.039999997,16.893203883495143,9.12621359223301,1.3592233009708738,68.54368932038835,59.02912621359223,0.0,3.0,0.0
19,86.0,5064358.84,16.893203883495143,9.514563106796116,1.7475728155339807,68.54368932038835,59.417475728155345,0.0,3.0,0.0
19,87.0,5064202.540000001,16.893203883495143,8.932038834951456,1.9417475728155338,68.54368932038835,59.417475728155345,0.0,3.0,0.0
19,88.0,5064032.1400000015,16.893203883495143,9.320388349514563,1.9417475728155338,68.54368932038835,59.417475728155345,0.0,3.0,0.0
19,89.0,5063847.6400000015,16.893203883495143,9.514563106796116,1.9417475728155338,68.54368932038835,59.417475728155345,0.0,3.0,0.0
19,90.0,5063649.040000001,16.893203883495143,9.70873786407767,1.9417475728155338,68.54368932038835,59.417475728155345,0.0,3.0,0.0
19,91.0,5063436.339999998,16.893203883495143,9.70873786407767,1.9417475728155338,68.54368932038835,59.417475728155345,0.0,3.0,0.0
19,92.0,5063209.540000003,16.893203883495143,9.70873786407767,1.9417475728155338,68.54368932038835,59.417475728155345,0.0,3.0,0.0
19,93.0,5062968.639999998,16.893203883495143,9.902912621359224,2.1359223300970873,68.54368932038835,59.417475728155345,0.0,3.0,0.0
19,94.0,5062713.639999998,16.893203883495143,10.29126213592233,2.1359223300970873,68.54368932038835,62.5242718446602,2.3300970873786406,3.0,0.0
19,95.0,5062444.539999999,16.893203883495143,10.29126213592233,2.1359223300970873,68.54368932038835,64.85436893203882,4.466019417475728,3.0,0.0
19,96.0,5062161.339999999,16.893203883495143,10.87378640776699,2.7184466019417477,68.54368932038835,65.0485436893204,5.048543689320388,3.0,0.0
19,97.0,5061864.040000002,16.893203883495143,10.679611650485436,2.7184466019417477,68.54368932038835,65.0485436893204,5.825242718446602,3.0,0.0
19,98.0,5061552.640000001,16.893203883495143,6.019417475728155,2.912621359223301,68.54368932038835,65.0485436893204,6.019417475728155,3.0,0.0
19,99.0,5061227.1400000015,16.893203883495143,6.407766990291262,3.300970873786408,68.54368932038835,65.0485436893204,6.019417475728155,3.0,0.0
19,100.0,5060887.540000003,16.893203883495143,6.407766990291262,3.300970873786408,68.54368932038835,65.0485436893204,6.019417475728155,3.0,0.0
