"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
2,9.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,10.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,11.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,12.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,13.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,14.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,15.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,16.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,17.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,18.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,19.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,20.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,21.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,22.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,23.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,24.0,5150000.0,1.9417475728155338,0.0,0.0,52.42718446601942,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
2,25.0,5150000.0,1.9417475728155338,0.1941747572815534,0.1941747572815534,52.42718446601942,0.0,0.0,3.0,0.0,6,1.0,1.0,301,0.0,0.0
2,26.0,5150000.0,1.9417475728155338,0.5825242718446602,0.5825242718446602,52.42718446601942,0.0,0.0,3.0,0.0,6,3.0,3.0,301,0.0,0.0
2,27.0,5150000.0,1.9417475728155338,0.5825242718446602,0.5825242718446602,52.42718446601942,0.0,0.0,3.0,0.0,6,3.0,3.0,301,0.0,0.0
2,28.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,52.42718446601942,0.0,0.0,3.0,0.0,6,5.0,5.0,301,0.0,0.0
2,29.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,52.42718446601942,0.0,0.0,3.0,0.0,7,5.0,5.0,301,0.0,0.0
2,30.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,52.42718446601942,0.0,0.0,3.0,0.0,7,6.0,6.0,301,0.0,0.0
2,31.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,52.42718446601942,0.0,0.0,3.0,0.0,7,6.0,6.0,301,0.0,0.0
2,32.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,52.42718446601942,0.0,0.0,3.0,0.0,7,6.0,6.0,301,0.0,0.0
2,33.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,52.42718446601942,0.0,0.0,3.0,0.0,7,6.0,6.0,301,0.0,0.0
2,34.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,52.42718446601942,0.0,0.0,3.0,0.0,7,6.0,6.0,301,0.0,0.0
2,35.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,52.42718446601942,0.0,0.0,3.0,0.0,9,6.0,6.0,301,0.0,0.0
2,36.0,5150000.0,2.524271844660194,1.1650485436893203,1.1650485436893203,52.42718446601942,0.0,0.0,3.0,0.0,9,6.0,6.0,301,0.0,0.0
2,37.0,5150000.0,2.524271844660194,1.1650485436893203,1.1650485436893203,52.42718446601942,0.0,0.0,3.0,0.0,9,6.0,6.0,301,0.0,0.0
2,38.0,5150000.0,2.524271844660194,1.1650485436893203,1.1650485436893203,52.42718446601942,0.0,0.0,3.0,0.0,11,6.0,6.0,301,0.0,0.0
2,39.0,5150000.0,2.7184466019417477,1.1650485436893203,1.1650485436893203,52.42718446601942,43.883495145631066,43.883495145631066,3.0,0.0,11,6.0,6.0,301,300.0,300.0
2,40.0,5150000.0,2.7184466019417477,1.1650485436893203,1.1650485436893203,52.42718446601942,48.15533980582524,48.15533980582524,3.0,0.0,11,6.0,6.0,301,901.0,901.0
2,41.0,5150000.0,2.7184466019417477,1.1650485436893203,1.1650485436893203,52.42718446601942,50.09708737864078,50.09708737864078,3.0,0.0,11,6.0,6.0,301,1803.0,1803.0
2,42.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,52.42718446601942,51.45631067961165,51.45631067961165,3.0,0.0,11,6.0,6.0,301,3006.0,3006.0
2,43.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,52.42718446601942,52.23300970873787,52.23300970873787,3.0,0.0,11,6.0,6.0,301,4510.0,4510.0
2,44.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,52.42718446601942,52.23300970873787,52.23300970873787,3.0,0.0,11,6.0,6.0,301,6315.0,6315.0
2,45.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,52.42718446601942,52.23300970873787,52.23300970873787,3.0,0.0,11,6.0,6.0,313,8421.0,8421.0
2,46.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,53.00970873786408,52.23300970873787,52.23300970873787,3.0,0.0,11,6.0,6.0,313,10828.0,10828.0
2,47.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,53.00970873786408,52.23300970873787,52.23300970873787,3.0,0.0,11,6.0,6.0,313,13536.0,13536.0
2,48.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,53.00970873786408,52.23300970873787,52.23300970873787,3.0,0.0,12,6.0,6.0,313,16545.0,16545.0
2,49.0,5150000.0,2.912621359223301,1.3592233009708738,1.3592233009708738,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,15,7.0,7.0,313,19855.0,19855.0
2,50.0,5150000.0,3.4951456310679614,1.3592233009708738,1.3592233009708738,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,15,7.0,7.0,313,23466.0,23466.0
2,51.0,5150000.0,3.6893203883495143,1.3592233009708738,1.3592233009708738,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,15,7.0,7.0,313,27378.0,27378.0
2,52.0,5150000.0,3.6893203883495143,1.3592233009708738,1.3592233009708738,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,16,7.0,7.0,313,31591.0,31591.0
2,53.0,5150000.0,3.6893203883495143,1.3592233009708738,1.3592233009708738,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,17,7.0,7.0,313,36105.0,36105.0
2,54.0,5150000.0,3.8834951456310676,1.5533980582524272,1.5533980582524272,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,17,8.0,8.0,313,40920.0,40920.0
2,55.0,5150000.0,4.077669902912621,1.5533980582524272,1.5533980582524272,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,17,8.0,8.0,313,46036.0,46036.0
2,56.0,5150000.0,4.077669902912621,1.7475728155339807,1.7475728155339807,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,17,9.0,9.0,313,51453.0,51453.0
2,57.0,5150000.0,4.077669902912621,1.7475728155339807,1.7475728155339807,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,17,9.0,9.0,313,57171.0,57171.0
2,58.0,5150000.0,4.077669902912621,1.7475728155339807,1.7475728155339807,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,17,9.0,9.0,313,63190.0,63190.0
2,59.0,5150000.0,4.077669902912621,1.7475728155339807,1.7475728155339807,53.00970873786408,52.42718446601942,52.42718446601942,3.0,0.0,17,9.0,9.0,313,69510.0,69510.0
2,60.0,5150000.0,4.077669902912621,1.7475728155339807,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,17,9.0,6.0,313,76131.0,74042.0
2,61.0,5150000.0,4.077669902912621,1.7475728155339807,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,17,9.0,6.0,313,83053.0,78780.0
2,62.0,5150000.0,4.077669902912621,1.7475728155339807,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,17,9.0,6.0,313,90276.0,83724.0
2,63.0,5150000.0,4.077669902912621,1.7475728155339807,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,17,9.0,6.0,313,97800.0,88874.0
2,64.0,5150000.0,4.077669902912621,1.7475728155339807,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,17,10.0,6.0,313,105625.0,94230.0
2,65.0,5150000.0,4.077669902912621,1.7475728155339807,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,17,10.0,6.0,313,113751.0,99792.0
2,66.0,5150000.0,4.077669902912621,1.9417475728155338,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,17,11.0,6.0,313,122178.0,105560.0
2,67.0,5150000.0,4.077669902912621,1.9417475728155338,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,17,11.0,6.0,313,130906.0,111534.0
2,68.0,5150000.0,4.077669902912621,1.9417475728155338,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,17,11.0,6.0,313,139935.0,117714.0
2,69.0,5150000.0,4.077669902912621,1.9417475728155338,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,22,11.0,6.0,313,149265.0,124100.0
2,70.0,5150000.0,4.854368932038835,1.9417475728155338,1.1650485436893203,53.00970873786408,52.42718446601942,41.55339805825243,3.0,0.0,22,11.0,6.0,334,158896.0,130692.0
2,71.0,5150000.0,4.854368932038835,1.9417475728155338,1.1650485436893203,55.33980582524271,52.42718446601942,41.55339805825243,3.0,0.0,26,11.0,6.0,334,168828.0,137490.0
2,72.0,5150000.0,5.631067961165048,2.1359223300970873,1.3592233009708738,55.72815533980583,52.42718446601942,41.55339805825243,3.0,0.0,26,12.0,7.0,349,179061.0,144494.0
2,73.0,5150000.0,5.631067961165048,2.3300970873786406,1.5533980582524272,56.699029126213595,52.42718446601942,41.55339805825243,3.0,0.0,26,13.0,8.0,349,189595.0,151704.0
2,74.0,5150000.0,5.631067961165048,2.524271844660194,1.7475728155339807,56.699029126213595,52.42718446601942,41.55339805825243,3.0,0.0,26,14.0,9.0,349,200430.0,159120.0
2,75.0,5150000.0,5.631067961165048,2.524271844660194,1.9417475728155338,56.89320388349515,52.42718446601942,41.55339805825243,3.0,0.0,26,15.0,10.0,349,211566.0,166742.0
2,76.0,5150000.0,5.631067961165048,2.7184466019417477,1.9417475728155338,57.0873786407767,52.42718446601942,41.55339805825243,3.0,0.0,26,15.0,10.0,349,223003.0,174570.0
2,77.0,5150000.0,5.631067961165048,2.524271844660194,1.9417475728155338,57.0873786407767,52.42718446601942,41.55339805825243,3.0,0.0,26,15.0,10.0,349,234741.0,182604.0
2,78.0,5150000.0,5.631067961165048,2.912621359223301,1.5533980582524272,57.0873786407767,52.42718446601942,25.436893203883493,3.0,0.0,26,17.0,8.0,349,246780.0,187124.0
2,79.0,5150000.0,5.631067961165048,2.912621359223301,1.5533980582524272,57.0873786407767,52.42718446601942,25.436893203883493,3.0,0.0,29,17.0,8.0,349,259120.0,191757.0
2,80.0,5150000.0,6.019417475728155,2.912621359223301,1.5533980582524272,57.0873786407767,52.42718446601942,25.436893203883493,3.0,0.0,32,17.0,8.0,349,271761.0,196503.0
2,81.0,5150000.0,6.407766990291262,2.912621359223301,1.5533980582524272,57.0873786407767,52.81553398058253,25.631067961165048,3.0,0.0,32,17.0,8.0,367,284715.0,201365.0
2,82.0,5150000.0,6.407766990291262,2.7184466019417477,1.5533980582524272,58.64077669902913,53.00970873786408,25.631067961165048,3.0,0.0,32,17.0,8.0,367,297982.0,206343.0
2,83.0,5150000.0,6.407766990291262,2.912621359223301,1.5533980582524272,58.83495145631068,53.00970873786408,25.631067961165048,3.0,0.0,32,17.0,8.0,367,311562.0,211437.0
2,84.0,5150000.0,6.407766990291262,2.912621359223301,0.0,59.02912621359223,53.00970873786408,0.0,3.0,0.0,32,17.0,0.0,367,325455.0,211437.0
2,85.0,5150000.0,6.407766990291262,2.912621359223301,0.0,59.02912621359223,53.00970873786408,0.0,3.0,0.0,32,17.0,0.0,367,339661.0,211437.0
2,86.0,5150000.0,6.407766990291262,3.1067961165048543,0.1941747572815534,59.02912621359223,53.00970873786408,0.0,3.0,0.0,32,18.0,1.0,367,354180.0,211437.0
2,87.0,5150000.0,6.407766990291262,3.300970873786408,0.3883495145631068,59.02912621359223,53.00970873786408,0.0,3.0,0.0,32,20.0,2.0,367,369012.0,211437.0
2,88.0,5150000.0,6.407766990291262,3.8834951456310676,0.3883495145631068,59.02912621359223,53.00970873786408,0.0,3.0,0.0,32,23.0,2.0,367,384157.0,211437.0
2,89.0,5150000.0,6.407766990291262,4.271844660194175,0.3883495145631068,59.02912621359223,53.00970873786408,0.0,3.0,0.0,32,25.0,2.0,367,399615.0,211437.0
2,90.0,5150000.0,6.407766990291262,4.466019417475728,0.5825242718446602,59.02912621359223,53.00970873786408,0.0,3.0,0.0,32,26.0,3.0,367,415386.0,211437.0
2,91.0,5150000.0,6.407766990291262,4.271844660194175,0.5825242718446602,59.02912621359223,53.00970873786408,0.0,3.0,0.0,32,26.0,3.0,367,431470.0,211437.0
2,92.0,5150000.0,6.407766990291262,4.466019417475728,0.5825242718446602,59.02912621359223,53.00970873786408,0.0,3.0,0.0,32,26.0,3.0,367,447867.0,211437.0
2,93.0,5150000.0,6.407766990291262,4.466019417475728,0.5825242718446602,59.02912621359223,55.33980582524271,0.5825242718446602,3.0,0.0,32,26.0,3.0,367,464598.0,211440.0
2,94.0,5150000.0,6.407766990291262,4.660194174757281,0.7766990291262136,59.02912621359223,56.50485436893204,1.3592233009708738,3.0,0.0,32,28.0,4.0,367,481678.0,211449.0
2,95.0,5150000.0,6.407766990291262,4.854368932038835,0.7766990291262136,59.02912621359223,56.89320388349515,1.5533980582524272,3.0,0.0,32,28.0,4.0,367,499107.0,211464.0
2,96.0,5150000.0,6.407766990291262,5.048543689320388,0.9708737864077669,59.02912621359223,57.0873786407767,1.7475728155339807,3.0,0.0,32,30.0,5.0,367,516885.0,211485.0
2,97.0,5150000.0,6.407766990291262,5.242718446601942,0.9708737864077669,59.02912621359223,57.0873786407767,1.7475728155339807,3.0,0.0,32,30.0,5.0,367,535012.0,211512.0
2,98.0,5150000.0,6.407766990291262,4.466019417475728,1.3592233009708738,59.02912621359223,57.0873786407767,1.7475728155339807,3.0,0.0,26,26.0,7.0,367,553488.0,211545.0
2,99.0,5150000.0,6.407766990291262,4.466019417475728,1.3592233009708738,59.02912621359223,57.0873786407767,1.7475728155339807,3.0,0.0,26,26.0,7.0,367,572313.0,211584.0
2,100.0,5150000.0,6.407766990291262,4.466019417475728,1.3592233009708738,59.02912621359223,58.64077669902913,3.4951456310679614,3.0,0.0,26,26.0,7.0,367,591505.0,211638.0
2,101.0,5150000.0,6.407766990291262,4.660194174757281,1.3592233009708738,59.02912621359223,58.83495145631068,3.8834951456310676,3.0,0.0,36,26.0,7.0,367,611064.0,211707.0
2,102.0,5150000.0,7.961165048543689,4.660194174757281,1.3592233009708738,59.02912621359223,59.02912621359223,3.8834951456310676,3.0,0.0,38,26.0,7.0,367,630990.0,211791.0
2,103.0,5150000.0,8.737864077669903,4.466019417475728,1.3592233009708738,59.02912621359223,59.02912621359223,3.8834951456310676,3.0,0.0,38,26.0,7.0,367,651283.0,211890.0
2,104.0,5150000.0,8.932038834951456,3.6893203883495143,1.3592233009708738,59.02912621359223,59.02912621359223,3.8834951456310676,3.0,0.0,37,21.0,7.0,389,671943.0,212004.0
2,105.0,5150000.0,9.320388349514563,3.4951456310679614,1.3592233009708738,60.38834951456311,59.02912621359223,3.8834951456310676,3.0,0.0,42,21.0,7.0,389,692970.0,212133.0
2,106.0,5150000.0,10.097087378640776,3.4951456310679614,1.3592233009708738,60.77669902912621,59.02912621359223,3.8834951456310676,3.0,0.0,42,21.0,7.0,389,714364.0,212277.0
2,107.0,5150000.0,10.097087378640776,3.4951456310679614,1.3592233009708738,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,42,21.0,7.0,389,736125.0,212436.0
2,108.0,5150000.0,10.097087378640776,3.4951456310679614,1.3592233009708738,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,42,21.0,7.0,389,758253.0,212610.0
2,109.0,5150000.0,10.097087378640776,3.6893203883495143,1.3592233009708738,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,42,21.0,7.0,389,780748.0,212799.0
2,110.0,5150000.0,10.097087378640776,3.4951456310679614,1.3592233009708738,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,42,21.0,7.0,389,803610.0,213003.0
2,111.0,5150000.0,10.097087378640776,3.4951456310679614,1.3592233009708738,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,42,21.0,7.0,389,826839.0,213222.0
2,112.0,5150000.0,10.097087378640776,3.4951456310679614,1.3592233009708738,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,42,21.0,7.0,389,850435.0,213456.0
2,113.0,5150000.0,10.097087378640776,3.4951456310679614,1.3592233009708738,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,45,21.0,7.0,389,874398.0,213705.0
2,114.0,5150000.0,10.485436893203884,3.6893203883495143,1.3592233009708738,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,48,21.0,7.0,389,898728.0,213969.0
2,115.0,5150000.0,11.067961165048544,4.271844660194175,1.9417475728155338,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,48,24.0,10.0,389,923425.0,214248.0
2,116.0,5150000.0,11.067961165048544,4.466019417475728,2.3300970873786406,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,48,26.0,12.0,389,948489.0,214542.0
2,117.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,973920.0,214851.0
2,118.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,999351.0,215160.0
2,119.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1024782.0,215469.0
2,120.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1050213.0,215778.0
2,121.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1075644.0,216087.0
2,122.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1101075.0,216396.0
2,123.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1126506.0,216705.0
2,124.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1151937.0,217014.0
2,125.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1177368.0,217323.0
2,126.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1202799.0,217632.0
2,127.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1228230.0,217941.0
2,128.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1253661.0,218250.0
2,129.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1279092.0,218559.0
2,130.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1304523.0,218868.0
2,131.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1329954.0,219177.0
2,132.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1355385.0,219486.0
2,133.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1380816.0,219795.0
2,134.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1406247.0,220104.0
2,135.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1431678.0,220413.0
2,136.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1457109.0,220722.0
2,137.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1482540.0,221031.0
2,138.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1507971.0,221340.0
2,139.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1533402.0,221649.0
2,140.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1558833.0,221958.0
2,141.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1584264.0,222267.0
2,142.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1609695.0,222576.0
2,143.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1635126.0,222885.0
2,144.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1660557.0,223194.0
2,145.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1685988.0,223503.0
2,146.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1711419.0,223812.0
2,147.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1736850.0,224121.0
2,148.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1762281.0,224430.0
2,149.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1787712.0,224739.0
2,150.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1813143.0,225048.0
2,151.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1838574.0,225357.0
2,152.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1864005.0,225666.0
2,153.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1889436.0,225975.0
2,154.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1914867.0,226284.0
2,155.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1940298.0,226593.0
2,156.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1965729.0,226902.0
2,157.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,1991160.0,227211.0
2,158.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,2016591.0,227520.0
2,159.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,2042022.0,227829.0
2,160.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,2067453.0,228138.0
2,161.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,2092884.0,228447.0
2,162.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,2118315.0,228756.0
2,163.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,2143746.0,229065.0
2,164.0,5150000.0,11.067961165048544,2.912621359223301,2.912621359223301,60.970873786407765,59.02912621359223,3.8834951456310676,3.0,0.0,34,15.0,15.0,389,2169177.0,229374.0
