"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
93,22.0,0.0,1.3461538461538463,0.0,27.692307692307693,0.0,0.0
93,23.0,0.0,1.3461538461538463,0.0,27.692307692307693,0.0,0.0
93,24.0,0.0,1.3461538461538463,0.0,27.692307692307693,0.0,0.0
93,25.0,0.38461538461538464,1.3461538461538463,0.38461538461538464,27.692307692307693,0.0,0.0
93,26.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,27.692307692307693,1.153846153846154,1.153846153846154
93,27.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,27.884615384615387,2.1153846153846154,2.1153846153846154
93,28.0,1.153846153846154,1.3461538461538463,1.153846153846154,27.884615384615387,4.038461538461538,4.038461538461538
93,29.0,1.153846153846154,1.3461538461538463,1.153846153846154,27.884615384615387,4.615384615384616,4.615384615384616
93,30.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,27.884615384615387,5.1923076923076925,5.1923076923076925
93,31.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,27.884615384615387,6.923076923076923,6.923076923076923
93,32.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,27.884615384615387,8.846153846153847,8.846153846153847
93,33.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,27.884615384615387,10.961538461538462,10.961538461538462
93,34.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,27.884615384615387,14.807692307692308,14.807692307692308
93,35.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,27.884615384615387,17.5,17.5
93,36.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,27.884615384615387,18.846153846153847,18.846153846153847
93,37.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,27.884615384615387,21.53846153846154,21.53846153846154
93,38.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,27.884615384615387,24.615384615384617,24.615384615384617
93,39.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,27.884615384615387,25.769230769230766,25.769230769230766
93,40.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,27.884615384615387,26.53846153846154,26.53846153846154
93,41.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,27.884615384615387,26.923076923076923,26.923076923076923
93,42.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,27.884615384615387,27.500000000000004,27.500000000000004
93,43.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,27.884615384615387,27.884615384615387,27.884615384615387
93,44.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,27.884615384615387,27.884615384615387,27.884615384615387
93,45.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,27.884615384615387,27.884615384615387,27.884615384615387
93,46.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,34.42307692307692,27.884615384615387,27.884615384615387
93,47.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,34.42307692307692,27.884615384615387,27.884615384615387
93,48.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,34.42307692307692,27.884615384615387,27.884615384615387
93,49.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,34.42307692307692,27.884615384615387,27.884615384615387
93,50.0,1.3461538461538463,2.5,1.3461538461538463,34.42307692307692,27.884615384615387,27.884615384615387
93,51.0,1.7307692307692308,2.5,1.7307692307692308,34.42307692307692,27.884615384615387,27.884615384615387
93,52.0,1.7307692307692308,2.5,1.7307692307692308,34.42307692307692,27.884615384615387,27.884615384615387
93,53.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,34.42307692307692,27.884615384615387,27.884615384615387
93,54.0,1.7307692307692308,2.8846153846153846,1.7307692307692308,34.42307692307692,27.884615384615387,27.884615384615387
93,55.0,1.7307692307692308,2.8846153846153846,1.7307692307692308,34.42307692307692,27.884615384615387,27.884615384615387
93,56.0,1.7307692307692308,2.8846153846153846,1.7307692307692308,34.42307692307692,27.884615384615387,27.884615384615387
93,57.0,1.7307692307692308,2.8846153846153846,1.3461538461538463,34.42307692307692,27.884615384615387,27.884615384615387
93,58.0,1.7307692307692308,2.8846153846153846,1.3461538461538463,34.42307692307692,27.884615384615387,27.884615384615387
93,59.0,1.7307692307692308,2.8846153846153846,1.3461538461538463,34.42307692307692,27.884615384615387,27.884615384615387
93,60.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,27.884615384615387,27.884615384615387
93,61.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,27.884615384615387,27.884615384615387
93,62.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,27.884615384615387,27.884615384615387
93,63.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,27.884615384615387,27.884615384615387
93,64.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,27.884615384615387,27.884615384615387
93,65.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,27.884615384615387,27.884615384615387
93,66.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,28.076923076923077,28.076923076923077
93,67.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,28.076923076923077,28.076923076923077
93,68.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,28.26923076923077,28.26923076923077
93,69.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,28.46153846153846,28.46153846153846
93,70.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,34.42307692307692,29.03846153846154,29.03846153846154
93,71.0,1.9230769230769231,2.8846153846153846,0.9615384615384616,40.38461538461539,29.423076923076923,29.423076923076923
93,72.0,2.1153846153846154,3.076923076923077,1.153846153846154,40.38461538461539,29.615384615384617,29.615384615384617
93,73.0,2.307692307692308,3.076923076923077,1.3461538461538463,46.34615384615385,30.57692307692308,30.57692307692308
93,74.0,2.8846153846153846,3.076923076923077,1.5384615384615385,46.34615384615385,30.961538461538463,30.961538461538463
93,75.0,2.8846153846153846,3.076923076923077,1.5384615384615385,46.34615384615385,31.153846153846153,31.153846153846153
93,76.0,2.8846153846153846,3.076923076923077,1.5384615384615385,46.34615384615385,31.92307692307692,31.92307692307692
93,77.0,2.8846153846153846,3.076923076923077,1.5384615384615385,46.34615384615385,32.30769230769231,32.30769230769231
93,78.0,2.8846153846153846,3.076923076923077,0.9615384615384616,46.34615384615385,32.69230769230769,32.69230769230769
93,79.0,2.8846153846153846,3.076923076923077,0.9615384615384616,46.34615384615385,33.07692307692307,33.07692307692307
93,80.0,2.8846153846153846,3.2692307692307696,0.9615384615384616,46.34615384615385,33.65384615384615,33.65384615384615
93,81.0,2.8846153846153846,3.4615384615384617,0.9615384615384616,46.34615384615385,34.03846153846154,34.03846153846154
93,82.0,2.8846153846153846,3.4615384615384617,0.9615384615384616,53.07692307692308,34.23076923076923,34.23076923076923
93,83.0,2.8846153846153846,3.4615384615384617,0.9615384615384616,53.07692307692308,34.42307692307692,34.42307692307692
93,84.0,2.1153846153846154,2.8846153846153846,0.0,53.07692307692308,16.73076923076923,34.42307692307692
93,85.0,2.1153846153846154,2.8846153846153846,0.0,53.07692307692308,17.692307692307693,35.19230769230769
93,86.0,2.1153846153846154,2.8846153846153846,0.0,53.07692307692308,18.846153846153847,36.53846153846153
93,87.0,2.307692307692308,2.8846153846153846,0.0,53.07692307692308,19.423076923076923,37.11538461538461
93,88.0,2.307692307692308,2.8846153846153846,0.0,53.07692307692308,20.0,39.03846153846154
93,89.0,2.307692307692308,2.8846153846153846,0.0,53.07692307692308,21.346153846153847,40.57692307692308
93,90.0,2.307692307692308,2.8846153846153846,0.0,53.07692307692308,22.5,41.73076923076923
93,91.0,2.307692307692308,2.8846153846153846,0.0,53.07692307692308,23.653846153846153,43.269230769230774
93,92.0,2.307692307692308,2.8846153846153846,0.0,53.07692307692308,24.615384615384617,44.230769230769226
93,93.0,2.5,2.8846153846153846,0.0,53.07692307692308,25.192307692307693,44.80769230769231
93,94.0,2.6923076923076925,2.8846153846153846,0.0,53.07692307692308,26.53846153846154,46.53846153846154
93,95.0,2.1153846153846154,2.307692307692308,0.0,53.07692307692308,29.03846153846154,48.65384615384615
93,96.0,2.1153846153846154,2.307692307692308,0.0,53.07692307692308,31.153846153846153,50.96153846153846
93,97.0,2.1153846153846154,2.307692307692308,0.0,53.07692307692308,32.11538461538462,51.73076923076923
93,98.0,2.1153846153846154,2.307692307692308,0.0,53.07692307692308,32.88461538461539,52.88461538461539
93,99.0,2.307692307692308,2.307692307692308,0.0,53.07692307692308,32.88461538461539,52.88461538461539
93,100.0,2.307692307692308,2.307692307692308,0.0,53.07692307692308,32.88461538461539,52.88461538461539
93,101.0,1.153846153846154,1.153846153846154,0.0,53.07692307692308,33.07692307692307,52.88461538461539
93,102.0,1.153846153846154,1.5384615384615385,0.0,53.07692307692308,33.26923076923077,53.07692307692308
93,103.0,1.153846153846154,1.5384615384615385,0.0,53.07692307692308,33.26923076923077,53.07692307692308
93,104.0,1.153846153846154,1.5384615384615385,0.0,53.07692307692308,33.26923076923077,53.07692307692308
93,105.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,106.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,107.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,108.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,109.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,110.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,111.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,112.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,113.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,114.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,115.0,1.153846153846154,1.9230769230769231,0.0,58.269230769230774,33.26923076923077,53.07692307692308
93,116.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,58.269230769230774,33.65384615384615,53.26923076923077
93,117.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,118.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,119.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,120.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,121.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,122.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,123.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,124.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,125.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,126.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,127.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,128.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,129.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,130.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,131.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,132.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,133.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,134.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,135.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,136.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,137.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,138.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,139.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,140.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,141.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,142.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,143.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,144.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,145.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,146.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,147.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,148.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,149.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,150.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,151.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,152.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,153.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,154.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,155.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,156.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,157.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,158.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,159.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,160.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,161.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,162.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,163.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,164.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,165.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
93,166.0,0.19230769230769232,0.7692307692307693,0.19230769230769232,58.269230769230774,35.0,54.42307692307692
94,1.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,2.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,3.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,4.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,5.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,6.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,7.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,8.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,9.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,10.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,11.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,12.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,13.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,14.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,15.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,16.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,17.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,18.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,19.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,20.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,21.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,22.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.0,0.0
94,23.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.19230769230769232,0.19230769230769232
94,24.0,0.0,1.3461538461538463,0.0,36.53846153846153,0.38461538461538464,0.38461538461538464
94,25.0,0.38461538461538464,1.3461538461538463,0.38461538461538464,36.53846153846153,1.153846153846154,1.153846153846154
94,26.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,36.53846153846153,1.9230769230769231,1.9230769230769231
94,27.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,42.11538461538461,2.6923076923076925,2.6923076923076925
94,28.0,1.3461538461538463,4.230769230769231,1.3461538461538463,42.11538461538461,4.423076923076923,4.423076923076923
94,29.0,1.3461538461538463,4.230769230769231,1.3461538461538463,42.11538461538461,6.153846153846154,6.153846153846154
94,30.0,1.3461538461538463,7.5,1.3461538461538463,42.11538461538461,7.6923076923076925,7.6923076923076925
94,31.0,1.3461538461538463,7.5,1.3461538461538463,42.11538461538461,8.846153846153847,8.846153846153847
94,32.0,1.3461538461538463,7.5,1.3461538461538463,42.11538461538461,11.73076923076923,11.73076923076923
94,33.0,1.3461538461538463,7.5,1.3461538461538463,42.11538461538461,15.769230769230768,15.769230769230768
94,34.0,1.3461538461538463,7.5,1.3461538461538463,42.11538461538461,19.038461538461537,19.038461538461537
94,35.0,1.3461538461538463,7.5,1.3461538461538463,42.11538461538461,21.53846153846154,21.53846153846154
94,36.0,1.3461538461538463,13.076923076923078,1.3461538461538463,42.11538461538461,25.769230769230766,25.769230769230766
94,37.0,1.3461538461538463,13.076923076923078,1.3461538461538463,42.11538461538461,28.846153846153843,28.846153846153843
94,38.0,1.3461538461538463,13.076923076923078,1.3461538461538463,42.11538461538461,32.69230769230769,32.69230769230769
94,39.0,1.3461538461538463,16.153846153846153,1.3461538461538463,42.11538461538461,34.61538461538461,34.61538461538461
94,40.0,1.3461538461538463,16.153846153846153,1.3461538461538463,42.11538461538461,35.38461538461539,35.38461538461539
94,41.0,1.3461538461538463,16.153846153846153,1.3461538461538463,42.11538461538461,35.96153846153846,35.96153846153846
94,42.0,1.3461538461538463,16.153846153846153,1.3461538461538463,42.11538461538461,35.96153846153846,35.96153846153846
94,43.0,1.3461538461538463,16.153846153846153,1.3461538461538463,42.11538461538461,36.73076923076923,36.73076923076923
94,44.0,1.3461538461538463,16.153846153846153,1.3461538461538463,42.11538461538461,37.11538461538461,37.11538461538461
94,45.0,1.5384615384615385,16.153846153846153,1.5384615384615385,42.11538461538461,37.69230769230769,37.69230769230769
94,46.0,3.653846153846154,16.153846153846153,3.653846153846154,100.0,38.26923076923077,38.26923076923077
94,47.0,5.1923076923076925,16.153846153846153,5.1923076923076925,100.0,38.46153846153847,38.46153846153847
94,48.0,5.1923076923076925,16.153846153846153,5.1923076923076925,100.0,38.46153846153847,38.46153846153847
94,49.0,6.538461538461539,22.30769230769231,6.538461538461539,100.0,39.03846153846154,39.03846153846154
94,50.0,6.538461538461539,26.73076923076923,6.538461538461539,100.0,39.42307692307692,39.42307692307692
94,51.0,7.5,26.73076923076923,7.5,100.0,40.19230769230769,40.19230769230769
94,52.0,7.5,26.73076923076923,7.5,100.0,40.57692307692308,40.57692307692308
94,53.0,7.5,30.76923076923077,7.5,100.0,40.76923076923077,40.76923076923077
94,54.0,9.038461538461538,34.80769230769231,9.038461538461538,100.0,40.76923076923077,40.76923076923077
94,55.0,9.038461538461538,34.80769230769231,9.038461538461538,100.0,40.96153846153846,40.96153846153846
94,56.0,10.76923076923077,34.80769230769231,10.76923076923077,100.0,40.96153846153846,40.96153846153846
94,57.0,10.76923076923077,34.80769230769231,7.884615384615384,100.0,41.15384615384615,41.15384615384615
94,58.0,11.73076923076923,34.80769230769231,8.461538461538462,100.0,41.15384615384615,41.15384615384615
94,59.0,11.73076923076923,34.80769230769231,8.461538461538462,100.0,41.34615384615385,41.34615384615385
94,60.0,13.461538461538462,34.80769230769231,6.923076923076923,100.0,32.69230769230769,41.53846153846154
94,61.0,13.461538461538462,34.80769230769231,6.923076923076923,100.0,32.88461538461539,41.92307692307693
94,62.0,14.23076923076923,34.80769230769231,7.307692307692308,100.0,32.88461538461539,41.92307692307693
94,63.0,14.23076923076923,34.80769230769231,7.307692307692308,100.0,33.07692307692307,41.92307692307693
94,64.0,15.384615384615385,34.80769230769231,7.884615384615384,100.0,33.07692307692307,41.92307692307693
94,65.0,15.384615384615385,34.80769230769231,7.884615384615384,100.0,34.23076923076923,43.07692307692308
94,66.0,16.153846153846153,34.80769230769231,8.269230769230768,100.0,36.53846153846153,45.57692307692307
94,67.0,16.153846153846153,34.80769230769231,8.269230769230768,100.0,43.07692307692308,52.69230769230769
94,68.0,16.153846153846153,34.80769230769231,8.269230769230768,100.0,52.69230769230769,61.92307692307693
94,69.0,16.153846153846153,34.80769230769231,8.269230769230768,100.0,62.30769230769231,70.38461538461539
94,70.0,16.153846153846153,42.5,8.269230769230768,100.0,72.6923076923077,78.65384615384615
94,71.0,18.076923076923077,42.5,9.615384615384617,100.0,80.57692307692308,86.15384615384616
94,72.0,19.230769230769234,47.30769230769231,10.384615384615385,100.0,87.11538461538461,90.96153846153847
94,73.0,21.53846153846154,47.30769230769231,11.538461538461538,100.0,92.5,95.57692307692308
94,74.0,27.115384615384613,47.30769230769231,16.538461538461537,100.0,95.38461538461539,97.5
94,75.0,29.423076923076923,47.30769230769231,17.692307692307693,100.0,97.11538461538461,97.88461538461539
94,76.0,31.346153846153847,47.30769230769231,20.192307692307693,100.0,98.84615384615385,99.03846153846155
94,77.0,32.11538461538462,47.30769230769231,20.76923076923077,100.0,99.42307692307692,99.61538461538461
94,78.0,34.42307692307692,47.30769230769231,12.5,100.0,95.0,99.61538461538461
94,79.0,34.80769230769231,47.30769230769231,13.076923076923078,100.0,95.76923076923077,99.61538461538461
94,80.0,34.80769230769231,58.46153846153847,13.076923076923078,100.0,96.15384615384616,99.8076923076923
94,81.0,34.80769230769231,66.92307692307692,13.076923076923078,100.0,96.53846153846153,99.8076923076923
94,82.0,34.80769230769231,66.92307692307692,13.076923076923078,100.0,97.11538461538461,99.8076923076923
94,83.0,34.80769230769231,66.92307692307692,13.076923076923078,100.0,97.11538461538461,100.0
94,84.0,33.26923076923077,66.73076923076923,3.076923076923077,100.0,52.307692307692314,100.0
94,85.0,33.26923076923077,66.73076923076923,3.076923076923077,100.0,53.65384615384615,100.0
94,86.0,36.15384615384615,66.73076923076923,5.0,100.0,56.15384615384615,100.0
94,87.0,40.38461538461539,66.73076923076923,8.461538461538462,100.0,59.42307692307692,100.0
94,88.0,42.69230769230769,66.73076923076923,11.346153846153847,100.0,61.73076923076923,100.0
94,89.0,43.46153846153846,66.73076923076923,12.307692307692308,100.0,66.73076923076923,100.0
94,90.0,45.76923076923077,66.73076923076923,13.846153846153847,100.0,69.42307692307692,100.0
94,91.0,45.76923076923077,66.73076923076923,13.846153846153847,100.0,72.6923076923077,100.0
94,92.0,45.76923076923077,66.73076923076923,13.846153846153847,100.0,77.5,100.0
94,93.0,50.19230769230769,66.73076923076923,22.5,100.0,81.34615384615384,100.0
94,94.0,55.38461538461539,66.73076923076923,34.23076923076923,100.0,86.53846153846155,100.0
94,95.0,52.88461538461539,65.57692307692308,34.23076923076923,100.0,90.57692307692308,100.0
94,96.0,58.269230769230774,65.57692307692308,41.92307692307693,100.0,94.03846153846153,100.0
94,97.0,58.269230769230774,65.57692307692308,41.92307692307693,100.0,95.57692307692308,100.0
94,98.0,64.03846153846153,65.57692307692308,48.26923076923077,100.0,96.15384615384616,100.0
94,99.0,65.57692307692308,65.57692307692308,50.96153846153846,100.0,96.73076923076923,100.0
94,100.0,65.57692307692308,65.57692307692308,50.96153846153846,100.0,96.92307692307692,100.0
94,101.0,58.84615384615385,58.84615384615385,50.96153846153846,100.0,97.11538461538461,100.0
94,102.0,58.84615384615385,83.46153846153847,50.96153846153846,100.0,97.11538461538461,100.0
94,103.0,58.84615384615385,86.73076923076923,50.96153846153846,100.0,97.3076923076923,100.0
94,104.0,58.84615384615385,86.73076923076923,50.96153846153846,100.0,97.3076923076923,100.0
94,105.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,106.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,107.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,108.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,109.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,110.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,111.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,112.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,113.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,114.0,58.84615384615385,87.11538461538461,50.96153846153846,100.0,97.3076923076923,100.0
94,115.0,69.03846153846153,87.11538461538461,62.5,100.0,97.88461538461539,100.0
94,116.0,78.65384615384615,87.11538461538461,73.65384615384616,100.0,98.46153846153847,100.0
94,117.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,118.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,119.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,120.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,121.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,122.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,123.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,124.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,125.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,126.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,127.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,128.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,129.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
94,130.0,78.84615384615384,84.42307692307692,78.84615384615384,100.0,99.61538461538461,100.0
