"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
2,56.0,5150000.0,21.941747572815533,2.3300970873786406,2.3300970873786406,100.0,70.09708737864078,70.09708737864078,1.0,0.0,197,12.0,12.0,3507,68120.0,68120.0
2,57.0,5150000.0,22.330097087378643,2.1359223300970873,2.1359223300970873,100.0,70.09708737864078,70.09708737864078,1.0,0.0,197,12.0,12.0,3507,76636.0,76636.0
2,58.0,5150000.0,22.330097087378643,6.213592233009709,6.213592233009709,100.0,70.09708737864078,70.09708737864078,1.0,0.0,197,42.0,42.0,3507,85653.0,85653.0
2,59.0,5150000.0,22.330097087378643,6.407766990291262,6.407766990291262,100.0,70.09708737864078,70.09708737864078,1.0,0.0,197,42.0,42.0,3507,95171.0,95171.0
2,60.0,5150000.0,22.52427184466019,7.572815533980583,5.242718446601942,100.0,70.09708737864078,57.66990291262136,1.0,0.0,197,48.0,30.0,3507,105190.0,102171.0
2,61.0,5150000.0,22.52427184466019,7.766990291262135,5.242718446601942,100.0,70.09708737864078,57.66990291262136,1.0,0.0,197,48.0,30.0,3507,115710.0,109521.0
2,62.0,5150000.0,22.52427184466019,7.3786407766990285,5.242718446601942,100.0,70.09708737864078,57.66990291262136,1.0,0.0,197,48.0,30.0,3507,126731.0,117221.0
2,63.0,5150000.0,22.52427184466019,7.766990291262135,5.436893203883495,100.0,70.09708737864078,57.66990291262136,1.0,0.0,197,48.0,30.0,3507,138253.0,125271.0
2,64.0,5150000.0,22.52427184466019,9.902912621359224,6.990291262135923,100.0,70.09708737864078,57.66990291262136,1.0,0.0,197,71.0,42.0,3507,150276.0,133671.0
2,65.0,5150000.0,22.52427184466019,9.70873786407767,6.990291262135923,100.0,70.09708737864078,57.66990291262136,1.0,0.0,197,71.0,42.0,3507,162800.0,142421.0
2,66.0,5150000.0,22.52427184466019,10.679611650485436,7.3786407766990285,100.0,70.09708737864078,57.66990291262136,1.0,0.0,197,74.0,44.0,3507,175825.0,151521.0
2,67.0,5150000.0,22.52427184466019,10.679611650485436,7.184466019417475,100.0,70.09708737864078,57.66990291262136,1.0,0.0,197,74.0,44.0,3507,189351.0,160971.0
2,68.0,5150000.0,22.52427184466019,10.29126213592233,7.3786407766990285,100.0,70.09708737864078,57.66990291262136,1.0,0.0,197,74.0,44.0,3507,203378.0,170771.0
2,69.0,5150000.0,22.52427184466019,10.679611650485436,7.3786407766990285,100.0,70.09708737864078,57.66990291262136,1.0,0.0,478,74.0,44.0,3507,217906.0,180921.0
2,70.0,5150000.0,32.038834951456316,10.679611650485436,7.3786407766990285,100.0,70.09708737864078,57.66990291262136,1.0,0.0,478,74.0,44.0,3807,232935.0,191421.0
2,71.0,5150000.0,33.20388349514563,10.679611650485436,7.3786407766990285,100.0,70.09708737864078,57.66990291262136,1.0,0.0,722,74.0,44.0,3807,248465.0,202271.0
2,72.0,5150000.0,39.41747572815534,10.485436893203884,7.184466019417475,100.0,70.09708737864078,57.66990291262136,1.0,0.0,722,74.0,44.0,4126,264496.0,213471.0
2,73.0,5150000.0,39.80582524271845,10.87378640776699,7.184466019417475,100.0,70.09708737864078,57.66990291262136,1.0,0.0,722,74.0,44.0,4126,281028.0,225021.0
2,74.0,5150000.0,39.80582524271845,13.398058252427184,9.320388349514563,100.0,70.09708737864078,57.66990291262136,1.0,0.0,722,107.0,67.0,4126,298061.0,236921.0
2,75.0,5150000.0,40.0,13.398058252427184,9.514563106796116,100.0,70.09708737864078,57.66990291262136,1.0,0.0,722,110.0,68.0,4126,315595.0,249171.0
2,76.0,5150000.0,40.0,13.592233009708737,9.514563106796116,100.0,70.09708737864078,57.66990291262136,1.0,0.0,722,112.0,69.0,4126,333630.0,261771.0
2,77.0,5150000.0,40.0,17.475728155339805,13.203883495145632,100.0,70.09708737864078,57.66990291262136,1.0,0.0,722,156.0,98.0,4126,352166.0,274721.0
2,78.0,5150000.0,40.0,19.611650485436893,9.514563106796116,100.0,70.09708737864078,34.368932038834956,1.0,0.0,722,193.0,61.0,4126,371203.0,281447.0
2,79.0,5150000.0,40.0,19.223300970873787,9.514563106796116,100.0,70.09708737864078,34.368932038834956,1.0,0.0,1334,197.0,61.0,4126,390741.0,288350.0
2,80.0,5150000.0,45.04854368932038,19.223300970873787,9.514563106796116,100.0,70.09708737864078,34.368932038834956,1.0,0.0,1783,197.0,61.0,4126,410780.0,295430.0
2,81.0,5150000.0,47.37864077669903,20.0,9.320388349514563,100.0,70.09708737864078,34.368932038834956,1.0,0.0,1783,197.0,61.0,4415,431320.0,302687.0
2,82.0,5150000.0,47.96116504854369,19.223300970873787,9.514563106796116,100.0,100.0,90.48543689320388,1.0,0.0,1783,197.0,61.0,4415,455367.0,311154.0
2,83.0,5150000.0,47.96116504854369,19.223300970873787,9.514563106796116,100.0,100.0,92.42718446601941,1.0,0.0,1783,197.0,61.0,4415,482921.0,320831.0
2,84.0,5150000.0,48.15533980582524,19.41747572815534,0.0,100.0,100.0,0.0,1.0,0.0,1783,197.0,0.0,4415,513982.0,320831.0
2,85.0,5150000.0,48.15533980582524,19.80582524271845,0.0,100.0,100.0,0.0,1.0,0.0,1783,197.0,0.0,4415,548550.0,320831.0
2,86.0,5150000.0,48.15533980582524,19.80582524271845,0.0,100.0,100.0,0.0,1.0,0.0,1783,197.0,0.0,4415,586625.0,320831.0
2,87.0,5150000.0,48.15533980582524,30.097087378640776,12.233009708737864,100.0,100.0,0.0,1.0,0.0,1783,442.0,81.0,4415,628207.0,320831.0
2,88.0,5150000.0,48.15533980582524,30.29126213592233,12.427184466019417,100.0,100.0,0.0,1.0,0.0,1783,478.0,93.0,4415,673296.0,320831.0
2,89.0,5150000.0,48.15533980582524,36.89320388349515,19.80582524271845,100.0,100.0,0.0,1.0,0.0,1783,686.0,174.0,4415,721892.0,320831.0
2,90.0,5150000.0,48.15533980582524,37.86407766990291,20.388349514563107,100.0,100.0,0.0,1.0,0.0,1783,722.0,187.0,4415,773995.0,320831.0
2,91.0,5150000.0,48.15533980582524,37.4757281553398,20.58252427184466,100.0,100.0,0.0,1.0,0.0,1783,722.0,187.0,4415,829605.0,320831.0
2,92.0,5150000.0,48.15533980582524,37.86407766990291,20.388349514563107,100.0,100.0,0.0,1.0,0.0,1783,722.0,187.0,4415,888722.0,320831.0
2,93.0,5150000.0,48.15533980582524,37.86407766990291,20.388349514563107,100.0,100.0,0.0,1.0,0.0,1783,722.0,187.0,4415,951346.0,320831.0
2,94.0,5150000.0,48.15533980582524,37.66990291262136,21.16504854368932,100.0,100.0,19.02912621359223,1.0,0.0,1783,722.0,187.0,4415,1017777.0,320939.0
2,95.0,5150000.0,48.15533980582524,37.86407766990291,21.16504854368932,100.0,100.0,34.95145631067961,1.0,0.0,1783,722.0,187.0,4415,1088334.0,321259.0
2,96.0,5150000.0,48.15533980582524,43.49514563106796,29.126213592233007,100.0,100.0,38.05825242718446,1.0,0.0,1783,1271.0,375.0,4415,1163017.0,321791.0
2,97.0,5150000.0,48.15533980582524,43.30097087378641,29.126213592233007,100.0,100.0,38.44660194174757,1.0,0.0,1783,1271.0,375.0,4415,1241826.0,322535.0
2,98.0,5150000.0,48.15533980582524,45.8252427184466,38.25242718446602,100.0,100.0,39.029126213592235,1.0,0.0,1706,1654.0,667.0,4415,1324761.0,323491.0
2,99.0,5150000.0,48.15533980582524,46.019417475728154,38.640776699029125,100.0,100.0,39.22330097087379,1.0,0.0,1706,1706.0,707.0,4415,1411822.0,324659.0
2,100.0,5150000.0,48.15533980582524,46.213592233009706,38.44660194174757,100.0,100.0,39.22330097087379,1.0,0.0,1706,1706.0,707.0,4415,1503009.0,326039.0
2,101.0,5150000.0,48.15533980582524,46.019417475728154,37.86407766990291,100.0,100.0,56.50485436893204,1.0,0.0,8429,1706.0,707.0,4415,1598611.0,327824.0
2,102.0,5150000.0,72.81553398058253,46.213592233009706,38.05825242718446,100.0,100.0,58.05825242718446,1.0,0.0,12211,1706.0,707.0,4415,1698628.0,330014.0
2,103.0,5150000.0,77.86407766990291,45.63106796116505,38.05825242718446,100.0,100.0,58.44660194174758,1.0,0.0,12211,1706.0,707.0,4415,1803060.0,332609.0
2,104.0,5150000.0,78.83495145631068,44.07766990291262,38.44660194174757,100.0,100.0,58.64077669902913,1.0,0.0,17054,1274.0,707.0,7078,1911907.0,335609.0
2,105.0,5150000.0,81.94174757281554,43.49514563106796,38.25242718446602,100.0,100.0,59.02912621359223,1.0,0.0,20270,1274.0,707.0,7078,2025169.0,339014.0
2,106.0,5150000.0,83.49514563106796,44.07766990291262,38.44660194174757,100.0,100.0,59.6116504854369,1.0,0.0,20270,1274.0,707.0,7078,2142846.0,342824.0
2,107.0,5150000.0,83.68932038834951,44.271844660194176,37.86407766990291,100.0,100.0,59.6116504854369,1.0,0.0,20270,1274.0,707.0,7078,2264938.0,347039.0
2,108.0,5150000.0,83.68932038834951,44.07766990291262,38.25242718446602,100.0,100.0,59.6116504854369,1.0,0.0,20270,1274.0,707.0,7078,2391445.0,351659.0
2,109.0,5150000.0,83.68932038834951,44.271844660194176,38.640776699029125,100.0,100.0,59.6116504854369,1.0,0.0,20270,1274.0,707.0,7078,2522367.0,356684.0
2,110.0,5150000.0,83.68932038834951,44.46601941747573,38.05825242718446,100.0,100.0,59.6116504854369,1.0,0.0,20270,1274.0,707.0,7078,2657704.0,362114.0
2,111.0,5150000.0,83.68932038834951,43.883495145631066,38.05825242718446,100.0,100.0,59.6116504854369,1.0,0.0,20270,1274.0,707.0,7078,2797456.0,367949.0
2,112.0,5150000.0,83.68932038834951,44.271844660194176,38.05825242718446,100.0,100.0,59.6116504854369,1.0,0.0,20270,1274.0,707.0,7078,2941623.0,374189.0
2,113.0,5150000.0,83.68932038834951,44.271844660194176,38.25242718446602,100.0,100.0,59.80582524271845,1.0,0.0,25350,1274.0,707.0,7078,3090205.0,380834.0
2,114.0,5150000.0,85.04854368932038,43.689320388349515,38.05825242718446,100.0,100.0,59.80582524271845,1.0,0.0,26515,1274.0,707.0,7078,3243202.0,387884.0
2,115.0,5150000.0,85.63106796116506,43.689320388349515,37.66990291262136,100.0,100.0,59.80582524271845,1.0,0.0,26515,1274.0,707.0,7078,3400614.0,395339.0
2,116.0,5150000.0,85.8252427184466,44.07766990291262,38.25242718446602,100.0,100.0,59.80582524271845,1.0,0.0,26515,1274.0,707.0,7078,3562441.0,403199.0
2,117.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,3728683.0,411464.0
2,118.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,3894925.0,419729.0
2,119.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,4061167.0,427994.0
2,120.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,4227409.0,436259.0
2,121.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,4393651.0,444524.0
2,122.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,4559893.0,452789.0
2,123.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,4726135.0,461054.0
2,124.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,4892377.0,469319.0
2,125.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,5058619.0,477584.0
2,126.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,5224861.0,485849.0
2,127.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,5391103.0,494114.0
2,128.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,5557345.0,502379.0
2,129.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,5723587.0,510644.0
2,130.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,5889829.0,518909.0
2,131.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,6056071.0,527174.0
2,132.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,6222313.0,535439.0
2,133.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,6388555.0,543704.0
2,134.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,6554797.0,551969.0
2,135.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,6721039.0,560234.0
2,136.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,6887281.0,568499.0
2,137.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,7053523.0,576764.0
2,138.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,7219765.0,585029.0
2,139.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,7386007.0,593294.0
2,140.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,7552249.0,601559.0
2,141.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,7718491.0,609824.0
2,142.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,7884733.0,618089.0
2,143.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,8050975.0,626354.0
2,144.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,8217217.0,634619.0
2,145.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,8383459.0,642884.0
2,146.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,8549701.0,651149.0
2,147.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,8715943.0,659414.0
2,148.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,8882185.0,667679.0
2,149.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,9048427.0,675944.0
2,150.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,9214669.0,684209.0
2,151.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,9380911.0,692474.0
2,152.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,9547153.0,700739.0
2,153.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,9713395.0,709004.0
2,154.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,9879637.0,717269.0
2,155.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.0045879E7,725534.0
2,156.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.0212121E7,733799.0
2,157.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.0378363E7,742064.0
2,158.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.0544605E7,750329.0
2,159.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.0710847E7,758594.0
2,160.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.0877089E7,766859.0
2,161.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.1043331E7,775124.0
2,162.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.1209573E7,783389.0
2,163.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.1375815E7,791654.0
2,164.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.1542057E7,799919.0
2,165.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.1708299E7,808184.0
2,166.0,5150000.0,85.8252427184466,71.84466019417476,71.84466019417476,100.0,100.0,59.80582524271845,1.0,0.0,25948,6711.0,6711.0,7078,1.1874541E7,816449.0
4,1.0,5150000.0,0.3883495145631068,0.0,0.0,29.514563106796114,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,2.0,5150000.0,1.1650485436893203,0.0,0.0,62.912621359223294,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,3.0,5150000.0,1.3592233009708738,0.0,0.0,67.37864077669903,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,4.0,5150000.0,1.3592233009708738,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,5.0,5150000.0,1.3592233009708738,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,6.0,5150000.0,1.3592233009708738,0.0,0.0,69.90291262135922,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,7.0,5150000.0,1.3592233009708738,0.0,0.0,70.09708737864078,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,8.0,5150000.0,1.3592233009708738,0.0,0.0,70.48543689320388,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,9.0,5150000.0,1.3592233009708738,0.0,0.0,70.48543689320388,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,10.0,5150000.0,1.3592233009708738,0.0,0.0,70.48543689320388,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,11.0,5150000.0,1.3592233009708738,0.0,0.0,70.48543689320388,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,12.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,13.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,14.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,15.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,16.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,17.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,18.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,19.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,20.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,21.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,22.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,23.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,24.0,5150000.0,1.3592233009708738,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
4,25.0,5150000.0,1.3592233009708738,0.1941747572815534,0.1941747572815534,70.67961165048544,0.0,0.0,1.0,0.0,5,1.0,1.0,501,0.0,0.0
4,26.0,5150000.0,1.3592233009708738,0.7766990291262136,0.7766990291262136,70.67961165048544,0.0,0.0,1.0,0.0,5,4.0,4.0,501,0.0,0.0
4,27.0,5150000.0,1.3592233009708738,0.7766990291262136,0.7766990291262136,70.67961165048544,0.0,0.0,1.0,0.0,11,4.0,4.0,501,0.0,0.0
4,28.0,5150000.0,2.524271844660194,0.9708737864077669,0.9708737864077669,70.67961165048544,0.0,0.0,1.0,0.0,11,5.0,5.0,501,0.0,0.0
4,29.0,5150000.0,2.912621359223301,0.9708737864077669,0.9708737864077669,70.67961165048544,0.0,0.0,1.0,0.0,27,5.0,5.0,501,0.0,0.0
4,30.0,5150000.0,5.048543689320388,0.9708737864077669,0.9708737864077669,70.67961165048544,0.0,0.0,1.0,0.0,27,5.0,5.0,501,0.0,0.0
4,31.0,5150000.0,5.242718446601942,0.9708737864077669,0.9708737864077669,70.67961165048544,0.0,0.0,1.0,0.0,27,5.0,5.0,501,0.0,0.0
4,32.0,5150000.0,5.242718446601942,0.9708737864077669,0.9708737864077669,70.67961165048544,0.0,0.0,1.0,0.0,27,5.0,5.0,501,0.0,0.0
4,33.0,5150000.0,5.436893203883495,0.9708737864077669,0.9708737864077669,70.67961165048544,0.0,0.0,1.0,0.0,27,5.0,5.0,501,0.0,0.0
4,34.0,5150000.0,5.631067961165048,0.9708737864077669,0.9708737864077669,70.67961165048544,0.0,0.0,1.0,0.0,27,5.0,5.0,501,0.0,0.0
4,35.0,5150000.0,5.631067961165048,0.9708737864077669,0.9708737864077669,70.67961165048544,0.0,0.0,1.0,0.0,57,5.0,5.0,501,0.0,0.0
4,36.0,5150000.0,9.320388349514563,0.9708737864077669,0.9708737864077669,70.67961165048544,0.0,0.0,1.0,0.0,57,5.0,5.0,501,0.0,0.0
4,37.0,5150000.0,9.70873786407767,0.9708737864077669,0.9708737864077669,70.67961165048544,61.74757281553398,61.74757281553398,1.0,0.0,57,5.0,5.0,501,500.0,500.0
4,38.0,5150000.0,9.902912621359224,0.9708737864077669,0.9708737864077669,70.67961165048544,66.79611650485437,66.79611650485437,1.0,0.0,78,5.0,5.0,501,1501.0,1501.0
4,39.0,5150000.0,11.844660194174757,0.9708737864077669,0.9708737864077669,70.67961165048544,67.96116504854369,67.96116504854369,1.0,0.0,78,5.0,5.0,501,3003.0,3003.0
4,40.0,5150000.0,12.233009708737864,0.9708737864077669,0.9708737864077669,70.67961165048544,68.93203883495146,68.93203883495146,1.0,0.0,78,5.0,5.0,501,5006.0,5006.0
4,41.0,5150000.0,12.427184466019417,0.9708737864077669,0.9708737864077669,70.67961165048544,69.51456310679612,69.51456310679612,1.0,0.0,78,5.0,5.0,501,7510.0,7510.0
4,42.0,5150000.0,12.427184466019417,0.9708737864077669,0.9708737864077669,70.67961165048544,70.09708737864078,70.09708737864078,1.0,0.0,78,5.0,5.0,501,10515.0,10515.0
4,43.0,5150000.0,12.427184466019417,0.9708737864077669,0.9708737864077669,70.67961165048544,70.09708737864078,70.09708737864078,1.0,0.0,78,5.0,5.0,501,14021.0,14021.0
4,44.0,5150000.0,12.427184466019417,0.9708737864077669,0.9708737864077669,70.67961165048544,70.29126213592232,70.29126213592232,1.0,0.0,78,5.0,5.0,501,18028.0,18028.0
4,45.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,70.67961165048544,70.29126213592232,70.29126213592232,1.0,0.0,78,6.0,6.0,3507,22536.0,22536.0
4,46.0,5150000.0,12.427184466019417,2.524271844660194,2.524271844660194,99.6116504854369,70.29126213592232,70.29126213592232,1.0,0.0,78,15.0,15.0,3507,27545.0,27545.0
4,47.0,5150000.0,12.427184466019417,3.8834951456310676,3.8834951456310676,99.6116504854369,70.48543689320388,70.48543689320388,1.0,0.0,78,25.0,25.0,3507,33055.0,33055.0
4,48.0,5150000.0,12.427184466019417,3.8834951456310676,3.8834951456310676,99.6116504854369,70.48543689320388,70.48543689320388,1.0,0.0,139,25.0,25.0,3507,39066.0,39066.0
4,49.0,5150000.0,15.728155339805824,4.271844660194175,4.271844660194175,99.6116504854369,70.48543689320388,70.48543689320388,1.0,0.0,186,27.0,27.0,3507,45578.0,45578.0
4,50.0,5150000.0,18.640776699029125,4.271844660194175,4.271844660194175,99.6116504854369,70.48543689320388,70.48543689320388,1.0,0.0,186,27.0,27.0,3507,52591.0,52591.0
4,51.0,5150000.0,19.02912621359223,4.271844660194175,4.271844660194175,99.6116504854369,70.48543689320388,70.48543689320388,1.0,0.0,186,27.0,27.0,3507,60105.0,60105.0
4,52.0,5150000.0,19.02912621359223,4.466019417475728,4.466019417475728,99.6116504854369,70.48543689320388,70.48543689320388,1.0,0.0,296,27.0,27.0,3507,68120.0,68120.0
4,53.0,5150000.0,22.135922330097088,4.466019417475728,4.466019417475728,99.6116504854369,70.48543689320388,70.48543689320388,1.0,0.0,356,27.0,27.0,3507,76636.0,76636.0
