"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
8,49.0,5150000.0,10.29126213592233,4.660194174757281,4.660194174757281,80.19417475728156,71.26213592233009,71.26213592233009,2.0,1.0,41,0.0,0.0,687,3005.0,3005.0
8,50.0,5150000.0,11.067961165048544,4.660194174757281,4.660194174757281,80.19417475728156,71.26213592233009,71.26213592233009,2.0,1.0,41,0.0,0.0,687,3506.0,3506.0
8,51.0,5150000.0,11.262135922330096,4.660194174757281,4.660194174757281,80.19417475728156,71.26213592233009,71.26213592233009,2.0,1.0,41,0.0,0.0,687,4007.0,4007.0
8,52.0,5150000.0,11.262135922330096,4.660194174757281,4.660194174757281,80.19417475728156,71.26213592233009,71.26213592233009,2.0,1.0,51,0.0,0.0,687,4508.0,4508.0
8,53.0,5150000.0,12.815533980582524,4.660194174757281,4.660194174757281,80.19417475728156,71.26213592233009,71.26213592233009,2.0,1.0,53,0.0,0.0,687,5009.0,5009.0
8,54.0,5150000.0,13.203883495145632,5.048543689320388,5.048543689320388,80.19417475728156,71.45631067961165,71.45631067961165,2.0,1.0,53,0.0,0.0,687,5510.0,5510.0
8,55.0,5150000.0,13.592233009708737,5.048543689320388,5.048543689320388,80.19417475728156,71.45631067961165,71.45631067961165,2.0,1.0,55,0.0,0.0,687,6011.0,6011.0
8,56.0,5150000.0,14.174757281553399,5.048543689320388,5.048543689320388,80.19417475728156,71.45631067961165,71.45631067961165,2.0,1.0,55,0.0,0.0,687,6512.0,6512.0
8,57.0,5142976.490000005,14.36893203883495,5.048543689320388,5.048543689320388,80.19417475728156,71.45631067961165,71.45631067961165,2.0,1.0,55,0.0,0.0,687,7013.0,7013.0
8,58.0,5135794.969999992,14.563106796116504,5.242718446601942,5.242718446601942,80.19417475728156,71.45631067961165,71.45631067961165,2.0,1.0,55,0.0,0.0,687,7514.0,7514.0
8,59.0,5128455.439999997,14.563106796116504,5.242718446601942,5.242718446601942,80.19417475728156,71.45631067961165,71.45631067961165,2.0,1.0,55,0.0,0.0,687,8015.0,8015.0
8,60.0,5123343.6899999995,14.757281553398057,6.213592233009709,3.1067961165048543,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,61,0.0,0.0,687,8516.0,5847.0
8,61.0,5118124.530000002,15.728155339805824,6.213592233009709,3.1067961165048543,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,61,0.0,0.0,687,9017.0,6191.0
8,62.0,5112799.340000002,16.116504854368934,6.407766990291262,3.1067961165048543,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,64,0.0,0.0,687,9518.0,6535.0
8,63.0,5107367.429999993,16.893203883495143,6.407766990291262,3.1067961165048543,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,64,0.0,0.0,687,10019.0,6879.0
8,64.0,5101829.490000003,16.893203883495143,6.601941747572816,3.300970873786408,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,64,0.0,0.0,687,10520.0,7223.0
8,65.0,5096185.52,16.893203883495143,6.601941747572816,3.300970873786408,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,64,0.0,0.0,687,11021.0,7567.0
8,66.0,5090435.519999999,16.893203883495143,6.601941747572816,3.300970873786408,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,64,0.0,0.0,687,11522.0,7911.0
8,67.0,5084579.490000002,16.893203883495143,6.601941747572816,3.300970873786408,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,64,0.0,0.0,687,12023.0,8255.0
8,68.0,5078617.43,16.893203883495143,6.601941747572816,3.300970873786408,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,64,0.0,0.0,687,12524.0,8599.0
8,69.0,5072549.339999996,16.893203883495143,6.601941747572816,3.300970873786408,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,70,0.0,0.0,687,13025.0,8943.0
8,70.0,5066373.84,17.66990291262136,6.601941747572816,3.300970873786408,80.19417475728156,71.45631067961165,58.252427184466015,2.0,1.0,70,0.0,0.0,876,13526.0,9287.0
8,71.0,5060048.84,17.864077669902912,6.990291262135923,3.4951456310679614,84.85436893203884,71.45631067961165,58.252427184466015,2.0,1.0,75,0.0,0.0,876,14027.0,9631.0
8,72.0,5053573.189999998,18.640776699029125,7.184466019417475,3.6893203883495143,85.24271844660194,71.45631067961165,58.252427184466015,2.0,1.0,75,0.0,0.0,1062,14528.0,9975.0
8,73.0,5046905.259999993,19.02912621359223,7.572815533980583,4.077669902912621,91.06796116504854,71.45631067961165,58.252427184466015,2.0,1.0,75,0.0,0.0,1062,15029.0,10319.0
8,74.0,5040045.050000003,19.223300970873787,8.737864077669903,4.854368932038835,91.06796116504854,71.45631067961165,58.252427184466015,2.0,1.0,75,0.0,0.0,1062,15530.0,10663.0
8,75.0,5032992.5600000005,19.223300970873787,9.12621359223301,5.048543689320388,91.06796116504854,71.45631067961165,58.252427184466015,2.0,1.0,75,0.0,0.0,1062,16031.0,11007.0
8,76.0,5025747.79,19.223300970873787,9.514563106796116,5.436893203883495,91.06796116504854,71.45631067961165,58.252427184466015,2.0,1.0,75,0.0,0.0,1062,16532.0,11351.0
8,77.0,5018310.74,19.223300970873787,10.29126213592233,6.213592233009709,91.06796116504854,71.45631067961165,58.252427184466015,2.0,1.0,75,0.0,0.0,1062,17033.0,11695.0
8,78.0,5014311.500000001,19.223300970873787,10.485436893203884,3.1067961165048543,91.06796116504854,71.45631067961165,36.699029126213595,2.0,1.0,75,0.0,0.0,1062,17534.0,6089.0
8,79.0,5010199.100000001,19.223300970873787,11.262135922330096,3.6893203883495143,91.06796116504854,71.45631067961165,36.699029126213595,2.0,1.0,86,0.0,0.0,1062,18035.0,6263.0
8,80.0,5005971.010000003,20.97087378640777,11.262135922330096,3.6893203883495143,91.06796116504854,71.45631067961165,36.699029126213595,2.0,1.0,90,0.0,0.0,1062,18536.0,6437.0
8,81.0,5001628.839999998,21.941747572815533,11.45631067961165,3.6893203883495143,91.06796116504854,71.45631067961165,36.699029126213595,2.0,1.0,90,0.0,0.0,1189,19037.0,6611.0
8,82.0,4997144.299999997,22.135922330097088,12.03883495145631,3.8834951456310676,93.20388349514563,71.45631067961165,36.699029126213595,2.0,1.0,90,0.0,0.0,1189,19538.0,6785.0
8,83.0,4992517.389999997,22.52427184466019,12.233009708737864,3.8834951456310676,93.59223300970874,71.45631067961165,36.699029126213595,2.0,1.0,90,0.0,0.0,1189,20039.0,6959.0
8,84.0,4991986.6899999995,22.718446601941746,12.233009708737864,0.5825242718446602,93.59223300970874,79.2233009708738,0.0,2.0,1.0,90,0.0,0.0,1189,20726.0,0.0
8,85.0,4991394.190000002,22.718446601941746,12.62135922330097,0.5825242718446602,93.59223300970874,79.41747572815534,0.0,2.0,1.0,90,0.0,0.0,1189,21413.0,0.0
8,86.0,4990739.890000001,22.718446601941746,12.233009708737864,0.5825242718446602,93.7864077669903,79.80582524271844,0.0,2.0,1.0,90,0.0,0.0,1189,22100.0,0.0
8,87.0,4990023.790000003,22.718446601941746,8.737864077669903,0.9708737864077669,93.7864077669903,80.19417475728156,0.0,2.0,1.0,69,0.0,0.0,1189,22787.0,0.0
8,88.0,4989245.889999996,22.718446601941746,9.12621359223301,0.9708737864077669,93.7864077669903,80.19417475728156,0.0,2.0,1.0,69,0.0,0.0,1189,23474.0,0.0
8,89.0,4988406.189999999,22.718446601941746,9.514563106796116,0.9708737864077669,93.7864077669903,80.19417475728156,0.0,2.0,1.0,69,0.0,0.0,1189,24161.0,0.0
8,90.0,4987504.690000001,22.718446601941746,9.70873786407767,1.1650485436893203,93.7864077669903,80.19417475728156,0.0,2.0,1.0,69,0.0,0.0,1189,24848.0,0.0
8,91.0,4986541.390000001,22.718446601941746,9.70873786407767,1.1650485436893203,93.7864077669903,80.19417475728156,0.0,2.0,1.0,69,0.0,0.0,1189,25535.0,0.0
8,92.0,4985516.290000001,22.718446601941746,9.70873786407767,1.1650485436893203,93.7864077669903,80.19417475728156,0.0,2.0,1.0,69,0.0,0.0,1189,26222.0,0.0
8,93.0,4984429.389999997,22.718446601941746,10.29126213592233,1.7475728155339807,93.7864077669903,80.19417475728156,0.0,2.0,1.0,69,0.0,0.0,1189,26909.0,0.0
8,94.0,4983280.690000001,22.718446601941746,11.262135922330096,2.524271844660194,93.7864077669903,80.19417475728156,0.0,2.0,1.0,69,0.0,0.0,1189,27596.0,0.0
8,95.0,4982070.190000002,22.718446601941746,10.87378640776699,2.524271844660194,93.7864077669903,84.85436893203884,10.485436893203884,2.0,1.0,69,0.0,0.0,1189,28472.0,57.0
8,96.0,4980797.889999998,22.718446601941746,11.844660194174757,3.300970873786408,93.7864077669903,90.87378640776699,20.58252427184466,2.0,1.0,69,0.0,0.0,1189,29534.0,170.0
8,97.0,4979463.789999999,22.718446601941746,11.650485436893204,3.300970873786408,93.7864077669903,91.06796116504854,23.300970873786408,2.0,1.0,69,0.0,0.0,1189,30596.0,283.0
8,98.0,4978067.889999998,22.718446601941746,8.155339805825243,3.6893203883495143,93.7864077669903,91.06796116504854,24.271844660194176,2.0,1.0,43,0.0,0.0,1189,31658.0,396.0
8,99.0,4976610.190000002,22.718446601941746,7.961165048543689,3.6893203883495143,93.7864077669903,91.06796116504854,24.660194174757283,2.0,1.0,43,0.0,0.0,1189,32720.0,509.0
8,100.0,4975090.690000004,22.718446601941746,7.961165048543689,3.6893203883495143,93.7864077669903,91.06796116504854,25.24271844660194,2.0,1.0,43,0.0,0.0,1189,33782.0,622.0
8,101.0,4973509.389999995,22.718446601941746,7.961165048543689,3.6893203883495143,93.7864077669903,91.06796116504854,25.24271844660194,2.0,1.0,59,0.0,0.0,1189,34844.0,735.0
8,102.0,4971860.845999997,24.854368932038835,7.961165048543689,3.6893203883495143,93.7864077669903,93.39805825242719,38.05825242718446,2.0,1.0,63,0.0,0.0,1189,36033.0,941.0
8,103.0,4970148.979999997,26.21359223300971,7.961165048543689,3.6893203883495143,93.7864077669903,93.59223300970874,40.58252427184466,2.0,1.0,63,0.0,0.0,1189,37222.0,1147.0
8,104.0,4968375.313999998,26.990291262135923,3.6893203883495143,3.6893203883495143,93.7864077669903,93.59223300970874,41.74757281553398,2.0,1.0,54,0.0,0.0,1494,38411.0,1353.0
8,105.0,4966426.920999999,29.126213592233007,3.6893203883495143,3.6893203883495143,96.89320388349515,93.7864077669903,42.52427184466019,2.0,1.0,54,0.0,0.0,1494,39600.0,1559.0
8,106.0,4964308.805999998,29.126213592233007,3.6893203883495143,3.6893203883495143,96.89320388349515,93.7864077669903,43.10679611650485,2.0,1.0,54,0.0,0.0,1494,40789.0,1765.0
8,107.0,4962020.9690000005,29.126213592233007,3.6893203883495143,3.6893203883495143,96.89320388349515,93.7864077669903,43.10679611650485,2.0,1.0,54,0.0,0.0,1494,41978.0,1971.0
8,108.0,4959563.409999994,29.126213592233007,3.6893203883495143,3.6893203883495143,97.0873786407767,93.7864077669903,43.30097087378641,2.0,1.0,54,0.0,0.0,1494,43167.0,2177.0
8,109.0,4956936.128999997,29.320388349514566,3.6893203883495143,3.6893203883495143,97.0873786407767,93.7864077669903,43.30097087378641,2.0,1.0,54,0.0,0.0,1494,44356.0,2383.0
8,110.0,4954139.125999995,29.320388349514566,3.6893203883495143,3.6893203883495143,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,54,0.0,0.0,1494,45545.0,2589.0
8,111.0,4951172.400999996,29.320388349514566,3.6893203883495143,3.6893203883495143,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,54,0.0,0.0,1494,46734.0,2795.0
8,112.0,4948035.954,29.320388349514566,3.6893203883495143,3.6893203883495143,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,54,0.0,0.0,1494,47923.0,3001.0
8,113.0,4944729.7849999955,29.320388349514566,3.6893203883495143,3.6893203883495143,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,61,0.0,0.0,1494,49112.0,3207.0
8,114.0,4941251.793999998,30.29126213592233,3.6893203883495143,3.6893203883495143,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,61,0.0,0.0,1494,50301.0,3413.0
8,115.0,4937604.081000001,30.29126213592233,4.660194174757281,4.660194174757281,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,61,0.0,0.0,1494,51490.0,3619.0
8,116.0,4933786.645999999,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,61,0.0,0.0,1494,52679.0,3825.0
8,117.0,4929969.2109999955,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,61,0.0,0.0,1494,52679.0,3825.0
8,118.0,4926151.775999999,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,61,0.0,0.0,1494,52679.0,3825.0
8,119.0,4922334.340999996,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,61,0.0,0.0,1494,52679.0,3825.0
8,120.0,4918516.906000001,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,121.0,4914699.470999996,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,122.0,4910882.035999997,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,123.0,4907064.601000002,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,124.0,4903247.165999997,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,125.0,4899429.731000001,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,126.0,4895612.295999996,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,127.0,4891794.860999997,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,128.0,4887977.425999998,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,129.0,4884159.991,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,130.0,4880342.556,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,131.0,4876525.120999997,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,132.0,4872707.685999998,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,133.0,4868890.250999997,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,134.0,4865072.815999999,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,135.0,4861255.381,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,136.0,4857437.946,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,137.0,4853620.511,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,138.0,4849803.076000001,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,139.0,4845985.641000001,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,140.0,4842168.205999999,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,141.0,4838350.771,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,142.0,4834533.336,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,143.0,4830715.900999999,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,144.0,4826898.466000002,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,145.0,4823081.031000001,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,146.0,4819263.596000001,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,147.0,4815446.161000001,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,148.0,4811628.726000001,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,149.0,4807811.291000002,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,150.0,4803993.856000001,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,151.0,4800176.421,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,152.0,4796358.985999999,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,153.0,4792541.550999996,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,154.0,4788724.116,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,155.0,4784906.681000003,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,156.0,4781089.245999999,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,157.0,4777271.810999999,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,158.0,4773454.376,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,159.0,4769636.941000002,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,160.0,4765819.506000002,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,161.0,4762002.0709999995,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,162.0,4758184.635999998,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,163.0,4754367.201,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,164.0,4750549.766,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,165.0,4746732.331000002,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
8,166.0,4742914.896,30.485436893203882,5.631067961165048,5.631067961165048,97.0873786407767,93.7864077669903,43.49514563106796,2.0,1.0,36,0.0,0.0,1494,52679.0,3825.0
10,1.0,5150000.0,1.1650485436893203,0.0,0.0,29.708737864077673,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,2.0,5150000.0,4.271844660194175,0.0,0.0,63.30097087378641,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,3.0,5150000.0,5.048543689320388,0.0,0.0,67.96116504854369,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,4.0,5150000.0,5.436893203883495,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,5.0,5150000.0,5.825242718446602,0.0,0.0,70.67961165048544,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,6.0,5150000.0,6.019417475728155,0.0,0.0,70.87378640776699,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,7.0,5150000.0,6.019417475728155,0.0,0.0,70.87378640776699,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,8.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,9.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,10.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,11.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,12.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,13.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,14.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,15.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,16.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,17.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,18.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,19.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,20.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,21.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,22.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,23.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,24.0,5150000.0,6.019417475728155,0.0,0.0,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,25.0,5150000.0,6.019417475728155,0.1941747572815534,0.1941747572815534,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,26.0,5150000.0,6.019417475728155,1.3592233009708738,1.3592233009708738,71.06796116504854,0.0,0.0,1.0,2.0,20,0.0,0.0,501,0.0,0.0
10,27.0,5150000.0,6.019417475728155,1.3592233009708738,1.3592233009708738,71.06796116504854,0.0,0.0,1.0,2.0,27,0.0,0.0,501,0.0,0.0
10,28.0,5150000.0,7.3786407766990285,3.1067961165048543,3.1067961165048543,71.06796116504854,0.0,0.0,1.0,2.0,27,0.0,0.0,501,0.0,0.0
10,29.0,5150000.0,7.572815533980583,3.1067961165048543,3.1067961165048543,71.06796116504854,0.0,0.0,1.0,2.0,50,0.0,0.0,501,0.0,0.0
10,30.0,5150000.0,11.262135922330096,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0,1.0,2.0,50,0.0,0.0,501,0.0,0.0
10,31.0,5150000.0,11.844660194174757,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0,1.0,2.0,50,0.0,0.0,501,0.0,0.0
10,32.0,5150000.0,12.427184466019417,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0,1.0,2.0,50,0.0,0.0,501,0.0,0.0
10,33.0,5150000.0,12.815533980582524,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0,1.0,2.0,50,0.0,0.0,501,0.0,0.0
10,34.0,5150000.0,12.815533980582524,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0,1.0,2.0,50,0.0,0.0,501,0.0,0.0
10,35.0,5150000.0,13.009708737864079,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0,1.0,2.0,110,0.0,0.0,501,0.0,0.0
10,36.0,5150000.0,22.718446601941746,3.8834951456310676,3.8834951456310676,71.06796116504854,61.74757281553398,61.74757281553398,1.0,2.0,110,0.0,0.0,501,501.0,501.0
10,37.0,5150000.0,24.271844660194176,3.8834951456310676,3.8834951456310676,71.06796116504854,66.99029126213593,66.99029126213593,1.0,2.0,110,0.0,0.0,501,1002.0,1002.0
10,38.0,5150000.0,24.854368932038835,3.8834951456310676,3.8834951456310676,71.06796116504854,69.12621359223301,69.12621359223301,1.0,2.0,170,0.0,0.0,501,1503.0,1503.0
10,39.0,5150000.0,32.42718446601941,3.8834951456310676,3.8834951456310676,71.06796116504854,69.90291262135922,69.90291262135922,1.0,2.0,170,0.0,0.0,501,2004.0,2004.0
