"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
2,135.0,96.89320388349515,67.37864077669903,67.37864077669903
2,136.0,96.89320388349515,67.37864077669903,67.37864077669903
2,137.0,96.89320388349515,67.37864077669903,67.37864077669903
2,138.0,96.89320388349515,67.37864077669903,67.37864077669903
2,139.0,96.89320388349515,67.37864077669903,67.37864077669903
2,140.0,96.89320388349515,67.37864077669903,67.37864077669903
2,141.0,96.89320388349515,67.37864077669903,67.37864077669903
2,142.0,96.89320388349515,67.37864077669903,67.37864077669903
2,143.0,96.89320388349515,67.37864077669903,67.37864077669903
2,144.0,96.89320388349515,67.37864077669903,67.37864077669903
2,145.0,96.89320388349515,67.37864077669903,67.37864077669903
2,146.0,96.89320388349515,67.37864077669903,67.37864077669903
2,147.0,96.89320388349515,67.37864077669903,67.37864077669903
2,148.0,96.89320388349515,67.37864077669903,67.37864077669903
2,149.0,96.89320388349515,67.37864077669903,67.37864077669903
2,150.0,96.89320388349515,67.37864077669903,67.37864077669903
2,151.0,96.89320388349515,67.37864077669903,67.37864077669903
2,152.0,96.89320388349515,67.37864077669903,67.37864077669903
2,153.0,96.89320388349515,67.37864077669903,67.37864077669903
2,154.0,96.89320388349515,67.37864077669903,67.37864077669903
2,155.0,96.89320388349515,67.37864077669903,67.37864077669903
2,156.0,96.89320388349515,67.37864077669903,67.37864077669903
2,157.0,96.89320388349515,67.37864077669903,67.37864077669903
2,158.0,96.89320388349515,67.37864077669903,67.37864077669903
2,159.0,96.89320388349515,67.37864077669903,67.37864077669903
2,160.0,96.89320388349515,67.37864077669903,67.37864077669903
2,161.0,96.89320388349515,67.37864077669903,67.37864077669903
2,162.0,96.89320388349515,67.37864077669903,67.37864077669903
2,163.0,96.89320388349515,67.37864077669903,67.37864077669903
2,164.0,96.89320388349515,67.37864077669903,67.37864077669903
2,165.0,96.89320388349515,67.37864077669903,67.37864077669903
2,166.0,96.89320388349515,67.37864077669903,67.37864077669903
4,1.0,3.300970873786408,0.0,0.0
4,2.0,4.271844660194175,0.0,0.0
4,3.0,4.466019417475728,0.0,0.0
4,4.0,4.466019417475728,0.0,0.0
4,5.0,4.466019417475728,0.0,0.0
4,6.0,4.466019417475728,0.0,0.0
4,7.0,4.466019417475728,0.0,0.0
4,8.0,4.466019417475728,0.0,0.0
4,9.0,4.466019417475728,0.0,0.0
4,10.0,4.466019417475728,0.0,0.0
4,11.0,4.466019417475728,0.0,0.0
4,12.0,4.466019417475728,0.0,0.0
4,13.0,4.466019417475728,0.0,0.0
4,14.0,4.466019417475728,0.0,0.0
4,15.0,4.466019417475728,0.0,0.0
4,16.0,4.466019417475728,0.0,0.0
4,17.0,4.466019417475728,0.0,0.0
4,18.0,4.466019417475728,0.0,0.0
4,19.0,4.466019417475728,0.0,0.0
4,20.0,4.466019417475728,0.0,0.0
4,21.0,4.466019417475728,0.0,0.0
4,22.0,4.466019417475728,0.0,0.0
4,23.0,4.466019417475728,0.0,0.0
4,24.0,4.466019417475728,0.0,0.0
4,25.0,4.466019417475728,0.9708737864077669,0.9708737864077669
4,26.0,4.466019417475728,1.9417475728155338,1.9417475728155338
4,27.0,4.466019417475728,1.9417475728155338,1.9417475728155338
4,28.0,6.213592233009709,3.1067961165048543,3.1067961165048543
4,29.0,6.407766990291262,3.1067961165048543,3.1067961165048543
4,30.0,10.485436893203884,3.300970873786408,3.300970873786408
4,31.0,11.067961165048544,3.4951456310679614,3.4951456310679614
4,32.0,11.262135922330096,3.4951456310679614,3.4951456310679614
4,33.0,11.45631067961165,3.4951456310679614,3.4951456310679614
4,34.0,11.650485436893204,3.4951456310679614,3.4951456310679614
4,35.0,11.650485436893204,3.4951456310679614,3.4951456310679614
4,36.0,19.02912621359223,3.4951456310679614,3.4951456310679614
4,37.0,19.80582524271845,3.4951456310679614,3.4951456310679614
4,38.0,20.19417475728155,3.4951456310679614,3.4951456310679614
4,39.0,27.57281553398058,3.4951456310679614,3.4951456310679614
4,40.0,28.349514563106798,3.4951456310679614,3.4951456310679614
4,41.0,28.7378640776699,3.4951456310679614,3.4951456310679614
4,42.0,28.932038834951456,3.4951456310679614,3.4951456310679614
4,43.0,29.126213592233007,3.4951456310679614,3.4951456310679614
4,44.0,29.126213592233007,3.4951456310679614,3.4951456310679614
4,45.0,29.126213592233007,4.466019417475728,4.466019417475728
4,46.0,29.126213592233007,6.990291262135923,6.990291262135923
4,47.0,29.126213592233007,8.155339805825243,8.155339805825243
4,48.0,29.126213592233007,8.155339805825243,8.155339805825243
4,49.0,37.4757281553398,9.320388349514563,9.320388349514563
4,50.0,40.0,9.514563106796116,9.514563106796116
4,51.0,40.77669902912621,9.12621359223301,9.12621359223301
4,52.0,40.77669902912621,8.932038834951456,8.932038834951456
4,53.0,49.12621359223301,9.320388349514563,9.320388349514563
4,54.0,50.679611650485434,11.844660194174757,11.844660194174757
4,55.0,51.45631067961165,11.650485436893204,11.650485436893204
4,56.0,53.20388349514563,13.398058252427184,13.398058252427184
4,57.0,53.786407766990294,13.009708737864079,13.009708737864079
4,58.0,53.980582524271846,15.922330097087379,15.922330097087379
4,59.0,53.980582524271846,16.116504854368934,16.116504854368934
4,60.0,53.980582524271846,19.223300970873787,13.78640776699029
4,61.0,60.0,19.80582524271845,13.980582524271846
4,62.0,60.77669902912621,21.35922330097087,15.145631067961165
4,63.0,64.27184466019418,21.16504854368932,15.145631067961165
4,64.0,64.85436893203882,23.300970873786408,16.893203883495143
4,65.0,65.0485436893204,23.495145631067963,16.893203883495143
4,66.0,65.24271844660194,24.271844660194176,17.0873786407767
4,67.0,65.63106796116504,23.495145631067963,16.699029126213592
4,68.0,65.63106796116504,23.883495145631066,16.699029126213592
4,69.0,65.8252427184466,23.883495145631066,16.893203883495143
4,70.0,75.14563106796116,23.689320388349515,16.699029126213592
4,71.0,76.31067961165049,28.932038834951456,20.776699029126213
4,72.0,80.19417475728156,29.902912621359224,22.52427184466019
4,73.0,80.58252427184466,33.980582524271846,26.796116504854368
4,74.0,80.58252427184466,39.22330097087379,32.23300970873787
4,75.0,80.58252427184466,42.71844660194174,34.75728155339806
4,76.0,80.58252427184466,43.883495145631066,35.92233009708738
4,77.0,80.7766990291262,46.79611650485437,39.22330097087379
4,78.0,80.7766990291262,48.349514563106794,27.57281553398058
4,79.0,80.7766990291262,53.00970873786408,32.23300970873787
4,80.0,89.32038834951457,55.33980582524271,37.0873786407767
4,81.0,92.23300970873787,58.252427184466015,41.359223300970875
4,82.0,92.23300970873787,59.6116504854369,43.49514563106796
4,83.0,92.42718446601941,60.77669902912621,44.271844660194176
4,84.0,92.42718446601941,64.27184466019418,25.631067961165048
4,85.0,92.42718446601941,64.66019417475728,26.407766990291265
4,86.0,92.62135922330097,67.18446601941747,32.038834951456316
4,87.0,92.62135922330097,69.90291262135922,40.0
4,88.0,92.62135922330097,71.84466019417476,43.10679611650485
4,89.0,92.62135922330097,75.14563106796116,47.37864077669903
4,90.0,92.62135922330097,75.33980582524272,46.40776699029126
4,91.0,92.62135922330097,74.75728155339806,47.37864077669903
4,92.0,92.62135922330097,73.98058252427184,47.57281553398058
4,93.0,92.62135922330097,82.91262135922331,66.99029126213593
4,94.0,92.62135922330097,86.99029126213593,73.59223300970874
4,95.0,92.62135922330097,86.79611650485437,73.7864077669903
4,96.0,92.62135922330097,89.51456310679612,80.97087378640776
4,97.0,92.62135922330097,89.32038834951457,79.80582524271844
4,98.0,92.62135922330097,88.93203883495146,80.58252427184466
4,99.0,92.62135922330097,88.7378640776699,81.74757281553397
4,100.0,92.62135922330097,88.7378640776699,81.74757281553397
4,101.0,92.62135922330097,88.93203883495146,81.35922330097087
4,102.0,94.5631067961165,89.126213592233,80.7766990291262
4,103.0,95.53398058252426,88.7378640776699,80.7766990291262
4,104.0,95.53398058252426,80.3883495145631,80.3883495145631
4,105.0,96.31067961165049,81.74757281553397,81.74757281553397
4,106.0,96.50485436893203,80.97087378640776,80.97087378640776
4,107.0,96.50485436893203,81.16504854368932,81.16504854368932
4,108.0,96.50485436893203,81.55339805825243,81.55339805825243
4,109.0,96.50485436893203,81.35922330097087,81.35922330097087
4,110.0,96.50485436893203,81.16504854368932,81.16504854368932
4,111.0,96.50485436893203,81.74757281553397,81.74757281553397
4,112.0,96.50485436893203,81.55339805825243,81.55339805825243
4,113.0,96.50485436893203,81.35922330097087,81.35922330097087
4,114.0,97.86407766990291,80.97087378640776,80.97087378640776
4,115.0,98.05825242718447,85.24271844660194,85.24271844660194
4,116.0,98.05825242718447,88.7378640776699,88.7378640776699
4,117.0,98.05825242718447,88.7378640776699,88.7378640776699
4,118.0,98.05825242718447,88.7378640776699,88.7378640776699
4,119.0,98.05825242718447,88.7378640776699,88.7378640776699
4,120.0,98.05825242718447,88.7378640776699,88.7378640776699
4,121.0,98.05825242718447,88.7378640776699,88.7378640776699
4,122.0,98.05825242718447,88.7378640776699,88.7378640776699
4,123.0,98.05825242718447,88.7378640776699,88.7378640776699
4,124.0,98.05825242718447,88.7378640776699,88.7378640776699
4,125.0,98.05825242718447,88.7378640776699,88.7378640776699
4,126.0,98.05825242718447,88.7378640776699,88.7378640776699
4,127.0,98.05825242718447,88.7378640776699,88.7378640776699
4,128.0,98.05825242718447,88.7378640776699,88.7378640776699
4,129.0,98.05825242718447,88.7378640776699,88.7378640776699
4,130.0,98.05825242718447,88.7378640776699,88.7378640776699
4,131.0,98.05825242718447,88.7378640776699,88.7378640776699
4,132.0,98.05825242718447,88.7378640776699,88.7378640776699
4,133.0,98.05825242718447,88.7378640776699,88.7378640776699
4,134.0,98.05825242718447,88.7378640776699,88.7378640776699
4,135.0,98.05825242718447,88.7378640776699,88.7378640776699
4,136.0,98.05825242718447,88.7378640776699,88.7378640776699
4,137.0,98.05825242718447,88.7378640776699,88.7378640776699
4,138.0,98.05825242718447,88.7378640776699,88.7378640776699
4,139.0,98.05825242718447,88.7378640776699,88.7378640776699
4,140.0,98.05825242718447,88.7378640776699,88.7378640776699
4,141.0,98.05825242718447,88.7378640776699,88.7378640776699
4,142.0,98.05825242718447,88.7378640776699,88.7378640776699
4,143.0,98.05825242718447,88.7378640776699,88.7378640776699
4,144.0,98.05825242718447,88.7378640776699,88.7378640776699
4,145.0,98.05825242718447,88.7378640776699,88.7378640776699
4,146.0,98.05825242718447,88.7378640776699,88.7378640776699
4,147.0,98.05825242718447,88.7378640776699,88.7378640776699
4,148.0,98.05825242718447,88.7378640776699,88.7378640776699
4,149.0,98.05825242718447,88.7378640776699,88.7378640776699
4,150.0,98.05825242718447,88.7378640776699,88.7378640776699
4,151.0,98.05825242718447,88.7378640776699,88.7378640776699
4,152.0,98.05825242718447,88.7378640776699,88.7378640776699
4,153.0,98.05825242718447,88.7378640776699,88.7378640776699
4,154.0,98.05825242718447,88.7378640776699,88.7378640776699
4,155.0,98.05825242718447,88.7378640776699,88.7378640776699
4,156.0,98.05825242718447,88.7378640776699,88.7378640776699
4,157.0,98.05825242718447,88.7378640776699,88.7378640776699
4,158.0,98.05825242718447,88.7378640776699,88.7378640776699
4,159.0,98.05825242718447,88.7378640776699,88.7378640776699
4,160.0,98.05825242718447,88.7378640776699,88.7378640776699
4,161.0,98.05825242718447,88.7378640776699,88.7378640776699
4,162.0,98.05825242718447,88.7378640776699,88.7378640776699
4,163.0,98.05825242718447,88.7378640776699,88.7378640776699
4,164.0,98.05825242718447,88.7378640776699,88.7378640776699
4,165.0,98.05825242718447,88.7378640776699,88.7378640776699
4,166.0,98.05825242718447,88.7378640776699,88.7378640776699
6,1.0,3.300970873786408,0.0,0.0
6,2.0,3.8834951456310676,0.0,0.0
6,3.0,3.8834951456310676,0.0,0.0
6,4.0,4.077669902912621,0.0,0.0
6,5.0,4.077669902912621,0.0,0.0
6,6.0,4.077669902912621,0.0,0.0
6,7.0,4.077669902912621,0.0,0.0
6,8.0,4.077669902912621,0.0,0.0
6,9.0,4.077669902912621,0.0,0.0
6,10.0,4.077669902912621,0.0,0.0
6,11.0,4.077669902912621,0.0,0.0
6,12.0,4.077669902912621,0.0,0.0
6,13.0,4.077669902912621,0.0,0.0
6,14.0,4.077669902912621,0.0,0.0
6,15.0,4.077669902912621,0.0,0.0
6,16.0,4.077669902912621,0.0,0.0
6,17.0,4.077669902912621,0.0,0.0
6,18.0,4.077669902912621,0.0,0.0
6,19.0,4.077669902912621,0.0,0.0
6,20.0,4.077669902912621,0.0,0.0
6,21.0,4.077669902912621,0.0,0.0
6,22.0,4.077669902912621,0.0,0.0
6,23.0,4.077669902912621,0.0,0.0
6,24.0,4.077669902912621,0.0,0.0
6,25.0,4.077669902912621,1.5533980582524272,1.5533980582524272
6,26.0,4.077669902912621,1.9417475728155338,1.9417475728155338
6,27.0,4.077669902912621,2.1359223300970873,2.1359223300970873
6,28.0,6.213592233009709,2.7184466019417477,2.7184466019417477
6,29.0,6.213592233009709,2.7184466019417477,2.7184466019417477
6,30.0,10.679611650485436,3.300970873786408,3.300970873786408
6,31.0,11.844660194174757,3.4951456310679614,3.4951456310679614
6,32.0,12.427184466019417,3.4951456310679614,3.4951456310679614
6,33.0,12.427184466019417,3.4951456310679614,3.4951456310679614
6,34.0,12.62135922330097,3.4951456310679614,3.4951456310679614
6,35.0,12.815533980582524,3.4951456310679614,3.4951456310679614
6,36.0,20.388349514563107,3.4951456310679614,3.4951456310679614
6,37.0,21.74757281553398,3.4951456310679614,3.4951456310679614
6,38.0,21.74757281553398,3.4951456310679614,3.4951456310679614
6,39.0,28.932038834951456,3.4951456310679614,3.4951456310679614
6,40.0,29.902912621359224,3.300970873786408,3.300970873786408
6,41.0,30.485436893203882,3.4951456310679614,3.4951456310679614
6,42.0,30.485436893203882,3.4951456310679614,3.4951456310679614
6,43.0,30.679611650485437,3.4951456310679614,3.4951456310679614
6,44.0,30.679611650485437,3.4951456310679614,3.4951456310679614
6,45.0,30.679611650485437,5.048543689320388,5.048543689320388
6,46.0,30.679611650485437,8.737864077669903,8.737864077669903
6,47.0,30.679611650485437,9.12621359223301,9.12621359223301
6,48.0,30.679611650485437,9.12621359223301,9.12621359223301
6,49.0,40.97087378640777,9.70873786407767,9.70873786407767
6,50.0,46.213592233009706,9.70873786407767,9.70873786407767
6,51.0,46.79611650485437,10.097087378640776,10.097087378640776
6,52.0,47.57281553398058,9.70873786407767,9.70873786407767
6,53.0,56.699029126213595,10.097087378640776,10.097087378640776
6,54.0,60.19417475728155,13.203883495145632,13.203883495145632
6,55.0,60.38834951456311,12.815533980582524,12.815533980582524
6,56.0,63.49514563106796,13.78640776699029,13.78640776699029
6,57.0,63.883495145631066,13.980582524271846,13.980582524271846
6,58.0,64.07766990291263,16.116504854368934,16.116504854368934
6,59.0,64.07766990291263,15.728155339805824,15.728155339805824
6,60.0,64.27184466019418,21.35922330097087,15.339805825242719
6,61.0,72.81553398058253,21.941747572815533,15.728155339805824
6,62.0,74.36893203883496,21.35922330097087,15.728155339805824
6,63.0,77.47572815533981,22.718446601941746,15.922330097087379
6,64.0,78.05825242718447,23.300970873786408,17.475728155339805
6,65.0,78.25242718446603,23.689320388349515,17.0873786407767
6,66.0,78.64077669902912,24.660194174757283,18.058252427184467
6,67.0,78.83495145631068,24.660194174757283,17.66990291262136
6,68.0,78.83495145631068,25.24271844660194,18.446601941747574
6,69.0,78.83495145631068,25.04854368932039,18.446601941747574
6,70.0,88.7378640776699,25.24271844660194,18.640776699029125
6,71.0,89.70873786407768,33.20388349514563,25.631067961165048
6,72.0,91.6504854368932,37.28155339805825,28.349514563106798
6,73.0,91.6504854368932,37.86407766990291,29.320388349514566
6,74.0,91.6504854368932,49.12621359223301,41.16504854368932
6,75.0,91.6504854368932,50.873786407766985,41.55339805825243
6,76.0,91.6504854368932,52.62135922330097,44.07766990291262
6,77.0,91.6504854368932,54.757281553398066,46.019417475728154
6,78.0,91.6504854368932,57.66990291262136,30.485436893203882
6,79.0,91.6504854368932,62.5242718446602,39.029126213592235
6,80.0,92.62135922330097,66.2135922330097,44.46601941747573
6,81.0,92.81553398058252,69.70873786407768,48.349514563106794
6,82.0,92.81553398058252,71.06796116504854,49.12621359223301
6,83.0,92.81553398058252,72.42718446601941,51.6504854368932
6,84.0,92.81553398058252,79.02912621359224,29.514563106796114
6,85.0,92.81553398058252,79.02912621359224,29.708737864077673
6,86.0,92.81553398058252,79.80582524271844,32.42718446601941
6,87.0,92.81553398058252,80.97087378640776,40.97087378640777
6,88.0,92.81553398058252,84.27184466019418,42.33009708737864
6,89.0,92.81553398058252,85.63106796116506,45.04854368932038
6,90.0,92.81553398058252,85.04854368932038,46.019417475728154
6,91.0,92.81553398058252,86.2135922330097,47.37864077669903
6,92.0,92.81553398058252,85.63106796116506,46.019417475728154
6,93.0,92.81553398058252,86.79611650485437,53.00970873786408
6,94.0,92.81553398058252,87.96116504854369,58.64077669902913
6,95.0,92.81553398058252,87.76699029126213,59.22330097087378
6,96.0,92.81553398058252,88.15533980582524,59.02912621359223
6,97.0,92.81553398058252,87.57281553398059,58.83495145631068
6,98.0,92.81553398058252,80.19417475728156,60.58252427184466
6,99.0,92.81553398058252,79.80582524271844,61.359223300970875
6,100.0,92.81553398058252,80.3883495145631,60.970873786407765
6,101.0,92.81553398058252,80.7766990291262,60.77669902912621
6,102.0,95.14563106796116,80.58252427184466,60.970873786407765
6,103.0,96.11650485436894,80.7766990291262,61.74757281553398
6,104.0,96.11650485436894,61.74757281553398,61.74757281553398
6,105.0,97.86407766990291,60.58252427184466,60.58252427184466
6,106.0,98.05825242718447,60.970873786407765,60.970873786407765
6,107.0,98.05825242718447,61.359223300970875,61.359223300970875
6,108.0,98.05825242718447,61.74757281553398,61.74757281553398
6,109.0,98.05825242718447,61.165048543689316,61.165048543689316
6,110.0,98.05825242718447,60.970873786407765,60.970873786407765
6,111.0,98.05825242718447,60.77669902912621,60.77669902912621
6,112.0,98.05825242718447,61.74757281553398,61.74757281553398
6,113.0,98.05825242718447,61.55339805825243,61.55339805825243
6,114.0,98.83495145631068,60.77669902912621,60.77669902912621
6,115.0,98.83495145631068,71.84466019417476,71.84466019417476
6,116.0,98.83495145631068,76.31067961165049,76.31067961165049
6,117.0,98.83495145631068,76.31067961165049,76.31067961165049
6,118.0,98.83495145631068,76.31067961165049,76.31067961165049
6,119.0,98.83495145631068,76.31067961165049,76.31067961165049
6,120.0,98.83495145631068,76.31067961165049,76.31067961165049
6,121.0,98.83495145631068,76.31067961165049,76.31067961165049
6,122.0,98.83495145631068,76.31067961165049,76.31067961165049
6,123.0,98.83495145631068,76.31067961165049,76.31067961165049
6,124.0,98.83495145631068,76.31067961165049,76.31067961165049
6,125.0,98.83495145631068,76.31067961165049,76.31067961165049
6,126.0,98.83495145631068,76.31067961165049,76.31067961165049
6,127.0,98.83495145631068,76.31067961165049,76.31067961165049
6,128.0,98.83495145631068,76.31067961165049,76.31067961165049
6,129.0,98.83495145631068,76.31067961165049,76.31067961165049
6,130.0,98.83495145631068,76.31067961165049,76.31067961165049
6,131.0,98.83495145631068,76.31067961165049,76.31067961165049
6,132.0,98.83495145631068,76.31067961165049,76.31067961165049
6,133.0,98.83495145631068,76.31067961165049,76.31067961165049
6,134.0,98.83495145631068,76.31067961165049,76.31067961165049
6,135.0,98.83495145631068,76.31067961165049,76.31067961165049
6,136.0,98.83495145631068,76.31067961165049,76.31067961165049
6,137.0,98.83495145631068,76.31067961165049,76.31067961165049
6,138.0,98.83495145631068,76.31067961165049,76.31067961165049
6,139.0,98.83495145631068,76.31067961165049,76.31067961165049
6,140.0,98.83495145631068,76.31067961165049,76.31067961165049
6,141.0,98.83495145631068,76.31067961165049,76.31067961165049
6,142.0,98.83495145631068,76.31067961165049,76.31067961165049
6,143.0,98.83495145631068,76.31067961165049,76.31067961165049
6,144.0,98.83495145631068,76.31067961165049,76.31067961165049
6,145.0,98.83495145631068,76.31067961165049,76.31067961165049
6,146.0,98.83495145631068,76.31067961165049,76.31067961165049
6,147.0,98.83495145631068,76.31067961165049,76.31067961165049
6,148.0,98.83495145631068,76.31067961165049,76.31067961165049
6,149.0,98.83495145631068,76.31067961165049,76.31067961165049
6,150.0,98.83495145631068,76.31067961165049,76.31067961165049
6,151.0,98.83495145631068,76.31067961165049,76.31067961165049
6,152.0,98.83495145631068,76.31067961165049,76.31067961165049
6,153.0,98.83495145631068,76.31067961165049,76.31067961165049
6,154.0,98.83495145631068,76.31067961165049,76.31067961165049
6,155.0,98.83495145631068,76.31067961165049,76.31067961165049
6,156.0,98.83495145631068,76.31067961165049,76.31067961165049
6,157.0,98.83495145631068,76.31067961165049,76.31067961165049
6,158.0,98.83495145631068,76.31067961165049,76.31067961165049
6,159.0,98.83495145631068,76.31067961165049,76.31067961165049
6,160.0,98.83495145631068,76.31067961165049,76.31067961165049
6,161.0,98.83495145631068,76.31067961165049,76.31067961165049
6,162.0,98.83495145631068,76.31067961165049,76.31067961165049
6,163.0,98.83495145631068,76.31067961165049,76.31067961165049
6,164.0,98.83495145631068,76.31067961165049,76.31067961165049
6,165.0,98.83495145631068,76.31067961165049,76.31067961165049
6,166.0,98.83495145631068,76.31067961165049,76.31067961165049
8,1.0,4.271844660194175,0.0,0.0
8,2.0,5.242718446601942,0.0,0.0
8,3.0,5.825242718446602,0.0,0.0
8,4.0,6.019417475728155,0.0,0.0
8,5.0,6.019417475728155,0.0,0.0
8,6.0,6.019417475728155,0.0,0.0
8,7.0,6.019417475728155,0.0,0.0
8,8.0,6.019417475728155,0.0,0.0
8,9.0,6.019417475728155,0.0,0.0
8,10.0,6.019417475728155,0.0,0.0
8,11.0,6.019417475728155,0.0,0.0
8,12.0,6.019417475728155,0.0,0.0
8,13.0,6.213592233009709,0.0,0.0
8,14.0,6.213592233009709,0.0,0.0
8,15.0,6.213592233009709,0.0,0.0
8,16.0,6.213592233009709,0.0,0.0
8,17.0,6.213592233009709,0.0,0.0
8,18.0,6.213592233009709,0.0,0.0
8,19.0,6.213592233009709,0.0,0.0
8,20.0,6.213592233009709,0.0,0.0
8,21.0,6.213592233009709,0.0,0.0
8,22.0,6.213592233009709,0.0,0.0
8,23.0,6.213592233009709,0.0,0.0
8,24.0,6.213592233009709,0.0,0.0
8,25.0,6.213592233009709,1.3592233009708738,1.3592233009708738
8,26.0,6.213592233009709,2.524271844660194,2.524271844660194
8,27.0,6.213592233009709,2.524271844660194,2.524271844660194
8,28.0,8.737864077669903,3.4951456310679614,3.4951456310679614
8,29.0,9.514563106796116,3.4951456310679614,3.4951456310679614
8,30.0,14.757281553398057,4.466019417475728,4.466019417475728
8,31.0,15.53398058252427,4.466019417475728,4.466019417475728
8,32.0,16.310679611650485,4.466019417475728,4.466019417475728
8,33.0,16.310679611650485,4.466019417475728,4.466019417475728
8,34.0,16.310679611650485,4.466019417475728,4.466019417475728
8,35.0,16.699029126213592,4.466019417475728,4.466019417475728
8,36.0,26.21359223300971,4.466019417475728,4.466019417475728
8,37.0,27.184466019417474,4.466019417475728,4.466019417475728
8,38.0,27.766990291262132,4.466019417475728,4.466019417475728
8,39.0,35.33980582524272,4.466019417475728,4.466019417475728
8,40.0,36.310679611650485,4.466019417475728,4.466019417475728
8,41.0,36.699029126213595,4.466019417475728,4.466019417475728
8,42.0,37.66990291262136,4.466019417475728,4.466019417475728
8,43.0,37.66990291262136,4.466019417475728,4.466019417475728
8,44.0,37.66990291262136,4.466019417475728,4.466019417475728
8,45.0,37.66990291262136,6.019417475728155,6.019417475728155
8,46.0,37.66990291262136,9.902912621359224,9.902912621359224
8,47.0,37.66990291262136,11.45631067961165,11.45631067961165
8,48.0,37.66990291262136,11.45631067961165,11.45631067961165
8,49.0,49.51456310679612,12.62135922330097,12.62135922330097
8,50.0,55.92233009708738,12.815533980582524,12.815533980582524
8,51.0,56.699029126213595,12.427184466019417,12.427184466019417
8,52.0,57.28155339805825,12.233009708737864,12.233009708737864
8,53.0,67.76699029126215,12.427184466019417,12.427184466019417
8,54.0,71.06796116504854,16.116504854368934,16.116504854368934
8,55.0,71.6504854368932,16.699029126213592,16.699029126213592
8,56.0,73.39805825242719,18.446601941747574,18.446601941747574
8,57.0,73.59223300970874,17.864077669902912,17.864077669902912
8,58.0,73.59223300970874,20.58252427184466,20.58252427184466
8,59.0,73.59223300970874,20.19417475728155,20.19417475728155
8,60.0,73.7864077669903,25.04854368932039,19.611650485436893
8,61.0,77.86407766990291,25.631067961165048,19.611650485436893
8,62.0,77.86407766990291,27.184466019417474,20.97087378640777
8,63.0,82.33009708737865,26.796116504854368,20.776699029126213
8,64.0,82.52427184466019,29.514563106796114,22.52427184466019
8,65.0,82.71844660194175,28.349514563106798,22.52427184466019
8,66.0,82.71844660194175,30.679611650485437,23.883495145631066
8,67.0,82.71844660194175,30.87378640776699,24.466019417475728
8,68.0,82.71844660194175,31.06796116504854,24.07766990291262
8,69.0,82.71844660194175,30.87378640776699,24.07766990291262
8,70.0,90.48543689320388,30.679611650485437,24.854368932038835
8,71.0,90.67961165048544,36.89320388349515,29.514563106796114
8,72.0,93.00970873786409,39.80582524271845,31.06796116504854
8,73.0,93.00970873786409,45.8252427184466,36.116504854368934
8,74.0,93.00970873786409,56.50485436893204,43.883495145631066
8,75.0,93.00970873786409,60.970873786407765,48.737864077669904
8,76.0,93.00970873786409,63.883495145631066,51.84466019417475
8,77.0,93.00970873786409,65.0485436893204,52.038834951456316
8,78.0,93.00970873786409,67.57281553398057,35.728155339805824
8,79.0,93.00970873786409,71.45631067961165,41.55339805825243
8,80.0,94.5631067961165,74.9514563106796,49.12621359223301
8,81.0,94.75728155339806,77.86407766990291,53.980582524271846
8,82.0,94.75728155339806,78.83495145631068,54.95145631067962
8,83.0,94.75728155339806,78.44660194174757,56.310679611650485
8,84.0,94.75728155339806,83.30097087378641,32.81553398058252
8,85.0,94.75728155339806,83.30097087378641,31.456310679611647
8,86.0,94.75728155339806,84.27184466019418,35.92233009708738
8,87.0,94.75728155339806,83.68932038834951,43.49514563106796
8,88.0,94.75728155339806,87.96116504854369,49.90291262135923
8,89.0,94.75728155339806,88.3495145631068,52.23300970873787
8,90.0,94.75728155339806,89.90291262135922,52.038834951456316
8,91.0,94.75728155339806,90.29126213592234,53.786407766990294
8,92.0,94.75728155339806,89.90291262135922,53.786407766990294
8,93.0,94.75728155339806,91.45631067961165,60.38834951456311
8,94.0,94.75728155339806,91.84466019417475,62.71844660194175
8,95.0,94.75728155339806,91.6504854368932,64.27184466019418
8,96.0,94.75728155339806,92.42718446601941,65.24271844660194
8,97.0,94.75728155339806,92.42718446601941,66.60194174757281
8,98.0,94.75728155339806,87.37864077669903,67.76699029126215
8,99.0,94.75728155339806,87.96116504854369,67.76699029126215
8,100.0,94.75728155339806,87.18446601941747,66.99029126213593
8,101.0,94.75728155339806,86.60194174757282,67.37864077669903
8,102.0,95.72815533980582,88.15533980582524,66.79611650485437
8,103.0,96.11650485436894,87.37864077669903,66.79611650485437
8,104.0,96.11650485436894,67.76699029126215,67.76699029126215
8,105.0,97.47572815533981,66.60194174757281,66.60194174757281
8,106.0,97.66990291262137,68.15533980582525,68.15533980582525
8,107.0,97.66990291262137,68.15533980582525,68.15533980582525
8,108.0,97.66990291262137,66.2135922330097,66.2135922330097
8,109.0,97.66990291262137,67.37864077669903,67.37864077669903
8,110.0,97.66990291262137,67.96116504854369,67.96116504854369
8,111.0,97.66990291262137,68.15533980582525,68.15533980582525
8,112.0,97.66990291262137,67.96116504854369,67.96116504854369
8,113.0,97.66990291262137,66.79611650485437,66.79611650485437
8,114.0,97.66990291262137,67.57281553398057,67.57281553398057
8,115.0,97.66990291262137,76.31067961165049,76.31067961165049
8,116.0,97.66990291262137,81.94174757281554,81.94174757281554
8,117.0,97.66990291262137,81.94174757281554,81.94174757281554
8,118.0,97.66990291262137,81.94174757281554,81.94174757281554
