"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
5,100.0,5150000.0,77.28155339805825,74.1747572815534,63.49514563106796,100.0,100.0,98.25242718446601,1.0,0.0,3689,3689.0,1478.0,6272,2239182.0,510219.0
5,101.0,5150000.0,77.28155339805825,75.33980582524272,64.07766990291263,100.0,100.0,98.25242718446601,1.0,0.0,18344,3689.0,1478.0,6272,2374490.0,521360.0
5,102.0,5150000.0,93.39805825242719,74.5631067961165,64.07766990291263,100.0,100.0,98.25242718446601,1.0,0.0,26567,3689.0,1478.0,6272,2516070.0,534141.0
5,103.0,5150000.0,95.92233009708738,74.36893203883496,64.07766990291263,100.0,100.0,98.25242718446601,1.0,0.0,26567,3689.0,1478.0,6272,2663922.0,548562.0
5,104.0,5150000.0,96.11650485436894,72.23300970873787,64.66019417475728,100.0,100.0,98.25242718446601,1.0,0.0,32635,2731.0,1478.0,10032,2818046.0,564623.0
5,105.0,5150000.0,96.31067961165049,72.62135922330097,64.27184466019418,100.0,100.0,98.25242718446601,1.0,0.0,34617,2731.0,1478.0,10032,2978442.0,582324.0
5,106.0,5150000.0,96.31067961165049,72.42718446601941,63.689320388349515,100.0,100.0,98.25242718446601,1.0,0.0,34617,2731.0,1478.0,10032,3145110.0,601665.0
5,107.0,5150000.0,96.31067961165049,73.00970873786407,64.07766990291263,100.0,100.0,98.25242718446601,1.0,0.0,34617,2731.0,1478.0,10032,3318050.0,622646.0
5,108.0,5150000.0,96.31067961165049,73.00970873786407,64.27184466019418,100.0,100.0,98.25242718446601,1.0,0.0,34617,2731.0,1478.0,10032,3497262.0,645267.0
5,109.0,5150000.0,96.31067961165049,72.23300970873787,63.689320388349515,100.0,100.0,98.25242718446601,1.0,0.0,34617,2731.0,1478.0,10032,3682746.0,669528.0
5,110.0,5150000.0,96.31067961165049,72.42718446601941,63.689320388349515,100.0,100.0,98.25242718446601,1.0,0.0,34617,2731.0,1478.0,10032,3874502.0,695429.0
5,111.0,5150000.0,96.31067961165049,72.42718446601941,63.49514563106796,100.0,100.0,98.25242718446601,1.0,0.0,34617,2731.0,1478.0,10032,4072530.0,722970.0
5,112.0,5150000.0,96.31067961165049,72.03883495145631,64.27184466019418,100.0,100.0,98.25242718446601,1.0,0.0,34617,2731.0,1478.0,10032,4276830.0,752151.0
5,113.0,5150000.0,96.31067961165049,73.00970873786407,64.07766990291263,100.0,100.0,98.25242718446601,1.0,0.0,35376,2731.0,1478.0,10032,4487402.0,782972.0
5,114.0,5150000.0,96.31067961165049,72.42718446601941,64.27184466019418,100.0,100.0,98.25242718446601,1.0,0.0,35545,2731.0,1478.0,10032,4704246.0,815433.0
5,115.0,5150000.0,96.31067961165049,87.96116504854369,85.63106796116506,100.0,100.0,98.25242718446601,1.0,0.0,35545,11479.0,10226.0,10032,4927362.0,849534.0
5,116.0,5150000.0,96.31067961165049,95.33980582524272,95.33980582524272,100.0,100.0,98.25242718446601,1.0,0.0,35545,21558.0,20305.0,10032,5156750.0,885275.0
5,117.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,5392410.0,922656.0
5,118.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,5628070.0,960037.0
5,119.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,5863730.0,997418.0
5,120.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,6099390.0,1034799.0
5,121.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,6335050.0,1072180.0
5,122.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,6570710.0,1109561.0
5,123.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,6806370.0,1146942.0
5,124.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,7042030.0,1184323.0
5,125.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,7277690.0,1221704.0
5,126.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,7513350.0,1259085.0
5,127.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,7749010.0,1296466.0
5,128.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,7984670.0,1333847.0
5,129.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,8220330.0,1371228.0
5,130.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,8455990.0,1408609.0
5,131.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,8691650.0,1445990.0
5,132.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,8927310.0,1483371.0
5,133.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,9162970.0,1520752.0
5,134.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,9398630.0,1558133.0
5,135.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,9634290.0,1595514.0
5,136.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,9869950.0,1632895.0
5,137.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.010561E7,1670276.0
5,138.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.034127E7,1707657.0
5,139.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.057693E7,1745038.0
5,140.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.081259E7,1782419.0
5,141.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.104825E7,1819800.0
5,142.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.128391E7,1857181.0
5,143.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.151957E7,1894562.0
5,144.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.175523E7,1931943.0
5,145.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.199089E7,1969324.0
5,146.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.222655E7,2006705.0
5,147.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.246221E7,2044086.0
5,148.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.269787E7,2081467.0
5,149.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.293353E7,2118848.0
5,150.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.316919E7,2156229.0
5,151.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.340485E7,2193610.0
5,152.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.364051E7,2230991.0
5,153.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.387617E7,2268372.0
5,154.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.411183E7,2305753.0
5,155.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.434749E7,2343134.0
5,156.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.458315E7,2380515.0
5,157.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.481881E7,2417896.0
5,158.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.505447E7,2455277.0
5,159.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.529013E7,2492658.0
5,160.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.552579E7,2530039.0
5,161.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.576145E7,2567420.0
5,162.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.599711E7,2604801.0
5,163.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.623277E7,2642182.0
5,164.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.646843E7,2679563.0
5,165.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.670409E7,2716944.0
5,166.0,5150000.0,96.31067961165049,95.14563106796116,95.14563106796116,100.0,100.0,98.25242718446601,1.0,0.0,34292,23097.0,23097.0,10032,1.693975E7,2754325.0
7,1.0,5150000.0,0.7766990291262136,0.0,0.0,30.485436893203882,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,2.0,5150000.0,1.1650485436893203,0.0,0.0,63.49514563106796,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,3.0,5150000.0,1.3592233009708738,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,4.0,5150000.0,1.5533980582524272,0.0,0.0,71.84466019417476,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,5.0,5150000.0,1.5533980582524272,0.0,0.0,72.81553398058253,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,6.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,7.0,5150000.0,1.7475728155339807,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,8.0,5150000.0,1.7475728155339807,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,9.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,10.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,11.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,12.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,13.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,14.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,15.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,16.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,17.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,18.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,19.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,20.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,21.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,22.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,23.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,24.0,5150000.0,1.7475728155339807,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,25.0,5150000.0,1.7475728155339807,0.1941747572815534,0.1941747572815534,73.7864077669903,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
7,26.0,5150000.0,1.7475728155339807,0.1941747572815534,0.1941747572815534,73.7864077669903,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
7,27.0,5150000.0,1.7475728155339807,0.3883495145631068,0.3883495145631068,73.7864077669903,0.0,0.0,1.0,0.0,8,2.0,2.0,501,0.0,0.0
7,28.0,5150000.0,2.1359223300970873,0.5825242718446602,0.5825242718446602,73.7864077669903,0.0,0.0,1.0,0.0,8,3.0,3.0,501,0.0,0.0
7,29.0,5150000.0,2.1359223300970873,0.5825242718446602,0.5825242718446602,73.7864077669903,0.0,0.0,1.0,0.0,17,3.0,3.0,501,0.0,0.0
7,30.0,5150000.0,3.4951456310679614,1.1650485436893203,1.1650485436893203,73.7864077669903,0.0,0.0,1.0,0.0,17,6.0,6.0,501,0.0,0.0
7,31.0,5150000.0,3.8834951456310676,1.1650485436893203,1.1650485436893203,73.7864077669903,0.0,0.0,1.0,0.0,17,6.0,6.0,501,0.0,0.0
7,32.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,73.7864077669903,0.0,0.0,1.0,0.0,17,6.0,6.0,501,0.0,0.0
7,33.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,73.7864077669903,0.0,0.0,1.0,0.0,17,6.0,6.0,501,0.0,0.0
7,34.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,73.7864077669903,0.0,0.0,1.0,0.0,17,6.0,6.0,501,0.0,0.0
7,35.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,73.7864077669903,0.0,0.0,1.0,0.0,53,6.0,6.0,501,0.0,0.0
7,36.0,5150000.0,10.097087378640776,1.1650485436893203,1.1650485436893203,73.7864077669903,63.49514563106796,63.49514563106796,1.0,0.0,53,6.0,6.0,501,501.0,501.0
7,37.0,5150000.0,10.679611650485436,1.1650485436893203,1.1650485436893203,73.7864077669903,68.3495145631068,68.3495145631068,1.0,0.0,53,6.0,6.0,501,1503.0,1503.0
7,38.0,5150000.0,11.262135922330096,1.1650485436893203,1.1650485436893203,73.7864077669903,71.06796116504854,71.06796116504854,1.0,0.0,75,6.0,6.0,501,3006.0,3006.0
7,39.0,5150000.0,13.592233009708737,1.1650485436893203,1.1650485436893203,73.7864077669903,71.84466019417476,71.84466019417476,1.0,0.0,75,6.0,6.0,501,5010.0,5010.0
7,40.0,5150000.0,14.174757281553399,1.1650485436893203,1.1650485436893203,73.7864077669903,72.62135922330097,72.62135922330097,1.0,0.0,75,6.0,6.0,501,7515.0,7515.0
7,41.0,5150000.0,14.563106796116504,1.1650485436893203,1.1650485436893203,73.7864077669903,73.00970873786407,73.00970873786407,1.0,0.0,75,6.0,6.0,501,10521.0,10521.0
7,42.0,5150000.0,14.757281553398057,1.1650485436893203,1.1650485436893203,73.7864077669903,73.00970873786407,73.00970873786407,1.0,0.0,75,6.0,6.0,501,14028.0,14028.0
7,43.0,5150000.0,14.757281553398057,1.1650485436893203,1.1650485436893203,73.7864077669903,73.39805825242719,73.39805825242719,1.0,0.0,75,6.0,6.0,501,18036.0,18036.0
7,44.0,5150000.0,14.757281553398057,1.1650485436893203,1.1650485436893203,73.7864077669903,73.39805825242719,73.39805825242719,1.0,0.0,75,6.0,6.0,501,22545.0,22545.0
7,45.0,5150000.0,14.757281553398057,1.5533980582524272,1.5533980582524272,73.7864077669903,73.39805825242719,73.39805825242719,1.0,0.0,75,8.0,8.0,3507,27555.0,27555.0
7,46.0,5150000.0,14.757281553398057,1.9417475728155338,1.9417475728155338,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,75,12.0,12.0,3507,33066.0,33066.0
7,47.0,5150000.0,14.757281553398057,2.524271844660194,2.524271844660194,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,75,15.0,15.0,3507,39078.0,39078.0
7,48.0,5150000.0,14.757281553398057,2.524271844660194,2.524271844660194,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,112,15.0,15.0,3507,45591.0,45591.0
7,49.0,5150000.0,18.058252427184467,2.912621359223301,2.912621359223301,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,139,17.0,17.0,3507,52605.0,52605.0
7,50.0,5150000.0,20.0,2.912621359223301,2.912621359223301,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,139,17.0,17.0,3507,60120.0,60120.0
7,51.0,5150000.0,20.19417475728155,2.912621359223301,2.912621359223301,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,139,17.0,17.0,3507,68136.0,68136.0
7,52.0,5150000.0,20.19417475728155,2.912621359223301,2.912621359223301,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,212,17.0,17.0,3507,76653.0,76653.0
7,53.0,5150000.0,24.07766990291262,2.912621359223301,2.912621359223301,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,253,17.0,17.0,3507,85671.0,85671.0
7,54.0,5150000.0,26.21359223300971,3.8834951456310676,3.8834951456310676,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,266,23.0,23.0,3507,95190.0,95190.0
7,55.0,5150000.0,27.184466019417474,3.6893203883495143,3.6893203883495143,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,266,23.0,23.0,3507,105210.0,105210.0
7,56.0,5150000.0,27.378640776699033,4.660194174757281,4.660194174757281,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,266,29.0,29.0,3507,115731.0,115731.0
7,57.0,5150000.0,27.57281553398058,4.660194174757281,4.660194174757281,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,266,29.0,29.0,3507,126753.0,126753.0
7,58.0,5150000.0,27.766990291262132,5.631067961165048,5.631067961165048,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,266,35.0,35.0,3507,138276.0,138276.0
7,59.0,5150000.0,27.766990291262132,5.825242718446602,5.825242718446602,99.80582524271846,73.7864077669903,73.7864077669903,1.0,0.0,266,35.0,35.0,3507,150300.0,150300.0
7,60.0,5150000.0,27.766990291262132,9.12621359223301,6.601941747572816,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,266,56.0,39.0,3507,162825.0,158800.0
7,61.0,5150000.0,27.766990291262132,9.12621359223301,6.601941747572816,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,266,56.0,39.0,3507,175851.0,167640.0
7,62.0,5150000.0,27.766990291262132,9.70873786407767,7.3786407766990285,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,266,61.0,43.0,3507,189378.0,176820.0
7,63.0,5150000.0,27.766990291262132,9.70873786407767,7.3786407766990285,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,266,61.0,43.0,3507,203406.0,186340.0
7,64.0,5150000.0,27.766990291262132,9.902912621359224,7.572815533980583,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,266,64.0,45.0,3507,217935.0,196200.0
7,65.0,5150000.0,27.766990291262132,9.514563106796116,7.184466019417475,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,266,64.0,45.0,3507,232965.0,206400.0
7,66.0,5150000.0,27.766990291262132,11.262135922330096,8.54368932038835,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,266,75.0,53.0,3507,248496.0,216940.0
7,67.0,5150000.0,27.766990291262132,11.45631067961165,8.932038834951456,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,266,75.0,53.0,3507,264528.0,227820.0
7,68.0,5150000.0,27.766990291262132,11.262135922330096,8.737864077669903,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,266,75.0,53.0,3507,281061.0,239040.0
7,69.0,5150000.0,27.766990291262132,11.067961165048544,8.54368932038835,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,564,75.0,53.0,3507,298095.0,250600.0
7,70.0,5150000.0,40.97087378640777,11.067961165048544,8.737864077669903,99.80582524271846,73.7864077669903,59.02912621359223,1.0,0.0,564,75.0,53.0,3808,315630.0,262500.0
7,71.0,5150000.0,41.55339805825243,13.009708737864079,10.485436893203884,100.0,73.7864077669903,59.02912621359223,1.0,0.0,789,93.0,63.0,3808,333666.0,274740.0
7,72.0,5150000.0,47.96116504854369,13.398058252427184,10.485436893203884,100.0,73.7864077669903,59.02912621359223,1.0,0.0,789,107.0,72.0,4078,352203.0,287320.0
7,73.0,5150000.0,49.12621359223301,15.145631067961165,11.45631067961165,100.0,73.7864077669903,59.02912621359223,1.0,0.0,789,118.0,77.0,4078,371241.0,300240.0
7,74.0,5150000.0,49.70873786407767,18.058252427184467,14.174757281553399,100.0,73.7864077669903,59.02912621359223,1.0,0.0,789,171.0,112.0,4078,390780.0,313500.0
7,75.0,5150000.0,49.90291262135923,20.97087378640777,16.310679611650485,100.0,73.7864077669903,59.02912621359223,1.0,0.0,789,202.0,133.0,4078,410820.0,327100.0
7,76.0,5150000.0,49.90291262135923,21.74757281553398,17.475728155339805,100.0,73.7864077669903,59.02912621359223,1.0,0.0,789,219.0,147.0,4078,431361.0,341040.0
7,77.0,5150000.0,49.90291262135923,22.135922330097088,18.058252427184467,100.0,99.80582524271846,99.6116504854369,1.0,0.0,789,234.0,158.0,4078,455409.0,357347.0
7,78.0,5150000.0,49.90291262135923,24.271844660194176,11.45631067961165,100.0,99.80582524271846,91.45631067961165,1.0,0.0,789,255.0,84.0,4078,482964.0,366515.0
7,79.0,5150000.0,49.90291262135923,25.04854368932039,12.815533980582524,100.0,99.80582524271846,92.03883495145631,1.0,0.0,1717,266.0,93.0,4078,514026.0,376864.0
7,80.0,5150000.0,58.83495145631068,24.271844660194176,13.398058252427184,100.0,99.80582524271846,92.03883495145631,1.0,0.0,2282,266.0,93.0,4078,548595.0,388394.0
7,81.0,5150000.0,62.33009708737865,25.04854368932039,13.009708737864079,100.0,99.80582524271846,92.23300970873787,1.0,0.0,2282,266.0,93.0,6232,586671.0,401105.0
7,82.0,5150000.0,62.71844660194175,25.24271844660194,13.592233009708737,100.0,99.80582524271846,92.23300970873787,1.0,0.0,2282,266.0,93.0,6232,628254.0,414997.0
7,83.0,5150000.0,62.912621359223294,23.689320388349515,12.815533980582524,100.0,99.80582524271846,92.23300970873787,1.0,0.0,2282,266.0,93.0,6232,673344.0,430070.0
7,84.0,5150000.0,63.10679611650486,26.21359223300971,2.1359223300970873,100.0,99.80582524271846,0.0,1.0,0.0,2282,324.0,13.0,6232,721941.0,430070.0
7,85.0,5150000.0,63.10679611650486,26.407766990291265,2.1359223300970873,100.0,99.80582524271846,0.0,1.0,0.0,2282,324.0,13.0,6232,774045.0,430070.0
7,86.0,5150000.0,63.10679611650486,30.29126213592233,6.407766990291262,100.0,99.80582524271846,0.0,1.0,0.0,2282,393.0,41.0,6232,829656.0,430070.0
7,87.0,5150000.0,63.10679611650486,33.980582524271846,12.233009708737864,100.0,99.80582524271846,0.0,1.0,0.0,2282,489.0,77.0,6232,888774.0,430070.0
7,88.0,5150000.0,63.10679611650486,41.74757281553398,20.19417475728155,100.0,99.80582524271846,0.0,1.0,0.0,2282,657.0,142.0,6232,951399.0,430070.0
7,89.0,5150000.0,63.10679611650486,42.13592233009709,21.16504854368932,100.0,99.80582524271846,0.0,1.0,0.0,2282,689.0,157.0,6232,1017531.0,430070.0
7,90.0,5150000.0,63.10679611650486,46.019417475728154,24.07766990291262,100.0,100.0,18.058252427184467,1.0,0.0,2282,789.0,183.0,6232,1087471.0,430167.0
7,91.0,5150000.0,63.10679611650486,46.019417475728154,24.07766990291262,100.0,100.0,33.00970873786408,1.0,0.0,2282,789.0,183.0,6232,1161489.0,430454.0
7,92.0,5150000.0,63.10679611650486,45.24271844660194,24.466019417475728,100.0,100.0,35.728155339805824,1.0,0.0,2282,789.0,183.0,6232,1239585.0,430931.0
7,93.0,5150000.0,63.10679611650486,50.09708737864078,30.485436893203882,100.0,100.0,37.0873786407767,1.0,0.0,2282,1176.0,313.0,6232,1321759.0,431598.0
7,94.0,5150000.0,63.10679611650486,52.62135922330097,36.116504854368934,100.0,100.0,37.86407766990291,1.0,0.0,2282,1612.0,529.0,6232,1408011.0,432455.0
