"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
9,114.0,5150000.0,96.11650485436894,61.359223300970875,52.81553398058253,100.0,100.0,95.92233009708738,1.0,0.0,28680,2141.0,1165.0,10083,5157895.0,940686.0
9,115.0,5150000.0,96.50485436893203,79.02912621359224,74.36893203883496,100.0,100.0,95.92233009708738,1.0,0.0,28680,8755.0,7779.0,10083,5392170.0,976149.0
9,116.0,5150000.0,96.50485436893203,88.54368932038835,85.43689320388349,100.0,100.0,95.92233009708738,1.0,0.0,28680,14415.0,13439.0,10083,5632723.0,1013219.0
9,117.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,5883359.0,1055701.0
9,118.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,6133995.0,1098183.0
9,119.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,6384631.0,1140665.0
9,120.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,6635267.0,1183147.0
9,121.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,6885903.0,1225629.0
9,122.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,7136539.0,1268111.0
9,123.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,7387175.0,1310593.0
9,124.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,7637811.0,1353075.0
9,125.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,7888447.0,1395557.0
9,126.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,8139083.0,1438039.0
9,127.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,8389719.0,1480521.0
9,128.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,8640355.0,1523003.0
9,129.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,8890991.0,1565485.0
9,130.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,9141627.0,1607967.0
9,131.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,9392263.0,1650449.0
9,132.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,9642899.0,1692931.0
9,133.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,9893535.0,1735413.0
9,134.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.0144171E7,1777895.0
9,135.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.0394807E7,1820377.0
9,136.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.0645443E7,1862859.0
9,137.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.0896079E7,1905341.0
9,138.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.1146715E7,1947823.0
9,139.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.1397351E7,1990305.0
9,140.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.1647987E7,2032787.0
9,141.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.1898623E7,2075269.0
9,142.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.2149259E7,2117751.0
9,143.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.2399895E7,2160233.0
9,144.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.2650531E7,2202715.0
9,145.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.2901167E7,2245197.0
9,146.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.3151803E7,2287679.0
9,147.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.3402439E7,2330161.0
9,148.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.3653075E7,2372643.0
9,149.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.3903711E7,2415125.0
9,150.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.4154347E7,2457607.0
9,151.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.4404983E7,2500089.0
9,152.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.4655619E7,2542571.0
9,153.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.4906255E7,2585053.0
9,154.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.5156891E7,2627535.0
9,155.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.5407527E7,2670017.0
9,156.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.5658163E7,2712499.0
9,157.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.5908799E7,2754981.0
9,158.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.6159435E7,2797463.0
9,159.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.6410071E7,2839945.0
9,160.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.6660707E7,2882427.0
9,161.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.6911343E7,2924909.0
9,162.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.7161979E7,2967391.0
9,163.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.7412615E7,3009873.0
9,164.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.7663251E7,3052355.0
9,165.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.7913887E7,3094837.0
9,166.0,5150000.0,96.50485436893203,93.00970873786409,93.00970873786409,100.0,100.0,100.0,1.0,0.0,27704,16609.0,16609.0,10083,1.8164523E7,3137319.0
2,1.0,5150000.0,0.1941747572815534,0.0,0.0,29.320388349514566,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,2.0,5150000.0,0.9708737864077669,0.0,0.0,63.30097087378641,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,3.0,5150000.0,1.1650485436893203,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,4.0,5150000.0,1.3592233009708738,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,5.0,5150000.0,1.5533980582524272,0.0,0.0,69.90291262135922,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,6.0,5150000.0,1.5533980582524272,0.0,0.0,70.29126213592232,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,7.0,5150000.0,1.5533980582524272,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,8.0,5150000.0,1.5533980582524272,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,9.0,5150000.0,1.5533980582524272,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,10.0,5150000.0,1.5533980582524272,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,11.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,12.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,13.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,14.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,15.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,16.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,17.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,18.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,19.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,20.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,21.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,22.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,23.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,24.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,25.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,26.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,27.0,5150000.0,1.7475728155339807,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
2,28.0,5150000.0,1.7475728155339807,0.3883495145631068,0.3883495145631068,70.87378640776699,0.0,0.0,1.0,0.0,5,2.0,2.0,501,0.0,0.0
2,29.0,5150000.0,1.7475728155339807,0.3883495145631068,0.3883495145631068,70.87378640776699,0.0,0.0,1.0,0.0,6,2.0,2.0,501,0.0,0.0
2,30.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,70.87378640776699,0.0,0.0,1.0,0.0,6,5.0,5.0,501,0.0,0.0
2,31.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,70.87378640776699,0.0,0.0,1.0,0.0,6,5.0,5.0,501,0.0,0.0
2,32.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,70.87378640776699,0.0,0.0,1.0,0.0,6,5.0,5.0,501,0.0,0.0
2,33.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,70.87378640776699,0.0,0.0,1.0,0.0,6,5.0,5.0,501,0.0,0.0
2,34.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,70.87378640776699,0.0,0.0,1.0,0.0,6,5.0,5.0,501,0.0,0.0
2,35.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,70.87378640776699,0.0,0.0,1.0,0.0,36,5.0,5.0,501,0.0,0.0
2,36.0,5150000.0,6.019417475728155,0.9708737864077669,0.9708737864077669,70.87378640776699,0.0,0.0,1.0,0.0,36,5.0,5.0,501,0.0,0.0
2,37.0,5150000.0,6.019417475728155,0.9708737864077669,0.9708737864077669,70.87378640776699,60.77669902912621,60.77669902912621,1.0,0.0,36,5.0,5.0,501,500.0,500.0
2,38.0,5150000.0,6.990291262135923,0.9708737864077669,0.9708737864077669,70.87378640776699,65.8252427184466,65.8252427184466,1.0,0.0,54,5.0,5.0,501,1501.0,1501.0
2,39.0,5150000.0,9.320388349514563,0.9708737864077669,0.9708737864077669,70.87378640776699,68.73786407766991,68.73786407766991,1.0,0.0,54,5.0,5.0,501,3003.0,3003.0
2,40.0,5150000.0,9.902912621359224,0.9708737864077669,0.9708737864077669,70.87378640776699,69.70873786407768,69.70873786407768,1.0,0.0,54,5.0,5.0,501,5006.0,5006.0
2,41.0,5150000.0,10.29126213592233,0.9708737864077669,0.9708737864077669,70.87378640776699,70.09708737864078,70.09708737864078,1.0,0.0,54,5.0,5.0,501,7510.0,7510.0
2,42.0,5150000.0,10.485436893203884,0.9708737864077669,0.9708737864077669,70.87378640776699,70.48543689320388,70.48543689320388,1.0,0.0,54,5.0,5.0,501,10515.0,10515.0
2,43.0,5150000.0,10.485436893203884,0.9708737864077669,0.9708737864077669,70.87378640776699,70.48543689320388,70.48543689320388,1.0,0.0,54,5.0,5.0,501,14021.0,14021.0
2,44.0,5150000.0,10.485436893203884,0.9708737864077669,0.9708737864077669,70.87378640776699,70.67961165048544,70.67961165048544,1.0,0.0,54,5.0,5.0,501,18028.0,18028.0
2,45.0,5150000.0,10.485436893203884,0.9708737864077669,0.9708737864077669,70.87378640776699,70.67961165048544,70.67961165048544,1.0,0.0,54,5.0,5.0,3507,22536.0,22536.0
2,46.0,5150000.0,10.485436893203884,0.9708737864077669,0.9708737864077669,99.41747572815534,70.67961165048544,70.67961165048544,1.0,0.0,54,5.0,5.0,3507,27545.0,27545.0
2,47.0,5150000.0,10.485436893203884,0.9708737864077669,0.9708737864077669,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,54,5.0,5.0,3507,33055.0,33055.0
2,48.0,5150000.0,10.485436893203884,0.9708737864077669,0.9708737864077669,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,76,5.0,5.0,3507,39066.0,39066.0
2,49.0,5150000.0,12.62135922330097,1.1650485436893203,1.1650485436893203,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,83,6.0,6.0,3507,45578.0,45578.0
2,50.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,83,6.0,6.0,3507,52591.0,52591.0
2,51.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,83,6.0,6.0,3507,60105.0,60105.0
2,52.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,111,6.0,6.0,3507,68120.0,68120.0
2,53.0,5150000.0,16.310679611650485,1.1650485436893203,1.1650485436893203,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,120,6.0,6.0,3507,76636.0,76636.0
2,54.0,5150000.0,16.893203883495143,1.1650485436893203,1.1650485436893203,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,126,6.0,6.0,3507,85653.0,85653.0
2,55.0,5150000.0,17.0873786407767,1.1650485436893203,1.1650485436893203,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,126,6.0,6.0,3507,95171.0,95171.0
2,56.0,5150000.0,17.281553398058254,1.1650485436893203,1.1650485436893203,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,126,6.0,6.0,3507,105190.0,105190.0
2,57.0,5150000.0,17.281553398058254,1.1650485436893203,1.1650485436893203,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,126,6.0,6.0,3507,115710.0,115710.0
2,58.0,5150000.0,17.281553398058254,2.7184466019417477,2.7184466019417477,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,126,18.0,18.0,3507,126731.0,126731.0
2,59.0,5150000.0,17.281553398058254,2.912621359223301,2.912621359223301,99.6116504854369,70.87378640776699,70.87378640776699,1.0,0.0,126,18.0,18.0,3507,138253.0,138253.0
2,60.0,5150000.0,17.281553398058254,5.631067961165048,4.271844660194175,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,126,36.0,28.0,3507,150276.0,146244.0
2,61.0,5150000.0,17.281553398058254,5.242718446601942,4.077669902912621,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,126,36.0,28.0,3507,162800.0,154568.0
2,62.0,5150000.0,17.281553398058254,5.631067961165048,4.466019417475728,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,126,36.0,28.0,3507,175825.0,163225.0
2,63.0,5150000.0,17.281553398058254,5.631067961165048,4.271844660194175,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,126,36.0,28.0,3507,189351.0,172215.0
2,64.0,5150000.0,17.281553398058254,6.213592233009709,4.660194174757281,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,126,44.0,33.0,3507,203378.0,181538.0
2,65.0,5150000.0,17.281553398058254,6.407766990291262,4.660194174757281,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,126,44.0,33.0,3507,217906.0,191194.0
2,66.0,5150000.0,17.281553398058254,7.766990291262135,5.631067961165048,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,126,54.0,40.0,3507,232935.0,201183.0
2,67.0,5150000.0,17.281553398058254,8.155339805825243,6.019417475728155,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,126,54.0,40.0,3507,248465.0,211505.0
2,68.0,5150000.0,17.281553398058254,7.766990291262135,5.825242718446602,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,126,54.0,40.0,3507,264496.0,222160.0
2,69.0,5150000.0,17.281553398058254,7.766990291262135,5.631067961165048,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,350,54.0,40.0,3507,281028.0,233148.0
2,70.0,5150000.0,29.514563106796114,7.766990291262135,5.825242718446602,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,350,54.0,40.0,3775,298061.0,244469.0
2,71.0,5150000.0,30.679611650485437,7.961165048543689,5.825242718446602,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,520,54.0,40.0,3775,315595.0,256123.0
2,72.0,5150000.0,34.95145631067961,7.961165048543689,5.825242718446602,99.6116504854369,70.87378640776699,57.66990291262136,1.0,0.0,520,54.0,40.0,4042,333630.0,268110.0
2,73.0,5150000.0,35.33980582524272,8.155339805825243,5.825242718446602,99.80582524271846,70.87378640776699,57.66990291262136,1.0,0.0,520,54.0,40.0,4042,352166.0,280430.0
2,74.0,5150000.0,35.53398058252427,9.320388349514563,6.990291262135923,99.80582524271846,70.87378640776699,57.66990291262136,1.0,0.0,520,66.0,47.0,4042,371203.0,293083.0
2,75.0,5150000.0,35.728155339805824,9.902912621359224,7.572815533980583,99.80582524271846,70.87378640776699,57.66990291262136,1.0,0.0,520,79.0,55.0,4042,390741.0,306069.0
2,76.0,5150000.0,35.728155339805824,10.679611650485436,8.349514563106796,99.80582524271846,70.87378640776699,57.66990291262136,1.0,0.0,520,83.0,58.0,4042,410780.0,319388.0
2,77.0,5150000.0,35.728155339805824,12.427184466019417,9.902912621359224,99.80582524271846,70.87378640776699,57.66990291262136,1.0,0.0,520,95.0,69.0,4042,431320.0,333040.0
2,78.0,5150000.0,35.92233009708738,14.36893203883495,6.601941747572816,99.80582524271846,70.87378640776699,36.50485436893204,1.0,0.0,520,121.0,44.0,4042,452361.0,340263.0
2,79.0,5150000.0,35.92233009708738,14.36893203883495,6.213592233009709,99.80582524271846,99.22330097087378,89.70873786407768,1.0,0.0,926,126.0,44.0,4042,476909.0,348692.0
2,80.0,5150000.0,44.66019417475729,14.174757281553399,6.407766990291262,99.80582524271846,99.41747572815534,91.06796116504854,1.0,0.0,1187,126.0,44.0,4042,504964.0,358327.0
2,81.0,5150000.0,48.15533980582524,14.951456310679612,6.601941747572816,99.80582524271846,99.6116504854369,91.45631067961165,1.0,0.0,1187,126.0,44.0,6143,536526.0,369168.0
2,82.0,5150000.0,48.737864077669904,14.563106796116504,6.213592233009709,100.0,99.6116504854369,91.6504854368932,1.0,0.0,1187,126.0,44.0,6143,571595.0,381215.0
2,83.0,5150000.0,49.51456310679612,14.563106796116504,6.019417475728155,100.0,99.6116504854369,91.6504854368932,1.0,0.0,1187,126.0,44.0,6143,610171.0,394468.0
2,84.0,5150000.0,49.70873786407767,14.36893203883495,0.0,100.0,99.6116504854369,0.0,1.0,0.0,1187,126.0,0.0,6143,652254.0,394468.0
2,85.0,5150000.0,49.90291262135923,14.563106796116504,0.0,100.0,99.6116504854369,0.0,1.0,0.0,1187,126.0,0.0,6143,697844.0,394468.0
2,86.0,5150000.0,50.09708737864078,14.36893203883495,0.0,100.0,99.6116504854369,0.0,1.0,0.0,1187,126.0,0.0,6143,746941.0,394468.0
2,87.0,5150000.0,50.09708737864078,20.19417475728155,5.048543689320388,100.0,99.6116504854369,0.0,1.0,0.0,1187,223.0,31.0,6143,799545.0,394468.0
2,88.0,5150000.0,50.09708737864078,28.155339805825243,12.815533980582524,100.0,99.6116504854369,0.0,1.0,0.0,1187,350.0,82.0,6143,855656.0,394468.0
2,89.0,5150000.0,50.09708737864078,29.320388349514566,14.951456310679612,100.0,99.6116504854369,0.0,1.0,0.0,1187,416.0,102.0,6143,915274.0,394468.0
2,90.0,5150000.0,50.09708737864078,33.592233009708735,19.223300970873787,100.0,99.6116504854369,0.0,1.0,0.0,1187,520.0,140.0,6143,978399.0,394468.0
2,91.0,5150000.0,50.09708737864078,33.20388349514563,18.446601941747574,100.0,99.6116504854369,16.50485436893204,1.0,0.0,1187,520.0,140.0,6143,1045299.0,394561.0
2,92.0,5150000.0,50.09708737864078,33.20388349514563,18.640776699029125,100.0,99.6116504854369,19.41747572815534,1.0,0.0,1187,520.0,140.0,6143,1115974.0,394747.0
2,93.0,5150000.0,50.09708737864078,32.81553398058252,18.640776699029125,100.0,99.80582524271846,32.42718446601941,1.0,0.0,1187,520.0,140.0,6143,1190691.0,395108.0
2,94.0,5150000.0,50.09708737864078,32.81553398058252,18.446601941747574,100.0,99.80582524271846,34.56310679611651,1.0,0.0,1187,520.0,140.0,6143,1269450.0,395644.0
2,95.0,5150000.0,50.09708737864078,33.592233009708735,18.83495145631068,100.0,99.80582524271846,34.95145631067961,1.0,0.0,1187,520.0,140.0,6143,1352251.0,396355.0
2,96.0,5150000.0,50.09708737864078,36.699029126213595,24.07766990291262,100.0,99.80582524271846,35.53398058252427,1.0,0.0,1187,714.0,215.0,6143,1439094.0,397241.0
2,97.0,5150000.0,50.09708737864078,36.50485436893204,24.271844660194176,100.0,99.80582524271846,35.92233009708738,1.0,0.0,1187,714.0,215.0,6143,1529979.0,398302.0
2,98.0,5150000.0,50.09708737864078,45.43689320388349,32.62135922330097,100.0,100.0,96.69902912621359,1.0,0.0,1149,1001.0,360.0,6143,1627007.0,400958.0
2,99.0,5150000.0,50.09708737864078,46.601941747572816,36.89320388349515,100.0,100.0,97.47572815533981,1.0,0.0,1149,1149.0,462.0,6143,1730178.0,405209.0
2,100.0,5150000.0,50.09708737864078,46.40776699029126,37.28155339805825,100.0,100.0,97.66990291262137,1.0,0.0,1149,1149.0,462.0,6143,1839492.0,411055.0
2,101.0,5150000.0,50.09708737864078,46.213592233009706,37.0873786407767,100.0,100.0,97.66990291262137,1.0,0.0,5541,1149.0,462.0,6143,1954949.0,418496.0
2,102.0,5150000.0,78.25242718446603,46.213592233009706,36.699029126213595,100.0,100.0,97.66990291262137,1.0,0.0,8101,1149.0,462.0,6143,2076549.0,427532.0
2,103.0,5150000.0,80.97087378640776,46.601941747572816,36.699029126213595,100.0,100.0,97.66990291262137,1.0,0.0,8101,1149.0,462.0,6143,2204292.0,438163.0
2,104.0,5150000.0,81.16504854368932,42.71844660194174,36.89320388349515,100.0,100.0,97.66990291262137,1.0,0.0,11335,834.0,462.0,9796,2338178.0,450389.0
2,105.0,5150000.0,85.43689320388349,43.49514563106796,37.0873786407767,100.0,100.0,97.66990291262137,1.0,0.0,13504,834.0,462.0,9796,2478207.0,464210.0
2,106.0,5150000.0,86.79611650485437,43.49514563106796,37.4757281553398,100.0,100.0,97.66990291262137,1.0,0.0,13504,834.0,462.0,9796,2624379.0,479626.0
2,107.0,5150000.0,87.18446601941747,42.9126213592233,37.0873786407767,100.0,100.0,97.66990291262137,1.0,0.0,13504,834.0,462.0,9796,2776694.0,496637.0
2,108.0,5150000.0,87.37864077669903,43.10679611650485,36.699029126213595,100.0,100.0,97.66990291262137,1.0,0.0,13504,834.0,462.0,9796,2935152.0,515243.0
2,109.0,5150000.0,87.37864077669903,43.689320388349515,37.28155339805825,100.0,100.0,97.66990291262137,1.0,0.0,13504,834.0,462.0,9796,3099753.0,535444.0
2,110.0,5150000.0,87.37864077669903,43.689320388349515,37.28155339805825,100.0,100.0,97.66990291262137,1.0,0.0,13504,834.0,462.0,9796,3270497.0,557240.0
