"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
11,112.0,61.346153846153854,85.57692307692307,49.03846153846153,100.0,93.65384615384616,100.0
11,113.0,61.346153846153854,85.57692307692307,49.03846153846153,100.0,93.65384615384616,100.0
11,114.0,61.346153846153854,85.76923076923076,49.03846153846153,100.0,94.03846153846153,100.0
11,115.0,69.03846153846153,85.76923076923076,63.84615384615384,100.0,95.38461538461539,100.0
11,116.0,77.3076923076923,85.76923076923076,74.61538461538461,100.0,96.92307692307692,100.0
11,117.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,118.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,119.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,120.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,121.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,122.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,123.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,124.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,125.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,126.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,127.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,128.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,129.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,130.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,131.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,132.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,133.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,134.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,135.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,136.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,137.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,138.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,139.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,140.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,141.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,142.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,143.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,144.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,145.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,146.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,147.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,148.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,149.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,150.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,151.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,152.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,153.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,154.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,155.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,156.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,157.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,158.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,159.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,160.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,161.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,162.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,163.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,164.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,165.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
11,166.0,80.38461538461539,85.57692307692307,80.38461538461539,100.0,98.46153846153847,100.0
13,1.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,2.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,3.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,4.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,5.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,6.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,7.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,8.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,9.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,10.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,11.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,12.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,13.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,14.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,15.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,16.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,17.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,18.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,19.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,20.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,21.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,22.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,23.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.0,0.0
13,24.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.19230769230769232,0.19230769230769232
13,25.0,0.0,0.7692307692307693,0.0,32.30769230769231,0.9615384615384616,0.9615384615384616
13,26.0,0.0,0.7692307692307693,0.0,32.30769230769231,1.5384615384615385,1.5384615384615385
13,27.0,0.0,0.7692307692307693,0.0,40.76923076923077,3.2692307692307696,3.2692307692307696
13,28.0,0.576923076923077,1.5384615384615385,0.576923076923077,40.76923076923077,4.615384615384616,4.615384615384616
13,29.0,0.576923076923077,1.5384615384615385,0.576923076923077,40.76923076923077,5.769230769230769,5.769230769230769
13,30.0,0.7692307692307693,5.961538461538462,0.7692307692307693,40.76923076923077,8.461538461538462,8.461538461538462
13,31.0,0.7692307692307693,5.961538461538462,0.7692307692307693,40.76923076923077,10.76923076923077,10.76923076923077
13,32.0,0.7692307692307693,5.961538461538462,0.7692307692307693,40.76923076923077,12.307692307692308,12.307692307692308
13,33.0,0.7692307692307693,5.961538461538462,0.7692307692307693,40.76923076923077,15.192307692307692,15.192307692307692
13,34.0,0.7692307692307693,5.961538461538462,0.7692307692307693,40.76923076923077,19.230769230769234,19.230769230769234
13,35.0,0.7692307692307693,5.961538461538462,0.7692307692307693,40.76923076923077,21.153846153846153,21.153846153846153
13,36.0,0.7692307692307693,11.346153846153847,0.7692307692307693,40.76923076923077,23.46153846153846,23.46153846153846
13,37.0,0.7692307692307693,11.346153846153847,0.7692307692307693,40.76923076923077,25.384615384615383,25.384615384615383
13,38.0,0.7692307692307693,11.346153846153847,0.7692307692307693,40.76923076923077,28.076923076923077,28.076923076923077
13,39.0,0.7692307692307693,15.576923076923077,0.7692307692307693,40.76923076923077,29.615384615384617,29.615384615384617
13,40.0,0.7692307692307693,15.576923076923077,0.7692307692307693,40.76923076923077,30.57692307692308,30.57692307692308
13,41.0,0.7692307692307693,15.576923076923077,0.7692307692307693,40.76923076923077,31.73076923076923,31.73076923076923
13,42.0,0.7692307692307693,15.576923076923077,0.7692307692307693,40.76923076923077,32.30769230769231,32.30769230769231
13,43.0,0.7692307692307693,15.576923076923077,0.7692307692307693,40.76923076923077,32.5,32.5
13,44.0,0.7692307692307693,15.576923076923077,0.7692307692307693,40.76923076923077,32.69230769230769,32.69230769230769
13,45.0,0.7692307692307693,15.576923076923077,0.7692307692307693,40.76923076923077,33.26923076923077,33.26923076923077
13,46.0,2.8846153846153846,15.576923076923077,2.8846153846153846,99.61538461538461,33.84615384615385,33.84615384615385
13,47.0,3.4615384615384617,15.576923076923077,3.4615384615384617,99.61538461538461,34.23076923076923,34.23076923076923
13,48.0,3.4615384615384617,15.576923076923077,3.4615384615384617,99.61538461538461,35.19230769230769,35.19230769230769
13,49.0,5.0,19.423076923076923,5.0,99.61538461538461,35.57692307692308,35.57692307692308
13,50.0,5.0,23.46153846153846,5.0,99.61538461538461,35.96153846153846,35.96153846153846
13,51.0,5.961538461538462,23.46153846153846,5.961538461538462,99.61538461538461,36.34615384615385,36.34615384615385
13,52.0,5.961538461538462,23.46153846153846,5.961538461538462,99.61538461538461,36.92307692307693,36.92307692307693
13,53.0,5.961538461538462,28.076923076923077,5.961538461538462,99.61538461538461,37.30769230769231,37.30769230769231
13,54.0,7.5,30.384615384615383,7.5,99.61538461538461,37.30769230769231,37.30769230769231
13,55.0,7.5,30.384615384615383,7.5,99.61538461538461,37.69230769230769,37.69230769230769
13,56.0,8.846153846153847,30.384615384615383,8.846153846153847,99.61538461538461,37.69230769230769,37.69230769230769
13,57.0,8.846153846153847,30.384615384615383,8.846153846153847,99.61538461538461,38.26923076923077,38.26923076923077
13,58.0,10.384615384615385,30.384615384615383,10.384615384615385,99.61538461538461,38.84615384615385,38.84615384615385
13,59.0,10.384615384615385,30.384615384615383,10.384615384615385,99.61538461538461,39.42307692307692,39.42307692307692
13,60.0,12.307692307692308,30.384615384615383,9.423076923076923,99.61538461538461,29.423076923076923,39.61538461538461
13,61.0,12.307692307692308,30.384615384615383,9.423076923076923,99.61538461538461,29.807692307692307,40.19230769230769
13,62.0,13.076923076923078,30.384615384615383,10.192307692307692,99.61538461538461,29.807692307692307,40.38461538461539
13,63.0,13.076923076923078,30.384615384615383,10.192307692307692,99.61538461538461,29.807692307692307,40.38461538461539
13,64.0,14.23076923076923,30.384615384615383,10.961538461538462,99.61538461538461,30.0,40.57692307692308
13,65.0,14.23076923076923,30.384615384615383,10.961538461538462,99.61538461538461,30.57692307692308,41.15384615384615
13,66.0,15.576923076923077,30.384615384615383,12.307692307692308,99.61538461538461,32.11538461538462,43.269230769230774
13,67.0,15.576923076923077,30.384615384615383,12.307692307692308,99.61538461538461,37.11538461538461,48.26923076923077
13,68.0,15.576923076923077,30.384615384615383,12.307692307692308,99.61538461538461,44.61538461538462,58.65384615384615
13,69.0,15.576923076923077,30.384615384615383,12.307692307692308,99.61538461538461,51.53846153846153,66.92307692307692
13,70.0,15.576923076923077,39.42307692307692,12.307692307692308,99.61538461538461,59.03846153846154,74.42307692307692
13,71.0,16.538461538461537,39.42307692307692,12.884615384615383,99.8076923076923,65.0,80.0
13,72.0,18.269230769230766,44.42307692307692,13.653846153846153,99.8076923076923,71.15384615384616,84.23076923076923
13,73.0,20.192307692307693,44.42307692307692,15.384615384615385,100.0,82.3076923076923,91.73076923076923
13,74.0,23.46153846153846,44.42307692307692,18.076923076923077,100.0,88.26923076923077,96.34615384615385
13,75.0,25.384615384615383,44.42307692307692,20.0,100.0,89.42307692307693,97.11538461538461
13,76.0,26.73076923076923,44.42307692307692,21.346153846153847,100.0,91.53846153846153,97.5
13,77.0,27.884615384615387,44.42307692307692,22.5,100.0,92.88461538461539,98.26923076923076
13,78.0,29.423076923076923,44.42307692307692,15.96153846153846,100.0,75.96153846153845,99.03846153846155
13,79.0,30.384615384615383,44.42307692307692,16.923076923076923,100.0,78.84615384615384,99.23076923076923
13,80.0,30.384615384615383,54.61538461538461,16.923076923076923,100.0,81.53846153846153,99.42307692307692
13,81.0,30.384615384615383,59.80769230769231,16.923076923076923,100.0,83.07692307692308,99.61538461538461
13,82.0,30.384615384615383,59.80769230769231,16.923076923076923,100.0,84.03846153846153,99.61538461538461
13,83.0,30.384615384615383,59.80769230769231,16.923076923076923,100.0,84.8076923076923,99.61538461538461
13,84.0,33.65384615384615,59.80769230769231,3.076923076923077,100.0,0.38461538461538464,99.61538461538461
13,85.0,33.65384615384615,59.80769230769231,3.076923076923077,100.0,3.653846153846154,100.0
13,86.0,36.92307692307693,59.80769230769231,4.807692307692308,100.0,7.5,100.0
13,87.0,39.42307692307692,59.80769230769231,9.230769230769232,100.0,12.884615384615383,100.0
13,88.0,42.5,59.80769230769231,12.884615384615383,100.0,20.192307692307693,100.0
13,89.0,43.65384615384615,59.80769230769231,15.769230769230768,100.0,25.961538461538463,100.0
13,90.0,44.42307692307692,59.80769230769231,17.692307692307693,100.0,34.03846153846154,100.0
13,91.0,44.42307692307692,59.80769230769231,17.692307692307693,100.0,40.0,100.0
13,92.0,44.42307692307692,59.80769230769231,17.692307692307693,100.0,47.5,100.0
13,93.0,49.80769230769231,59.80769230769231,22.30769230769231,100.0,55.769230769230774,100.0
13,94.0,53.84615384615385,59.80769230769231,31.538461538461537,100.0,66.15384615384615,100.0
13,95.0,53.07692307692308,59.61538461538461,31.538461538461537,100.0,78.26923076923077,100.0
13,96.0,56.15384615384615,59.61538461538461,38.65384615384615,100.0,85.38461538461539,100.0
13,97.0,56.15384615384615,59.61538461538461,38.65384615384615,100.0,88.26923076923077,100.0
13,98.0,58.269230769230774,59.61538461538461,44.80769230769231,100.0,90.38461538461539,100.0
13,99.0,59.61538461538461,59.61538461538461,46.34615384615385,100.0,91.15384615384615,100.0
13,100.0,59.61538461538461,59.61538461538461,46.34615384615385,100.0,92.5,100.0
13,101.0,56.730769230769226,56.730769230769226,46.34615384615385,100.0,92.6923076923077,100.0
13,102.0,56.730769230769226,77.3076923076923,46.34615384615385,100.0,92.6923076923077,100.0
13,103.0,56.730769230769226,81.73076923076923,46.34615384615385,100.0,92.6923076923077,100.0
13,104.0,56.730769230769226,81.73076923076923,46.34615384615385,100.0,92.6923076923077,100.0
13,105.0,56.730769230769226,83.84615384615385,46.34615384615385,100.0,92.6923076923077,100.0
13,106.0,56.730769230769226,83.84615384615385,46.34615384615385,100.0,92.6923076923077,100.0
13,107.0,56.730769230769226,83.84615384615385,46.34615384615385,100.0,92.6923076923077,100.0
13,108.0,56.730769230769226,83.84615384615385,46.34615384615385,100.0,92.6923076923077,100.0
13,109.0,56.730769230769226,83.84615384615385,46.34615384615385,100.0,92.6923076923077,100.0
13,110.0,56.730769230769226,83.84615384615385,46.34615384615385,100.0,92.6923076923077,100.0
13,111.0,56.730769230769226,83.84615384615385,46.34615384615385,100.0,92.6923076923077,100.0
13,112.0,56.730769230769226,83.84615384615385,46.34615384615385,100.0,92.6923076923077,100.0
13,113.0,56.730769230769226,83.84615384615385,46.34615384615385,100.0,92.6923076923077,100.0
13,114.0,56.730769230769226,84.03846153846153,46.34615384615385,100.0,93.46153846153847,100.0
13,115.0,65.76923076923077,84.03846153846153,60.38461538461538,100.0,94.61538461538461,100.0
13,116.0,74.23076923076923,84.03846153846153,71.92307692307692,100.0,96.34615384615385,100.0
13,117.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,118.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,119.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,120.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,121.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,122.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,123.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,124.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,125.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,126.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,127.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,128.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,129.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,130.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,131.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,132.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,133.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,134.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,135.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,136.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,137.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,138.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,139.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,140.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,141.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,142.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,143.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,144.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,145.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,146.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,147.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,148.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,149.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,150.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,151.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,152.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,153.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,154.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,155.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,156.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,157.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,158.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,159.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,160.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,161.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,162.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,163.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,164.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,165.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
13,166.0,77.6923076923077,83.84615384615385,77.6923076923077,100.0,98.07692307692307,100.0
15,1.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,2.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,3.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,4.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,5.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,6.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,7.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,8.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,9.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,10.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,11.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,12.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,13.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,14.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,15.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,16.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,17.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,18.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,19.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,20.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,21.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,22.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.0,0.0
15,23.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.19230769230769232,0.19230769230769232
15,24.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.38461538461538464,0.38461538461538464
15,25.0,0.0,0.38461538461538464,0.0,27.692307692307693,0.38461538461538464,0.38461538461538464
15,26.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,27.692307692307693,0.38461538461538464,0.38461538461538464
15,27.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,34.61538461538461,1.3461538461538463,1.3461538461538463
15,28.0,0.38461538461538464,3.076923076923077,0.38461538461538464,34.61538461538461,2.307692307692308,2.307692307692308
15,29.0,0.38461538461538464,3.076923076923077,0.38461538461538464,34.61538461538461,2.6923076923076925,2.6923076923076925
15,30.0,0.38461538461538464,6.153846153846154,0.38461538461538464,34.61538461538461,3.8461538461538463,3.8461538461538463
15,31.0,0.38461538461538464,6.153846153846154,0.38461538461538464,34.61538461538461,5.1923076923076925,5.1923076923076925
15,32.0,0.38461538461538464,6.153846153846154,0.38461538461538464,34.61538461538461,7.884615384615384,7.884615384615384
15,33.0,0.38461538461538464,6.153846153846154,0.38461538461538464,34.61538461538461,10.76923076923077,10.76923076923077
15,34.0,0.38461538461538464,6.153846153846154,0.38461538461538464,34.61538461538461,15.192307692307692,15.192307692307692
15,35.0,0.38461538461538464,6.153846153846154,0.38461538461538464,34.61538461538461,17.307692307692307,17.307692307692307
15,36.0,0.38461538461538464,12.115384615384615,0.38461538461538464,34.61538461538461,19.615384615384617,19.615384615384617
15,37.0,0.38461538461538464,12.115384615384615,0.38461538461538464,34.61538461538461,22.30769230769231,22.30769230769231
15,38.0,0.38461538461538464,12.115384615384615,0.38461538461538464,34.61538461538461,23.653846153846153,23.653846153846153
15,39.0,0.38461538461538464,15.192307692307692,0.38461538461538464,34.61538461538461,25.0,25.0
15,40.0,0.38461538461538464,15.192307692307692,0.38461538461538464,34.61538461538461,25.961538461538463,25.961538461538463
15,41.0,0.38461538461538464,15.192307692307692,0.38461538461538464,34.61538461538461,27.115384615384613,27.115384615384613
15,42.0,0.38461538461538464,15.192307692307692,0.38461538461538464,34.61538461538461,27.307692307692307,27.307692307692307
15,43.0,0.38461538461538464,15.192307692307692,0.38461538461538464,34.61538461538461,27.500000000000004,27.500000000000004
15,44.0,0.38461538461538464,15.192307692307692,0.38461538461538464,34.61538461538461,28.076923076923077,28.076923076923077
15,45.0,1.153846153846154,15.192307692307692,1.153846153846154,34.61538461538461,28.46153846153846,28.46153846153846
15,46.0,2.8846153846153846,15.192307692307692,2.8846153846153846,99.42307692307692,28.846153846153843,28.846153846153843
15,47.0,4.423076923076923,15.192307692307692,4.423076923076923,99.42307692307692,29.423076923076923,29.423076923076923
15,48.0,4.423076923076923,15.192307692307692,4.423076923076923,99.42307692307692,29.615384615384617,29.615384615384617
15,49.0,5.5769230769230775,20.192307692307693,5.5769230769230775,99.42307692307692,30.57692307692308,30.57692307692308
15,50.0,5.5769230769230775,24.807692307692307,5.5769230769230775,99.42307692307692,31.153846153846153,31.153846153846153
15,51.0,6.153846153846154,24.807692307692307,6.153846153846154,99.42307692307692,31.538461538461537,31.538461538461537
15,52.0,6.153846153846154,24.807692307692307,6.153846153846154,99.42307692307692,31.92307692307692,31.92307692307692
15,53.0,6.153846153846154,28.26923076923077,6.153846153846154,99.42307692307692,32.11538461538462,32.11538461538462
15,54.0,7.6923076923076925,30.961538461538463,7.6923076923076925,99.42307692307692,32.5,32.5
15,55.0,7.6923076923076925,30.961538461538463,7.6923076923076925,99.42307692307692,32.69230769230769,32.69230769230769
15,56.0,9.615384615384617,30.961538461538463,9.615384615384617,99.42307692307692,32.69230769230769,32.69230769230769
15,57.0,9.615384615384617,30.961538461538463,9.615384615384617,99.42307692307692,32.69230769230769,32.69230769230769
15,58.0,11.538461538461538,30.961538461538463,11.538461538461538,99.42307692307692,33.07692307692307,33.07692307692307
15,59.0,11.538461538461538,30.961538461538463,11.538461538461538,99.42307692307692,33.46153846153846,33.46153846153846
15,60.0,12.307692307692308,30.961538461538463,8.076923076923077,99.42307692307692,25.0,33.65384615384615
15,61.0,12.307692307692308,30.961538461538463,8.076923076923077,99.42307692307692,25.384615384615383,34.03846153846154
15,62.0,13.26923076923077,30.961538461538463,8.653846153846153,99.42307692307692,25.769230769230766,34.23076923076923
15,63.0,13.26923076923077,30.961538461538463,8.653846153846153,99.42307692307692,25.961538461538463,34.42307692307692
15,64.0,14.038461538461538,30.961538461538463,8.846153846153847,99.42307692307692,26.153846153846157,34.61538461538461
15,65.0,14.038461538461538,30.961538461538463,8.846153846153847,99.42307692307692,26.923076923076923,35.19230769230769
15,66.0,15.192307692307692,30.961538461538463,9.230769230769232,99.42307692307692,29.230769230769234,37.88461538461539
15,67.0,15.192307692307692,30.961538461538463,9.230769230769232,99.42307692307692,33.46153846153846,43.269230769230774
15,68.0,15.192307692307692,30.961538461538463,9.230769230769232,99.42307692307692,40.19230769230769,51.73076923076923
15,69.0,15.192307692307692,30.961538461538463,9.230769230769232,99.42307692307692,45.76923076923077,59.23076923076923
15,70.0,15.192307692307692,37.11538461538461,9.230769230769232,99.42307692307692,55.769230769230774,69.61538461538461
15,71.0,16.538461538461537,37.11538461538461,11.153846153846155,100.0,63.07692307692307,75.38461538461539
