"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
31,121.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,122.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,123.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,124.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,125.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,126.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,127.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,128.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,129.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,130.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,131.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,132.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,133.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,134.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,135.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,136.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,137.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,138.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,139.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,140.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,141.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,142.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,143.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,144.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,145.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,146.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,147.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,148.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,149.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,150.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,151.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,152.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,153.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,154.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,155.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,156.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,157.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,158.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,159.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,160.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,161.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,162.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,163.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,164.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,165.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
31,166.0,6.826923076923077,10.865384615384615,6.826923076923077,99.90384615384616,51.63461538461539,99.5673076923077,2.0,0.0,0.0,1.0
32,1.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,2.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,3.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,4.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,5.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,6.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,7.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,8.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,9.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,10.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,11.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,12.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,13.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,14.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,15.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,16.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,17.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,18.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,19.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,20.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,21.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,22.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,23.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,24.0,0.0,0.5288461538461539,0.0,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,25.0,0.14423076923076925,0.5288461538461539,0.14423076923076925,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,26.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,27.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,28.0,0.5288461538461539,0.8653846153846154,0.5288461538461539,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,29.0,0.5288461538461539,0.8653846153846154,0.5288461538461539,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,30.0,0.5288461538461539,1.2980769230769231,0.5288461538461539,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,31.0,0.5288461538461539,1.2980769230769231,0.5288461538461539,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,32.0,0.5288461538461539,1.2980769230769231,0.5288461538461539,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,33.0,0.5288461538461539,1.2980769230769231,0.5288461538461539,64.85576923076923,0.0,0.0,2.0,2.0,0.0,1.0
32,34.0,0.5288461538461539,1.2980769230769231,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,35.0,0.5288461538461539,1.2980769230769231,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,36.0,0.5288461538461539,1.826923076923077,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,37.0,0.5288461538461539,1.826923076923077,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,38.0,0.5288461538461539,1.826923076923077,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,39.0,0.5288461538461539,2.1634615384615383,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,40.0,0.5288461538461539,2.1634615384615383,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,41.0,0.5288461538461539,2.1634615384615383,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,42.0,0.5288461538461539,2.1634615384615383,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,43.0,0.5288461538461539,2.1634615384615383,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,44.0,0.5288461538461539,2.1634615384615383,0.5288461538461539,64.85576923076923,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,45.0,0.625,2.1634615384615383,0.625,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,46.0,0.8653846153846154,2.1634615384615383,0.8653846153846154,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,47.0,1.1057692307692308,2.1634615384615383,1.1057692307692308,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,48.0,1.1057692307692308,2.1634615384615383,1.1057692307692308,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,49.0,1.201923076923077,2.7403846153846154,1.201923076923077,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,50.0,1.201923076923077,3.221153846153846,1.201923076923077,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,51.0,1.2980769230769231,3.221153846153846,1.2980769230769231,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,52.0,1.2980769230769231,3.221153846153846,1.2980769230769231,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,53.0,1.2980769230769231,3.8461538461538463,1.2980769230769231,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,54.0,1.3461538461538463,4.471153846153846,1.3461538461538463,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,55.0,1.201923076923077,4.807692307692308,1.201923076923077,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,56.0,1.25,4.759615384615384,1.25,96.53846153846153,64.85576923076923,64.85576923076923,2.0,2.0,0.0,1.0
32,57.0,1.25,4.759615384615384,1.0096153846153846,96.53846153846153,30.817307692307693,64.85576923076923,2.0,2.0,0.0,1.0
32,58.0,1.201923076923077,4.711538461538462,0.9134615384615385,96.53846153846153,30.817307692307693,64.85576923076923,2.0,2.0,0.0,1.0
32,59.0,1.201923076923077,4.711538461538462,0.9134615384615385,96.53846153846153,30.817307692307693,64.85576923076923,2.0,2.0,0.0,1.0
32,60.0,1.5384615384615385,4.711538461538462,0.625,96.53846153846153,0.0,64.85576923076923,2.0,2.0,0.0,1.0
32,61.0,1.5384615384615385,4.711538461538462,0.625,96.53846153846153,0.0,64.85576923076923,2.0,2.0,0.0,1.0
32,62.0,1.6346153846153848,4.711538461538462,0.6730769230769231,96.53846153846153,0.0,64.85576923076923,2.0,2.0,0.0,1.0
32,63.0,1.6346153846153848,4.711538461538462,0.6730769230769231,96.53846153846153,0.0,64.85576923076923,2.0,2.0,0.0,1.0
32,64.0,1.826923076923077,4.711538461538462,0.7692307692307693,96.53846153846153,0.14423076923076925,64.95192307692308,2.0,2.0,0.0,1.0
32,65.0,1.826923076923077,4.711538461538462,0.7692307692307693,96.53846153846153,0.9615384615384616,65.67307692307692,2.0,2.0,0.0,1.0
32,66.0,1.875,4.711538461538462,0.7692307692307693,96.53846153846153,2.644230769230769,66.49038461538461,2.0,2.0,0.0,1.0
32,67.0,1.875,4.711538461538462,0.7692307692307693,96.53846153846153,5.480769230769231,68.07692307692308,2.0,2.0,0.0,1.0
32,68.0,1.875,4.711538461538462,0.7692307692307693,96.53846153846153,9.567307692307692,70.86538461538461,2.0,2.0,0.0,1.0
32,69.0,1.875,4.711538461538462,0.7692307692307693,96.53846153846153,70.76923076923077,96.53846153846153,2.0,2.0,0.0,1.0
32,70.0,1.875,5.096153846153846,0.7692307692307693,99.23076923076923,70.76923076923077,96.53846153846153,2.0,2.0,0.0,1.0
32,71.0,1.971153846153846,5.096153846153846,0.9134615384615385,99.23076923076923,70.76923076923077,96.53846153846153,2.0,2.0,0.0,1.0
32,72.0,2.019230769230769,5.528846153846153,0.9615384615384616,99.51923076923077,70.76923076923077,96.53846153846153,2.0,2.0,1.0,1.0
32,73.0,0.576923076923077,3.4615384615384617,0.38461538461538464,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,74.0,1.5384615384615385,3.4615384615384617,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,75.0,2.067307692307692,3.4615384615384617,1.201923076923077,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,76.0,2.451923076923077,3.4615384615384617,1.4903846153846154,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,77.0,2.8365384615384617,3.4615384615384617,1.7307692307692308,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,78.0,3.3173076923076925,3.4615384615384617,1.2980769230769231,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,79.0,3.4615384615384617,3.4615384615384617,1.3942307692307694,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,80.0,3.4615384615384617,3.4615384615384617,1.3942307692307694,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,81.0,3.4615384615384617,3.4615384615384617,1.3942307692307694,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,82.0,3.4615384615384617,3.4615384615384617,1.3942307692307694,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,83.0,3.4615384615384617,3.4615384615384617,1.3942307692307694,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,84.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,85.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,86.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,87.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,88.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,89.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,90.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,91.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,92.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,93.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,94.0,2.9326923076923075,2.9326923076923075,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,95.0,2.1634615384615383,2.1634615384615383,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,96.0,2.1634615384615383,2.1634615384615383,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,97.0,2.1634615384615383,2.1634615384615383,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,98.0,2.1634615384615383,2.1634615384615383,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,99.0,2.1634615384615383,2.1634615384615383,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,100.0,2.1634615384615383,2.1634615384615383,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,101.0,1.3942307692307694,1.3942307692307694,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,102.0,1.3942307692307694,2.1153846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,103.0,1.25,2.7403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,104.0,0.8653846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,105.0,0.576923076923077,2.6923076923076925,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,106.0,0.4807692307692308,2.7884615384615388,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,107.0,0.38461538461538464,2.7403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,108.0,0.14423076923076925,2.5961538461538463,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,109.0,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,110.0,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,111.0,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,112.0,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,113.0,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,114.0,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,115.0,0.4807692307692308,2.5,0.33653846153846156,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,116.0,0.8173076923076924,2.5,0.5288461538461539,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,117.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,118.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,119.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,120.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,121.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,122.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,123.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,124.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,125.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,126.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,127.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,128.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,129.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,130.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,131.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,132.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,133.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,134.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,135.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,136.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,137.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,138.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,139.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,140.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,141.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,142.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,143.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,144.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,145.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,146.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,147.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,148.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,149.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,150.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,151.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,152.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,153.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,154.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,155.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,156.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,157.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,158.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,159.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,160.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,161.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,162.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,163.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,164.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,165.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
32,166.0,0.8173076923076924,1.7788461538461537,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
33,1.0,0.0,0.5288461538461539,0.0,65.14423076923077,0.0,0.0,2.0,3.0,0.0,1.0
33,2.0,0.0,0.5288461538461539,0.0,65.14423076923077,0.0,0.0,2.0,3.0,0.0,1.0
33,3.0,0.0,0.5288461538461539,0.0,65.14423076923077,0.0,0.0,2.0,3.0,0.0,1.0
33,4.0,0.0,0.5288461538461539,0.0,65.14423076923077,0.0,0.0,2.0,3.0,0.0,1.0
33,5.0,0.0,0.5288461538461539,0.0,65.14423076923077,0.0,0.0,2.0,3.0,0.0,1.0
33,6.0,0.0,0.5288461538461539,0.0,65.14423076923077,0.0,0.0,2.0,3.0,0.0,1.0
33,7.0,0.0,0.5288461538461539,0.0,65.14423076923077,0.0,0.0,2.0,3.0,0.0,1.0
33,8.0,0.0,0.5288461538461539,0.0,65.14423076923077,0.0,0.0,2.0,3.0,0.0,1.0
33,9.0,0.0,0.5288461538461539,0.0,65.14423076923077,0.0,0.0,2.0,3.0,0.0,1.0
