"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
13,85.0,99.71153846153847,100.0,0.0,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,86.0,99.75961538461539,100.0,25.67307692307692,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,87.0,99.90384615384616,100.0,46.73076923076923,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,88.0,100.0,100.0,61.00961538461539,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,89.0,100.0,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,90.0,100.0,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,91.0,100.0,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,92.0,100.0,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,93.0,100.0,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,94.0,100.0,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,95.0,99.71153846153847,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,96.0,99.71153846153847,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,97.0,99.71153846153847,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,98.0,99.71153846153847,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,99.0,99.71153846153847,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,100.0,99.71153846153847,100.0,70.91346153846155,81.53846153846153,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,101.0,98.07692307692307,100.0,70.91346153846155,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,102.0,98.07692307692307,100.0,70.91346153846155,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,103.0,97.54807692307692,100.0,70.91346153846155,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,104.0,96.49038461538461,100.0,70.91346153846155,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,105.0,94.51923076923077,100.0,70.91346153846155,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,106.0,92.78846153846155,100.0,70.91346153846155,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,107.0,99.23076923076923,100.0,96.29807692307692,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,108.0,100.0,100.0,99.66346153846153,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,109.0,100.0,100.0,100.0,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,110.0,100.0,100.0,100.0,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,111.0,100.0,100.0,100.0,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,112.0,100.0,100.0,100.0,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,113.0,100.0,100.0,100.0,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,114.0,100.0,100.0,100.0,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,115.0,100.0,100.0,100.0,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,116.0,100.0,100.0,100.0,100.0,0.0,81.53846153846153,1.0,0.0,0.0,1.0
13,117.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,118.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,119.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,120.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,121.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,122.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,123.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,124.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,125.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,126.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,127.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,128.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,129.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,130.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,131.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,132.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,133.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,134.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,135.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,136.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,137.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,138.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,139.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,140.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,141.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,142.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,143.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,144.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,145.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,146.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,147.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,148.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,149.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,150.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,151.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,152.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,153.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,154.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,155.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,156.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,157.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,158.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,159.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,160.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,161.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,162.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,163.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,164.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,165.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
13,166.0,100.0,100.0,100.0,100.0,99.66346153846153,99.95192307692308,1.0,0.0,0.0,1.0
14,1.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,2.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,3.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,4.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,5.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,6.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,7.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,8.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,9.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,10.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,11.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,12.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,13.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,14.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,15.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,16.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,17.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,18.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,19.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,20.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,21.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,22.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,23.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,24.0,0.0,17.403846153846153,0.0,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,25.0,4.567307692307692,17.403846153846153,4.567307692307692,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,26.0,4.567307692307692,17.403846153846153,4.567307692307692,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,27.0,9.326923076923077,17.403846153846153,9.326923076923077,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,28.0,9.326923076923077,17.403846153846153,9.326923076923077,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,29.0,13.557692307692307,17.403846153846153,13.557692307692307,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,30.0,13.557692307692307,17.403846153846153,13.557692307692307,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,31.0,17.403846153846153,17.403846153846153,17.403846153846153,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,32.0,17.403846153846153,17.403846153846153,17.403846153846153,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,33.0,17.403846153846153,27.98076923076923,17.403846153846153,14.423076923076922,0.0,0.0,2.0,0.0,0.0,1.0
14,34.0,17.403846153846153,27.98076923076923,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,35.0,17.403846153846153,27.98076923076923,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,36.0,17.403846153846153,36.10576923076923,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,37.0,17.403846153846153,42.54807692307692,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,38.0,17.403846153846153,42.54807692307692,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,39.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,40.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,41.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,42.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,43.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,44.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,45.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,46.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,47.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,48.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,49.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,50.0,17.403846153846153,48.89423076923077,17.403846153846153,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,51.0,20.865384615384617,48.89423076923077,20.865384615384617,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,52.0,20.865384615384617,48.89423076923077,20.865384615384617,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,53.0,23.173076923076923,48.89423076923077,23.173076923076923,14.423076923076922,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,54.0,25.048076923076923,55.19230769230769,25.048076923076923,40.625,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,55.0,25.961538461538463,62.25961538461539,25.961538461538463,46.68269230769231,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,56.0,29.134615384615387,62.25961538461539,29.134615384615387,46.68269230769231,14.423076923076922,14.423076923076922,2.0,0.0,0.0,1.0
14,57.0,32.5,61.057692307692314,22.451923076923077,46.68269230769231,5.865384615384615,14.423076923076922,2.0,0.0,0.0,1.0
14,58.0,34.42307692307692,61.057692307692314,24.423076923076923,46.68269230769231,5.865384615384615,14.423076923076922,2.0,0.0,0.0,1.0
14,59.0,35.24038461538462,59.95192307692307,26.346153846153847,46.68269230769231,5.865384615384615,14.423076923076922,2.0,0.0,0.0,1.0
14,60.0,36.77884615384615,59.95192307692307,19.326923076923077,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,61.0,38.22115384615385,58.84615384615385,22.30769230769231,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,62.0,38.22115384615385,58.84615384615385,22.30769230769231,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,63.0,40.76923076923077,58.84615384615385,23.990384615384617,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,64.0,40.76923076923077,58.84615384615385,23.990384615384617,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,65.0,40.76923076923077,58.84615384615385,23.990384615384617,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,66.0,40.76923076923077,58.84615384615385,23.990384615384617,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,67.0,40.76923076923077,58.84615384615385,23.990384615384617,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,68.0,40.76923076923077,58.84615384615385,23.990384615384617,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,69.0,40.76923076923077,58.84615384615385,23.990384615384617,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,70.0,40.76923076923077,58.84615384615385,23.990384615384617,46.68269230769231,0.0,14.423076923076922,2.0,0.0,0.0,1.0
14,71.0,40.76923076923077,58.84615384615385,23.990384615384617,46.68269230769231,0.04807692307692308,14.471153846153847,2.0,0.0,0.0,1.0
14,72.0,40.76923076923077,68.125,23.990384615384617,46.68269230769231,0.19230769230769232,14.759615384615385,2.0,0.0,0.0,1.0
14,73.0,42.83653846153846,68.125,25.67307692307692,46.68269230769231,0.8653846153846154,15.865384615384615,2.0,0.0,0.0,1.0
14,74.0,48.50961538461539,68.125,29.51923076923077,46.68269230769231,2.019230769230769,17.78846153846154,2.0,0.0,0.0,1.0
14,75.0,53.17307692307692,68.125,33.17307692307692,46.68269230769231,3.653846153846154,20.91346153846154,2.0,0.0,0.0,1.0
14,76.0,56.39423076923077,68.125,36.20192307692307,46.68269230769231,6.490384615384616,24.375,2.0,0.0,0.0,1.0
14,77.0,58.84615384615385,68.125,38.07692307692307,46.68269230769231,10.048076923076923,29.230769230769234,2.0,0.0,0.0,1.0
14,78.0,58.84615384615385,68.125,22.596153846153847,46.68269230769231,10.192307692307692,43.94230769230769,2.0,0.0,0.0,1.0
14,79.0,58.84615384615385,68.125,22.596153846153847,46.68269230769231,11.682692307692308,46.68269230769231,2.0,0.0,0.0,1.0
14,80.0,58.84615384615385,68.125,22.596153846153847,46.68269230769231,11.682692307692308,46.68269230769231,2.0,0.0,0.0,1.0
14,81.0,57.98076923076923,67.45192307692308,21.634615384615387,46.68269230769231,11.682692307692308,46.68269230769231,2.0,0.0,0.0,1.0
14,82.0,57.98076923076923,67.45192307692308,21.634615384615387,46.68269230769231,11.682692307692308,46.68269230769231,2.0,0.0,0.0,1.0
14,83.0,57.16346153846153,66.875,21.057692307692307,46.68269230769231,11.682692307692308,46.68269230769231,2.0,0.0,0.0,1.0
14,84.0,47.25961538461539,60.28846153846153,0.0,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,85.0,45.28846153846154,59.08653846153846,0.0,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,86.0,48.84615384615385,58.17307692307693,2.7884615384615388,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,87.0,50.19230769230769,56.34615384615385,5.144230769230769,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,88.0,52.11538461538462,55.432692307692314,7.5480769230769225,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,89.0,53.99038461538461,53.99038461538461,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,90.0,52.93269230769231,52.93269230769231,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,91.0,50.96153846153846,50.96153846153846,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,92.0,50.96153846153846,68.17307692307692,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,93.0,49.90384615384615,67.74038461538461,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,94.0,49.90384615384615,67.74038461538461,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,95.0,39.75961538461538,62.11538461538461,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,96.0,39.75961538461538,62.11538461538461,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,97.0,39.75961538461538,62.11538461538461,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,98.0,39.75961538461538,62.11538461538461,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,99.0,39.75961538461538,62.11538461538461,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,100.0,39.75961538461538,69.42307692307692,9.903846153846153,46.68269230769231,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,101.0,26.923076923076923,72.01923076923077,9.903846153846153,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,102.0,26.923076923076923,74.95192307692308,9.903846153846153,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,103.0,26.39423076923077,74.90384615384616,9.903846153846153,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,104.0,23.846153846153847,74.61538461538461,9.903846153846153,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,105.0,21.53846153846154,74.32692307692308,9.903846153846153,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,106.0,19.615384615384617,74.13461538461539,9.903846153846153,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,107.0,28.894230769230766,73.79807692307693,20.192307692307693,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,108.0,37.83653846153846,73.79807692307693,28.173076923076923,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,109.0,44.47115384615385,73.79807692307693,34.375,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,110.0,51.34615384615384,73.79807692307693,40.38461538461539,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,111.0,51.34615384615384,73.79807692307693,40.38461538461539,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,112.0,51.34615384615384,81.15384615384616,40.38461538461539,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,113.0,51.34615384615384,81.15384615384616,40.38461538461539,82.35576923076923,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,114.0,54.278846153846146,85.28846153846153,43.60576923076923,87.0673076923077,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,115.0,60.43269230769231,85.28846153846153,50.14423076923077,90.38461538461539,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,116.0,64.71153846153847,89.42307692307693,54.807692307692314,90.38461538461539,0.0,46.68269230769231,2.0,0.0,0.0,1.0
14,117.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,118.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,119.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,120.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,121.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,122.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,123.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,124.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,125.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,126.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,127.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,128.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,129.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,130.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,131.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,132.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,133.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,134.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,135.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,136.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,137.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,138.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,139.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,140.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,141.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,142.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
14,143.0,60.192307692307686,89.5673076923077,60.192307692307686,91.39423076923077,51.77884615384616,77.35576923076923,2.0,0.0,0.0,1.0
