"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
9,116.0,5150000.0,95.33980582524272,68.15533980582525,64.07766990291263,100.0,100.0,93.7864077669903,1.0,0.0,21634,8285.0,7527.0,9118,4729287.0,762724.0
9,117.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,4948465.0,794307.0
9,118.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,5167643.0,825890.0
9,119.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,5386821.0,857473.0
9,120.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,5605999.0,889056.0
9,121.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,5825177.0,920639.0
9,122.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,6044355.0,952222.0
9,123.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,6263533.0,983805.0
9,124.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,6482711.0,1015388.0
9,125.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,6701889.0,1046971.0
9,126.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,6921067.0,1078554.0
9,127.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,7140245.0,1110137.0
9,128.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,7359423.0,1141720.0
9,129.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,7578601.0,1173303.0
9,130.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,7797779.0,1204886.0
9,131.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,8016957.0,1236469.0
9,132.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,8236135.0,1268052.0
9,133.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,8455313.0,1299635.0
9,134.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,8674491.0,1331218.0
9,135.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,8893669.0,1362801.0
9,136.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,9112847.0,1394384.0
9,137.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,9332025.0,1425967.0
9,138.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,9551203.0,1457550.0
9,139.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,9770381.0,1489133.0
9,140.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,9989559.0,1520716.0
9,141.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.0208737E7,1552299.0
9,142.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.0427915E7,1583882.0
9,143.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.0647093E7,1615465.0
9,144.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.0866271E7,1647048.0
9,145.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.1085449E7,1678631.0
9,146.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.1304627E7,1710214.0
9,147.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.1523805E7,1741797.0
9,148.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.1742983E7,1773380.0
9,149.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.1962161E7,1804963.0
9,150.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.2181339E7,1836546.0
9,151.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.2400517E7,1868129.0
9,152.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.2619695E7,1899712.0
9,153.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.2838873E7,1931295.0
9,154.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.3058051E7,1962878.0
9,155.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.3277229E7,1994461.0
9,156.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.3496407E7,2026044.0
9,157.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.3715585E7,2057627.0
9,158.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.3934763E7,2089210.0
9,159.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.4153941E7,2120793.0
9,160.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.4373119E7,2152376.0
9,161.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.4592297E7,2183959.0
9,162.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.4811475E7,2215542.0
9,163.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.5030653E7,2247125.0
9,164.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.5249831E7,2278708.0
9,165.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.5469009E7,2310291.0
9,166.0,5150000.0,95.33980582524272,69.70873786407768,69.70873786407768,100.0,100.0,93.7864077669903,1.0,0.0,20876,10064.0,10064.0,9118,1.5688187E7,2341874.0
2,1.0,5150000.0,0.3883495145631068,0.0,0.0,27.96116504854369,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,2.0,5150000.0,1.1650485436893203,0.0,0.0,62.33009708737865,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,3.0,5150000.0,1.3592233009708738,0.0,0.0,69.32038834951456,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,4.0,5150000.0,1.5533980582524272,0.0,0.0,70.29126213592232,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,5.0,5150000.0,1.7475728155339807,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,6.0,5150000.0,1.9417475728155338,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,7.0,5150000.0,1.9417475728155338,0.0,0.0,72.42718446601941,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,8.0,5150000.0,1.9417475728155338,0.0,0.0,72.81553398058253,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,9.0,5150000.0,1.9417475728155338,0.0,0.0,72.81553398058253,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,10.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,11.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,12.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,13.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,14.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,15.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,16.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,17.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,18.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,19.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,20.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,21.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,22.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,23.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,24.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,25.0,5150000.0,1.9417475728155338,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
2,26.0,5150000.0,1.9417475728155338,0.5825242718446602,0.5825242718446602,73.00970873786407,0.0,0.0,1.0,0.0,6,3.0,3.0,501,0.0,0.0
2,27.0,5150000.0,1.9417475728155338,0.5825242718446602,0.5825242718446602,73.00970873786407,0.0,0.0,1.0,0.0,11,3.0,3.0,501,0.0,0.0
2,28.0,5150000.0,2.7184466019417477,0.7766990291262136,0.7766990291262136,73.00970873786407,0.0,0.0,1.0,0.0,11,4.0,4.0,501,0.0,0.0
2,29.0,5150000.0,2.7184466019417477,0.7766990291262136,0.7766990291262136,73.00970873786407,0.0,0.0,1.0,0.0,20,4.0,4.0,501,0.0,0.0
2,30.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,20,6.0,6.0,501,0.0,0.0
2,31.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,20,6.0,6.0,501,0.0,0.0
2,32.0,5150000.0,5.436893203883495,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,20,6.0,6.0,501,0.0,0.0
2,33.0,5150000.0,5.436893203883495,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,20,6.0,6.0,501,0.0,0.0
2,34.0,5150000.0,5.436893203883495,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,20,6.0,6.0,501,0.0,0.0
2,35.0,5150000.0,5.436893203883495,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,56,6.0,6.0,501,0.0,0.0
2,36.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,56,6.0,6.0,501,0.0,0.0
2,37.0,5150000.0,10.097087378640776,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,56,6.0,6.0,501,0.0,0.0
2,38.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,81,6.0,6.0,501,0.0,0.0
2,39.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,81,6.0,6.0,501,0.0,0.0
2,40.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,73.00970873786407,0.0,0.0,1.0,0.0,81,6.0,6.0,501,0.0,0.0
2,41.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,73.00970873786407,62.13592233009708,62.13592233009708,1.0,0.0,81,6.0,6.0,501,500.0,500.0
2,42.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,73.00970873786407,67.76699029126215,67.76699029126215,1.0,0.0,81,6.0,6.0,501,1501.0,1501.0
2,43.0,5150000.0,13.398058252427184,1.1650485436893203,1.1650485436893203,73.00970873786407,70.48543689320388,70.48543689320388,1.0,0.0,81,6.0,6.0,501,3003.0,3003.0
2,44.0,5150000.0,13.398058252427184,1.1650485436893203,1.1650485436893203,73.00970873786407,71.26213592233009,71.26213592233009,1.0,0.0,81,6.0,6.0,501,5006.0,5006.0
2,45.0,5150000.0,13.398058252427184,1.3592233009708738,1.3592233009708738,73.00970873786407,72.42718446601941,72.42718446601941,1.0,0.0,81,8.0,8.0,3507,7510.0,7510.0
2,46.0,5150000.0,13.398058252427184,2.524271844660194,2.524271844660194,99.6116504854369,72.81553398058253,72.81553398058253,1.0,0.0,81,14.0,14.0,3507,10515.0,10515.0
2,47.0,5150000.0,13.398058252427184,3.300970873786408,3.300970873786408,99.6116504854369,72.81553398058253,72.81553398058253,1.0,0.0,81,19.0,19.0,3507,14021.0,14021.0
2,48.0,5150000.0,13.398058252427184,3.4951456310679614,3.4951456310679614,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,128,19.0,19.0,3507,18028.0,18028.0
2,49.0,5150000.0,17.475728155339805,3.6893203883495143,3.6893203883495143,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,176,20.0,20.0,3507,22536.0,22536.0
2,50.0,5150000.0,22.52427184466019,3.6893203883495143,3.6893203883495143,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,176,20.0,20.0,3507,27545.0,27545.0
2,51.0,5150000.0,23.106796116504853,3.4951456310679614,3.4951456310679614,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,176,20.0,20.0,3507,33055.0,33055.0
2,52.0,5150000.0,23.106796116504853,3.300970873786408,3.300970873786408,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,255,20.0,20.0,3507,39066.0,39066.0
2,53.0,5150000.0,27.378640776699033,3.6893203883495143,3.6893203883495143,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,298,20.0,20.0,3507,45578.0,45578.0
2,54.0,5150000.0,29.902912621359224,4.271844660194175,4.271844660194175,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,308,26.0,26.0,3507,52591.0,52591.0
2,55.0,5150000.0,31.06796116504854,3.6893203883495143,3.6893203883495143,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,308,26.0,26.0,3507,60105.0,60105.0
2,56.0,5150000.0,31.456310679611647,5.242718446601942,5.242718446601942,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,308,38.0,38.0,3507,68120.0,68120.0
2,57.0,5150000.0,31.650485436893206,5.048543689320388,5.048543689320388,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,308,38.0,38.0,3507,76636.0,76636.0
2,58.0,5150000.0,31.650485436893206,6.601941747572816,6.601941747572816,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,308,44.0,44.0,3507,85653.0,85653.0
2,59.0,5150000.0,31.650485436893206,6.601941747572816,6.601941747572816,99.6116504854369,73.00970873786407,73.00970873786407,1.0,0.0,308,44.0,44.0,3507,95171.0,95171.0
2,60.0,5150000.0,31.650485436893206,8.932038834951456,5.631067961165048,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,308,62.0,35.0,3507,105190.0,101991.0
2,61.0,5150000.0,31.650485436893206,9.514563106796116,6.213592233009709,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,308,62.0,35.0,3507,115710.0,109152.0
2,62.0,5150000.0,31.650485436893206,10.29126213592233,6.601941747572816,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,308,69.0,38.0,3507,126731.0,116654.0
2,63.0,5150000.0,31.650485436893206,10.29126213592233,6.407766990291262,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,308,69.0,38.0,3507,138253.0,124497.0
2,64.0,5150000.0,31.650485436893206,10.679611650485436,6.601941747572816,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,308,73.0,40.0,3507,150276.0,132681.0
2,65.0,5150000.0,31.650485436893206,10.87378640776699,6.796116504854369,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,308,73.0,40.0,3507,162800.0,141206.0
2,66.0,5150000.0,31.650485436893206,11.45631067961165,7.572815533980583,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,308,81.0,46.0,3507,175825.0,150072.0
2,67.0,5150000.0,31.650485436893206,11.650485436893204,7.3786407766990285,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,308,81.0,46.0,3507,189351.0,159279.0
2,68.0,5150000.0,31.650485436893206,11.067961165048544,7.572815533980583,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,308,81.0,46.0,3507,203378.0,168827.0
2,69.0,5150000.0,31.650485436893206,11.262135922330096,7.3786407766990285,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,645,81.0,46.0,3507,217906.0,178716.0
2,70.0,5150000.0,43.883495145631066,11.45631067961165,7.3786407766990285,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,645,81.0,46.0,3784,232935.0,188946.0
2,71.0,5150000.0,45.04854368932038,13.398058252427184,9.70873786407767,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,884,100.0,60.0,3784,248465.0,199517.0
2,72.0,5150000.0,49.51456310679612,13.980582524271846,9.902912621359224,99.6116504854369,73.00970873786407,58.252427184466015,1.0,0.0,884,115.0,71.0,4045,264496.0,210429.0
2,73.0,5150000.0,50.29126213592233,18.058252427184467,13.398058252427184,99.80582524271846,73.00970873786407,58.252427184466015,1.0,0.0,884,157.0,104.0,4045,281028.0,221682.0
2,74.0,5150000.0,50.29126213592233,21.16504854368932,16.310679611650485,99.80582524271846,73.00970873786407,58.252427184466015,1.0,0.0,884,201.0,137.0,4045,298061.0,233276.0
2,75.0,5150000.0,50.48543689320388,24.660194174757283,19.611650485436893,99.80582524271846,73.00970873786407,58.252427184466015,1.0,0.0,884,251.0,172.0,4045,315595.0,245211.0
2,76.0,5150000.0,50.679611650485434,26.21359223300971,20.97087378640777,99.80582524271846,73.00970873786407,58.252427184466015,1.0,0.0,884,276.0,190.0,4045,333630.0,257487.0
2,77.0,5150000.0,50.679611650485434,26.796116504854368,21.16504854368932,99.80582524271846,73.00970873786407,58.252427184466015,1.0,0.0,884,288.0,197.0,4045,352166.0,270104.0
2,78.0,5150000.0,50.873786407766985,27.96116504854369,14.563106796116504,99.80582524271846,73.00970873786407,32.62135922330097,1.0,0.0,884,302.0,104.0,4045,371203.0,275880.0
2,79.0,5150000.0,50.873786407766985,28.155339805825243,15.339805825242719,99.80582524271846,73.00970873786407,32.62135922330097,1.0,0.0,2022,308.0,107.0,4045,390741.0,281808.0
2,80.0,5150000.0,63.49514563106796,28.7378640776699,15.728155339805824,99.80582524271846,73.00970873786407,32.62135922330097,1.0,0.0,2681,308.0,107.0,4045,410780.0,287888.0
2,81.0,5150000.0,67.18446601941747,28.54368932038835,15.339805825242719,99.80582524271846,73.00970873786407,32.62135922330097,1.0,0.0,2681,308.0,107.0,4348,431320.0,294120.0
2,82.0,5150000.0,67.57281553398057,28.349514563106798,14.951456310679612,99.80582524271846,99.6116504854369,90.48543689320388,1.0,0.0,2681,308.0,107.0,4348,455367.0,301541.0
2,83.0,5150000.0,67.57281553398057,28.54368932038835,14.757281553398057,99.80582524271846,99.6116504854369,91.06796116504854,1.0,0.0,2681,308.0,107.0,4348,482921.0,310151.0
2,84.0,5150000.0,67.76699029126215,30.29126213592233,3.6893203883495143,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,383.0,21.0,4348,513982.0,310151.0
2,85.0,5150000.0,67.76699029126215,31.06796116504854,3.4951456310679614,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,383.0,21.0,4348,548550.0,310151.0
2,86.0,5150000.0,67.76699029126215,35.53398058252427,9.514563106796116,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,508.0,57.0,4348,586625.0,310151.0
2,87.0,5150000.0,67.76699029126215,38.05825242718446,13.009708737864079,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,603.0,85.0,4348,628207.0,310151.0
2,88.0,5150000.0,67.76699029126215,44.271844660194176,20.58252427184466,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,775.0,151.0,4348,673296.0,310151.0
2,89.0,5150000.0,67.76699029126215,45.24271844660194,21.35922330097087,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,814.0,163.0,4348,721892.0,310151.0
2,90.0,5150000.0,67.76699029126215,46.601941747572816,24.660194174757283,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,884.0,187.0,4348,773995.0,310151.0
2,91.0,5150000.0,67.76699029126215,46.990291262135926,24.271844660194176,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,884.0,187.0,4348,829605.0,310151.0
2,92.0,5150000.0,67.76699029126215,46.019417475728154,24.271844660194176,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,884.0,187.0,4348,888722.0,310151.0
2,93.0,5150000.0,67.76699029126215,52.62135922330097,32.42718446601941,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2681,1243.0,325.0,4348,951346.0,310151.0
2,94.0,5150000.0,67.76699029126215,59.417475728155345,44.07766990291262,99.80582524271846,99.6116504854369,17.864077669902912,1.0,0.0,2681,1968.0,629.0,4348,1017754.0,310251.0
2,95.0,5150000.0,67.76699029126215,58.44660194174758,43.689320388349515,99.80582524271846,99.80582524271846,31.844660194174757,1.0,0.0,2681,1968.0,629.0,4348,1088207.0,310528.0
2,96.0,5150000.0,67.76699029126215,60.38834951456311,48.932038834951456,99.80582524271846,99.80582524271846,34.368932038834956,1.0,0.0,2681,2368.0,876.0,4348,1162705.0,310982.0
2,97.0,5150000.0,67.76699029126215,61.165048543689316,48.15533980582524,99.80582524271846,99.80582524271846,36.310679611650485,1.0,0.0,2681,2368.0,876.0,4348,1241248.0,311613.0
2,98.0,5150000.0,67.76699029126215,64.27184466019418,51.6504854368932,99.80582524271846,99.80582524271846,36.699029126213595,1.0,0.0,2584,2485.0,971.0,4348,1323836.0,312421.0
2,99.0,5150000.0,67.76699029126215,65.24271844660194,54.1747572815534,99.80582524271846,99.80582524271846,36.89320388349515,1.0,0.0,2584,2584.0,1044.0,4348,1410469.0,313406.0
2,100.0,5150000.0,67.76699029126215,65.0485436893204,54.5631067961165,99.80582524271846,99.80582524271846,37.4757281553398,1.0,0.0,2584,2584.0,1044.0,4348,1501147.0,314568.0
2,101.0,5150000.0,67.76699029126215,65.24271844660194,54.36893203883495,99.80582524271846,99.80582524271846,58.05825242718446,1.0,0.0,12707,2584.0,1044.0,4348,1596173.0,316107.0
2,102.0,5150000.0,88.7378640776699,65.4368932038835,53.398058252427184,99.80582524271846,99.80582524271846,60.0,1.0,0.0,18525,2584.0,1044.0,4348,1695547.0,318023.0
2,103.0,5150000.0,91.45631067961165,64.66019417475728,53.786407766990294,99.80582524271846,99.80582524271846,60.77669902912621,1.0,0.0,18525,2584.0,1044.0,4348,1799269.0,320316.0
2,104.0,5150000.0,91.6504854368932,62.5242718446602,54.1747572815534,99.80582524271846,99.80582524271846,60.77669902912621,1.0,0.0,22762,1943.0,1044.0,6790,1907339.0,322986.0
2,105.0,5150000.0,93.39805825242719,62.912621359223294,53.980582524271846,100.0,99.80582524271846,60.77669902912621,1.0,0.0,24234,1943.0,1044.0,6790,2019757.0,326033.0
2,106.0,5150000.0,93.98058252427185,62.33009708737865,53.980582524271846,100.0,99.80582524271846,60.970873786407765,1.0,0.0,24234,1943.0,1044.0,6790,2136523.0,329457.0
2,107.0,5150000.0,94.36893203883496,62.912621359223294,54.36893203883495,100.0,99.80582524271846,61.165048543689316,1.0,0.0,24234,1943.0,1044.0,6790,2257637.0,333258.0
2,108.0,5150000.0,94.5631067961165,62.5242718446602,54.1747572815534,100.0,99.80582524271846,61.359223300970875,1.0,0.0,24234,1943.0,1044.0,6790,2383099.0,337436.0
