"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
2,62.0,5150000.0,23.689320388349515,7.572815533980583,6.019417475728155,100.0,70.48543689320388,59.02912621359223,1.0,0.0,311,65.0,45.0,3507,138253.0,128353.0
2,63.0,5150000.0,23.689320388349515,7.766990291262135,6.019417475728155,100.0,70.48543689320388,59.02912621359223,1.0,0.0,311,65.0,45.0,3507,150276.0,136776.0
2,64.0,5150000.0,23.689320388349515,9.12621359223301,6.990291262135923,100.0,70.48543689320388,59.02912621359223,1.0,0.0,311,79.0,55.0,3507,162800.0,145550.0
2,65.0,5150000.0,23.689320388349515,9.320388349514563,7.184466019417475,100.0,70.48543689320388,59.02912621359223,1.0,0.0,311,79.0,55.0,3507,175825.0,154675.0
2,66.0,5150000.0,23.689320388349515,9.514563106796116,7.572815533980583,100.0,70.48543689320388,59.02912621359223,1.0,0.0,311,84.0,58.0,3507,189351.0,164151.0
2,67.0,5150000.0,23.689320388349515,9.320388349514563,7.3786407766990285,100.0,70.48543689320388,59.02912621359223,1.0,0.0,311,84.0,58.0,3507,203378.0,173978.0
2,68.0,5150000.0,23.689320388349515,9.514563106796116,7.3786407766990285,100.0,70.48543689320388,59.02912621359223,1.0,0.0,311,84.0,58.0,3507,217906.0,184156.0
2,69.0,5150000.0,23.689320388349515,9.514563106796116,7.3786407766990285,100.0,70.48543689320388,59.02912621359223,1.0,0.0,641,84.0,58.0,3507,232935.0,194685.0
2,70.0,5150000.0,32.23300970873787,9.70873786407767,7.572815533980583,100.0,70.48543689320388,59.02912621359223,1.0,0.0,641,84.0,58.0,3804,248465.0,205565.0
2,71.0,5150000.0,33.00970873786408,11.067961165048544,8.932038834951456,100.0,70.48543689320388,59.02912621359223,1.0,0.0,878,110.0,75.0,3804,264496.0,216796.0
2,72.0,5150000.0,35.33980582524272,12.233009708737864,10.485436893203884,100.0,70.48543689320388,59.02912621359223,1.0,0.0,878,124.0,87.0,4107,281028.0,228378.0
2,73.0,5150000.0,35.728155339805824,14.36893203883495,11.844660194174757,100.0,70.48543689320388,59.02912621359223,1.0,0.0,878,149.0,101.0,4107,298061.0,240311.0
2,74.0,5150000.0,35.92233009708738,16.116504854368934,13.009708737864079,100.0,70.48543689320388,59.02912621359223,1.0,0.0,878,205.0,137.0,4107,315595.0,252595.0
2,75.0,5150000.0,35.92233009708738,17.475728155339805,14.563106796116504,100.0,70.48543689320388,59.02912621359223,1.0,0.0,878,235.0,156.0,4107,333630.0,265230.0
2,76.0,5150000.0,35.92233009708738,17.66990291262136,14.563106796116504,100.0,70.48543689320388,59.02912621359223,1.0,0.0,878,246.0,165.0,4107,352166.0,278216.0
2,77.0,5150000.0,35.92233009708738,19.41747572815534,17.281553398058254,100.0,70.48543689320388,59.02912621359223,1.0,0.0,878,286.0,194.0,4107,371203.0,291553.0
2,78.0,5150000.0,36.116504854368934,20.97087378640777,13.009708737864079,100.0,70.48543689320388,31.844660194174757,1.0,0.0,878,308.0,111.0,4107,390741.0,297754.0
2,79.0,5150000.0,36.116504854368934,20.97087378640777,12.815533980582524,100.0,70.48543689320388,31.844660194174757,1.0,0.0,1979,311.0,112.0,4107,410780.0,304114.0
2,80.0,5150000.0,45.63106796116505,20.776699029126213,13.009708737864079,100.0,70.48543689320388,31.844660194174757,1.0,0.0,2673,311.0,112.0,4107,431320.0,310633.0
2,81.0,5150000.0,47.96116504854369,20.58252427184466,12.62135922330097,100.0,100.0,89.70873786407768,1.0,0.0,2673,311.0,112.0,4450,455367.0,318325.0
2,82.0,5150000.0,48.349514563106794,20.776699029126213,12.62135922330097,100.0,100.0,90.87378640776699,1.0,0.0,2673,311.0,112.0,4450,482921.0,327190.0
2,83.0,5150000.0,48.54368932038835,20.97087378640777,13.398058252427184,100.0,100.0,91.2621359223301,1.0,0.0,2673,311.0,112.0,4450,513982.0,337228.0
2,84.0,5150000.0,48.737864077669904,21.941747572815533,3.4951456310679614,100.0,100.0,0.0,1.0,0.0,2673,381.0,21.0,4450,548550.0,337228.0
2,85.0,5150000.0,48.932038834951456,21.35922330097087,2.912621359223301,100.0,100.0,0.0,1.0,0.0,2673,381.0,21.0,4450,586625.0,337228.0
2,86.0,5150000.0,48.932038834951456,22.135922330097088,4.660194174757281,100.0,100.0,0.0,1.0,0.0,2673,445.0,37.0,4450,628207.0,337228.0
2,87.0,5150000.0,48.932038834951456,28.54368932038835,12.62135922330097,100.0,100.0,0.0,1.0,0.0,2673,648.0,109.0,4450,673296.0,337228.0
2,88.0,5150000.0,48.932038834951456,30.679611650485437,15.339805825242719,100.0,100.0,0.0,1.0,0.0,2673,734.0,139.0,4450,721892.0,337228.0
2,89.0,5150000.0,48.932038834951456,32.62135922330097,18.83495145631068,100.0,100.0,0.0,1.0,0.0,2673,844.0,181.0,4450,773995.0,337228.0
2,90.0,5150000.0,48.932038834951456,33.592233009708735,20.19417475728155,100.0,100.0,0.0,1.0,0.0,2673,878.0,195.0,4450,829605.0,337228.0
2,91.0,5150000.0,48.932038834951456,33.398058252427184,20.0,100.0,100.0,0.0,1.0,0.0,2673,878.0,195.0,4450,888722.0,337228.0
2,92.0,5150000.0,48.932038834951456,33.980582524271846,20.0,100.0,100.0,0.0,1.0,0.0,2673,878.0,195.0,4450,951346.0,337228.0
2,93.0,5150000.0,48.932038834951456,35.728155339805824,23.300970873786408,100.0,100.0,18.640776699029125,1.0,0.0,2673,1259.0,330.0,4450,1017774.0,337336.0
2,94.0,5150000.0,48.932038834951456,40.0,28.54368932038835,100.0,100.0,34.56310679611651,1.0,0.0,2673,1812.0,592.0,4450,1088309.0,337651.0
2,95.0,5150000.0,48.932038834951456,40.3883495145631,28.7378640776699,100.0,100.0,38.44660194174757,1.0,0.0,2673,1812.0,592.0,4450,1162951.0,338173.0
2,96.0,5150000.0,48.932038834951456,45.04854368932038,33.00970873786408,100.0,100.0,39.41747572815534,1.0,0.0,2673,2327.0,817.0,4450,1241700.0,338902.0
2,97.0,5150000.0,48.932038834951456,46.019417475728154,33.20388349514563,100.0,100.0,39.6116504854369,1.0,0.0,2673,2327.0,817.0,4450,1324556.0,339838.0
2,98.0,5150000.0,48.932038834951456,46.990291262135926,36.699029126213595,100.0,100.0,39.80582524271845,1.0,0.0,2568,2519.0,981.0,4450,1411519.0,340981.0
2,99.0,5150000.0,48.932038834951456,46.79611650485437,38.05825242718446,100.0,100.0,40.58252427184466,1.0,0.0,2568,2568.0,1011.0,4450,1502589.0,342331.0
2,100.0,5150000.0,48.932038834951456,46.990291262135926,37.86407766990291,100.0,100.0,61.359223300970875,1.0,0.0,2568,2568.0,1011.0,4450,1598109.0,344128.0
2,101.0,5150000.0,48.932038834951456,46.990291262135926,37.66990291262136,100.0,100.0,62.13592233009708,1.0,0.0,12751,2568.0,1011.0,4450,1698079.0,346372.0
2,102.0,5150000.0,76.11650485436893,47.18446601941748,37.86407766990291,100.0,100.0,63.30097087378641,1.0,0.0,18455,2568.0,1011.0,4450,1802499.0,349063.0
2,103.0,5150000.0,80.58252427184466,47.18446601941748,38.640776699029125,100.0,100.0,63.689320388349515,1.0,0.0,18455,2568.0,1011.0,4450,1911369.0,352201.0
2,104.0,5150000.0,81.35922330097087,44.46601941747573,38.25242718446602,100.0,100.0,63.689320388349515,1.0,0.0,25866,1924.0,1011.0,7112,2024689.0,355786.0
2,105.0,5150000.0,83.30097087378641,44.66019417475729,38.25242718446602,100.0,100.0,63.883495145631066,1.0,0.0,30696,1924.0,1011.0,7112,2142459.0,359818.0
2,106.0,5150000.0,84.66019417475728,44.85436893203884,38.05825242718446,100.0,100.0,63.883495145631066,1.0,0.0,30696,1924.0,1011.0,7112,2264679.0,364297.0
2,107.0,5150000.0,85.24271844660194,44.07766990291262,38.05825242718446,100.0,100.0,64.07766990291263,1.0,0.0,30696,1924.0,1011.0,7112,2391349.0,369223.0
2,108.0,5150000.0,85.24271844660194,45.04854368932038,38.44660194174757,100.0,100.0,64.07766990291263,1.0,0.0,30696,1924.0,1011.0,7112,2522469.0,374596.0
2,109.0,5150000.0,85.24271844660194,44.85436893203884,38.44660194174757,100.0,100.0,64.07766990291263,1.0,0.0,30696,1924.0,1011.0,7112,2658039.0,380416.0
2,110.0,5150000.0,85.24271844660194,45.24271844660194,38.44660194174757,100.0,100.0,64.07766990291263,1.0,0.0,30696,1924.0,1011.0,7112,2798059.0,386683.0
2,111.0,5150000.0,85.24271844660194,44.271844660194176,37.86407766990291,100.0,100.0,64.07766990291263,1.0,0.0,30696,1924.0,1011.0,7112,2942529.0,393397.0
2,112.0,5150000.0,85.24271844660194,44.46601941747573,38.05825242718446,100.0,100.0,64.07766990291263,1.0,0.0,30696,1924.0,1011.0,7112,3091449.0,400558.0
2,113.0,5150000.0,85.24271844660194,44.07766990291262,37.4757281553398,100.0,100.0,64.07766990291263,1.0,0.0,30989,1924.0,1011.0,7112,3244819.0,408166.0
2,114.0,5150000.0,85.24271844660194,44.66019417475729,38.05825242718446,100.0,100.0,64.07766990291263,1.0,0.0,31053,1924.0,1011.0,7112,3402639.0,416221.0
2,115.0,5150000.0,85.24271844660194,52.23300970873787,46.79611650485437,100.0,100.0,64.07766990291263,1.0,0.0,31053,5209.0,4296.0,7112,3564909.0,424723.0
2,116.0,5150000.0,85.24271844660194,59.22330097087378,53.980582524271846,100.0,100.0,64.07766990291263,1.0,0.0,31053,9511.0,8598.0,7112,3731629.0,433672.0
2,117.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,3902799.0,443068.0
2,118.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,4073969.0,452464.0
2,119.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,4245139.0,461860.0
2,120.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,4416309.0,471256.0
2,121.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,4587479.0,480652.0
2,122.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,4758649.0,490048.0
2,123.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,4929819.0,499444.0
2,124.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,5100989.0,508840.0
2,125.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,5272159.0,518236.0
2,126.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,5443329.0,527632.0
2,127.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,5614499.0,537028.0
2,128.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,5785669.0,546424.0
2,129.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,5956839.0,555820.0
2,130.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,6128009.0,565216.0
2,131.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,6299179.0,574612.0
2,132.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,6470349.0,584008.0
2,133.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,6641519.0,593404.0
2,134.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,6812689.0,602800.0
2,135.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,6983859.0,612196.0
2,136.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,7155029.0,621592.0
2,137.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,7326199.0,630988.0
2,138.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,7497369.0,640384.0
2,139.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,7668539.0,649780.0
2,140.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,7839709.0,659176.0
2,141.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,8010879.0,668572.0
2,142.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,8182049.0,677968.0
2,143.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,8353219.0,687364.0
2,144.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,8524389.0,696760.0
2,145.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,8695559.0,706156.0
2,146.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,8866729.0,715552.0
2,147.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,9037899.0,724948.0
2,148.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,9209069.0,734344.0
2,149.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,9380239.0,743740.0
2,150.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,9551409.0,753136.0
2,151.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,9722579.0,762532.0
2,152.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,9893749.0,771928.0
2,153.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.0064919E7,781324.0
2,154.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.0236089E7,790720.0
2,155.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.0407259E7,800116.0
2,156.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.0578429E7,809512.0
2,157.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.0749599E7,818908.0
2,158.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.0920769E7,828304.0
2,159.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.1091939E7,837700.0
2,160.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.1263109E7,847096.0
2,161.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.1434279E7,856492.0
2,162.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.1605449E7,865888.0
2,163.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.1776619E7,875284.0
2,164.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.1947789E7,884680.0
2,165.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.2118959E7,894076.0
2,166.0,5150000.0,85.24271844660194,71.45631067961165,71.45631067961165,100.0,100.0,64.07766990291263,1.0,0.0,30140,13642.0,13642.0,7112,1.2290129E7,903472.0
4,1.0,5150000.0,0.1941747572815534,0.0,0.0,31.2621359223301,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,2.0,5150000.0,1.1650485436893203,0.0,0.0,65.24271844660194,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,3.0,5150000.0,1.3592233009708738,0.0,0.0,69.70873786407768,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,4.0,5150000.0,1.7475728155339807,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,5.0,5150000.0,2.1359223300970873,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,6.0,5150000.0,2.1359223300970873,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,7.0,5150000.0,2.1359223300970873,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,8.0,5150000.0,2.1359223300970873,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,9.0,5150000.0,2.1359223300970873,0.0,0.0,73.20388349514563,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,10.0,5150000.0,2.1359223300970873,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,11.0,5150000.0,2.1359223300970873,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,12.0,5150000.0,2.1359223300970873,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,13.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,14.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,15.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,16.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,17.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,18.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,19.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,20.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,21.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,22.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,23.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,24.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,25.0,5150000.0,2.1359223300970873,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,26.0,5150000.0,2.1359223300970873,0.7766990291262136,0.7766990291262136,73.59223300970874,0.0,0.0,1.0,0.0,6,4.0,4.0,501,0.0,0.0
4,27.0,5150000.0,2.1359223300970873,0.9708737864077669,0.9708737864077669,73.59223300970874,0.0,0.0,1.0,0.0,13,5.0,5.0,501,0.0,0.0
4,28.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,13,6.0,6.0,501,0.0,0.0
4,29.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,30,6.0,6.0,501,0.0,0.0
4,30.0,5150000.0,6.019417475728155,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,30,6.0,6.0,501,0.0,0.0
4,31.0,5150000.0,6.213592233009709,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,30,6.0,6.0,501,0.0,0.0
4,32.0,5150000.0,6.407766990291262,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,30,6.0,6.0,501,0.0,0.0
4,33.0,5150000.0,6.601941747572816,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,30,6.0,6.0,501,0.0,0.0
4,34.0,5150000.0,6.796116504854369,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,30,6.0,6.0,501,0.0,0.0
4,35.0,5150000.0,6.796116504854369,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,66,6.0,6.0,501,0.0,0.0
4,36.0,5150000.0,10.29126213592233,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,66,6.0,6.0,501,0.0,0.0
4,37.0,5150000.0,10.87378640776699,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,66,6.0,6.0,501,0.0,0.0
4,38.0,5150000.0,11.067961165048544,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,91,6.0,6.0,501,0.0,0.0
4,39.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,91,6.0,6.0,501,0.0,0.0
4,40.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,91,6.0,6.0,501,0.0,0.0
4,41.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,73.59223300970874,63.30097087378641,63.30097087378641,1.0,0.0,91,6.0,6.0,501,500.0,500.0
4,42.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,73.59223300970874,68.73786407766991,68.73786407766991,1.0,0.0,91,6.0,6.0,501,1501.0,1501.0
4,43.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,73.59223300970874,71.45631067961165,71.45631067961165,1.0,0.0,91,6.0,6.0,501,3003.0,3003.0
4,44.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,73.59223300970874,72.62135922330097,72.62135922330097,1.0,0.0,91,6.0,6.0,501,5006.0,5006.0
4,45.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,73.59223300970874,73.00970873786407,73.00970873786407,1.0,0.0,91,6.0,6.0,3507,7510.0,7510.0
4,46.0,5150000.0,12.233009708737864,2.3300970873786406,2.3300970873786406,99.6116504854369,73.39805825242719,73.39805825242719,1.0,0.0,91,13.0,13.0,3507,10515.0,10515.0
4,47.0,5150000.0,12.233009708737864,5.242718446601942,5.242718446601942,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,91,30.0,30.0,3507,14021.0,14021.0
4,48.0,5150000.0,12.233009708737864,5.048543689320388,5.048543689320388,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,157,30.0,30.0,3507,18028.0,18028.0
4,49.0,5150000.0,16.116504854368934,5.048543689320388,5.048543689320388,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,226,30.0,30.0,3507,22536.0,22536.0
4,50.0,5150000.0,18.640776699029125,5.048543689320388,5.048543689320388,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,226,30.0,30.0,3507,27545.0,27545.0
4,51.0,5150000.0,19.02912621359223,5.242718446601942,5.242718446601942,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,226,30.0,30.0,3507,33055.0,33055.0
4,52.0,5150000.0,19.223300970873787,5.048543689320388,5.048543689320388,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,349,30.0,30.0,3507,39066.0,39066.0
4,53.0,5150000.0,22.330097087378643,5.242718446601942,5.242718446601942,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,417,30.0,30.0,3507,45578.0,45578.0
4,54.0,5150000.0,24.660194174757283,5.048543689320388,5.048543689320388,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,437,30.0,30.0,3507,52591.0,52591.0
4,55.0,5150000.0,26.21359223300971,5.048543689320388,5.048543689320388,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,437,30.0,30.0,3507,60105.0,60105.0
4,56.0,5150000.0,26.407766990291265,8.737864077669903,8.737864077669903,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,437,60.0,60.0,3507,68120.0,68120.0
4,57.0,5150000.0,26.601941747572816,8.54368932038835,8.54368932038835,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,437,60.0,60.0,3507,76636.0,76636.0
4,58.0,5150000.0,26.601941747572816,9.12621359223301,9.12621359223301,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,437,66.0,66.0,3507,85653.0,85653.0
4,59.0,5150000.0,26.601941747572816,9.12621359223301,9.12621359223301,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,437,66.0,66.0,3507,95171.0,95171.0
