"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
13,123.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,124.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,125.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,126.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,127.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,128.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,129.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,130.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,131.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,132.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,133.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,134.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,135.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,136.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,137.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,138.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,139.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,140.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,141.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,142.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,143.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,144.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,145.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,146.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,147.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,148.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,149.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,150.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,151.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,152.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,153.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,154.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,155.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,156.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,157.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,158.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,159.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,160.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,161.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,162.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,163.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,164.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,165.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
13,166.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,67.88461538461539,20.384615384615383,59.80769230769231
15,1.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,2.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,3.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,4.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,5.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,6.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,7.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,8.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,9.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,10.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,11.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,12.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,13.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,14.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,15.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,16.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,17.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,18.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,19.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,20.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,21.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,22.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,23.0,0.0,1.153846153846154,0.0,24.03846153846154,0.0,0.0
15,24.0,0.0,1.153846153846154,0.0,24.03846153846154,0.38461538461538464,0.38461538461538464
15,25.0,0.576923076923077,1.153846153846154,0.576923076923077,24.03846153846154,0.38461538461538464,0.38461538461538464
15,26.0,0.576923076923077,1.153846153846154,0.576923076923077,24.03846153846154,1.9230769230769231,1.9230769230769231
15,27.0,0.576923076923077,1.153846153846154,0.576923076923077,24.23076923076923,3.4615384615384617,3.4615384615384617
15,28.0,0.576923076923077,1.153846153846154,0.576923076923077,24.23076923076923,4.615384615384616,4.615384615384616
15,29.0,0.576923076923077,1.153846153846154,0.576923076923077,24.23076923076923,5.384615384615385,5.384615384615385
15,30.0,1.153846153846154,1.153846153846154,1.153846153846154,24.23076923076923,6.923076923076923,6.923076923076923
15,31.0,1.153846153846154,1.153846153846154,1.153846153846154,24.23076923076923,8.076923076923077,8.076923076923077
15,32.0,1.153846153846154,1.153846153846154,1.153846153846154,24.23076923076923,9.423076923076923,9.423076923076923
15,33.0,1.153846153846154,1.153846153846154,1.153846153846154,24.23076923076923,11.346153846153847,11.346153846153847
15,34.0,1.153846153846154,1.153846153846154,1.153846153846154,24.23076923076923,13.846153846153847,13.846153846153847
15,35.0,1.153846153846154,1.153846153846154,1.153846153846154,24.23076923076923,16.538461538461537,16.538461538461537
15,36.0,1.153846153846154,1.3461538461538463,1.153846153846154,24.23076923076923,17.115384615384617,17.115384615384617
15,37.0,1.153846153846154,1.3461538461538463,1.153846153846154,24.23076923076923,19.423076923076923,19.423076923076923
15,38.0,1.153846153846154,1.3461538461538463,1.153846153846154,24.23076923076923,21.346153846153847,21.346153846153847
15,39.0,1.153846153846154,1.5384615384615385,1.153846153846154,24.23076923076923,22.5,22.5
15,40.0,1.153846153846154,1.5384615384615385,1.153846153846154,24.23076923076923,23.076923076923077,23.076923076923077
15,41.0,1.153846153846154,1.5384615384615385,1.153846153846154,24.23076923076923,23.076923076923077,23.076923076923077
15,42.0,1.153846153846154,1.5384615384615385,1.153846153846154,24.23076923076923,23.653846153846153,23.653846153846153
15,43.0,1.153846153846154,1.5384615384615385,1.153846153846154,24.23076923076923,23.846153846153847,23.846153846153847
15,44.0,1.153846153846154,1.5384615384615385,1.153846153846154,24.23076923076923,23.846153846153847,23.846153846153847
15,45.0,1.153846153846154,1.5384615384615385,1.153846153846154,24.23076923076923,24.03846153846154,24.03846153846154
15,46.0,1.153846153846154,1.5384615384615385,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,47.0,1.153846153846154,1.5384615384615385,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,48.0,1.153846153846154,1.5384615384615385,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,49.0,1.153846153846154,1.9230769230769231,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,50.0,1.153846153846154,2.307692307692308,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,51.0,1.153846153846154,2.307692307692308,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,52.0,1.153846153846154,2.307692307692308,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,53.0,1.153846153846154,2.307692307692308,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,54.0,1.153846153846154,2.5,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,55.0,1.153846153846154,2.5,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,56.0,1.153846153846154,2.5,1.153846153846154,34.80769230769231,24.23076923076923,24.23076923076923
15,57.0,1.153846153846154,2.5,0.7692307692307693,34.80769230769231,24.23076923076923,24.23076923076923
15,58.0,1.3461538461538463,2.5,0.9615384615384616,34.80769230769231,24.23076923076923,24.23076923076923
15,59.0,1.3461538461538463,2.5,0.9615384615384616,34.80769230769231,24.23076923076923,24.23076923076923
15,60.0,1.3461538461538463,2.5,0.7692307692307693,34.80769230769231,24.23076923076923,24.23076923076923
15,61.0,1.3461538461538463,2.5,0.7692307692307693,34.80769230769231,24.23076923076923,24.23076923076923
15,62.0,1.3461538461538463,2.5,0.7692307692307693,34.80769230769231,24.23076923076923,24.23076923076923
15,63.0,1.3461538461538463,2.5,0.7692307692307693,34.80769230769231,24.23076923076923,24.23076923076923
15,64.0,1.5384615384615385,2.5,0.9615384615384616,34.80769230769231,24.23076923076923,24.23076923076923
15,65.0,1.5384615384615385,2.5,0.9615384615384616,34.80769230769231,24.23076923076923,24.23076923076923
15,66.0,1.5384615384615385,2.5,0.9615384615384616,34.80769230769231,24.23076923076923,24.23076923076923
15,67.0,1.5384615384615385,2.5,0.9615384615384616,34.80769230769231,24.423076923076923,24.423076923076923
15,68.0,1.5384615384615385,2.5,0.9615384615384616,34.80769230769231,24.615384615384617,24.615384615384617
15,69.0,1.5384615384615385,2.5,0.9615384615384616,34.80769230769231,25.0,25.0
15,70.0,1.5384615384615385,2.6923076923076925,0.9615384615384616,34.80769230769231,25.769230769230766,25.769230769230766
15,71.0,1.5384615384615385,2.6923076923076925,0.9615384615384616,43.269230769230774,26.53846153846154,26.53846153846154
15,72.0,1.7307692307692308,2.8846153846153846,1.153846153846154,43.269230769230774,26.923076923076923,26.923076923076923
15,73.0,1.9230769230769231,2.8846153846153846,1.3461538461538463,51.34615384615384,28.076923076923077,28.076923076923077
15,74.0,1.9230769230769231,2.8846153846153846,1.3461538461538463,51.34615384615384,29.230769230769234,29.230769230769234
15,75.0,2.307692307692308,2.8846153846153846,1.7307692307692308,51.34615384615384,30.19230769230769,30.19230769230769
15,76.0,2.307692307692308,2.8846153846153846,1.7307692307692308,51.34615384615384,30.57692307692308,30.57692307692308
15,77.0,2.307692307692308,2.8846153846153846,1.7307692307692308,51.34615384615384,31.153846153846153,31.153846153846153
15,78.0,2.5,2.8846153846153846,1.3461538461538463,51.34615384615384,19.423076923076923,31.73076923076923
15,79.0,2.5,2.8846153846153846,1.3461538461538463,51.34615384615384,20.76923076923077,32.88461538461539
15,80.0,2.5,2.8846153846153846,1.3461538461538463,51.34615384615384,21.153846153846153,33.26923076923077
15,81.0,2.5,3.2692307692307696,1.3461538461538463,51.34615384615384,21.53846153846154,33.84615384615385
15,82.0,2.5,3.2692307692307696,1.3461538461538463,59.23076923076923,22.30769230769231,34.61538461538461
15,83.0,2.5,3.2692307692307696,1.3461538461538463,59.23076923076923,22.5,34.80769230769231
15,84.0,2.307692307692308,2.8846153846153846,0.0,59.23076923076923,3.2692307692307696,35.0
15,85.0,2.307692307692308,2.8846153846153846,0.0,59.23076923076923,4.423076923076923,36.15384615384615
15,86.0,2.307692307692308,2.8846153846153846,0.0,59.23076923076923,5.384615384615385,38.65384615384615
15,87.0,2.5,2.8846153846153846,0.19230769230769232,59.23076923076923,6.346153846153846,40.0
15,88.0,2.5,2.8846153846153846,0.19230769230769232,59.23076923076923,7.307692307692308,41.73076923076923
15,89.0,2.5,2.8846153846153846,0.19230769230769232,59.23076923076923,8.461538461538462,44.03846153846154
15,90.0,2.5,2.8846153846153846,0.19230769230769232,59.23076923076923,9.423076923076923,46.34615384615385
15,91.0,2.5,2.8846153846153846,0.19230769230769232,59.23076923076923,10.76923076923077,48.07692307692308
15,92.0,2.5,2.8846153846153846,0.19230769230769232,59.23076923076923,11.346153846153847,49.42307692307693
15,93.0,2.5,2.8846153846153846,0.19230769230769232,59.23076923076923,12.692307692307692,50.38461538461539
15,94.0,2.5,2.8846153846153846,0.38461538461538464,59.23076923076923,14.423076923076922,51.53846153846153
15,95.0,2.1153846153846154,2.5,0.38461538461538464,59.23076923076923,17.5,54.230769230769226
15,96.0,2.1153846153846154,2.5,0.38461538461538464,59.23076923076923,19.230769230769234,55.769230769230774
15,97.0,2.1153846153846154,2.5,0.38461538461538464,59.23076923076923,21.346153846153847,57.11538461538461
15,98.0,2.307692307692308,2.5,0.576923076923077,59.23076923076923,21.923076923076923,58.07692307692308
15,99.0,2.5,2.5,0.576923076923077,59.23076923076923,22.692307692307693,58.46153846153847
15,100.0,2.5,2.5,0.576923076923077,59.23076923076923,22.884615384615383,59.03846153846154
15,101.0,1.9230769230769231,1.9230769230769231,0.576923076923077,59.23076923076923,22.884615384615383,59.23076923076923
15,102.0,1.9230769230769231,2.307692307692308,0.576923076923077,59.23076923076923,22.884615384615383,59.23076923076923
15,103.0,1.9230769230769231,2.6923076923076925,0.576923076923077,59.23076923076923,22.884615384615383,59.23076923076923
15,104.0,1.9230769230769231,2.6923076923076925,0.576923076923077,59.23076923076923,22.884615384615383,59.23076923076923
15,105.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,22.884615384615383,59.23076923076923
15,106.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,22.884615384615383,59.23076923076923
15,107.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,22.884615384615383,59.23076923076923
15,108.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,22.884615384615383,59.23076923076923
15,109.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,22.884615384615383,59.23076923076923
15,110.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,22.884615384615383,59.23076923076923
15,111.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,22.884615384615383,59.23076923076923
15,112.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,22.884615384615383,59.23076923076923
15,113.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,22.884615384615383,59.23076923076923
15,114.0,1.9230769230769231,3.076923076923077,0.576923076923077,66.53846153846153,23.26923076923077,59.23076923076923
15,115.0,2.1153846153846154,3.076923076923077,0.7692307692307693,66.53846153846153,24.03846153846154,59.61538461538461
15,116.0,2.5,3.076923076923077,0.9615384615384616,66.53846153846153,25.0,60.192307692307686
15,117.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,118.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,119.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,120.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,121.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,122.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,123.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,124.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,125.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,126.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,127.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,128.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,129.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,130.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,131.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,132.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,133.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,134.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,135.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,136.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,137.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,138.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,139.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,140.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,141.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,142.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,143.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,144.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,145.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,146.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,147.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,148.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,149.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,150.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,151.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,152.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,153.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,154.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,155.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,156.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,157.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,158.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,159.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,160.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,161.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,162.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,163.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,164.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,165.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
15,166.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,66.53846153846153,26.53846153846154,61.15384615384616
17,1.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,2.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,3.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,4.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,5.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,6.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,7.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,8.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,9.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,10.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,11.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,12.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,13.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,14.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,15.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,16.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,17.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,18.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,19.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,20.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,21.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,22.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,23.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.0,0.0
17,24.0,0.0,0.7692307692307693,0.0,24.423076923076923,0.19230769230769232,0.19230769230769232
17,25.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,24.423076923076923,0.9615384615384616,0.9615384615384616
17,26.0,0.576923076923077,0.7692307692307693,0.576923076923077,24.423076923076923,2.1153846153846154,2.1153846153846154
17,27.0,0.576923076923077,0.7692307692307693,0.576923076923077,24.615384615384617,3.653846153846154,3.653846153846154
17,28.0,0.7692307692307693,1.153846153846154,0.7692307692307693,24.615384615384617,4.615384615384616,4.615384615384616
17,29.0,0.7692307692307693,1.153846153846154,0.7692307692307693,24.615384615384617,6.153846153846154,6.153846153846154
17,30.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,24.615384615384617,7.6923076923076925,7.6923076923076925
17,31.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,24.615384615384617,8.461538461538462,8.461538461538462
17,32.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,24.615384615384617,10.384615384615385,10.384615384615385
17,33.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,24.615384615384617,12.5,12.5
17,34.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,24.615384615384617,14.615384615384617,14.615384615384617
17,35.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,24.615384615384617,15.384615384615385,15.384615384615385
17,36.0,0.7692307692307693,1.9230769230769231,0.7692307692307693,24.615384615384617,17.884615384615383,17.884615384615383
17,37.0,0.7692307692307693,1.9230769230769231,0.7692307692307693,24.615384615384617,20.384615384615383,20.384615384615383
17,38.0,0.7692307692307693,1.9230769230769231,0.7692307692307693,24.615384615384617,21.923076923076923,21.923076923076923
17,39.0,0.7692307692307693,2.1153846153846154,0.7692307692307693,24.615384615384617,22.884615384615383,22.884615384615383
17,40.0,0.7692307692307693,2.1153846153846154,0.7692307692307693,24.615384615384617,23.846153846153847,23.846153846153847
17,41.0,0.7692307692307693,2.1153846153846154,0.7692307692307693,24.615384615384617,24.23076923076923,24.23076923076923
17,42.0,0.7692307692307693,2.1153846153846154,0.7692307692307693,24.615384615384617,24.423076923076923,24.423076923076923
17,43.0,0.7692307692307693,2.1153846153846154,0.7692307692307693,24.615384615384617,24.423076923076923,24.423076923076923
17,44.0,0.7692307692307693,2.1153846153846154,0.7692307692307693,24.615384615384617,24.423076923076923,24.423076923076923
17,45.0,0.7692307692307693,2.1153846153846154,0.7692307692307693,24.615384615384617,24.423076923076923,24.423076923076923
17,46.0,0.9615384615384616,2.1153846153846154,0.9615384615384616,37.11538461538461,24.423076923076923,24.423076923076923
17,47.0,1.153846153846154,2.1153846153846154,1.153846153846154,37.11538461538461,24.423076923076923,24.423076923076923
17,48.0,1.153846153846154,2.1153846153846154,1.153846153846154,37.11538461538461,24.615384615384617,24.615384615384617
17,49.0,1.3461538461538463,2.307692307692308,1.3461538461538463,37.11538461538461,24.615384615384617,24.615384615384617
17,50.0,1.3461538461538463,2.307692307692308,1.3461538461538463,37.11538461538461,24.615384615384617,24.615384615384617
17,51.0,1.3461538461538463,2.307692307692308,1.3461538461538463,37.11538461538461,24.615384615384617,24.615384615384617
17,52.0,1.3461538461538463,2.307692307692308,1.3461538461538463,37.11538461538461,24.615384615384617,24.615384615384617
17,53.0,1.3461538461538463,2.307692307692308,1.3461538461538463,37.11538461538461,24.615384615384617,24.615384615384617
17,54.0,1.3461538461538463,2.8846153846153846,1.3461538461538463,37.11538461538461,24.615384615384617,24.615384615384617
17,55.0,1.3461538461538463,2.8846153846153846,1.3461538461538463,37.11538461538461,24.615384615384617,24.615384615384617
17,56.0,1.3461538461538463,2.8846153846153846,1.3461538461538463,37.11538461538461,24.615384615384617,24.615384615384617
