"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
17,71.0,3.4615384615384617,5.384615384615385,1.9230769230769231,92.6923076923077,28.846153846153843,50.57692307692307
17,72.0,3.4615384615384617,6.153846153846154,1.9230769230769231,92.6923076923077,33.65384615384615,57.30769230769231
17,73.0,3.4615384615384617,6.153846153846154,1.9230769230769231,94.23076923076923,40.19230769230769,64.42307692307693
17,74.0,4.230769230769231,6.153846153846154,2.307692307692308,94.23076923076923,46.92307692307692,71.53846153846153
17,75.0,4.230769230769231,6.153846153846154,2.307692307692308,94.23076923076923,50.57692307692307,75.76923076923077
17,76.0,4.423076923076923,6.153846153846154,2.307692307692308,94.23076923076923,52.307692307692314,77.6923076923077
17,77.0,4.423076923076923,6.153846153846154,2.307692307692308,94.23076923076923,55.19230769230769,80.0
17,78.0,4.423076923076923,6.153846153846154,1.5384615384615385,94.23076923076923,35.19230769230769,83.46153846153847
17,79.0,4.615384615384616,6.153846153846154,1.5384615384615385,94.23076923076923,37.5,86.15384615384616
17,80.0,4.615384615384616,6.730769230769231,1.5384615384615385,94.23076923076923,39.23076923076923,88.46153846153845
17,81.0,4.615384615384616,7.307692307692308,1.5384615384615385,94.23076923076923,40.76923076923077,89.03846153846153
17,82.0,4.615384615384616,7.307692307692308,1.5384615384615385,96.92307692307692,42.69230769230769,90.0
17,83.0,4.615384615384616,7.307692307692308,1.5384615384615385,96.92307692307692,43.269230769230774,90.96153846153847
17,84.0,3.8461538461538463,6.346153846153846,0.19230769230769232,96.92307692307692,0.576923076923077,91.15384615384615
17,85.0,3.8461538461538463,6.346153846153846,0.19230769230769232,96.92307692307692,1.5384615384615385,91.15384615384615
17,86.0,3.8461538461538463,6.346153846153846,0.19230769230769232,96.92307692307692,3.2692307692307696,91.92307692307692
17,87.0,4.038461538461538,6.346153846153846,0.38461538461538464,96.92307692307692,5.384615384615385,92.11538461538461
17,88.0,4.615384615384616,6.346153846153846,0.38461538461538464,96.92307692307692,7.5,92.5
17,89.0,4.807692307692308,6.346153846153846,0.576923076923077,96.92307692307692,9.423076923076923,93.07692307692308
17,90.0,4.807692307692308,6.346153846153846,0.576923076923077,96.92307692307692,10.961538461538462,93.26923076923077
17,91.0,4.807692307692308,6.346153846153846,0.576923076923077,96.92307692307692,13.26923076923077,93.46153846153847
17,92.0,4.807692307692308,6.346153846153846,0.576923076923077,96.92307692307692,14.807692307692308,93.46153846153847
17,93.0,5.1923076923076925,6.346153846153846,0.7692307692307693,96.92307692307692,18.846153846153847,93.84615384615384
17,94.0,5.384615384615385,6.346153846153846,1.153846153846154,96.92307692307692,23.46153846153846,94.61538461538461
17,95.0,4.615384615384616,5.5769230769230775,1.153846153846154,96.92307692307692,27.692307692307693,95.1923076923077
17,96.0,4.615384615384616,5.5769230769230775,1.153846153846154,96.92307692307692,32.11538461538462,96.15384615384616
17,97.0,4.615384615384616,5.5769230769230775,1.153846153846154,96.92307692307692,34.42307692307692,96.53846153846153
17,98.0,5.0,5.5769230769230775,1.5384615384615385,96.92307692307692,37.5,96.73076923076923
17,99.0,5.5769230769230775,5.5769230769230775,1.7307692307692308,96.92307692307692,38.84615384615385,96.92307692307692
17,100.0,5.5769230769230775,5.5769230769230775,1.7307692307692308,96.92307692307692,39.80769230769231,96.92307692307692
17,101.0,4.230769230769231,4.230769230769231,1.7307692307692308,96.92307692307692,39.80769230769231,96.92307692307692
17,102.0,4.230769230769231,4.423076923076923,1.7307692307692308,96.92307692307692,40.19230769230769,96.92307692307692
17,103.0,4.230769230769231,4.615384615384616,1.7307692307692308,96.92307692307692,40.57692307692308,96.92307692307692
17,104.0,4.230769230769231,4.615384615384616,1.7307692307692308,96.92307692307692,40.57692307692308,96.92307692307692
17,105.0,4.230769230769231,4.807692307692308,1.7307692307692308,98.46153846153847,40.57692307692308,96.92307692307692
17,106.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,40.57692307692308,96.92307692307692
17,107.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,40.57692307692308,96.92307692307692
17,108.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,40.57692307692308,96.92307692307692
17,109.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,40.57692307692308,96.92307692307692
17,110.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,40.57692307692308,96.92307692307692
17,111.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,40.57692307692308,96.92307692307692
17,112.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,40.57692307692308,96.92307692307692
17,113.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,40.76923076923077,96.92307692307692
17,114.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,41.73076923076923,96.92307692307692
17,115.0,4.230769230769231,5.0,1.7307692307692308,98.46153846153847,43.65384615384615,97.11538461538461
17,116.0,4.423076923076923,5.0,2.1153846153846154,98.46153846153847,46.92307692307692,97.11538461538461
17,117.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,118.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,119.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,120.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,121.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,122.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,123.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,124.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,125.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,126.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,127.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,128.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,129.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,130.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,131.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,132.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,133.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,134.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,135.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,136.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,137.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,138.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,139.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,140.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,141.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,142.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,143.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,144.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,145.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,146.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,147.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,148.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,149.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,150.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,151.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,152.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,153.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,154.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,155.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,156.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,157.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,158.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,159.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,160.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,161.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,162.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,163.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,164.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,165.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
17,166.0,2.307692307692308,2.6923076923076925,2.307692307692308,98.46153846153847,55.00000000000001,97.3076923076923
18,1.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,2.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,3.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,4.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,5.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,6.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,7.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,8.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,9.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,10.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,11.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,12.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,13.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,14.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,15.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,16.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,17.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,18.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,19.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,20.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,21.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,22.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.0,0.0
18,23.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.19230769230769232,0.19230769230769232
18,24.0,0.0,0.38461538461538464,0.0,27.307692307692307,0.19230769230769232,0.19230769230769232
18,25.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,27.307692307692307,0.576923076923077,0.576923076923077
18,26.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,27.307692307692307,0.9615384615384616,0.9615384615384616
18,27.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,29.615384615384617,2.6923076923076925,2.6923076923076925
18,28.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,29.615384615384617,3.653846153846154,3.653846153846154
18,29.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,29.615384615384617,4.807692307692308,4.807692307692308
18,30.0,0.38461538461538464,1.153846153846154,0.38461538461538464,29.615384615384617,6.923076923076923,6.923076923076923
18,31.0,0.38461538461538464,1.153846153846154,0.38461538461538464,29.615384615384617,8.269230769230768,8.269230769230768
18,32.0,0.38461538461538464,1.153846153846154,0.38461538461538464,29.615384615384617,9.807692307692308,9.807692307692308
18,33.0,0.38461538461538464,1.153846153846154,0.38461538461538464,29.615384615384617,12.115384615384615,12.115384615384615
18,34.0,0.38461538461538464,1.153846153846154,0.38461538461538464,29.615384615384617,14.615384615384617,14.615384615384617
18,35.0,0.38461538461538464,1.153846153846154,0.38461538461538464,29.615384615384617,16.923076923076923,16.923076923076923
18,36.0,0.38461538461538464,1.9230769230769231,0.38461538461538464,29.615384615384617,19.423076923076923,19.423076923076923
18,37.0,0.38461538461538464,1.9230769230769231,0.38461538461538464,29.615384615384617,22.30769230769231,22.30769230769231
18,38.0,0.38461538461538464,1.9230769230769231,0.38461538461538464,29.615384615384617,23.846153846153847,23.846153846153847
18,39.0,0.38461538461538464,2.1153846153846154,0.38461538461538464,29.615384615384617,25.0,25.0
18,40.0,0.38461538461538464,2.1153846153846154,0.38461538461538464,29.615384615384617,25.769230769230766,25.769230769230766
18,41.0,0.38461538461538464,2.1153846153846154,0.38461538461538464,29.615384615384617,26.73076923076923,26.73076923076923
18,42.0,0.38461538461538464,2.1153846153846154,0.38461538461538464,29.615384615384617,26.923076923076923,26.923076923076923
18,43.0,0.38461538461538464,2.1153846153846154,0.38461538461538464,29.615384615384617,27.307692307692307,27.307692307692307
18,44.0,0.38461538461538464,2.1153846153846154,0.38461538461538464,29.615384615384617,27.307692307692307,27.307692307692307
18,45.0,0.576923076923077,2.1153846153846154,0.576923076923077,29.615384615384617,27.500000000000004,27.500000000000004
18,46.0,0.7692307692307693,2.1153846153846154,0.7692307692307693,90.57692307692308,27.692307692307693,27.692307692307693
18,47.0,0.9615384615384616,2.1153846153846154,0.9615384615384616,90.57692307692308,27.884615384615387,27.884615384615387
18,48.0,0.9615384615384616,2.1153846153846154,0.9615384615384616,90.57692307692308,27.884615384615387,27.884615384615387
18,49.0,0.9615384615384616,2.307692307692308,0.9615384615384616,90.57692307692308,28.26923076923077,28.26923076923077
18,50.0,0.9615384615384616,2.6923076923076925,0.9615384615384616,90.57692307692308,28.26923076923077,28.26923076923077
18,51.0,1.153846153846154,2.6923076923076925,1.153846153846154,90.57692307692308,28.26923076923077,28.26923076923077
18,52.0,1.153846153846154,2.6923076923076925,1.153846153846154,90.57692307692308,28.46153846153846,28.46153846153846
18,53.0,1.153846153846154,3.2692307692307696,1.153846153846154,90.57692307692308,28.653846153846153,28.653846153846153
18,54.0,1.153846153846154,3.653846153846154,1.153846153846154,90.57692307692308,28.653846153846153,28.653846153846153
18,55.0,1.153846153846154,3.653846153846154,1.153846153846154,90.57692307692308,28.653846153846153,28.653846153846153
18,56.0,1.5384615384615385,3.653846153846154,1.5384615384615385,90.57692307692308,28.846153846153843,28.846153846153843
18,57.0,1.5384615384615385,3.653846153846154,0.576923076923077,90.57692307692308,24.03846153846154,29.03846153846154
18,58.0,1.7307692307692308,3.653846153846154,0.576923076923077,90.57692307692308,24.03846153846154,29.03846153846154
18,59.0,1.7307692307692308,3.653846153846154,0.576923076923077,90.57692307692308,24.03846153846154,29.230769230769234
18,60.0,1.9230769230769231,3.653846153846154,0.38461538461538464,90.57692307692308,16.538461538461537,29.423076923076923
18,61.0,1.9230769230769231,3.653846153846154,0.38461538461538464,90.57692307692308,16.538461538461537,29.423076923076923
18,62.0,1.9230769230769231,3.653846153846154,0.38461538461538464,90.57692307692308,16.73076923076923,29.615384615384617
18,63.0,1.9230769230769231,3.653846153846154,0.38461538461538464,90.57692307692308,16.73076923076923,29.615384615384617
18,64.0,1.9230769230769231,3.653846153846154,0.38461538461538464,90.57692307692308,16.73076923076923,29.615384615384617
18,65.0,1.9230769230769231,3.653846153846154,0.38461538461538464,90.57692307692308,17.115384615384617,30.19230769230769
18,66.0,2.1153846153846154,3.653846153846154,0.38461538461538464,90.57692307692308,17.884615384615383,31.153846153846153
18,67.0,2.1153846153846154,3.653846153846154,0.38461538461538464,90.57692307692308,19.038461538461537,33.46153846153846
18,68.0,2.1153846153846154,3.653846153846154,0.38461538461538464,90.57692307692308,22.884615384615383,40.0
18,69.0,2.1153846153846154,3.653846153846154,0.38461538461538464,90.57692307692308,26.153846153846157,44.03846153846154
18,70.0,2.1153846153846154,4.038461538461538,0.38461538461538464,90.57692307692308,29.807692307692307,49.61538461538461
18,71.0,2.1153846153846154,4.038461538461538,0.38461538461538464,92.88461538461539,32.69230769230769,53.65384615384615
18,72.0,2.307692307692308,4.423076923076923,0.38461538461538464,92.88461538461539,38.46153846153847,60.38461538461538
18,73.0,2.5,4.423076923076923,0.576923076923077,95.0,42.69230769230769,66.53846153846153
18,74.0,3.2692307692307696,4.423076923076923,0.9615384615384616,95.0,49.61538461538461,73.46153846153847
18,75.0,3.4615384615384617,4.423076923076923,0.9615384615384616,95.0,52.11538461538462,76.73076923076924
18,76.0,3.4615384615384617,4.423076923076923,0.9615384615384616,95.0,55.00000000000001,79.61538461538461
18,77.0,3.4615384615384617,4.423076923076923,0.9615384615384616,95.0,58.65384615384615,81.53846153846153
18,78.0,3.653846153846154,4.423076923076923,0.19230769230769232,95.0,39.03846153846154,84.8076923076923
18,79.0,3.653846153846154,4.423076923076923,0.19230769230769232,95.0,43.07692307692308,87.11538461538461
18,80.0,3.653846153846154,5.1923076923076925,0.19230769230769232,95.0,44.42307692307692,88.84615384615384
18,81.0,3.653846153846154,6.346153846153846,0.19230769230769232,95.0,45.76923076923077,89.42307692307693
18,82.0,3.653846153846154,6.346153846153846,0.19230769230769232,97.3076923076923,47.11538461538461,90.57692307692308
18,83.0,3.653846153846154,6.346153846153846,0.19230769230769232,97.3076923076923,47.30769230769231,90.57692307692308
18,84.0,2.1153846153846154,5.1923076923076925,0.0,97.3076923076923,0.0,90.57692307692308
18,85.0,2.1153846153846154,5.1923076923076925,0.0,97.3076923076923,0.38461538461538464,90.57692307692308
18,86.0,2.1153846153846154,5.1923076923076925,0.0,97.3076923076923,2.307692307692308,90.76923076923077
18,87.0,2.307692307692308,5.1923076923076925,0.0,97.3076923076923,3.4615384615384617,91.15384615384615
18,88.0,2.6923076923076925,5.1923076923076925,0.0,97.3076923076923,5.5769230769230775,91.92307692307692
18,89.0,2.8846153846153846,5.1923076923076925,0.0,97.3076923076923,8.653846153846153,92.3076923076923
18,90.0,2.8846153846153846,5.1923076923076925,0.0,97.3076923076923,10.192307692307692,92.88461538461539
18,91.0,2.8846153846153846,5.1923076923076925,0.0,97.3076923076923,11.73076923076923,94.03846153846153
18,92.0,2.8846153846153846,5.1923076923076925,0.0,97.3076923076923,15.0,94.42307692307692
18,93.0,2.8846153846153846,5.1923076923076925,0.0,97.3076923076923,19.423076923076923,95.57692307692308
18,94.0,3.2692307692307696,5.1923076923076925,0.38461538461538464,97.3076923076923,23.26923076923077,95.76923076923077
18,95.0,1.7307692307692308,3.8461538461538463,0.38461538461538464,97.3076923076923,26.923076923076923,95.96153846153847
18,96.0,2.307692307692308,3.8461538461538463,0.576923076923077,97.3076923076923,31.538461538461537,96.53846153846153
18,97.0,2.307692307692308,3.8461538461538463,0.576923076923077,97.3076923076923,33.84615384615385,96.92307692307692
18,98.0,3.653846153846154,3.8461538461538463,1.153846153846154,97.3076923076923,35.19230769230769,97.11538461538461
18,99.0,3.8461538461538463,3.8461538461538463,1.153846153846154,97.3076923076923,37.30769230769231,97.11538461538461
18,100.0,3.8461538461538463,3.8461538461538463,1.153846153846154,97.3076923076923,37.88461538461539,97.3076923076923
18,101.0,2.307692307692308,2.307692307692308,1.153846153846154,97.3076923076923,38.46153846153847,97.3076923076923
18,102.0,2.307692307692308,2.6923076923076925,1.153846153846154,97.3076923076923,38.46153846153847,97.3076923076923
18,103.0,2.307692307692308,2.6923076923076925,1.153846153846154,97.3076923076923,38.46153846153847,97.3076923076923
18,104.0,2.307692307692308,2.6923076923076925,1.153846153846154,97.3076923076923,38.46153846153847,97.3076923076923
18,105.0,2.307692307692308,2.8846153846153846,1.153846153846154,99.61538461538461,38.46153846153847,97.3076923076923
18,106.0,2.307692307692308,3.076923076923077,1.153846153846154,99.61538461538461,38.46153846153847,97.3076923076923
18,107.0,2.307692307692308,3.076923076923077,1.153846153846154,99.61538461538461,38.46153846153847,97.3076923076923
18,108.0,2.307692307692308,3.076923076923077,1.153846153846154,99.61538461538461,38.46153846153847,97.3076923076923
18,109.0,2.307692307692308,3.076923076923077,1.153846153846154,99.61538461538461,38.46153846153847,97.3076923076923
18,110.0,2.307692307692308,3.076923076923077,1.153846153846154,99.61538461538461,38.46153846153847,97.3076923076923
18,111.0,2.307692307692308,3.076923076923077,1.153846153846154,99.61538461538461,38.46153846153847,97.3076923076923
18,112.0,2.307692307692308,3.076923076923077,1.153846153846154,99.61538461538461,38.46153846153847,97.3076923076923
18,113.0,2.307692307692308,3.076923076923077,1.153846153846154,99.61538461538461,38.46153846153847,97.3076923076923
18,114.0,2.307692307692308,3.2692307692307696,1.153846153846154,99.61538461538461,39.23076923076923,97.3076923076923
18,115.0,2.307692307692308,3.2692307692307696,1.153846153846154,99.61538461538461,40.96153846153846,97.5
18,116.0,2.307692307692308,3.2692307692307696,1.153846153846154,99.61538461538461,44.80769230769231,97.6923076923077
18,117.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,118.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,119.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,120.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,121.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,122.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,123.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,124.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,125.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,126.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,127.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,128.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,129.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,130.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,131.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,132.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,133.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,134.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,135.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,136.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,137.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,138.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,139.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,140.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,141.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,142.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,143.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,144.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,145.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,146.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,147.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,148.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,149.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,150.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,151.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,152.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,153.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,154.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,155.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,156.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,157.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,158.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,159.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,160.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,161.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,162.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
18,163.0,1.3461538461538463,1.7307692307692308,1.3461538461538463,99.61538461538461,49.61538461538461,97.88461538461539
