"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
5,166.0,1.5384615384615385,2.7884615384615388,1.5384615384615385,95.67307692307693,26.201923076923077,92.98076923076923,3.0,0.0,0.0
6,1.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,2.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,3.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,4.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,5.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,6.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,7.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,8.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,9.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,10.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,11.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,12.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,13.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,14.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,15.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,16.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,17.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,18.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,19.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,20.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,21.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,22.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,23.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,24.0,0.0,0.38461538461538464,0.0,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,25.0,0.04807692307692308,0.38461538461538464,0.04807692307692308,44.08653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,26.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,45.33653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,27.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,45.33653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,28.0,0.2884615384615385,0.625,0.2884615384615385,45.33653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,29.0,0.2884615384615385,0.625,0.2884615384615385,45.33653846153846,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,30.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,31.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,32.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,33.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,34.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,35.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,36.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,37.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,38.0,0.38461538461538464,1.0096153846153846,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,39.0,0.38461538461538464,1.201923076923077,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,40.0,0.38461538461538464,1.201923076923077,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,41.0,0.38461538461538464,1.201923076923077,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,42.0,0.38461538461538464,1.201923076923077,0.38461538461538464,53.84615384615385,44.08653846153846,44.08653846153846,3.0,0.0,0.0
6,43.0,0.38461538461538464,1.201923076923077,0.38461538461538464,53.84615384615385,44.13461538461539,44.13461538461539,3.0,0.0,0.0
6,44.0,0.38461538461538464,1.201923076923077,0.38461538461538464,53.84615384615385,44.18269230769231,44.18269230769231,3.0,0.0,0.0
6,45.0,0.4326923076923077,1.201923076923077,0.4326923076923077,85.72115384615384,44.27884615384615,44.27884615384615,3.0,0.0,0.0
6,46.0,0.576923076923077,1.201923076923077,0.576923076923077,85.72115384615384,44.90384615384615,44.90384615384615,3.0,0.0,0.0
6,47.0,0.625,1.201923076923077,0.625,85.72115384615384,45.38461538461539,45.38461538461539,3.0,0.0,0.0
6,48.0,0.625,1.201923076923077,0.625,85.72115384615384,45.91346153846153,45.91346153846153,3.0,0.0,0.0
6,49.0,0.7211538461538461,1.4423076923076923,0.7211538461538461,85.72115384615384,46.73076923076923,46.73076923076923,3.0,0.0,0.0
6,50.0,0.7211538461538461,1.5384615384615385,0.7211538461538461,85.72115384615384,47.16346153846154,47.16346153846154,3.0,0.0,0.0
6,51.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,85.72115384615384,47.88461538461539,47.88461538461539,3.0,0.0,0.0
6,52.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,85.72115384615384,48.50961538461539,48.50961538461539,3.0,0.0,0.0
6,53.0,0.7692307692307693,1.7788461538461537,0.7692307692307693,85.72115384615384,48.99038461538461,48.99038461538461,3.0,0.0,0.0
6,54.0,0.7692307692307693,2.019230769230769,0.7692307692307693,85.72115384615384,49.27884615384615,49.27884615384615,3.0,0.0,0.0
6,55.0,0.7211538461538461,2.2115384615384617,0.7211538461538461,85.72115384615384,49.66346153846154,49.66346153846154,3.0,0.0,0.0
6,56.0,0.5288461538461539,2.1153846153846154,0.5288461538461539,85.72115384615384,49.95192307692308,49.95192307692308,3.0,0.0,0.0
6,57.0,0.5288461538461539,2.1153846153846154,0.38461538461538464,85.72115384615384,37.21153846153846,50.24038461538461,3.0,0.0,0.0
6,58.0,0.625,2.1153846153846154,0.4326923076923077,85.72115384615384,37.78846153846154,50.86538461538461,3.0,0.0,0.0
6,59.0,0.625,2.1153846153846154,0.4326923076923077,85.72115384615384,38.17307692307692,51.39423076923077,3.0,0.0,0.0
6,60.0,0.7692307692307693,2.019230769230769,0.4326923076923077,85.72115384615384,23.317307692307693,51.87500000000001,3.0,0.0,0.0
6,61.0,0.7692307692307693,2.019230769230769,0.4326923076923077,85.72115384615384,23.75,52.40384615384615,3.0,0.0,0.0
6,62.0,0.8173076923076924,2.019230769230769,0.4326923076923077,85.72115384615384,24.134615384615383,52.644230769230774,3.0,0.0,0.0
6,63.0,0.8173076923076924,2.019230769230769,0.4326923076923077,85.72115384615384,24.326923076923077,52.93269230769231,3.0,0.0,0.0
6,64.0,0.8173076923076924,2.019230769230769,0.4326923076923077,85.72115384615384,24.711538461538463,53.41346153846154,3.0,0.0,0.0
6,65.0,0.8173076923076924,2.019230769230769,0.4326923076923077,85.72115384615384,25.288461538461537,54.13461538461538,3.0,0.0,0.0
6,66.0,0.8653846153846154,2.019230769230769,0.4807692307692308,85.72115384615384,26.009615384615387,54.71153846153847,3.0,0.0,0.0
6,67.0,0.8653846153846154,2.019230769230769,0.4807692307692308,85.72115384615384,27.019230769230766,55.91346153846154,3.0,0.0,0.0
6,68.0,0.8653846153846154,2.019230769230769,0.4807692307692308,85.72115384615384,28.79807692307692,57.88461538461539,3.0,0.0,0.0
6,69.0,0.8653846153846154,2.019230769230769,0.4807692307692308,85.72115384615384,31.201923076923077,60.38461538461538,3.0,0.0,0.0
6,70.0,0.8653846153846154,2.307692307692308,0.4807692307692308,88.9423076923077,33.65384615384615,63.70192307692307,3.0,0.0,0.0
6,71.0,1.0096153846153846,2.307692307692308,0.5288461538461539,88.9423076923077,36.39423076923077,66.63461538461539,3.0,0.0,0.0
6,72.0,1.0576923076923077,2.5,0.5288461538461539,89.08653846153847,38.89423076923077,69.66346153846153,3.0,0.0,0.0
6,73.0,1.201923076923077,2.5,0.6730769230769231,89.08653846153847,42.40384615384615,73.3173076923077,3.0,0.0,0.0
6,74.0,1.2980769230769231,2.5,0.6730769230769231,89.08653846153847,46.00961538461538,76.58653846153847,3.0,0.0,0.0
6,75.0,1.4903846153846154,2.451923076923077,0.7692307692307693,89.08653846153847,48.46153846153846,78.3173076923077,3.0,0.0,0.0
6,76.0,1.4423076923076923,2.403846153846154,0.8173076923076924,89.08653846153847,49.80769230769231,79.61538461538461,3.0,0.0,0.0
6,77.0,1.5384615384615385,2.403846153846154,0.8653846153846154,89.08653846153847,51.105769230769226,81.10576923076923,3.0,0.0,0.0
6,78.0,1.7788461538461537,2.403846153846154,0.6730769230769231,89.08653846153847,25.0,82.54807692307692,3.0,0.0,0.0
6,79.0,1.9230769230769231,2.403846153846154,0.8173076923076924,89.08653846153847,26.105769230769234,83.89423076923077,3.0,0.0,0.0
6,80.0,1.9230769230769231,3.076923076923077,0.8173076923076924,89.08653846153847,27.163461538461537,84.71153846153847,3.0,0.0,0.0
6,81.0,1.875,3.5576923076923075,0.8173076923076924,92.25961538461539,28.221153846153847,85.28846153846153,3.0,0.0,0.0
6,82.0,1.875,3.5576923076923075,0.8173076923076924,92.25961538461539,28.894230769230766,85.57692307692307,3.0,0.0,0.0
6,83.0,1.875,3.5576923076923075,0.8173076923076924,92.25961538461539,29.134615384615387,85.72115384615384,3.0,0.0,0.0
6,84.0,1.5865384615384615,3.3653846153846154,0.04807692307692308,92.25961538461539,0.0,85.72115384615384,3.0,0.0,0.0
6,85.0,1.5865384615384615,3.3653846153846154,0.04807692307692308,92.25961538461539,0.0,85.72115384615384,3.0,0.0,0.0
6,86.0,1.6826923076923077,3.3173076923076925,0.04807692307692308,92.25961538461539,2.451923076923077,86.82692307692308,3.0,0.0,0.0
6,87.0,1.826923076923077,3.3173076923076925,0.14423076923076925,92.25961538461539,3.3653846153846154,87.16346153846153,3.0,0.0,0.0
6,88.0,1.875,3.3173076923076925,0.2884615384615385,92.25961538461539,4.567307692307692,87.45192307692308,3.0,0.0,0.0
6,89.0,1.875,3.3173076923076925,0.2884615384615385,92.25961538461539,5.913461538461538,87.9326923076923,3.0,0.0,0.0
6,90.0,1.7788461538461537,3.221153846153846,0.2884615384615385,92.25961538461539,6.971153846153847,88.36538461538461,3.0,0.0,0.0
6,91.0,1.7788461538461537,3.221153846153846,0.2884615384615385,92.25961538461539,7.259615384615385,88.36538461538461,3.0,0.0,0.0
6,92.0,1.7307692307692308,3.173076923076923,0.2884615384615385,92.25961538461539,7.5,88.70192307692307,3.0,0.0,0.0
6,93.0,1.875,3.173076923076923,0.4326923076923077,92.25961538461539,8.028846153846155,88.89423076923076,3.0,0.0,0.0
6,94.0,2.307692307692308,3.173076923076923,0.9134615384615385,92.25961538461539,8.461538461538462,88.99038461538461,3.0,0.0,0.0
6,95.0,1.971153846153846,2.980769230769231,0.9134615384615385,92.25961538461539,8.653846153846153,89.08653846153847,3.0,0.0,0.0
6,96.0,2.355769230769231,2.9326923076923075,1.0096153846153846,92.25961538461539,8.653846153846153,89.08653846153847,3.0,0.0,0.0
6,97.0,2.355769230769231,2.9326923076923075,1.0096153846153846,92.25961538461539,20.961538461538463,91.39423076923077,3.0,0.0,0.0
6,98.0,2.7403846153846154,2.9326923076923075,1.1057692307692308,92.25961538461539,22.5,91.6826923076923,3.0,0.0,0.0
6,99.0,2.9326923076923075,2.9326923076923075,1.25,92.25961538461539,23.653846153846153,91.92307692307692,3.0,0.0,0.0
6,100.0,2.9326923076923075,2.9326923076923075,1.25,92.25961538461539,23.942307692307693,92.0673076923077,3.0,0.0,0.0
6,101.0,2.403846153846154,2.403846153846154,1.25,92.25961538461539,24.519230769230766,92.25961538461539,3.0,0.0,0.0
6,102.0,2.403846153846154,2.8365384615384617,1.25,92.25961538461539,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,103.0,2.355769230769231,3.5096153846153846,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,104.0,2.307692307692308,3.5096153846153846,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,105.0,2.2115384615384617,3.8461538461538463,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,106.0,2.1634615384615383,4.375,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,107.0,2.1153846153846154,4.375,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,108.0,2.067307692307692,4.326923076923077,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,109.0,2.067307692307692,4.326923076923077,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,110.0,2.067307692307692,4.326923076923077,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,111.0,2.067307692307692,4.326923076923077,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,112.0,2.067307692307692,4.326923076923077,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,113.0,2.067307692307692,4.326923076923077,1.25,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,114.0,2.067307692307692,4.326923076923077,1.201923076923077,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,115.0,2.1153846153846154,4.519230769230769,1.2980769230769231,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,116.0,2.403846153846154,4.519230769230769,1.7788461538461537,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,117.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,118.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,119.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,120.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,121.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,122.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,123.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,124.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,125.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,126.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,127.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,128.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,129.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,130.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,131.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,132.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,133.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,134.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,135.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,136.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,137.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,138.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,139.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,140.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,141.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,142.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,143.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,144.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,145.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,146.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,147.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,148.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,149.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,150.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,151.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,152.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,153.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,154.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,155.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,156.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,157.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,158.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,159.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,160.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,161.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,162.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,163.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,164.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,165.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
6,166.0,1.971153846153846,3.6057692307692304,1.971153846153846,97.74038461538461,24.615384615384617,92.25961538461539,3.0,0.0,0.0
7,1.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,2.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,3.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,4.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,5.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,6.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,7.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,8.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,9.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,10.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,11.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,12.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,13.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,14.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,15.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,16.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,17.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,18.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,19.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,20.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,21.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,22.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,23.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,24.0,0.0,0.38461538461538464,0.0,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,25.0,0.04807692307692308,0.38461538461538464,0.04807692307692308,43.269230769230774,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,26.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,45.76923076923077,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,27.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,45.76923076923077,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,28.0,0.33653846153846156,0.38461538461538464,0.33653846153846156,45.76923076923077,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,29.0,0.33653846153846156,0.38461538461538464,0.33653846153846156,45.76923076923077,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,30.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,31.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,32.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,33.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,34.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,35.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,36.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,37.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,38.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,39.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,40.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,41.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,54.85576923076923,43.269230769230774,43.269230769230774,3.0,0.0,0.0
7,42.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,54.85576923076923,43.31730769230769,43.31730769230769,3.0,0.0,0.0
7,43.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,54.85576923076923,43.31730769230769,43.31730769230769,3.0,0.0,0.0
7,44.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,54.85576923076923,43.36538461538461,43.36538461538461,3.0,0.0,0.0
7,45.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,86.00961538461539,43.41346153846154,43.41346153846154,3.0,0.0,0.0
7,46.0,0.4326923076923077,0.7692307692307693,0.4326923076923077,86.00961538461539,44.08653846153846,44.08653846153846,3.0,0.0,0.0
