"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
24,94.0,1.0576923076923077,1.0576923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,95.0,0.7211538461538461,0.7211538461538461,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,96.0,0.7211538461538461,0.7211538461538461,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,97.0,0.7211538461538461,0.7211538461538461,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,98.0,0.7211538461538461,0.7211538461538461,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,99.0,0.7211538461538461,0.7211538461538461,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,100.0,0.7211538461538461,0.7211538461538461,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,101.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,102.0,0.4807692307692308,0.6730769230769231,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,103.0,0.38461538461538464,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,104.0,0.33653846153846156,0.8173076923076924,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,105.0,0.2884615384615385,0.9615384615384616,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,106.0,0.2884615384615385,0.9615384615384616,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,107.0,0.19230769230769232,0.9134615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,108.0,0.14423076923076925,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,109.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,110.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,111.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,112.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,113.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,114.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,115.0,0.09615384615384616,0.7692307692307693,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,116.0,0.2403846153846154,0.7692307692307693,0.14423076923076925,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,117.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,118.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,119.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,120.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,121.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,122.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,123.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,124.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,125.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,126.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,127.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,128.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,129.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,130.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,131.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,132.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,133.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,134.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,135.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,136.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,137.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,138.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,139.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,140.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,141.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,142.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,143.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,144.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,145.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,146.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,147.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,148.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,149.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,150.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,151.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,152.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,153.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,154.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,155.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,156.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,157.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,158.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,159.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,160.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,161.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,162.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,163.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,164.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,165.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
24,166.0,0.33653846153846156,0.625,0.33653846153846156,0.0,0.0,0.0,3.0,2.0,1.0,1.0
25,1.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,2.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,3.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,4.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,5.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,6.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,7.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,8.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,9.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,10.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,11.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,12.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,13.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,14.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,15.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,16.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,17.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,18.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,19.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,20.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,21.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,22.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,23.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,24.0,0.0,3.75,0.0,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,25.0,1.2980769230769231,3.75,1.2980769230769231,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,26.0,2.355769230769231,3.75,2.355769230769231,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,27.0,2.355769230769231,3.75,2.355769230769231,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,28.0,3.125,6.634615384615385,3.125,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,29.0,3.125,6.634615384615385,3.125,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,30.0,3.75,9.85576923076923,3.75,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,31.0,3.75,9.85576923076923,3.75,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,32.0,3.75,9.85576923076923,3.75,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,33.0,3.75,9.85576923076923,3.75,73.02884615384615,0.0,0.0,1.0,2.0,0.0,1.0
25,34.0,3.75,9.85576923076923,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,35.0,3.75,9.85576923076923,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,36.0,3.75,14.471153846153847,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,37.0,3.75,14.471153846153847,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,38.0,3.75,14.471153846153847,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,39.0,3.75,17.5,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,40.0,3.75,17.5,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,41.0,3.75,17.5,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,42.0,3.75,17.5,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,43.0,3.75,17.5,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,44.0,3.75,17.5,3.75,73.02884615384615,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,45.0,4.1826923076923075,17.5,4.1826923076923075,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,46.0,5.769230769230769,17.5,5.769230769230769,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,47.0,7.163461538461538,17.5,7.163461538461538,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,48.0,7.163461538461538,17.5,7.163461538461538,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,49.0,8.846153846153847,22.740384615384617,8.846153846153847,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,50.0,8.846153846153847,27.355769230769234,8.846153846153847,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,51.0,9.85576923076923,27.355769230769234,9.85576923076923,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,52.0,9.85576923076923,27.355769230769234,9.85576923076923,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,53.0,9.85576923076923,30.961538461538463,9.85576923076923,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,54.0,11.153846153846155,34.80769230769231,11.153846153846155,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,55.0,10.432692307692308,38.65384615384615,10.432692307692308,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,56.0,10.673076923076923,38.65384615384615,10.673076923076923,100.0,73.02884615384615,73.02884615384615,1.0,2.0,0.0,1.0
25,57.0,10.673076923076923,38.65384615384615,7.836538461538462,100.0,35.28846153846154,73.02884615384615,1.0,2.0,0.0,1.0
25,58.0,11.25,38.46153846153847,8.75,100.0,35.28846153846154,73.02884615384615,1.0,2.0,0.0,1.0
25,59.0,11.25,38.46153846153847,8.75,100.0,35.28846153846154,73.02884615384615,1.0,2.0,0.0,1.0
25,60.0,13.125,38.22115384615385,7.115384615384615,100.0,0.0,73.02884615384615,1.0,2.0,0.0,1.0
25,61.0,13.125,38.22115384615385,7.115384615384615,100.0,0.0,73.02884615384615,1.0,2.0,0.0,1.0
25,62.0,14.038461538461538,38.22115384615385,7.596153846153846,100.0,0.0,73.02884615384615,1.0,2.0,0.0,1.0
25,63.0,14.038461538461538,38.22115384615385,7.596153846153846,100.0,0.0,73.02884615384615,1.0,2.0,0.0,1.0
25,64.0,14.663461538461538,38.22115384615385,7.9326923076923075,100.0,0.8653846153846154,73.41346153846153,1.0,2.0,0.0,1.0
25,65.0,14.663461538461538,38.22115384615385,7.9326923076923075,100.0,5.480769230769231,75.625,1.0,2.0,0.0,1.0
25,66.0,15.576923076923077,38.22115384615385,8.461538461538462,100.0,12.307692307692308,78.70192307692308,1.0,2.0,0.0,1.0
25,67.0,15.576923076923077,38.22115384615385,8.461538461538462,100.0,20.432692307692307,82.25961538461539,1.0,2.0,0.0,1.0
25,68.0,15.576923076923077,38.22115384615385,8.461538461538462,100.0,34.32692307692308,87.59615384615384,1.0,2.0,0.0,1.0
25,69.0,15.576923076923077,38.22115384615385,8.461538461538462,100.0,98.46153846153847,100.0,1.0,2.0,0.0,1.0
25,70.0,15.576923076923077,43.17307692307693,8.461538461538462,100.0,98.46153846153847,100.0,1.0,2.0,0.0,1.0
25,71.0,16.923076923076923,43.17307692307693,9.278846153846153,100.0,98.46153846153847,100.0,1.0,2.0,0.0,1.0
25,72.0,18.173076923076923,47.40384615384615,10.288461538461538,100.0,98.46153846153847,100.0,1.0,2.0,1.0,1.0
25,73.0,6.105769230769231,34.18269230769231,3.173076923076923,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,74.0,16.971153846153847,34.18269230769231,8.653846153846153,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,75.0,22.5,34.18269230769231,12.644230769230768,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,76.0,25.33653846153846,34.18269230769231,14.711538461538462,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,77.0,28.26923076923077,34.18269230769231,17.836538461538463,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,78.0,32.21153846153847,34.18269230769231,11.923076923076923,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,79.0,34.18269230769231,34.18269230769231,13.26923076923077,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,80.0,34.18269230769231,34.18269230769231,13.26923076923077,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,81.0,34.18269230769231,34.18269230769231,13.26923076923077,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,82.0,34.18269230769231,34.18269230769231,13.26923076923077,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,83.0,34.18269230769231,34.18269230769231,13.26923076923077,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,84.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,85.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,0.0,0.0,1.0,2.0,1.0,1.0
25,86.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,51.39423076923077,94.27884615384615,1.0,2.0,1.0,1.0
25,87.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,63.07692307692307,98.02884615384615,1.0,2.0,1.0,1.0
25,88.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,72.0673076923077,99.23076923076923,1.0,2.0,1.0,1.0
25,89.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,78.79807692307692,99.66346153846153,1.0,2.0,1.0,1.0
25,90.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,84.08653846153847,99.8076923076923,1.0,2.0,1.0,1.0
25,91.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,86.10576923076924,99.85576923076923,1.0,2.0,1.0,1.0
25,92.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,87.78846153846153,99.85576923076923,1.0,2.0,1.0,1.0
25,93.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,89.08653846153847,99.95192307692308,1.0,2.0,1.0,1.0
25,94.0,29.85576923076923,29.85576923076923,0.0,99.95192307692308,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,95.0,23.60576923076923,23.60576923076923,0.0,99.95192307692308,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,96.0,23.60576923076923,23.60576923076923,0.0,99.95192307692308,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,97.0,23.60576923076923,23.60576923076923,0.0,99.95192307692308,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,98.0,23.60576923076923,23.60576923076923,0.0,99.95192307692308,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,99.0,23.60576923076923,23.60576923076923,0.0,99.95192307692308,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,100.0,23.60576923076923,23.60576923076923,0.0,99.95192307692308,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,101.0,13.26923076923077,13.26923076923077,0.0,99.95192307692308,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,102.0,13.26923076923077,24.903846153846153,0.0,99.95192307692308,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,103.0,12.01923076923077,32.54807692307693,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,104.0,9.711538461538462,31.634615384615383,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,105.0,7.836538461538462,35.14423076923077,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,106.0,6.634615384615385,37.019230769230774,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,107.0,4.663461538461538,36.53846153846153,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,108.0,2.019230769230769,35.81730769230769,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,109.0,0.0,35.33653846153847,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,110.0,0.0,35.33653846153847,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,111.0,0.0,35.33653846153847,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,112.0,0.0,35.33653846153847,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,113.0,0.0,35.33653846153847,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,114.0,0.0,35.33653846153847,0.0,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,115.0,4.951923076923077,35.33653846153847,3.798076923076923,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,116.0,13.365384615384615,35.33653846153847,10.673076923076923,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,117.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,118.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,119.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,120.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,121.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,122.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,123.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,124.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,125.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,126.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,127.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,128.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,129.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,130.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,131.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,132.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,133.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,134.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,135.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,136.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,137.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,138.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,139.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,140.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,141.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,142.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,143.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,144.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,145.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,146.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,147.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,148.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,149.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,150.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,151.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,152.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,153.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,154.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,155.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,156.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,157.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,158.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,159.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,160.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,161.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,162.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,163.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,164.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,165.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
25,166.0,16.25,30.673076923076927,16.25,100.0,90.48076923076923,99.95192307692308,1.0,2.0,1.0,1.0
