"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
2,37.0,5150000.0,11.067961165048544,1.1650485436893203,1.1650485436893203,74.36893203883496,61.74757281553398,61.74757281553398,1.0,0.0,59,0.0,0.0,501,0.0,0.0
2,38.0,5150000.0,11.067961165048544,1.1650485436893203,1.1650485436893203,74.36893203883496,62.5242718446602,62.5242718446602,1.0,0.0,81,0.0,0.0,501,0.0,0.0
2,39.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,74.36893203883496,63.30097087378641,63.30097087378641,1.0,0.0,81,0.0,0.0,501,0.0,0.0
2,40.0,5150000.0,13.398058252427184,1.1650485436893203,1.1650485436893203,74.36893203883496,62.71844660194175,62.71844660194175,1.0,0.0,81,0.0,0.0,501,0.0,0.0
2,41.0,5150000.0,13.398058252427184,1.1650485436893203,1.1650485436893203,74.36893203883496,62.5242718446602,62.5242718446602,1.0,0.0,81,0.0,0.0,501,0.0,0.0
2,42.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,74.36893203883496,63.10679611650486,63.10679611650486,1.0,0.0,81,0.0,0.0,501,0.0,0.0
2,43.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,74.36893203883496,62.5242718446602,62.5242718446602,1.0,0.0,81,0.0,0.0,501,0.0,0.0
2,44.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,74.36893203883496,61.94174757281553,61.94174757281553,1.0,0.0,81,0.0,0.0,501,0.0,0.0
2,45.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,74.36893203883496,62.912621359223294,62.912621359223294,1.0,0.0,81,0.0,0.0,3507,0.0,0.0
2,46.0,5150000.0,13.980582524271846,2.7184466019417477,2.7184466019417477,99.41747572815534,61.74757281553398,61.74757281553398,1.0,0.0,81,0.0,0.0,3507,0.0,0.0
2,47.0,5150000.0,13.980582524271846,3.4951456310679614,3.4951456310679614,99.6116504854369,62.71844660194175,62.71844660194175,1.0,0.0,81,0.0,0.0,3507,0.0,0.0
2,48.0,5150000.0,13.980582524271846,3.4951456310679614,3.4951456310679614,99.6116504854369,63.30097087378641,63.30097087378641,1.0,0.0,131,0.0,0.0,3507,0.0,0.0
2,49.0,5150000.0,17.281553398058254,4.077669902912621,4.077669902912621,99.6116504854369,62.33009708737865,62.33009708737865,1.0,0.0,171,0.0,0.0,3507,0.0,0.0
2,50.0,5150000.0,20.19417475728155,4.077669902912621,4.077669902912621,99.6116504854369,61.94174757281553,61.94174757281553,1.0,0.0,171,0.0,0.0,3507,0.0,0.0
2,51.0,5150000.0,20.776699029126213,4.077669902912621,4.077669902912621,99.6116504854369,63.49514563106796,63.49514563106796,1.0,0.0,171,0.0,0.0,3507,0.0,0.0
2,52.0,5150000.0,21.16504854368932,4.077669902912621,4.077669902912621,99.6116504854369,62.33009708737865,62.33009708737865,1.0,0.0,265,0.0,0.0,3507,0.0,0.0
2,53.0,5150000.0,26.019417475728158,4.077669902912621,4.077669902912621,99.6116504854369,63.49514563106796,63.49514563106796,1.0,0.0,316,0.0,0.0,3507,0.0,0.0
2,54.0,5150000.0,28.54368932038835,4.854368932038835,4.854368932038835,99.6116504854369,62.5242718446602,62.5242718446602,1.0,0.0,325,0.0,0.0,3507,0.0,0.0
2,55.0,5150000.0,29.126213592233007,4.854368932038835,4.854368932038835,99.6116504854369,62.912621359223294,62.912621359223294,1.0,0.0,325,0.0,0.0,3507,0.0,0.0
2,56.0,5150000.0,29.320388349514566,6.019417475728155,6.019417475728155,99.6116504854369,62.5242718446602,62.5242718446602,1.0,0.0,325,0.0,0.0,3507,0.0,0.0
2,57.0,5150000.0,29.320388349514566,6.213592233009709,6.213592233009709,99.6116504854369,61.55339805825243,61.55339805825243,1.0,0.0,325,41.0,41.0,3507,501.0,501.0
2,58.0,5150000.0,29.320388349514566,7.961165048543689,7.961165048543689,99.6116504854369,63.30097087378641,63.30097087378641,1.0,0.0,325,94.0,94.0,3507,501.0,501.0
2,59.0,5150000.0,29.320388349514566,8.155339805825243,8.155339805825243,99.6116504854369,62.5242718446602,62.5242718446602,1.0,0.0,325,147.0,147.0,3507,501.0,501.0
2,60.0,5150000.0,29.320388349514566,9.320388349514563,6.601941747572816,99.6116504854369,62.5242718446602,45.24271844660194,1.0,0.0,325,210.0,188.0,3507,501.0,318.0
2,61.0,5150000.0,29.320388349514566,9.70873786407767,6.796116504854369,99.6116504854369,64.07766990291263,45.63106796116505,1.0,0.0,325,273.0,229.0,3507,501.0,318.0
2,62.0,5150000.0,29.320388349514566,10.29126213592233,7.3786407766990285,99.6116504854369,63.49514563106796,46.019417475728154,1.0,0.0,325,343.0,273.0,3507,501.0,318.0
2,63.0,5150000.0,29.320388349514566,10.679611650485436,7.3786407766990285,99.6116504854369,62.912621359223294,45.63106796116505,1.0,0.0,325,413.0,317.0,3507,501.0,318.0
2,64.0,5150000.0,29.320388349514566,10.679611650485436,7.572815533980583,99.6116504854369,63.689320388349515,46.601941747572816,1.0,0.0,325,490.0,365.0,3507,501.0,318.0
2,65.0,5150000.0,29.320388349514566,10.679611650485436,7.572815533980583,99.6116504854369,62.912621359223294,45.04854368932038,1.0,0.0,325,567.0,413.0,3507,501.0,318.0
2,66.0,5150000.0,29.320388349514566,10.87378640776699,7.766990291262135,99.6116504854369,63.10679611650486,45.24271844660194,1.0,0.0,325,648.0,463.0,3507,501.0,318.0
2,67.0,5150000.0,29.320388349514566,11.262135922330096,7.961165048543689,99.6116504854369,62.33009708737865,45.24271844660194,1.0,0.0,325,729.0,513.0,3507,501.0,318.0
2,68.0,5150000.0,29.320388349514566,11.650485436893204,7.961165048543689,99.6116504854369,62.912621359223294,45.24271844660194,1.0,0.0,325,810.0,563.0,3507,501.0,318.0
2,69.0,5150000.0,29.320388349514566,11.067961165048544,7.766990291262135,99.6116504854369,62.71844660194175,45.43689320388349,1.0,0.0,649,891.0,613.0,3507,501.0,318.0
2,70.0,5150000.0,35.92233009708738,11.067961165048544,7.766990291262135,99.6116504854369,63.49514563106796,46.40776699029126,1.0,0.0,649,972.0,663.0,3802,501.0,318.0
2,71.0,5150000.0,36.50485436893204,11.45631067961165,8.54368932038835,99.6116504854369,99.41747572815534,98.25242718446601,1.0,0.0,902,1068.0,722.0,3802,3507.0,2332.0
2,72.0,5150000.0,38.83495145631068,13.009708737864079,9.514563106796116,99.6116504854369,99.6116504854369,98.25242718446601,1.0,0.0,902,1177.0,790.0,5885,3507.0,2332.0
2,73.0,5150000.0,39.22330097087379,15.339805825242719,11.45631067961165,100.0,99.22330097087378,98.05825242718447,1.0,0.0,902,1327.0,883.0,5885,3507.0,2332.0
2,74.0,5150000.0,39.41747572815534,19.02912621359223,14.563106796116504,100.0,99.6116504854369,98.44660194174757,1.0,0.0,902,1531.0,1010.0,5885,3507.0,2332.0
2,75.0,5150000.0,39.41747572815534,22.52427184466019,17.475728155339805,100.0,99.6116504854369,98.25242718446601,1.0,0.0,902,1781.0,1165.0,5885,3507.0,2332.0
2,76.0,5150000.0,39.41747572815534,23.689320388349515,18.058252427184467,100.0,99.6116504854369,98.25242718446601,1.0,0.0,902,2057.0,1333.0,5885,3507.0,2332.0
2,77.0,5150000.0,39.41747572815534,24.660194174757283,19.41747572815534,100.0,99.6116504854369,98.44660194174757,1.0,0.0,902,2360.0,1519.0,5885,3507.0,2332.0
2,78.0,5150000.0,39.41747572815534,26.407766990291265,14.174757281553399,100.0,99.6116504854369,87.37864077669903,1.0,0.0,902,2680.0,1627.0,5885,3507.0,1163.0
2,79.0,5150000.0,39.41747572815534,26.407766990291265,13.78640776699029,100.0,99.6116504854369,86.99029126213593,1.0,0.0,2095,3005.0,1736.0,5885,3507.0,1163.0
2,80.0,5150000.0,49.51456310679612,26.601941747572816,14.36893203883495,100.0,99.22330097087378,87.57281553398059,1.0,0.0,2794,3330.0,1845.0,5885,3507.0,1163.0
2,81.0,5150000.0,53.980582524271846,26.407766990291265,14.174757281553399,100.0,99.22330097087378,87.76699029126213,1.0,0.0,2794,3655.0,1954.0,8055,3507.0,1163.0
2,82.0,5150000.0,54.5631067961165,26.990291262135923,14.563106796116504,100.0,99.6116504854369,87.18446601941747,1.0,0.0,2794,3980.0,2063.0,8055,3507.0,1163.0
2,83.0,5150000.0,54.757281553398066,26.601941747572816,14.174757281553399,100.0,99.6116504854369,87.57281553398059,1.0,0.0,2794,4305.0,2172.0,8055,3507.0,1163.0
2,84.0,5150000.0,55.14563106796116,27.766990291262132,2.7184466019417477,100.0,99.6116504854369,0.0,1.0,0.0,2794,4694.0,2188.0,8055,3507.0,0.0
2,85.0,5150000.0,55.33980582524271,27.96116504854369,2.7184466019417477,100.0,99.6116504854369,0.0,1.0,0.0,2794,5083.0,2204.0,8055,3507.0,0.0
2,86.0,5150000.0,55.33980582524271,29.902912621359224,7.961165048543689,100.0,99.41747572815534,18.640776699029125,1.0,0.0,2794,5583.0,2256.0,8055,3802.0,108.0
2,87.0,5150000.0,55.33980582524271,34.56310679611651,12.815533980582524,100.0,100.0,79.41747572815534,1.0,0.0,2794,6232.0,2358.0,8055,5885.0,825.0
2,88.0,5150000.0,55.33980582524271,35.92233009708738,18.058252427184467,100.0,100.0,78.25242718446603,1.0,0.0,2794,7015.0,2510.0,8055,5885.0,825.0
2,89.0,5150000.0,55.33980582524271,36.50485436893204,19.611650485436893,100.0,100.0,80.58252427184466,1.0,0.0,2794,7883.0,2700.0,8055,5885.0,825.0
2,90.0,5150000.0,55.33980582524271,37.4757281553398,20.388349514563107,100.0,100.0,80.19417475728156,1.0,0.0,2794,8785.0,2899.0,8055,5885.0,825.0
2,91.0,5150000.0,55.33980582524271,37.28155339805825,20.19417475728155,100.0,100.0,81.35922330097087,1.0,0.0,2794,9687.0,3098.0,8055,5885.0,825.0
2,92.0,5150000.0,55.33980582524271,37.28155339805825,20.388349514563107,100.0,100.0,80.7766990291262,1.0,0.0,2794,10589.0,3297.0,8055,5885.0,825.0
2,93.0,5150000.0,55.33980582524271,41.16504854368932,26.407766990291265,100.0,100.0,79.2233009708738,1.0,0.0,2794,11841.0,3589.0,8055,5885.0,825.0
2,94.0,5150000.0,55.33980582524271,47.37864077669903,34.1747572815534,100.0,100.0,97.86407766990291,1.0,0.0,2794,13792.0,4172.0,8055,8055.0,2226.0
2,95.0,5150000.0,55.33980582524271,47.37864077669903,33.980582524271846,100.0,100.0,97.47572815533981,1.0,0.0,2794,15743.0,4755.0,8055,8055.0,2226.0
2,96.0,5150000.0,55.33980582524271,51.067961165048544,40.3883495145631,100.0,100.0,97.47572815533981,1.0,0.0,2794,18242.0,5625.0,8055,8055.0,2226.0
2,97.0,5150000.0,55.33980582524271,50.679611650485434,39.80582524271845,100.0,100.0,97.86407766990291,1.0,0.0,2794,20741.0,6495.0,8055,8055.0,2226.0
2,98.0,5150000.0,55.33980582524271,52.038834951456316,43.30097087378641,100.0,100.0,97.66990291262137,1.0,0.0,2669,23362.0,7493.0,8055,8055.0,2226.0
2,99.0,5150000.0,55.33980582524271,52.038834951456316,43.30097087378641,100.0,100.0,97.47572815533981,1.0,0.0,2669,26031.0,8523.0,8055,8055.0,2226.0
2,100.0,5150000.0,55.33980582524271,52.038834951456316,43.689320388349515,100.0,100.0,97.47572815533981,1.0,0.0,2669,28700.0,9553.0,8055,8055.0,2226.0
2,101.0,5150000.0,55.33980582524271,52.23300970873787,43.689320388349515,100.0,100.0,98.05825242718447,1.0,0.0,13404,31369.0,10583.0,8055,8055.0,2226.0
2,102.0,5150000.0,75.53398058252428,52.038834951456316,43.883495145631066,100.0,100.0,97.28155339805825,1.0,0.0,19290,34038.0,11613.0,8055,8055.0,2226.0
2,103.0,5150000.0,77.47572815533981,51.84466019417475,43.10679611650485,100.0,100.0,97.66990291262137,1.0,0.0,19290,36707.0,12643.0,8055,8055.0,2226.0
2,104.0,5150000.0,77.86407766990291,49.51456310679612,43.883495145631066,100.0,100.0,97.66990291262137,1.0,0.0,26984,38721.0,13673.0,12887,8055.0,2226.0
2,105.0,5150000.0,80.58252427184466,49.12621359223301,43.689320388349515,100.0,100.0,97.47572815533981,1.0,0.0,32066,40735.0,14703.0,12887,8055.0,2226.0
2,106.0,5150000.0,81.74757281553397,48.932038834951456,43.689320388349515,100.0,100.0,97.66990291262137,1.0,0.0,32066,42749.0,15733.0,12887,8055.0,2226.0
2,107.0,5150000.0,81.94174757281554,49.320388349514566,43.49514563106796,100.0,100.0,97.66990291262137,1.0,0.0,32066,44763.0,16763.0,12887,8055.0,2226.0
2,108.0,5150000.0,82.13592233009709,49.90291262135923,43.30097087378641,100.0,100.0,97.0873786407767,1.0,0.0,32066,46777.0,17793.0,12887,8055.0,2226.0
2,109.0,5150000.0,82.13592233009709,48.737864077669904,43.30097087378641,100.0,100.0,97.66990291262137,1.0,0.0,32066,48791.0,18823.0,12887,8055.0,2226.0
2,110.0,5150000.0,82.13592233009709,49.70873786407767,43.689320388349515,100.0,100.0,97.66990291262137,1.0,0.0,32066,50805.0,19853.0,12887,8055.0,2226.0
2,111.0,5150000.0,82.13592233009709,49.70873786407767,43.883495145631066,100.0,100.0,97.86407766990291,1.0,0.0,32066,52819.0,20883.0,12887,8055.0,2226.0
2,112.0,5150000.0,82.13592233009709,49.51456310679612,43.49514563106796,100.0,100.0,97.28155339805825,1.0,0.0,32066,54833.0,21913.0,12887,8055.0,2226.0
2,113.0,5150000.0,82.13592233009709,49.70873786407767,43.49514563106796,100.0,100.0,97.86407766990291,1.0,0.0,40137,56847.0,22943.0,12887,8055.0,2226.0
2,114.0,5150000.0,82.33009708737865,49.51456310679612,43.30097087378641,100.0,100.0,97.66990291262137,1.0,0.0,41880,58861.0,23973.0,12887,8055.0,2226.0
2,115.0,5150000.0,82.91262135922331,57.66990291262136,53.980582524271846,100.0,100.0,97.86407766990291,1.0,0.0,41880,63655.0,27783.0,12887,8055.0,2226.0
2,116.0,5150000.0,82.91262135922331,67.57281553398057,65.4368932038835,100.0,100.0,97.28155339805825,1.0,0.0,41880,74465.0,37609.0,12887,8055.0,2226.0
2,117.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,89349.0,52493.0,12887,12887.0,7058.0
2,118.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,104233.0,67377.0,12887,12887.0,7058.0
2,119.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,119117.0,82261.0,12887,12887.0,7058.0
2,120.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,134001.0,97145.0,12887,12887.0,7058.0
2,121.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,148885.0,112029.0,12887,12887.0,7058.0
2,122.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,163769.0,126913.0,12887,12887.0,7058.0
2,123.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,178653.0,141797.0,12887,12887.0,7058.0
2,124.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,193537.0,156681.0,12887,12887.0,7058.0
2,125.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,208421.0,171565.0,12887,12887.0,7058.0
2,126.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,223305.0,186449.0,12887,12887.0,7058.0
2,127.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,238189.0,201333.0,12887,12887.0,7058.0
2,128.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,253073.0,216217.0,12887,12887.0,7058.0
2,129.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,267957.0,231101.0,12887,12887.0,7058.0
2,130.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,282841.0,245985.0,12887,12887.0,7058.0
2,131.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,297725.0,260869.0,12887,12887.0,7058.0
2,132.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,312609.0,275753.0,12887,12887.0,7058.0
2,133.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,327493.0,290637.0,12887,12887.0,7058.0
2,134.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,342377.0,305521.0,12887,12887.0,7058.0
2,135.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,357261.0,320405.0,12887,12887.0,7058.0
2,136.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,372145.0,335289.0,12887,12887.0,7058.0
2,137.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,387029.0,350173.0,12887,12887.0,7058.0
2,138.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,401913.0,365057.0,12887,12887.0,7058.0
2,139.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,416797.0,379941.0,12887,12887.0,7058.0
2,140.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,431681.0,394825.0,12887,12887.0,7058.0
2,141.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,446565.0,409709.0,12887,12887.0,7058.0
2,142.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,461449.0,424593.0,12887,12887.0,7058.0
2,143.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,476333.0,439477.0,12887,12887.0,7058.0
2,144.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,491217.0,454361.0,12887,12887.0,7058.0
2,145.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,506101.0,469245.0,12887,12887.0,7058.0
2,146.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,520985.0,484129.0,12887,12887.0,7058.0
2,147.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,535869.0,499013.0,12887,12887.0,7058.0
2,148.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,550753.0,513897.0,12887,12887.0,7058.0
2,149.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,565637.0,528781.0,12887,12887.0,7058.0
2,150.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,580521.0,543665.0,12887,12887.0,7058.0
2,151.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,595405.0,558549.0,12887,12887.0,7058.0
2,152.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,610289.0,573433.0,12887,12887.0,7058.0
2,153.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,625173.0,588317.0,12887,12887.0,7058.0
2,154.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,640057.0,603201.0,12887,12887.0,7058.0
2,155.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,654941.0,618085.0,12887,12887.0,7058.0
2,156.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,669825.0,632969.0,12887,12887.0,7058.0
2,157.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,684709.0,647853.0,12887,12887.0,7058.0
2,158.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,699593.0,662737.0,12887,12887.0,7058.0
2,159.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,714477.0,677621.0,12887,12887.0,7058.0
2,160.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,729361.0,692505.0,12887,12887.0,7058.0
2,161.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,744245.0,707389.0,12887,12887.0,7058.0
2,162.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,759129.0,722273.0,12887,12887.0,7058.0
2,163.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,774013.0,737157.0,12887,12887.0,7058.0
2,164.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,788897.0,752041.0,12887,12887.0,7058.0
2,165.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,803781.0,766925.0,12887,12887.0,7058.0
2,166.0,5150000.0,83.10679611650485,73.7864077669903,73.7864077669903,100.0,100.0,100.0,1.0,0.0,40896,818665.0,781809.0,12887,12887.0,7058.0
4,1.0,5150000.0,0.7766990291262136,0.0,0.0,29.126213592233007,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,2.0,5150000.0,1.1650485436893203,0.0,0.0,64.66019417475728,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,3.0,5150000.0,1.1650485436893203,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,4.0,5150000.0,1.1650485436893203,0.0,0.0,69.51456310679612,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,5.0,5150000.0,1.1650485436893203,0.0,0.0,71.06796116504854,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,6.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,7.0,5150000.0,1.1650485436893203,0.0,0.0,71.45631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,8.0,5150000.0,1.1650485436893203,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,9.0,5150000.0,1.1650485436893203,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,10.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,11.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,12.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,13.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,14.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,15.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,16.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,17.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,18.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,19.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,20.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,21.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,22.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,23.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,24.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,25.0,5150000.0,1.1650485436893203,0.3883495145631068,0.3883495145631068,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,26.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,27.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,72.23300970873787,0.0,0.0,1.0,0.0,11,0.0,0.0,501,0.0,0.0
4,28.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,72.23300970873787,0.0,0.0,1.0,0.0,11,0.0,0.0,501,0.0,0.0
4,29.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,72.23300970873787,0.0,0.0,1.0,0.0,25,0.0,0.0,501,0.0,0.0
4,30.0,5150000.0,3.8834951456310676,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,25,0.0,0.0,501,0.0,0.0
4,31.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,25,0.0,0.0,501,0.0,0.0
4,32.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,25,0.0,0.0,501,0.0,0.0
4,33.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,25,0.0,0.0,501,0.0,0.0
4,34.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,25,0.0,0.0,501,0.0,0.0
4,35.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,61,0.0,0.0,501,0.0,0.0
4,36.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,61,0.0,0.0,501,0.0,0.0
