"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
3,156.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,158.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,161.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,162.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,163.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,164.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
3,166.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,1.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,2.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,3.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,4.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,5.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,6.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,7.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,8.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,9.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,10.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,11.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,12.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,13.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,14.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,15.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,16.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,17.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,18.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,19.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,20.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,21.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,22.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,23.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,24.0,0.0,76.20192307692307,0.0,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,25.0,29.03846153846154,76.20192307692307,29.03846153846154,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,26.0,29.03846153846154,76.20192307692307,29.03846153846154,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,27.0,49.95192307692308,76.20192307692307,49.95192307692308,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,28.0,49.95192307692308,76.20192307692307,49.95192307692308,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,29.0,65.52884615384616,76.20192307692307,65.52884615384616,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,30.0,65.52884615384616,76.20192307692307,65.52884615384616,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,31.0,76.20192307692307,76.20192307692307,76.20192307692307,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,32.0,76.20192307692307,76.20192307692307,76.20192307692307,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,33.0,76.20192307692307,95.28846153846153,76.20192307692307,17.5,0.0,0.0,1.0,3.0,0.0,1.0
4,34.0,76.20192307692307,95.28846153846153,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,35.0,76.20192307692307,95.28846153846153,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,36.0,76.20192307692307,98.99038461538461,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,37.0,76.20192307692307,99.66346153846153,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,38.0,76.20192307692307,99.66346153846153,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,39.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,40.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,41.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,42.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,43.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,44.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,45.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,46.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,47.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,48.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,49.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,50.0,76.20192307692307,99.85576923076923,76.20192307692307,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,51.0,85.14423076923077,99.85576923076923,85.14423076923077,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,52.0,85.14423076923077,99.85576923076923,85.14423076923077,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,53.0,90.86538461538461,99.85576923076923,90.86538461538461,17.5,17.5,17.5,1.0,3.0,0.0,1.0
4,54.0,94.23076923076923,100.0,94.23076923076923,76.53846153846153,17.5,17.5,1.0,3.0,0.0,1.0
4,55.0,95.52884615384616,100.0,95.52884615384616,82.9326923076923,17.5,17.5,1.0,3.0,0.0,1.0
4,56.0,96.73076923076923,100.0,96.73076923076923,82.9326923076923,17.5,17.5,1.0,3.0,0.0,1.0
4,57.0,98.46153846153847,100.0,95.67307692307693,82.9326923076923,7.019230769230769,17.5,1.0,3.0,0.0,1.0
4,58.0,98.99038461538461,100.0,96.77884615384616,82.9326923076923,7.019230769230769,17.5,1.0,3.0,0.0,1.0
4,59.0,99.23076923076923,100.0,97.78846153846153,82.9326923076923,7.019230769230769,17.5,1.0,3.0,0.0,1.0
4,60.0,99.42307692307692,100.0,94.61538461538461,82.9326923076923,0.0,17.5,1.0,3.0,0.0,1.0
4,61.0,99.47115384615385,100.0,96.25,82.9326923076923,0.0,17.5,1.0,3.0,0.0,1.0
4,62.0,99.47115384615385,100.0,96.25,82.9326923076923,0.0,17.5,1.0,3.0,0.0,1.0
4,63.0,99.5673076923077,100.0,97.25961538461539,82.9326923076923,0.0,17.5,1.0,3.0,0.0,1.0
4,64.0,99.5673076923077,100.0,97.25961538461539,82.9326923076923,0.0,17.5,1.0,3.0,0.0,1.0
4,65.0,99.5673076923077,100.0,97.25961538461539,82.9326923076923,0.0,17.5,1.0,3.0,0.0,1.0
4,66.0,99.5673076923077,100.0,97.25961538461539,82.9326923076923,0.0,17.5,1.0,3.0,1.0,1.0
4,67.0,0.0,99.23076923076923,0.0,80.1923076923077,0.0,0.0,1.0,3.0,1.0,1.0
4,68.0,0.0,99.23076923076923,0.0,80.1923076923077,0.0,0.0,1.0,3.0,1.0,1.0
4,69.0,0.0,99.23076923076923,0.0,80.1923076923077,0.0,0.0,1.0,3.0,1.0,1.0
4,70.0,0.0,99.23076923076923,0.0,80.1923076923077,0.0,0.0,1.0,3.0,1.0,1.0
4,71.0,0.0,99.23076923076923,0.0,80.1923076923077,0.09615384615384616,0.19230769230769232,1.0,3.0,1.0,1.0
4,72.0,0.0,99.23076923076923,0.0,80.1923076923077,0.38461538461538464,0.9134615384615385,1.0,3.0,1.0,1.0
4,73.0,54.37499999999999,99.23076923076923,31.634615384615383,80.1923076923077,2.8365384615384617,5.528846153846153,1.0,3.0,1.0,1.0
4,74.0,88.9423076923077,99.23076923076923,65.52884615384616,80.1923076923077,6.298076923076923,12.884615384615383,1.0,3.0,1.0,1.0
4,75.0,96.73076923076923,99.23076923076923,82.0673076923077,80.1923076923077,12.5,24.711538461538463,1.0,3.0,1.0,1.0
4,76.0,98.79807692307693,99.23076923076923,90.76923076923077,80.1923076923077,20.0,36.58653846153846,1.0,3.0,1.0,1.0
4,77.0,99.23076923076923,99.23076923076923,93.125,80.1923076923077,28.365384615384613,49.03846153846153,1.0,3.0,1.0,1.0
4,78.0,99.23076923076923,99.23076923076923,75.33653846153847,80.1923076923077,31.201923076923077,76.82692307692308,1.0,3.0,1.0,1.0
4,79.0,99.23076923076923,99.23076923076923,75.33653846153847,80.1923076923077,34.51923076923077,80.1923076923077,1.0,3.0,1.0,1.0
4,80.0,99.23076923076923,99.23076923076923,75.33653846153847,80.1923076923077,34.51923076923077,80.1923076923077,1.0,3.0,1.0,1.0
4,81.0,99.23076923076923,99.23076923076923,75.33653846153847,80.1923076923077,34.51923076923077,80.1923076923077,1.0,3.0,1.0,1.0
4,82.0,99.23076923076923,99.23076923076923,75.33653846153847,80.1923076923077,34.51923076923077,80.1923076923077,1.0,3.0,1.0,1.0
4,83.0,99.23076923076923,99.23076923076923,75.33653846153847,80.1923076923077,34.51923076923077,80.1923076923077,1.0,3.0,1.0,1.0
4,84.0,98.07692307692307,98.07692307692307,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,85.0,98.07692307692307,98.07692307692307,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,86.0,98.07692307692307,98.07692307692307,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,87.0,98.07692307692307,98.07692307692307,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,88.0,98.07692307692307,98.07692307692307,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,89.0,98.07692307692307,98.07692307692307,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,90.0,98.07692307692307,98.07692307692307,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,91.0,98.07692307692307,98.07692307692307,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,92.0,98.07692307692307,99.95192307692308,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,93.0,98.07692307692307,99.95192307692308,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,94.0,98.07692307692307,99.95192307692308,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,95.0,93.125,99.90384615384616,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,1.0,1.0
4,96.0,93.125,99.90384615384616,0.0,80.1923076923077,0.0,80.1923076923077,1.0,3.0,2.0,1.0
4,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,119.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,128.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,129.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,133.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,134.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,136.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,138.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,139.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,140.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,142.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,144.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,146.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,147.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,148.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,149.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,151.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,152.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,153.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,154.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,155.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,156.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,158.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,161.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,162.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,163.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,164.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
4,166.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
5,1.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,2.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,3.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,4.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,5.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,6.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,7.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,8.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,9.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,10.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,11.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,12.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,13.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,14.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,15.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,16.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,17.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,18.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,19.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,20.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,21.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,22.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,23.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,24.0,0.0,77.25961538461539,0.0,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,25.0,30.625000000000004,77.25961538461539,30.625000000000004,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,26.0,30.625000000000004,77.25961538461539,30.625000000000004,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,27.0,53.55769230769231,77.25961538461539,53.55769230769231,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,28.0,53.55769230769231,77.25961538461539,53.55769230769231,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,29.0,67.59615384615385,77.25961538461539,67.59615384615385,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,30.0,67.59615384615385,77.25961538461539,67.59615384615385,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,31.0,77.25961538461539,77.25961538461539,77.25961538461539,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,32.0,77.25961538461539,77.25961538461539,77.25961538461539,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,33.0,77.25961538461539,95.72115384615385,77.25961538461539,17.64423076923077,0.0,0.0,1.0,3.0,0.0,1.0
5,34.0,77.25961538461539,95.72115384615385,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,35.0,77.25961538461539,95.72115384615385,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,36.0,77.25961538461539,98.79807692307693,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,37.0,77.25961538461539,99.71153846153847,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,38.0,77.25961538461539,99.71153846153847,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,39.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,40.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,41.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,42.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,43.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,44.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,45.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,46.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,47.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,48.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,49.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,50.0,77.25961538461539,99.95192307692308,77.25961538461539,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,51.0,85.1923076923077,99.95192307692308,85.1923076923077,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,52.0,85.1923076923077,99.95192307692308,85.1923076923077,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,53.0,90.24038461538461,99.95192307692308,90.24038461538461,17.64423076923077,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,54.0,93.3173076923077,100.0,93.3173076923077,74.85576923076923,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,55.0,95.38461538461539,100.0,95.38461538461539,81.82692307692308,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,56.0,97.11538461538461,100.0,97.11538461538461,81.82692307692308,17.64423076923077,17.64423076923077,1.0,3.0,0.0,1.0
5,57.0,98.75,100.0,95.91346153846155,81.82692307692308,6.298076923076923,17.64423076923077,1.0,3.0,0.0,1.0
5,58.0,99.03846153846155,100.0,96.92307692307692,81.82692307692308,6.298076923076923,17.64423076923077,1.0,3.0,0.0,1.0
5,59.0,99.375,100.0,97.74038461538461,81.82692307692308,6.298076923076923,17.64423076923077,1.0,3.0,0.0,1.0
5,60.0,99.71153846153847,100.0,94.03846153846153,81.82692307692308,0.0,17.64423076923077,1.0,3.0,0.0,1.0
5,61.0,99.8076923076923,100.0,96.15384615384616,81.82692307692308,0.0,17.64423076923077,1.0,3.0,0.0,1.0
5,62.0,99.8076923076923,100.0,96.15384615384616,81.82692307692308,0.0,17.64423076923077,1.0,3.0,0.0,1.0
5,63.0,99.8076923076923,100.0,96.77884615384616,81.82692307692308,0.0,17.64423076923077,1.0,3.0,0.0,1.0
5,64.0,99.8076923076923,100.0,96.77884615384616,81.82692307692308,0.0,17.64423076923077,1.0,3.0,0.0,1.0
5,65.0,99.8076923076923,100.0,96.77884615384616,81.82692307692308,0.0,17.64423076923077,1.0,3.0,0.0,1.0
5,66.0,99.8076923076923,100.0,96.77884615384616,81.82692307692308,0.0,17.64423076923077,1.0,3.0,1.0,1.0
5,67.0,0.0,99.13461538461539,0.0,78.41346153846153,0.0,0.0,1.0,3.0,1.0,1.0
5,68.0,0.0,99.13461538461539,0.0,78.41346153846153,0.0,0.0,1.0,3.0,1.0,1.0
5,69.0,0.0,99.13461538461539,0.0,78.41346153846153,0.0,0.0,1.0,3.0,1.0,1.0
5,70.0,0.0,99.13461538461539,0.0,78.41346153846153,0.0,0.0,1.0,3.0,1.0,1.0
5,71.0,0.0,99.13461538461539,0.0,78.41346153846153,0.04807692307692308,0.19230769230769232,1.0,3.0,1.0,1.0
5,72.0,0.0,99.13461538461539,0.0,78.41346153846153,0.5288461538461539,1.3942307692307694,1.0,3.0,1.0,1.0
5,73.0,53.99038461538461,99.13461538461539,32.98076923076923,78.41346153846153,2.644230769230769,5.5769230769230775,1.0,3.0,1.0,1.0
5,74.0,87.83653846153847,99.13461538461539,67.5,78.41346153846153,6.778846153846153,13.221153846153847,1.0,3.0,1.0,1.0
5,75.0,96.34615384615385,99.13461538461539,83.41346153846155,78.41346153846153,13.557692307692307,24.423076923076923,1.0,3.0,1.0,1.0
