"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
17,42.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,22.884615384615383,22.30769230769231,22.30769230769231
17,43.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,22.884615384615383,22.5,22.5
17,44.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,22.884615384615383,22.692307692307693,22.692307692307693
17,45.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,22.884615384615383,22.884615384615383,22.884615384615383
17,46.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,30.19230769230769,22.884615384615383,22.884615384615383
17,47.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,30.19230769230769,22.884615384615383,22.884615384615383
17,48.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,30.19230769230769,22.884615384615383,22.884615384615383
17,49.0,1.3461538461538463,2.307692307692308,1.3461538461538463,30.19230769230769,22.884615384615383,22.884615384615383
17,50.0,1.3461538461538463,2.5,1.3461538461538463,30.19230769230769,22.884615384615383,22.884615384615383
17,51.0,1.5384615384615385,2.5,1.5384615384615385,30.19230769230769,22.884615384615383,22.884615384615383
17,52.0,1.5384615384615385,2.5,1.5384615384615385,30.19230769230769,22.884615384615383,22.884615384615383
17,53.0,1.5384615384615385,2.6923076923076925,1.5384615384615385,30.19230769230769,22.884615384615383,22.884615384615383
17,54.0,1.5384615384615385,2.8846153846153846,1.5384615384615385,30.19230769230769,22.884615384615383,22.884615384615383
17,55.0,1.5384615384615385,2.8846153846153846,1.5384615384615385,30.19230769230769,22.884615384615383,22.884615384615383
17,56.0,1.5384615384615385,2.8846153846153846,1.5384615384615385,30.19230769230769,22.884615384615383,22.884615384615383
17,57.0,1.5384615384615385,2.8846153846153846,1.153846153846154,30.19230769230769,22.884615384615383,22.884615384615383
17,58.0,1.5384615384615385,2.8846153846153846,1.3461538461538463,30.19230769230769,22.884615384615383,22.884615384615383
17,59.0,1.5384615384615385,2.8846153846153846,1.3461538461538463,30.19230769230769,22.884615384615383,22.884615384615383
17,60.0,1.9230769230769231,2.8846153846153846,1.153846153846154,30.19230769230769,22.884615384615383,22.884615384615383
17,61.0,1.9230769230769231,2.8846153846153846,1.153846153846154,30.19230769230769,22.884615384615383,22.884615384615383
17,62.0,2.1153846153846154,2.8846153846153846,1.153846153846154,30.19230769230769,22.884615384615383,22.884615384615383
17,63.0,2.1153846153846154,2.8846153846153846,1.153846153846154,30.19230769230769,22.884615384615383,22.884615384615383
17,64.0,2.1153846153846154,2.8846153846153846,1.153846153846154,30.19230769230769,22.884615384615383,22.884615384615383
17,65.0,2.1153846153846154,2.8846153846153846,1.153846153846154,30.19230769230769,22.884615384615383,22.884615384615383
17,66.0,2.1153846153846154,2.8846153846153846,1.153846153846154,30.19230769230769,22.884615384615383,22.884615384615383
17,67.0,2.1153846153846154,2.8846153846153846,1.153846153846154,30.19230769230769,23.076923076923077,23.076923076923077
17,68.0,2.1153846153846154,2.8846153846153846,1.153846153846154,30.19230769230769,23.076923076923077,23.076923076923077
17,69.0,2.1153846153846154,2.8846153846153846,1.153846153846154,30.19230769230769,23.653846153846153,23.653846153846153
17,70.0,2.1153846153846154,3.076923076923077,1.153846153846154,30.19230769230769,23.846153846153847,23.846153846153847
17,71.0,2.1153846153846154,3.076923076923077,1.153846153846154,37.5,24.615384615384617,24.615384615384617
17,72.0,2.1153846153846154,3.653846153846154,1.153846153846154,37.5,25.192307692307693,25.192307692307693
17,73.0,2.1153846153846154,3.653846153846154,1.153846153846154,43.84615384615385,25.769230769230766,25.769230769230766
17,74.0,2.307692307692308,3.653846153846154,1.153846153846154,43.84615384615385,26.53846153846154,26.53846153846154
17,75.0,2.5,3.653846153846154,1.153846153846154,43.84615384615385,26.73076923076923,26.73076923076923
17,76.0,2.6923076923076925,3.653846153846154,1.153846153846154,43.84615384615385,27.692307692307693,27.692307692307693
17,77.0,2.6923076923076925,3.653846153846154,1.153846153846154,43.84615384615385,27.884615384615387,27.884615384615387
17,78.0,2.8846153846153846,3.653846153846154,0.7692307692307693,43.84615384615385,28.26923076923077,28.26923076923077
17,79.0,2.8846153846153846,3.653846153846154,0.7692307692307693,43.84615384615385,29.615384615384617,29.615384615384617
17,80.0,2.8846153846153846,3.8461538461538463,0.7692307692307693,43.84615384615385,29.807692307692307,29.807692307692307
17,81.0,2.8846153846153846,4.038461538461538,0.7692307692307693,43.84615384615385,30.19230769230769,30.19230769230769
17,82.0,2.8846153846153846,4.038461538461538,0.7692307692307693,49.23076923076923,30.19230769230769,30.19230769230769
17,83.0,2.8846153846153846,4.038461538461538,0.7692307692307693,49.23076923076923,30.19230769230769,30.19230769230769
17,84.0,2.1153846153846154,3.2692307692307696,0.0,49.23076923076923,12.307692307692308,30.19230769230769
17,85.0,2.1153846153846154,3.2692307692307696,0.0,49.23076923076923,13.26923076923077,31.538461538461537
17,86.0,2.307692307692308,3.2692307692307696,0.19230769230769232,49.23076923076923,14.615384615384617,32.69230769230769
17,87.0,2.5,3.2692307692307696,0.19230769230769232,49.23076923076923,15.384615384615385,33.65384615384615
17,88.0,2.8846153846153846,3.2692307692307696,0.38461538461538464,49.23076923076923,16.73076923076923,35.38461538461539
17,89.0,2.8846153846153846,3.2692307692307696,0.38461538461538464,49.23076923076923,18.461538461538463,37.30769230769231
17,90.0,2.8846153846153846,3.2692307692307696,0.38461538461538464,49.23076923076923,19.038461538461537,38.26923076923077
17,91.0,2.8846153846153846,3.2692307692307696,0.38461538461538464,49.23076923076923,20.384615384615383,39.42307692307692
17,92.0,2.8846153846153846,3.2692307692307696,0.38461538461538464,49.23076923076923,22.884615384615383,41.92307692307693
17,93.0,2.8846153846153846,3.2692307692307696,0.38461538461538464,49.23076923076923,24.23076923076923,43.65384615384615
17,94.0,2.8846153846153846,3.2692307692307696,0.38461538461538464,49.23076923076923,25.961538461538463,44.80769230769231
17,95.0,2.1153846153846154,2.5,0.38461538461538464,49.23076923076923,27.500000000000004,46.15384615384615
17,96.0,2.307692307692308,2.5,0.38461538461538464,49.23076923076923,28.46153846153846,47.5
17,97.0,2.307692307692308,2.5,0.38461538461538464,49.23076923076923,28.846153846153843,47.88461538461539
17,98.0,2.307692307692308,2.5,0.38461538461538464,49.23076923076923,29.615384615384617,48.46153846153846
17,99.0,2.5,2.5,0.576923076923077,49.23076923076923,30.19230769230769,49.03846153846153
17,100.0,2.5,2.5,0.576923076923077,49.23076923076923,30.384615384615383,49.23076923076923
17,101.0,1.9230769230769231,1.9230769230769231,0.576923076923077,49.23076923076923,30.384615384615383,49.23076923076923
17,102.0,1.9230769230769231,1.9230769230769231,0.576923076923077,49.23076923076923,30.384615384615383,49.23076923076923
17,103.0,1.9230769230769231,2.307692307692308,0.576923076923077,49.23076923076923,30.384615384615383,49.23076923076923
17,104.0,1.9230769230769231,2.307692307692308,0.576923076923077,49.23076923076923,30.384615384615383,49.23076923076923
17,105.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.384615384615383,49.23076923076923
17,106.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.384615384615383,49.23076923076923
17,107.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.384615384615383,49.23076923076923
17,108.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.384615384615383,49.23076923076923
17,109.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.384615384615383,49.23076923076923
17,110.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.384615384615383,49.23076923076923
17,111.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.384615384615383,49.23076923076923
17,112.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.384615384615383,49.23076923076923
17,113.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.384615384615383,49.23076923076923
17,114.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.57692307692308,49.42307692307693
17,115.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,30.76923076923077,49.61538461538461
17,116.0,1.9230769230769231,2.307692307692308,0.576923076923077,57.49999999999999,31.73076923076923,50.57692307692307
17,117.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,118.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,119.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,120.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,121.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,122.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,123.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,124.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,125.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,126.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,127.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,128.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,129.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,130.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,131.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,132.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,133.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,134.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,135.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,136.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,137.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,138.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,139.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,140.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,141.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,142.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,143.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,144.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,145.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,146.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,147.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,148.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,149.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,150.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,151.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,152.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,153.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,154.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,155.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,156.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,157.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,158.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,159.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,160.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,161.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,162.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,163.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,164.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,165.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
17,166.0,0.576923076923077,1.153846153846154,0.576923076923077,57.49999999999999,32.88461538461539,51.53846153846153
19,1.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,2.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,3.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,4.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,5.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,6.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,7.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,8.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,9.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,10.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,11.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,12.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,13.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,14.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,15.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,16.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,17.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,18.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,19.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,20.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,21.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,22.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,23.0,0.0,1.3461538461538463,0.0,25.0,0.0,0.0
19,24.0,0.0,1.3461538461538463,0.0,25.0,0.19230769230769232,0.19230769230769232
19,25.0,0.38461538461538464,1.3461538461538463,0.38461538461538464,25.0,0.9615384615384616,0.9615384615384616
19,26.0,0.576923076923077,1.3461538461538463,0.576923076923077,25.0,1.3461538461538463,1.3461538461538463
19,27.0,0.576923076923077,1.3461538461538463,0.576923076923077,25.384615384615383,1.7307692307692308,1.7307692307692308
19,28.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,25.384615384615383,2.6923076923076925,2.6923076923076925
19,29.0,0.7692307692307693,1.3461538461538463,0.7692307692307693,25.384615384615383,4.230769230769231,4.230769230769231
19,30.0,1.3461538461538463,1.5384615384615385,1.3461538461538463,25.384615384615383,5.384615384615385,5.384615384615385
19,31.0,1.3461538461538463,1.5384615384615385,1.3461538461538463,25.384615384615383,5.961538461538462,5.961538461538462
19,32.0,1.3461538461538463,1.5384615384615385,1.3461538461538463,25.384615384615383,8.653846153846153,8.653846153846153
19,33.0,1.3461538461538463,1.5384615384615385,1.3461538461538463,25.384615384615383,9.807692307692308,9.807692307692308
19,34.0,1.3461538461538463,1.5384615384615385,1.3461538461538463,25.384615384615383,13.461538461538462,13.461538461538462
19,35.0,1.3461538461538463,1.5384615384615385,1.3461538461538463,25.384615384615383,14.807692307692308,14.807692307692308
19,36.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,25.384615384615383,17.884615384615383,17.884615384615383
19,37.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,25.384615384615383,19.615384615384617,19.615384615384617
19,38.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,25.384615384615383,20.76923076923077,20.76923076923077
19,39.0,1.3461538461538463,2.307692307692308,1.3461538461538463,25.384615384615383,22.115384615384613,22.115384615384613
19,40.0,1.3461538461538463,2.307692307692308,1.3461538461538463,25.384615384615383,23.076923076923077,23.076923076923077
19,41.0,1.3461538461538463,2.307692307692308,1.3461538461538463,25.384615384615383,23.653846153846153,23.653846153846153
19,42.0,1.3461538461538463,2.307692307692308,1.3461538461538463,25.384615384615383,23.846153846153847,23.846153846153847
19,43.0,1.3461538461538463,2.307692307692308,1.3461538461538463,25.384615384615383,24.615384615384617,24.615384615384617
19,44.0,1.3461538461538463,2.307692307692308,1.3461538461538463,25.384615384615383,24.807692307692307,24.807692307692307
19,45.0,1.3461538461538463,2.307692307692308,1.3461538461538463,25.384615384615383,25.0,25.0
19,46.0,1.3461538461538463,2.307692307692308,1.3461538461538463,34.23076923076923,25.0,25.0
19,47.0,1.3461538461538463,2.307692307692308,1.3461538461538463,34.23076923076923,25.0,25.0
19,48.0,1.3461538461538463,2.307692307692308,1.3461538461538463,34.23076923076923,25.192307692307693,25.192307692307693
19,49.0,1.3461538461538463,2.5,1.3461538461538463,34.23076923076923,25.192307692307693,25.192307692307693
19,50.0,1.3461538461538463,2.6923076923076925,1.3461538461538463,34.23076923076923,25.192307692307693,25.192307692307693
19,51.0,1.5384615384615385,2.6923076923076925,1.5384615384615385,34.23076923076923,25.192307692307693,25.192307692307693
19,52.0,1.5384615384615385,2.6923076923076925,1.5384615384615385,34.23076923076923,25.192307692307693,25.192307692307693
19,53.0,1.5384615384615385,3.076923076923077,1.5384615384615385,34.23076923076923,25.192307692307693,25.192307692307693
19,54.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,34.23076923076923,25.192307692307693,25.192307692307693
19,55.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,34.23076923076923,25.192307692307693,25.192307692307693
19,56.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,34.23076923076923,25.192307692307693,25.192307692307693
19,57.0,1.5384615384615385,3.2692307692307696,0.9615384615384616,34.23076923076923,25.192307692307693,25.192307692307693
19,58.0,1.9230769230769231,3.2692307692307696,1.3461538461538463,34.23076923076923,25.192307692307693,25.192307692307693
19,59.0,1.9230769230769231,3.2692307692307696,1.3461538461538463,34.23076923076923,25.192307692307693,25.192307692307693
19,60.0,1.9230769230769231,3.2692307692307696,0.9615384615384616,34.23076923076923,25.384615384615383,25.384615384615383
19,61.0,1.9230769230769231,3.2692307692307696,0.9615384615384616,34.23076923076923,25.384615384615383,25.384615384615383
19,62.0,2.1153846153846154,3.2692307692307696,0.9615384615384616,34.23076923076923,25.384615384615383,25.384615384615383
19,63.0,2.1153846153846154,3.2692307692307696,0.9615384615384616,34.23076923076923,25.384615384615383,25.384615384615383
19,64.0,2.307692307692308,3.2692307692307696,0.9615384615384616,34.23076923076923,25.384615384615383,25.384615384615383
19,65.0,2.307692307692308,3.2692307692307696,0.9615384615384616,34.23076923076923,25.576923076923073,25.576923076923073
19,66.0,2.307692307692308,3.2692307692307696,0.9615384615384616,34.23076923076923,25.576923076923073,25.576923076923073
19,67.0,2.307692307692308,3.2692307692307696,0.9615384615384616,34.23076923076923,25.576923076923073,25.576923076923073
19,68.0,2.307692307692308,3.2692307692307696,0.9615384615384616,34.23076923076923,25.576923076923073,25.576923076923073
19,69.0,2.307692307692308,3.2692307692307696,0.9615384615384616,34.23076923076923,26.153846153846157,26.153846153846157
19,70.0,2.307692307692308,3.4615384615384617,0.9615384615384616,34.23076923076923,26.346153846153847,26.346153846153847
19,71.0,2.307692307692308,3.4615384615384617,0.9615384615384616,40.96153846153846,26.923076923076923,26.923076923076923
19,72.0,2.307692307692308,3.653846153846154,0.9615384615384616,40.96153846153846,27.500000000000004,27.500000000000004
19,73.0,2.307692307692308,3.653846153846154,0.9615384615384616,46.53846153846154,28.46153846153846,28.46153846153846
19,74.0,2.5,3.653846153846154,1.153846153846154,46.53846153846154,29.807692307692307,29.807692307692307
19,75.0,2.5,3.653846153846154,1.153846153846154,46.53846153846154,29.807692307692307,29.807692307692307
19,76.0,2.8846153846153846,3.653846153846154,1.3461538461538463,46.53846153846154,30.384615384615383,30.384615384615383
19,77.0,3.076923076923077,3.653846153846154,1.3461538461538463,46.53846153846154,31.153846153846153,31.153846153846153
19,78.0,3.2692307692307696,3.653846153846154,0.38461538461538464,46.53846153846154,31.538461538461537,31.538461538461537
19,79.0,3.2692307692307696,3.653846153846154,0.38461538461538464,46.53846153846154,32.11538461538462,32.11538461538462
19,80.0,3.2692307692307696,3.653846153846154,0.38461538461538464,46.53846153846154,32.69230769230769,32.69230769230769
19,81.0,3.2692307692307696,3.653846153846154,0.38461538461538464,46.53846153846154,32.88461538461539,32.88461538461539
19,82.0,3.2692307692307696,3.653846153846154,0.38461538461538464,51.53846153846153,33.46153846153846,33.46153846153846
19,83.0,3.2692307692307696,3.653846153846154,0.38461538461538464,51.53846153846153,34.03846153846154,34.03846153846154
19,84.0,2.307692307692308,2.5,0.19230769230769232,51.53846153846153,15.192307692307692,34.23076923076923
19,85.0,2.307692307692308,2.5,0.19230769230769232,51.53846153846153,16.538461538461537,34.61538461538461
19,86.0,2.307692307692308,2.5,0.19230769230769232,51.53846153846153,18.269230769230766,36.15384615384615
19,87.0,2.5,2.5,0.38461538461538464,51.53846153846153,20.0,37.88461538461539
19,88.0,2.5,2.5,0.38461538461538464,51.53846153846153,21.923076923076923,39.80769230769231
19,89.0,2.5,2.5,0.38461538461538464,51.53846153846153,23.653846153846153,41.92307692307693
19,90.0,2.5,2.5,0.38461538461538464,51.53846153846153,25.384615384615383,43.46153846153846
19,91.0,2.5,2.5,0.38461538461538464,51.53846153846153,26.153846153846157,44.03846153846154
19,92.0,2.5,2.5,0.38461538461538464,51.53846153846153,26.923076923076923,44.80769230769231
19,93.0,2.5,2.5,0.38461538461538464,51.53846153846153,28.076923076923077,45.96153846153846
19,94.0,2.5,2.5,0.38461538461538464,51.53846153846153,28.846153846153843,47.11538461538461
19,95.0,1.7307692307692308,1.7307692307692308,0.38461538461538464,51.53846153846153,30.0,48.07692307692308
19,96.0,1.7307692307692308,1.7307692307692308,0.38461538461538464,51.53846153846153,31.346153846153847,50.19230769230769
19,97.0,1.7307692307692308,1.7307692307692308,0.38461538461538464,51.53846153846153,31.92307692307692,50.76923076923077
19,98.0,1.7307692307692308,1.7307692307692308,0.38461538461538464,51.53846153846153,31.92307692307692,50.76923076923077
19,99.0,1.7307692307692308,1.7307692307692308,0.38461538461538464,51.53846153846153,31.92307692307692,50.96153846153846
19,100.0,1.7307692307692308,1.7307692307692308,0.38461538461538464,51.53846153846153,32.5,51.34615384615384
19,101.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,51.53846153846153,32.5,51.34615384615384
19,102.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,51.53846153846153,32.5,51.53846153846153
19,103.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,51.53846153846153,32.5,51.53846153846153
19,104.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,51.53846153846153,32.5,51.53846153846153
19,105.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,106.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,107.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,108.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,109.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,110.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,111.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,112.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,113.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,114.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,115.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.5,51.53846153846153
19,116.0,0.7692307692307693,0.7692307692307693,0.38461538461538464,58.269230769230774,32.88461538461539,51.53846153846153
19,117.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,118.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,119.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,120.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,121.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,122.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,123.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,124.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,125.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,126.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,127.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,128.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,129.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,130.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,131.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,132.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,133.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,134.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,135.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,136.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,137.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
19,138.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,58.269230769230774,35.38461538461539,53.46153846153846
