"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
127.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
128.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
129.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
130.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
131.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
132.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
133.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
134.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
135.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
136.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
137.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
138.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
139.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
140.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
141.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
142.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
143.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
144.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
145.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
146.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
147.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
148.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
149.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
150.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
151.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
152.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
153.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
154.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
155.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
156.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
157.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
158.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
159.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
160.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
161.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
162.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
163.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
164.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
165.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
166.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
