"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
125.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
126.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
127.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
128.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
129.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
130.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
131.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
132.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
133.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
134.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
135.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
136.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
137.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
138.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
139.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
140.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
141.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
142.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
143.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
144.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
145.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
146.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
147.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
148.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
149.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
150.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
151.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
152.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
153.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
154.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
155.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
156.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
157.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
158.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
159.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
160.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
161.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
162.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
163.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
164.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
165.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
166.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
